,sample_id,y0,y1
2403,1980256,-11.722310480749304,-13.812119950793464
2404,3871806,-11.612683453044493,-13.70249292308865
2405,2476561,-11.745087495772381,-13.834896965816537
2406,229618,-11.958496653272972,-14.048306123317133
2407,1630190,-11.599095209511356,-13.688904679555517
2408,306726,-11.805425973993902,-13.89523544403806
2409,2661397,-11.381449433930108,-13.471258903974269
2410,2250420,-11.844154109533074,-13.933963579577231
2411,1644876,-11.313849962684055,-13.403659432728212
2412,1670820,-12.085563891045716,-14.175373361089875
2413,211191,-11.652782544062095,-13.742592014106258
2414,1707326,-11.569601214703336,-13.659410684747494
2415,3255901,-11.53797845306599,-13.627787923110152
2416,915890,-11.80285393438004,-13.8926634044242
2417,1911809,-11.770674638966145,-13.860484109010306
2418,3955999,-11.716902073947914,-13.806711543992071
2419,1686868,-11.976349206313,-14.066158676357157
2420,3900148,-11.460574317695446,-13.550383787739605
2421,268093,-11.880688571959595,-13.970498042003756
2422,870289,-21.969527610702094,-24.05933708074625
2423,2684052,-12.145133614675133,-14.234943084719292
2424,1497853,-11.495251184405804,-13.585060654449967
2425,288936,-11.569503334619013,-13.659312804663172
2426,2163268,-12.190678096873214,-14.280487566917374
2427,3879197,-11.502209087250295,-13.592018557294455
2428,822556,-11.98670233729844,-14.076511807342598
2429,2483595,-11.710483380189135,-13.800292850233294
2430,2566344,-11.884204748197506,-13.974014218241663
2431,2438741,-11.71096539645422,-13.800774866498378
2432,3321179,-11.65328106810306,-13.743090538147221
2433,956871,-11.582173656050115,-13.671983126094274
2434,3347083,-11.737614997374571,-13.827424467418725
2435,2032351,-11.843200801018126,-13.933010271062289
2436,911659,-11.995501409532814,-14.085310879576971
2437,1172275,-11.981604645666552,-14.071414115710711
2438,2395050,-11.531160412441485,-13.620969882485642
2439,3896629,-11.656041306572742,-13.7458507766169
2440,559360,-11.772625866716542,-13.862435336760699
2441,512618,-11.596059770246509,-13.685869240290668
2442,2622747,-11.277027414989982,-13.366836885034141
2443,845130,-11.838285202799986,-13.928094672844145
2444,2879550,-11.568394459558625,-13.658203929602784
2445,2782839,-11.744649776584394,-13.834459246628555
2446,3237363,-11.707993907117569,-13.797803377161728
2447,2126412,-11.576868968905366,-13.666678438949525
2448,2771991,-11.753033371878276,-13.842842841922431
2449,3325421,-21.736585269038038,-23.826394739082197
2450,1842706,-11.761032622443931,-13.85084209248809
2451,2828953,-11.692947773394973,-13.78275724343913
2452,671034,-12.04472180656249,-14.13453127660665
2453,3889242,-11.301984932014534,-13.391794402058695
2454,1609992,-11.64680826444193,-13.736617734486089
2455,2451048,-11.8729973332504,-13.962806803294553
2456,2011047,-11.950108279078359,-14.039917749122518
2457,2743804,-11.557476404526605,-13.647285874570766
2458,2177348,-11.649647932715249,-13.739457402759404
2459,569933,-11.856929141799025,-13.94673861184318
2460,992024,-11.766617896373274,-13.856427366417437
2461,3153808,-11.763880085887216,-13.853689555931375
2462,2434680,-11.836375873484393,-13.926185343528552
2463,1404744,-11.170836494729183,-13.260645964773342
2464,374292,-11.643753980100547,-13.733563450144707
2465,1453870,-11.686399578029082,-13.77620904807324
2466,546843,-11.7546004310233,-13.844409901067461
2467,884333,-12.057618645041346,-14.147428115085507
2468,2621947,-11.672453154307703,-13.762262624351864
2469,1847921,-12.003556405541445,-14.093365875585606
2470,457805,-11.364755760998252,-13.45456523104241
2471,2748325,-11.467632203251867,-13.557441673296028
2472,3155730,-11.703786117334873,-13.793595587379029
2473,3445446,-11.498289280709017,-13.588098750753176
2474,2710376,-11.838517552169185,-13.928327022213345
2475,997786,-11.87258198715308,-13.96239145719724
2476,1065210,-11.974410301196887,-14.064219771241047
2477,3742521,-11.461829646786912,-13.55163911683107
2478,1134666,-11.531894099653675,-13.621703569697836
2479,2014704,-11.610106743905465,-13.699916213949626
2480,1244115,-11.893415981691792,-13.983225451735949
2481,1788511,-11.506053311129856,-13.595862781174016
2482,1779094,-1.3473080198238834,-3.437117489868041
2483,296704,-11.704641256312813,-13.794450726356974
2484,3852210,-11.83966079179258,-13.929470261836741
2485,3801576,-11.902562800633445,-13.992372270677604
2486,3101806,-11.515318116952267,-13.605127586996426
2487,1006655,-21.74763750244217,-23.83744697248633
2488,2497360,-11.4960092363969,-13.585818706441062
2489,1340329,-11.623932224702024,-13.713741694746187
2490,3680414,-11.800020297170494,-13.889829767214653
2491,2748670,-11.648589703629224,-13.738399173673384
2492,477841,-11.489849817439769,-13.579659287483926
2493,1336019,-11.47164702755408,-13.561456497598238
2494,1317408,-11.6472627820539,-13.73707225209806
2495,3545333,-11.378541646593428,-13.468351116637587
2496,3519531,-11.59162811301424,-13.6814375830584
2497,3213905,-21.4468121732768,-23.53662164332096
2498,420798,-11.754034522461719,-13.843843992505882
2499,1202848,-11.920683643913886,-14.010493113958047
2500,2202508,-11.661047970956053,-13.750857441000216
2501,3686430,-11.632267164891193,-13.72207663493535
2502,2672210,-11.860297719500167,-13.950107189544324
2503,1252335,-11.573730786323848,-13.663540256368007
2504,2006860,-11.470644426369295,-13.560453896413454
2505,1943846,-11.430964557460156,-13.520774027504313
2506,2042066,-12.217264908648605,-14.307074378692766
2507,3113183,-12.134429668901836,-14.224239138945995
2508,1274438,-11.613263755245118,-13.70307322528928
2509,236867,-11.358232440567312,-13.44804191061147
2510,2486155,-11.935969798489351,-14.025779268533512
2511,3318461,-11.875497459261355,-13.965306929305513
2512,391062,-11.748625533287663,-13.838435003331824
2513,2519481,-12.100138173855612,-14.189947643899774
2514,1327256,-11.751229880267053,-13.841039350311213
2515,3896440,-11.85389097808947,-13.943700448133631
2516,2577518,-11.713220008336412,-13.803029478380573
2517,346009,-11.50588042317204,-13.5956898932162
2518,1301018,-11.78123613190831,-13.871045601952467
2519,3919012,-11.470626595774991,-13.560436065819152
2520,2145222,-11.617475107880368,-13.707284577924527
2521,609768,-21.982603242732388,-24.072412712776547
2522,1988922,-11.720987269681885,-13.810796739726042
2523,2996053,-21.7121874177078,-23.80199688775195
2524,435578,-11.574956015297852,-13.664765485342011
2525,1458501,-11.665902860296626,-13.755712330340787
2526,220436,-11.841502643216774,-13.931312113260931
2527,3857343,-11.876280725975404,-13.966090196019564
2528,671110,-21.891115645208675,-23.980925115252827
2529,3854161,-21.548716006468574,-23.638525476512733
2530,2278171,-11.34011555480675,-13.42992502485091
2531,1996778,-11.876360040133415,-13.966169510177574
2532,3162876,-11.385875255996632,-13.475684726040793
2533,2443606,-11.856313277262206,-13.946122747306369
2534,3207799,-11.893103811272836,-13.982913281316993
2535,1017798,-11.850633748316975,-13.940443218361134
2536,2598221,-11.500533312190266,-13.590342782234426
2537,659116,-11.732843408143742,-13.822652878187899
2538,1706773,-11.627263785414105,-13.717073255458267
2539,1230865,-11.519982628467355,-13.609792098511514
2540,877076,-11.519333820118316,-13.609143290162473
2541,436016,-12.155454172357333,-14.245263642401493
2542,1689407,-12.0435671572517,-14.133376627295856
2543,2225718,-11.648968924285096,-13.738778394329257
2544,465083,-11.749463872439456,-13.839273342483615
2545,2399750,-11.973456496227564,-14.063265966271722
2546,2709917,-11.435044862745633,-13.524854332789793
2547,304152,-12.019671807444514,-14.10948127748867
2548,2786060,-11.669362647882542,-13.7591721179267
2549,904986,-11.7372565513817,-13.82706602142586
2550,2265942,-11.54759820587627,-13.637407675920427
2551,3088845,-11.972571532572909,-14.062381002617064
2552,2549250,-11.511827436463511,-13.601636906507672
2553,1263756,-11.729001515195042,-13.818810985239198
2554,1985270,-11.821538711107554,-13.911348181151714
2555,1088003,-2.026247824422375,-4.1160572944665335
2556,3263945,-11.273429195447445,-13.363238665491604
2557,3543025,-11.618980354354944,-13.7087898243991
2558,3176479,-11.771349298339356,-13.861158768383515
2559,2862491,-11.510093704162966,-13.599903174207125
2560,3412161,-21.814866217027866,-23.904675687072018
2561,1021011,-11.670723124714543,-13.760532594758699
2562,2179541,-11.588707744959574,-13.678517215003733
2563,396081,-11.588470935674493,-13.678280405718652
2564,1534363,-11.762669565009807,-13.852479035053964
2565,2971813,-11.56126428612186,-13.651073756166019
2566,3397025,-11.660205603493738,-13.750015073537895
2567,2674079,-11.376174676172932,-13.465984146217089
2568,1551378,-1.385046317557995,-3.4748557876021535
2569,1992972,-11.506698680900865,-13.596508150945024
2570,1988653,-11.454093697335255,-13.543903167379415
2571,909327,-11.887439741791315,-13.977249211835474
2572,3133492,-11.55753219418676,-13.647341664230918
2573,1323200,-11.850175058584789,-13.939984528628946
2574,1510939,-11.550575520219128,-13.640384990263287
2575,323313,-11.898993561772382,-13.98880303181654
2576,2514247,-11.682778816193672,-13.77258828623783
2577,485671,-11.523715668000914,-13.613525138045073
2578,684495,-21.307092183445327,-23.39690165348949
2579,3676746,-12.012949159438074,-14.102758629482233
2580,3906657,-11.566881362373413,-13.656690832417574
2581,1373701,-11.777007479258835,-13.866816949302995
2582,1821793,-11.769401511140268,-13.859210981184427
2583,3486897,-11.346034315106747,-13.435843785150906
2584,2051756,-11.918185297656562,-14.007994767700719
2585,3337105,-11.648898394668304,-13.738707864712465
2586,3762250,-11.673477453818204,-13.763286923862363
2587,818603,-11.613869975916298,-13.703679445960455
2588,2883054,-11.803612165773465,-13.893421635817626
2589,1160827,-11.579356588918069,-13.669166058962226
2590,2438794,-11.566600052751982,-13.656409522796139
2591,2632551,-21.722343468332976,-23.812152938377128
2592,3544354,-11.648740844711053,-13.73855031475521
2593,365959,-11.516876405262975,-13.606685875307136
2594,3497934,-11.761197511947751,-13.851006981991912
2595,2658428,-12.029522913634107,-14.119332383678268
2596,3759616,-11.671293290153715,-13.761102760197875
2597,1055211,-11.744498326165536,-13.834307796209695
2598,1358690,-11.590984734760106,-13.680794204804265
2599,712943,-11.47405337438282,-13.563862844426978
2600,1673042,-11.712223692907836,-13.802033162951991
2601,3433513,-1.4112857521914124,-3.5010952222355707
2602,1758196,-11.948074794594204,-14.037884264638365
2603,2429915,-11.542367323777638,-13.632176793821795
2604,1041867,-11.914066555842727,-14.003876025886886
2605,2241353,-11.58952576560999,-13.679335235654149
2606,2752883,-12.05159393238135,-14.141403402425508
2607,1919103,-11.736505558481538,-13.826315028525698
2608,2028803,-11.838413219925105,-13.92822268996926
2609,2992442,-11.765897335847768,-13.855706805891929
2610,3500388,-11.939621039824441,-14.0294305098686
2611,3193949,-11.566197552263148,-13.656007022307307
2612,1023764,-11.6345852264895,-13.724394696533658
2613,1276103,-21.576450094276762,-23.66625956432092
2614,1834033,-11.66295425640512,-13.752763726449276
2615,3703970,-11.698052543193088,-13.787862013237245
2616,1262836,-11.6100902296057,-13.699899699649858
2617,1763290,-12.099384429311176,-14.189193899355335
2618,1028636,-11.678584803302225,-13.768394273346386
2619,229857,-11.621881394436526,-13.711690864480687
2620,1512984,-11.791252557788214,-13.881062027832375
2621,2916653,-12.002675203665971,-14.092484673710127
2622,3900180,-11.690025547833024,-13.779835017877181
2623,3473685,-11.97681417818999,-14.066623648234149
2624,1312657,-11.657538843284753,-13.747348313328912
2625,289133,-11.722259026302641,-13.8120684963468
2626,3038262,-11.732204122696409,-13.822013592740571
2627,3511749,-11.576121161917332,-13.66593063196149
2628,3710141,-11.812224095074194,-13.902033565118352
2629,283165,-11.561512449875519,-13.65132191991968
2630,1582790,-11.37372218315221,-13.463531653196368
2631,3479766,-11.801266058392269,-13.89107552843643
2632,2127447,-22.001840536061312,-24.09165000610547
2633,1200309,-21.619558691016397,-23.709368161060556
2634,2799026,-11.480156624704568,-13.569966094748725
2635,3382428,-11.871873406239533,-13.961682876283689
2636,3408347,-11.48865129704129,-13.57846076708545
2637,3096791,-11.783214237930537,-13.873023707974696
2638,3151603,-11.82627851431937,-13.916087984363527
2639,419489,-11.460166966616907,-13.549976436661069
2640,2719623,-11.831781108798582,-13.92159057884274
2641,3219070,-11.356216167456148,-13.446025637500307
2642,1635411,-11.985508813085671,-14.075318283129828
2643,1906894,-12.077364621363607,-14.167174091407766
2644,3254505,-11.792124591884955,-13.881934061929115
2645,2846474,-11.523106653940966,-13.612916123985126
2646,3702202,-11.740703743387444,-13.8305132134316
2647,3719103,-11.932940955662794,-14.022750425706949
2648,2200196,-11.62110274481812,-13.710912214862278
2649,3145384,-21.71335982386104,-23.8031692939052
2650,1711023,-11.857736846745114,-13.947546316789275
2651,1271753,-11.731932696167126,-13.821742166211285
2652,1566830,-11.534467608427322,-13.62427707847148
2653,474806,-12.065995196477845,-14.155804666522007
2654,445677,-11.519520614334244,-13.609330084378405
2655,3287248,-11.913143476800935,-14.002952946845095
2656,2760298,-11.266054251879703,-13.355863721923864
2657,734493,-11.62362687524159,-13.713436345285746
2658,1724600,-11.765603452691789,-13.85541292273595
2659,3890516,-11.580450094942893,-13.670259564987054
2660,644996,-11.412821943772395,-13.502631413816555
2661,3293035,-11.757103398057653,-13.846912868101814
2662,2115336,-11.433714724752221,-13.523524194796382
2663,3668531,-11.427765843568833,-13.51757531361299
2664,1077756,-11.822128075716606,-13.911937545760765
2665,1006705,-11.383350124573667,-13.473159594617828
2666,736050,-11.600162688600598,-13.689972158644755
2667,914234,-1.5947889345021835,-3.6845984045463416
2668,3957875,-11.40331803636697,-13.493127506411131
2669,2106328,-11.702567295062039,-13.792376765106196
2670,314611,-11.726777167789962,-13.81658663783412
2671,2465976,-11.80445233657574,-13.8942618066199
2672,1152848,-11.519068679904976,-13.608878149949136
2673,600546,-11.444315553916063,-13.534125023960224
2674,1452058,-11.75199011599972,-13.841799586043878
2675,938731,-12.182155954538993,-14.271965424583154
2676,305017,-11.313824491683162,-13.403633961727321
2677,997334,-11.543282075751586,-13.633091545795743
2678,1913798,-11.442744830408142,-13.532554300452302
2679,3402871,-11.673852380768409,-13.763661850812564
2680,210198,-11.567292423929059,-13.657101893973216
2681,1092477,-1.586312173092018,-3.6761216431361765
2682,3247835,-11.745212529038978,-13.835021999083136
2683,2239832,-11.648867019015777,-13.738676489059934
2684,3921974,-11.737386015770793,-13.827195485814949
2685,3251335,-11.893390428411381,-13.983199898455538
2686,461074,-12.06506720406276,-14.154876674106918
2687,2934597,-11.526536197192707,-13.616345667236867
2688,1784476,-11.51786367975344,-13.607673149797597
2689,1951788,-11.328165367837533,-13.417974837881694
2690,2594723,-11.621158256484234,-13.710967726528395
2691,2599368,-11.569540811277726,-13.659350281321885
2692,2269282,-11.893500034531444,-13.983309504575601
2693,3924566,-11.75021539879018,-13.840024868834341
2694,1913959,-12.280487578102365,-14.370297048146524
2695,3085454,-11.693146473911606,-13.782955943955765
2696,3842926,-12.105144807941326,-14.194954277985484
2697,3259856,-11.538876092419693,-13.628685562463849
2698,2817597,-11.771742048927253,-13.86155151897141
2699,2842354,-11.706401846282489,-13.796211316326652
2700,3410092,-11.625845512061055,-13.715654982105214
2701,1480047,-11.699804987873394,-13.789614457917551
2702,702994,-11.910877817963508,-14.000687288007667
2703,2393175,-11.888320388596256,-13.978129858640413
2704,741856,-11.82930936025372,-13.91911883029788
2705,2397240,-11.874371899733667,-13.964181369777824
2706,2212334,-11.89772555330567,-13.987535023349825
2707,2571878,-11.670201538277693,-13.760011008321852
2708,3038063,-12.080827146621731,-14.170636616665888
2709,1751300,-11.673881209009625,-13.763690679053788
2710,817532,-21.50459721328596,-23.59440668333012
2711,2117536,-11.390088801345588,-13.479898271389745
2712,3135349,-11.320795347273414,-13.410604817317571
2713,2542893,-11.651379651887769,-13.74118912193193
2714,3228561,-11.698673441680937,-13.788482911725097
2715,1431668,-11.896143238667142,-13.9859527087113
2716,2905245,-11.864145848135593,-13.953955318179753
2717,1038511,-11.655697734642839,-13.745507204687
2718,961130,-11.745921194287355,-13.835730664331514
2719,1642052,-11.473525201710727,-13.563334671754884
2720,2900297,-11.794880766167223,-13.884690236211386
2721,1452414,-11.504042612068885,-13.593852082113044
2722,1962954,-21.885102202584353,-23.97491167262851
2723,1029963,-11.35233843092957,-13.44214790097373
2724,227408,-11.931551675177984,-14.021361145222142
2725,238414,-11.847373293208976,-13.937182763253135
2726,876409,-11.581248777108891,-13.671058247153047
2727,2011425,-11.632513003908711,-13.722322473952868
2728,1704212,-11.921439970420337,-14.011249440464494
2729,316070,-11.673522295972944,-13.763331766017098
2730,3363553,-11.543099357664376,-13.632908827708535
2731,3027404,-11.946421751196642,-14.036231221240802
2732,760098,-11.74178802746807,-13.831597497512226
2733,3947271,-11.343257151685554,-13.433066621729715
2734,1053354,-11.626320427705547,-13.716129897749708
2735,1358000,-11.752864095368192,-13.842673565412353
2736,2995906,-11.534872417565293,-13.624681887609453
2737,2282492,-12.039980212755426,-14.129789682799585
2738,2905460,-1.239872042562865,-3.3296815126070234
2739,691044,-11.72987370664686,-13.81968317669102
2740,2684303,-11.816476550914158,-13.906286020958314
2741,1069672,-12.09110292742633,-14.180912397470493
2742,2590974,-11.418557076577724,-13.50836654662188
2743,3102197,-11.879108288089132,-13.968917758133292
2744,3501889,-22.130855559372492,-24.220665029416647
2745,908216,-12.11713984492283,-14.206949314966993
2746,3228003,-11.849284080056703,-13.939093550100859
2747,3519168,-11.315996886399148,-13.405806356443307
2748,2684335,-12.047492616237404,-14.137302086281565
2749,2180949,-11.619865383526163,-13.709674853570325
2750,2483290,-11.725669047752442,-13.815478517796599
2751,194566,-11.762959373053864,-13.852768843098021
2752,895785,-11.588839838754856,-13.678649308799017
2753,2914817,-11.938524578920449,-14.028334048964608
2754,1909461,-11.823228212695202,-13.913037682739361
2755,223299,-11.97429903015452,-14.064108500198676
2756,585601,-12.001720500063412,-14.091529970107569
2757,3087436,-11.566118353548848,-13.655927823593009
2758,800916,-11.4161175381118,-13.505927008155956
2759,3431038,-11.450024837841928,-13.539834307886087
2760,1906328,-11.487786567274382,-13.57759603731854
2761,1569812,-11.729755465648124,-13.819564935692284
2762,2931989,-11.684196638358618,-13.774006108402775
2763,1607338,-11.848145805547686,-13.937955275591845
2764,677935,-11.756104013882856,-13.845913483927017
2765,802300,-11.654397812127495,-13.744207282171654
2766,1097278,-11.768822893981865,-13.858632364026024
2767,3437840,-11.960656333263387,-14.050465803307548
2768,3860338,-11.825953821500535,-13.915763291544694
2769,1285038,-21.83025737095572,-23.92006684099988
2770,893172,-11.276698477774556,-13.366507947818716
2771,3283906,-11.653824993138022,-13.74363446318218
2772,400634,-11.761806544578393,-13.851616014622552
2773,277654,-11.866490863064337,-13.956300333108494
2774,1737328,-11.912165556367896,-14.001975026412056
2775,3052300,-11.716870487544488,-13.80667995758865
2776,1370562,-11.610293885371885,-13.700103355416045
2777,3414126,-11.187863328641347,-13.277672798685508
2778,1738447,-11.793906722445776,-13.883716192489937
2779,1028690,-11.702838113767607,-13.792647583811767
2780,1336635,-11.262902053822836,-13.352711523866994
2781,3514041,-11.6632219849187,-13.753031454962859
2782,1297654,-11.606935091112245,-13.696744561156402
2783,742942,-21.627825877278763,-23.717635347322922
2784,1986678,-11.731489085038168,-13.821298555082324
2785,3730629,-11.90944945064581,-13.999258920689972
2786,1202286,-11.685351944344315,-13.775161414388473
2787,2395173,-11.62334129502324,-13.713150765067393
2788,3389513,-11.871082794018905,-13.960892264063066
2789,343922,-11.978917184164176,-14.068726654208335
2790,1714174,-11.844257790306125,-13.934067260350282
2791,3460211,-11.647364307466846,-13.737173777511005
2792,2537446,-12.081573439889144,-14.171382909933305
2793,877284,-11.831192115241803,-13.921001585285964
2794,2859195,-11.799676334218068,-13.889485804262225
2795,2557438,-11.701417031298302,-13.79122650134246
2796,930368,-11.700967687131,-13.79077715717516
2797,2494136,-11.791306183793932,-13.88111565383809
2798,2520750,-11.890203949986502,-13.98001342003066
2799,313349,-21.551561482976226,-23.641370953020388
2800,2649987,-11.636850234613938,-13.7266597046581
2801,2198492,-11.500829552451865,-13.590639022496022
2802,273973,-11.336792828476069,-13.426602298520224
2803,238411,-11.51880910532602,-13.608618575370178
2804,1299275,-11.330132856478846,-13.419942326523007
2805,1120837,-12.068686247043855,-14.158495717088016
2806,3228310,-11.631541813835847,-13.721351283880004
2807,1253562,-11.632111792631244,-13.7219212626754
2808,3293175,-11.663602324833311,-13.75341179487747
2809,1542056,-11.522348867614493,-13.61215833765865
2810,3364783,-11.582956831779216,-13.672766301823373
2811,2841084,-11.483869016865366,-13.573678486909525
2812,1732559,-11.816489272162515,-13.90629874220667
2813,484953,-11.8905246769659,-13.980334147010057
2814,3924870,-11.407526804635813,-13.49733627467997
2815,3337175,-11.833548527130713,-13.923357997174868
2816,227811,-11.200464949089119,-13.290274419133278
2817,1158151,-11.698981855551903,-13.788791325596065
2818,3890474,-11.545933025639679,-13.635742495683838
2819,1314492,-11.408021782352712,-13.497831252396873
2820,257725,-11.794321583169033,-13.884131053213194
2821,1604991,-11.374527881281605,-13.464337351325765
2822,2885508,-11.400258541558369,-13.490068011602528
2823,2693293,-11.847458143570876,-13.937267613615036
2824,1205681,-11.207427511781404,-13.297236981825565
2825,2815393,-11.299683916297742,-13.3894933863419
2826,1943944,-11.680120694652715,-13.769930164696872
2827,2542681,-11.886320313692044,-13.976129783736205
2828,1663394,-11.724640788339999,-13.814450258384161
2829,2837556,-11.735169926238903,-13.824979396283064
2830,367283,-11.802123139832485,-13.891932609876644
2831,2279019,-11.535722457967086,-13.625531928011243
2832,3704190,-11.98802930070492,-14.07783877074908
2833,325262,-11.788291706696384,-13.87810117674054
2834,992605,-11.65831665178978,-13.74812612183394
2835,3932170,-11.96923771953279,-14.05904718957695
2836,1315826,-21.389308222074554,-23.479117692118717
2837,3837002,-11.219879886122044,-13.309689356166205
2838,1408081,-11.919751421417148,-14.009560891461305
2839,2767405,-11.752824076144496,-13.842633546188654
2840,3278287,-11.657991761062592,-13.74780123110675
2841,3117482,-11.733666697932398,-13.823476167976557
2842,353026,-1.5952877881049443,-3.6850972581491024
2843,3214323,-12.083256102898293,-14.173065572942452
2844,3809640,-11.696130012038749,-13.785939482082904
2845,462335,-11.747842626492956,-13.837652096537113
2846,1564811,-11.491313708899186,-13.581123178943345
2847,557128,-11.540729148176663,-13.630538618220825
2848,942591,-11.533340546933012,-13.623150016977172
2849,1208365,-11.86993688461978,-13.959746354663936
2850,673471,-11.795709781986588,-13.885519252030747
2851,1315948,-12.034683728802396,-14.124493198846555
2852,3903018,-11.581236359661064,-13.671045829705225
2853,1322937,-11.521465039279985,-13.611274509324145
2854,2891037,-11.66098302204551,-13.75079249208967
2855,3036201,-11.152702330824999,-13.242511800869158
2856,2427570,-11.722137198781473,-13.81194666882563
2857,1823067,-11.629124583093493,-13.718934053137653
2858,1082587,-11.68271953216117,-13.772529002205331
2859,827925,-11.314056744674973,-13.403866214719136
2860,954175,-11.753538225369114,-13.843347695413273
2861,658469,-11.664776888267793,-13.754586358311949
2862,3079544,-21.754626986944498,-23.84443645698866
2863,738163,-11.86408681876266,-13.95389628880682
2864,316349,-11.313389275273545,-13.403198745317704
2865,1288592,-11.579481981213972,-13.66929145125813
2866,2860607,-11.91125458272845,-14.001064052772607
2867,2232228,-11.970071269683823,-14.059880739727983
2868,956155,-22.05342766457553,-24.143237134619685
2869,3468356,-11.431607153824627,-13.521416623868788
2870,706385,-12.140554236086516,-14.230363706130676
2871,340190,-11.971189790026765,-14.060999260070925
2872,1566354,-11.859642300930767,-13.949451770974926
2873,3420663,-11.978908114428926,-14.068717584473086
2874,1633966,-11.485280175169745,-13.575089645213902
2875,958533,-11.818459203187071,-13.90826867323123
2876,1621662,-11.86161344512491,-13.951422915169067
2877,2598123,-11.731784466785538,-13.821593936829698
2878,429718,-11.708983345900002,-13.798792815944159
2879,3144861,-11.754039624749026,-13.843849094793185
2880,3097977,-11.832013753079481,-13.92182322312364
2881,458548,-11.769298272573373,-13.859107742617528
2882,3456310,-11.604506603798024,-13.694316073842185
2883,2765939,-11.547055838657029,-13.63686530870119
2884,3945176,-11.91271096564016,-14.002520435684321
2885,2970039,-11.707525232025798,-13.797334702069955
2886,3249261,-11.221536119823355,-13.311345589867516
2887,1167640,-11.39107045600172,-13.480879926045878
2888,2164630,-11.699484142974448,-13.789293613018607
2889,2535448,-12.000848655968474,-14.090658126012633
2890,2451806,-11.949151762197529,-14.038961232241686
2891,554414,-11.386097915187175,-13.475907385231336
2892,1388217,-11.610732748312627,-13.700542218356784
2893,2649904,-11.468502070052285,-13.558311540096446
2894,1231235,-11.815015595435725,-13.904825065479884
2895,2660336,-12.135514101604336,-14.225323571648493
2896,2933498,-12.162826539576292,-14.252636009620455
2897,3387234,-11.849069821741194,-13.938879291785351
2898,1539250,-11.75900021677059,-13.848809686814747
2899,2695201,-11.676859287359324,-13.766668757403483
2900,3376632,-11.596323404359019,-13.686132874403178
2901,1697244,-11.463385695553846,-13.553195165598002
2902,3185184,-11.755477735574337,-13.845287205618494
2903,3240005,-11.521008612551913,-13.610818082596072
2904,1493355,-11.588311767168848,-13.678121237213006
2905,2998934,-11.807393502855284,-13.89720297289944
2906,1908098,-12.003336362852382,-14.09314583289654
2907,457144,-11.676936430600188,-13.766745900644347
2908,3189695,-11.91280530598164,-14.002614776025796
2909,620586,-11.904264446617384,-13.994073916661543
2910,2502749,-11.693888556025708,-13.783698026069867
2911,2868704,-11.85644745433332,-13.946256924377478
2912,1479045,-11.604658149376093,-13.694467619420251
2913,3212729,-11.872577849604314,-13.962387319648476
2914,3179483,-11.662151518873005,-13.751960988917162
2915,1963335,-11.562245289461766,-13.652054759505925
2916,1646844,-11.45106063247798,-13.540870102522137
2917,2484367,-11.510698679771002,-13.60050814981516
2918,1285431,-12.053766290880748,-14.143575760924909
2919,269915,-11.578056008393538,-13.667865478437696
2920,2420831,-11.494986465214481,-13.584795935258636
2921,1239963,-21.815963354306007,-23.905772824350173
2922,893360,-11.784326971309135,-13.874136441353295
2923,2119546,-11.615135020461778,-13.70494449050594
2924,1978274,-11.683648983729189,-13.773458453773346
2925,3051876,-11.708161064875515,-13.797970534919676
2926,886880,-11.587124173193295,-13.676933643237453
2927,2825752,-11.670049663474078,-13.759859133518233
2928,3067606,-11.718138345644428,-13.807947815688589
2929,339019,-11.438156448065808,-13.527965918109969
2930,3007738,-12.142115529039122,-14.231924999083278
2931,3776576,-11.876291012558415,-13.966100482602576
2932,945074,-11.519574611046526,-13.609384081090687
2933,2824861,-21.67996092763412,-23.769770397678275
2934,3313051,-11.58142123095585,-13.671230701000011
2935,1744313,-11.813592761679745,-13.903402231723904
2936,1683892,-11.826401664260194,-13.916211134304351
2937,2611914,-11.932687486643221,-14.022496956687382
2938,2621139,-11.415490527743295,-13.505299997787453
2939,1664419,-11.32392618168349,-13.413735651727647
2940,2394966,-11.850713816694965,-13.940523286739122
2941,3671155,-22.01060270889146,-24.100412178935624
2942,2436685,-11.47262489347063,-13.562434363514788
2943,3280524,-11.799735056932931,-13.88954452697709
2944,2604685,-11.501194983247856,-13.591004453292015
2945,3103975,-12.10009661531356,-14.189906085357716
2946,3477719,-11.58794199106692,-13.67775146111108
2947,353794,-11.809940087183977,-13.899749557228134
2948,1325003,-11.54471905936725,-13.634528529411408
2949,2206525,-11.549253011906867,-13.639062481951028
2950,1083367,-11.706834851498765,-13.796644321542926
2951,2616189,-11.74030284376656,-13.830112313810721
2952,1099494,-11.273634959168431,-13.363444429212592
2953,522836,-21.795508543160892,-23.88531801320505
2954,3073039,-11.78440094006813,-13.874210410112289
2955,2690091,-11.863492022112816,-13.953301492156974
2956,2862065,-11.887800225159605,-13.977609695203764
2957,1674153,-11.969907755775782,-14.059717225819941
2958,2265360,-11.718577346501934,-13.808386816546097
2959,350710,-11.841092124485149,-13.930901594529304
2960,1729258,-11.34836304495857,-13.438172515002728
2961,2962728,-11.58232581462898,-13.67213528467314
2962,2555436,-11.558971958162847,-13.648781428207009
2963,420422,-11.318641839560929,-13.408451309605086
2964,627882,-11.499591920961988,-13.589401391006147
2965,938717,-11.789087864490824,-13.878897334534983
2966,840016,-11.689468708707542,-13.7792781787517
