sample_id,z,y
3034413,0,-55.42122895446216
2902069,0,-50.33459313957887
1057296,1,-70.27480927865514
3532671,0,-49.94754306965537
3720814,1,-49.66505885699717
2741424,0,-49.26533655469851
1868650,0,-63.872080398942025
2113375,1,-49.36362271194114
1240809,0,-55.01248879197924
1824220,0,-63.96144650297437
815990,0,-57.677251376377264
1526878,1,-49.43848813198605
1328035,0,-50.91984754446945
3542477,0,-56.6179770769945
1206050,1,-49.490271653515585
913097,0,-50.183228552770814
2925663,0,-57.07916546443904
999129,1,-49.55909638200552
3687197,1,-49.244678710414846
1383677,0,-50.19213059424157
1902583,0,-64.01828766876208
577500,0,-55.88815584775869
1214607,0,-50.24204297922589
2928416,1,-49.32449493469544
1648741,1,-49.502567005143824
1406431,1,-50.155109247167196
1908088,0,-64.14133543161643
3278196,0,-50.06826884930252
3192693,0,-50.28565441129423
1555758,0,-55.86737512091724
1171349,0,-68.92147137487628
2142026,0,-51.24914167061848
1945132,0,-50.49308976135965
2186784,0,-50.20783861290201
2738617,1,-48.98726731254703
1296524,0,-49.99293731241176
1337967,0,-50.166238915722275
1761952,0,-55.722999083094976
1435173,0,-49.944609747253665
1112792,0,-64.9441418487229
3091815,0,-56.17464266609321
2695357,1,-49.413896523916456
3902494,0,-49.76805508555923
2197430,1,-61.634731819305316
3439161,1,-48.80085361402645
1386070,0,-50.123453669776865
3062778,0,-50.082365774487016
614326,1,-48.729184572853576
1455900,1,-49.97345946788715
1006607,0,-50.28397720190681
1397528,0,-50.09632188955796
802380,0,-55.90078767904668
3547513,1,-48.98508073419558
1766386,0,-55.40382857330832
305758,0,-50.52254495288951
1266172,0,-49.59312021266493
2851003,1,-49.15717613296139
1794158,0,-49.92762612141265
493982,0,-49.504374388260025
1374231,1,-49.83594764538943
3379103,0,-49.67538821216214
1034035,0,-56.04870023266266
406451,0,-50.645344676375316
2480429,0,-55.57978223108018
3945255,1,-49.38334368775842
2394349,0,-50.429901345380344
3188796,0,-49.495002171238944
3213340,0,-49.60889113623345
2975885,0,-56.14327057351973
3471760,0,-55.75171441272013
1083350,0,-63.93273596355361
3858697,0,-49.825888325360815
3396883,0,-54.93199562697186
3340294,1,-49.160989052239195
3774186,0,-49.927226379600995
3939021,0,-49.78923303613434
3169149,1,-49.024389737674795
506839,0,-55.9509718188492
1855845,0,-69.98493525793774
964930,0,-50.34844845117252
2468265,0,-56.1425295529473
258257,1,-58.21569115901276
3463608,1,-49.477577816251795
3810006,1,-48.66311937535411
1408756,0,-56.082888528199064
1557667,1,-49.255348664992205
3313338,0,-55.65843018916076
2235299,1,-49.43992932550593
1527858,1,-49.6435861123822
3101095,1,-49.110029402417666
1683654,0,-49.961068585967126
1413557,1,-49.20042656786444
1262032,0,-50.000156917659815
3313743,0,-49.20316212224305
2643242,0,-50.062215788488196
3399466,0,-49.66052117604639
2164921,1,-49.73389924473656
1434925,0,-55.14352244310961
2564365,1,-49.4248015684196
977018,0,-55.47236267783921
2242957,1,-49.280942896627415
3369278,1,-49.838600893536224
354296,0,-50.32366545072043
3224281,0,-50.04189524021168
2771874,0,-49.98637551420725
3223692,0,-55.62602687394061
3013460,0,-50.246793330274315
1539829,0,-49.87353051236362
404529,0,-49.75302400105239
3469888,1,-49.23297263809112
1889846,0,-64.01143229755479
2840610,0,-50.228657639339374
1138593,0,-63.63870355312152
1059207,0,-63.548467546562144
3709281,0,-50.40737586815458
1808569,0,-64.29549640404686
1665806,0,-49.61872216038024
2972739,1,-49.46716168134753
584583,1,-49.485506583239555
3788475,0,-57.61175868959334
3694103,1,-49.29216444537172
2785160,0,-50.71052700841038
737590,0,-50.225032937691594
3123276,0,-55.57828383758375
2154574,1,-49.72515696392026
979819,0,-50.11226169140464
2834366,0,-56.76197152423529
3889665,0,-50.014170141046364
2122253,0,-49.59673423025605
3542269,0,-49.8019236558657
3739251,0,-50.004613236574095
1216022,0,-55.89255583449965
2546170,1,-49.629178606666954
2609714,0,-55.801943729798225
820380,0,-49.4624825215654
3423942,0,-55.25270003038795
3859595,0,-49.85038375821994
744769,0,-50.30270825205615
1056600,0,-63.51717170977504
2976427,0,-49.98275751965486
2424577,0,-55.8480131661397
2728958,0,-55.864072123964334
286637,0,-50.156307358535045
724584,0,-50.227987011486285
3240640,0,-49.834619392455664
748182,0,-55.99082477241992
1165995,1,-63.32004976137053
1367336,0,-50.14843913716591
3939141,0,-55.84013782236465
978152,0,-50.331429126088395
2404176,0,-56.10470068319359
934440,1,-49.27316936134186
1331505,0,-50.41134558661129
3685404,0,-49.66306213092306
2173365,0,-49.89910080330872
1677298,0,-49.65676413971655
3064404,0,-49.944827402396626
3699240,1,-56.06053898934545
1668150,1,-55.953039164885844
3544943,0,-49.991638345623215
317146,0,-49.6523400064145
2122789,0,-56.27811091212302
418691,0,-50.042452165140546
3110087,1,-48.85486318655381
2997221,0,-56.307451090315126
2607798,0,-57.62702830340578
712186,0,-50.24006016693405
3863890,0,-50.16002958435049
301103,0,-50.318473783579
2235156,0,-50.523826780398636
624553,0,-56.57399658357119
1144753,0,-64.35218756511588
2197767,1,-49.145311721288536
474603,0,-50.068933285852786
877561,0,-56.161381071937285
898465,0,-49.91819950887142
2020763,0,-50.972383171564935
634624,1,-48.99486254037825
3263442,1,-49.42590543602615
2255981,0,-49.91105337196382
2051756,0,-50.068898926244124
2008962,0,-49.33172902034244
1911139,0,-64.03117829816043
2874036,0,-49.89728826507375
3224133,0,-49.70981226613508
1936186,0,-49.57472359682726
3293116,1,-49.80016555551992
3075206,0,-55.87761520118683
3947290,0,-56.015734018808274
1097195,0,-69.8387448881208
3508863,0,-49.952058784484414
2764570,0,-50.19987410648016
3254887,0,-49.73790497246334
3023961,0,-56.91813826146224
3175178,0,-50.272273993450085
3110523,1,-49.20137595455492
2547194,0,-49.988152632634154
2924810,1,-49.1129913881997
3306954,0,-49.57107799534178
3437492,0,-56.04033999020508
3653681,0,-50.01064703627624
202143,0,-50.00934476607103
1441605,0,-56.39350943860745
2265852,0,-55.591668202160896
1894077,0,-63.99770103942029
1120746,0,-69.79122817260333
3140973,0,-50.480987286235184
306485,0,-50.15525694858446
3172868,1,-49.714197596063194
2659498,0,-49.90944164399664
3234690,0,-55.67915722192829
3208541,0,-49.4739219361032
3800373,0,-56.31082974656051
291932,0,-50.36555233947987
403964,0,-50.21474531855375
1337940,0,-49.908432541492346
1545598,0,-49.931677349841095
2222459,0,-50.15604195614721
489825,0,-49.43209247921039
3318024,0,-55.801860563953255
1445263,0,-56.014167048328225
1074877,0,-64.65064499056761
2259034,1,-49.22503404414714
1147957,0,-64.58460919669533
2154541,0,-55.34186820059166
276698,0,-50.08504009751653
920165,0,-50.10572661135523
3883648,0,-49.48181301760865
838141,1,-49.22389091557315
828666,0,-50.15098061886547
2772357,0,-50.61428109040253
807225,0,-50.23358023487137
3299591,0,-49.87448869741315
1225173,1,-49.066109604769935
1443806,0,-51.554554878164375
1365606,1,-49.10267223807673
1099029,0,-70.42415478241489
2834798,0,-49.710939148833965
2254030,0,-49.909047282598706
504991,0,-50.03018212928222
1822261,0,-69.70749026398612
678659,1,-49.42105073152688
591329,0,-49.76071528739809
2881740,0,-55.19445627486435
493416,0,-55.99901477021287
2450675,1,-48.97779427795001
631759,1,-49.10369212546734
2173996,0,-49.83351000387053
1668493,0,-49.87790825824486
3472612,1,-48.851643986215294
1983766,0,-54.923635442972504
339556,0,-49.701281655614736
606767,0,-49.847700773566956
2446080,0,-55.853735265698454
1066886,0,-63.580128246286066
2630682,0,-49.92269960734215
1442843,0,-49.66457619659221
918658,1,-48.62731273545666
1352628,0,-49.39357666937431
1364595,1,-49.468119935644154
1127056,0,-64.21506241282869
2720145,0,-49.923518503434906
3359622,0,-56.84949858192251
1763138,1,-49.20001111536082
301750,0,-49.46525082754535
464558,0,-49.242872625673954
1440620,0,-56.529939694686156
323313,0,-49.97664485649828
2525400,0,-49.936315805327645
3490017,1,-49.088401684205635
1250587,0,-50.282016235023626
750907,1,-49.43338783670756
1087073,1,-71.92109368418838
197543,0,-56.14864084362689
603108,0,-55.42139056877645
1822631,0,-63.745615817177914
2206739,0,-50.5109829558383
2946729,0,-50.3909743013515
675333,0,-49.54794224420804
3533491,0,-49.93002818581556
2635604,0,-56.21563884862608
2819639,0,-50.4075147960606
2893451,1,-56.55482404098098
1072824,0,-63.616099730187464
297018,0,-55.53654881563833
725375,1,-48.69050254142185
3540724,0,-54.98508634385343
2254544,0,-50.18548294929597
2241939,1,-50.08138889753618
2263423,0,-55.17740790362741
2488541,0,-49.62213018587925
1536857,0,-49.81895916696795
2244652,0,-49.41691154467409
2486654,0,-49.60466710237106
3240501,0,-55.908203686483894
2753885,1,-56.28607918847397
870532,1,-49.51068774945035
2591315,0,-49.93193365139219
2247598,1,-49.39076928698317
549270,1,-49.13589008170846
2498797,0,-49.9989021201971
322924,1,-48.37800983958396
912928,0,-55.66088830566241
1885467,0,-70.07248867555244
462982,0,-49.81998779539365
1848994,0,-63.81142690233099
2948647,1,-49.787905583603674
1143513,0,-64.3153258325702
3035413,0,-49.82559343493174
687213,0,-56.48705942698353
530421,0,-49.82293763665273
3459961,0,-49.525890578631994
3422008,0,-55.60282704961511
3389007,0,-49.82066203017357
440276,0,-56.31601096973155
3348769,0,-50.395980152258154
3293698,1,-48.62191187830599
897202,0,-50.23225732954785
2937042,0,-49.41482234967882
618833,0,-49.4136953501326
1987609,0,-55.66712594273394
1832212,0,-63.959167659469074
2281106,0,-49.994780353618225
3242537,0,-55.64355228654741
2725605,0,-49.68882335369186
1482511,0,-50.61406269247996
2472242,0,-55.49756591801997
253757,1,-70.13089048582614
3312118,1,-49.1312086405686
1761893,0,-56.130425975656195
3727442,0,-50.37378641186574
650020,0,-56.00964299584487
3112288,1,-50.77641202972506
2590167,0,-49.97696282021522
2439552,0,-49.620931056471385
1062629,1,-70.08739308910164
3128617,0,-49.7382416809673
832545,0,-56.364919854630315
3140188,0,-55.05298430360817
1458919,0,-50.0339953743587
3469095,0,-50.17918040869542
2235118,1,-49.56658140097537
1303175,0,-49.56555046766728
2833933,1,-49.41194665021227
3889078,0,-49.53088091919276
494789,0,-50.27280855156244
3712895,0,-55.317575443317416
1965690,0,-54.844197225554126
226029,0,-50.08472683783829
260792,0,-50.03672282990626
516178,1,-48.91290205991807
1761608,1,-49.500324015398654
3794073,0,-55.86122454829597
3019362,0,-50.27991893092643
1340515,1,-49.11447944487322
2162660,1,-49.50549842822079
3956306,0,-50.86570934983131
2708438,0,-56.19530655004851
878113,0,-49.9542314441175
1642121,1,-49.357845028359925
868921,0,-49.735155437037335
3794162,1,-49.27662045324119
2585351,0,-50.0240077357794
2787480,0,-56.081094264457974
3791722,0,-50.25012689357899
3043743,1,-56.03241156457002
1309384,0,-50.120706630535466
2685142,1,-49.64195864555106
2509589,0,-50.10911597776723
1943103,0,-49.68396033120992
2457408,0,-50.098307380352765
2138492,0,-50.47988422301699
2742286,0,-50.079529728402754
3000447,1,-49.32764223135658
1284148,1,-49.335710649659305
364573,0,-49.636080467612224
3927444,0,-55.36927419855627
3209992,0,-50.15602649522305
3073099,0,-50.00099497160161
1777721,1,-49.27903660082431
1823359,0,-64.0498585320006
2196471,1,-49.417790035477616
3306298,1,-49.289373540024194
2771777,0,-55.091633159561994
2985225,0,-50.003029090356975
1660551,0,-50.17445157628121
2785176,0,-50.643053466262394
1624043,1,-49.029703504395144
1319861,0,-50.30835415398753
895089,0,-50.41188297758364
1870397,0,-64.20001366645506
2277873,0,-50.133683712568974
3154080,0,-50.142767878322154
3396591,0,-57.766039438388034
2270981,1,-49.53627466965711
3198693,0,-49.632457136576164
1774671,0,-50.32590523026679
1872973,0,-69.430263182998
3833680,0,-50.04191398781463
3213217,1,-56.23389173878578
2647820,0,-50.2902989759365
876406,0,-49.76932966795143
1865920,0,-70.15693605398735
2851845,0,-51.203384591139724
680425,1,-49.69453813000997
3466055,0,-49.54936208762424
2601672,1,-49.5102729472003
940944,0,-49.85194800074701
1296999,0,-56.0180299524386
715960,0,-50.09565911041261
2231983,0,-50.0904893187267
1682332,0,-49.847582842951226
296776,0,-50.065247055407696
1069557,0,-69.93308649965044
1822449,0,-64.16908911403577
223944,0,-50.08214092681885
3056353,0,-49.52324813244181
1244776,0,-56.12241529626126
1557007,0,-51.52263258815453
2990943,0,-50.149632713437114
348074,0,-49.8629844412584
643723,1,-49.87225159599271
501097,0,-63.035535274477546
3105808,1,-55.98807888859905
818081,0,-50.14698771600395
1206341,0,-49.699144150791106
1559555,0,-50.58761444491445
2223338,1,-49.42020471406654
1696234,1,-51.2333238218839
1557139,0,-55.66272112345802
1614441,0,-55.730093055064174
2461150,0,-49.879254970309354
384242,0,-56.22349673704347
3448783,0,-56.00359513094638
1408113,0,-50.43495694613872
3190881,0,-54.89271388474809
2492356,0,-55.824917745473655
1148899,0,-64.25517495547994
3367497,0,-50.422614160561956
1648738,1,-49.82139922871008
1637853,0,-50.687590320148594
1453584,0,-50.05435106830335
1500259,0,-55.96028407049594
2893187,0,-49.77018925252473
3471603,0,-50.45994749223232
3280266,1,-49.57288494766432
1849850,0,-63.975715219210734
194527,0,-55.59787345806774
1106909,0,-69.3299988430772
967210,0,-49.91922458895842
1215771,0,-50.47402745097157
806876,0,-49.96592088957538
3710065,0,-59.5598528614139
2431905,0,-49.702891455880994
3067517,1,-49.61890674869769
3652574,0,-50.06896046455214
713835,0,-49.86102099502647
840347,0,-62.690301328307484
2255046,0,-50.13772760494259
3071999,0,-56.95108231167417
1087774,0,-70.14768907440777
2614420,0,-49.88504445646966
3668895,0,-50.241762418986184
742164,0,-49.377000052459366
2772800,0,-49.449055954647754
2032773,0,-55.883505207704204
1595213,0,-50.23681771146476
563719,0,-49.821289145044794
193677,0,-49.692165906528444
2285498,1,-49.11188667705548
838020,0,-49.923007413097636
3023379,0,-49.64687991126153
598510,0,-50.013918592728395
194325,1,-49.04711621826672
333045,0,-49.823831157977715
402251,0,-49.711487989745926
2836225,0,-50.07542356946421
3712392,0,-50.192348150502625
922926,1,-49.30683354609688
2557438,0,-50.16993533526983
2994561,0,-55.92741485776179
3330924,0,-56.2053371015131
553985,0,-49.984034653236044
3651416,1,-50.26540738437083
683630,1,-49.39922308999456
1471831,0,-50.44266712911459
1419418,0,-49.981844719381684
2104535,0,-50.09747000734976
1404027,0,-49.96057061599405
2155372,0,-56.34817280419822
268246,0,-49.97508702787368
399033,0,-49.442965594545434
3292513,0,-50.10930464969706
400168,1,-49.239382359421924
1261192,0,-49.93782134428314
2894292,0,-50.059252857885056
2026230,0,-50.216545528685494
1167970,0,-70.66001118068078
2232230,1,-50.98669567612637
2600292,0,-55.068572023136966
1509576,1,-49.05686693376515
1712229,0,-55.61103256684837
2138287,1,-48.70319498377245
2770937,0,-55.307699276064966
1022975,1,-49.44606873175537
3956058,1,-49.65648577506175
1557055,1,-49.10171490485277
1979792,1,-49.38354626496088
535137,0,-50.40711239869886
1377268,1,-49.57734010147838
2541892,1,-49.16707325156491
3154941,0,-55.887858367568946
1307754,1,-48.975268342404306
1168390,1,-76.25633100595118
3366132,1,-49.7931038118092
921184,0,-56.18930769324937
3289109,0,-49.5246694091473
3848190,0,-49.46356215383883
1733176,0,-55.705688940889104
1017748,1,-50.14638735539107
3479581,1,-49.44032584564739
3277862,0,-49.739109137985835
3500388,1,-49.51900075700027
339084,0,-50.198474235913345
269136,0,-68.37121836018827
2202315,1,-49.18829261196168
2164494,0,-50.169258544048695
1381686,0,-50.49296769083619
1977657,0,-49.69586097049433
873634,0,-50.758667059505925
1143344,0,-70.27081203926392
3134468,1,-48.99710698959718
3864753,0,-49.856658415124464
2575986,0,-49.55057831895918
805491,0,-49.97160187415641
959596,0,-55.97219841601573
997484,0,-50.20090612742819
743445,0,-55.754286850975234
3889990,0,-55.87372901229254
246701,0,-49.947631286299334
1627199,1,-49.3378885201232
1423519,1,-49.31412940899089
3487511,0,-49.06624836990789
3793736,0,-50.34327610413971
3154336,0,-55.0371980841459
2415158,1,-49.65835909573719
2704701,0,-55.51599749883548
1083439,0,-70.38624513798487
1092797,0,-64.6983125363548
2158994,0,-50.07200737785804
3774258,0,-50.23430445897915
2581429,0,-63.15194620138998
925038,0,-49.99122828375251
3212938,0,-49.90694513790092
3885588,1,-50.09836797866713
2518459,0,-49.93524540005186
1146460,0,-70.31310103760701
2571609,1,-49.79987644292872
441963,0,-56.109547959013426
3342470,0,-50.219074510196016
207277,1,-48.728862715607505
328871,0,-50.88948585265117
2454467,0,-55.86513775324137
2754448,0,-50.52523114078178
3879443,0,-56.307571684895606
975848,0,-50.03658884739655
1363445,0,-56.308550181443096
1155199,0,-64.37423613795535
3669312,0,-50.36060231264259
3522562,0,-50.060115582176984
2432181,0,-49.57330240335981
1396724,0,-50.1585147981003
2258008,0,-50.725354166122024
3749670,0,-49.54209595632693
868317,0,-49.82179709842602
508275,0,-49.705474326129035
466286,0,-56.20824011467556
3147191,0,-49.90556436388143
3955187,0,-56.51714405650038
2579271,0,-49.373732670115544
3279348,0,-54.80907790989011
628451,0,-49.794518420436575
3738369,0,-55.55715313528359
464066,0,-55.73472745040106
2578535,0,-50.06563484077289
496929,0,-49.49241047034122
743868,0,-50.2910969569561
1910217,0,-70.0537060272978
2875811,1,-49.30194436410328
1136580,0,-64.6295749155247
703534,0,-56.00357659840941
2045309,1,-49.513963580820175
2222843,1,-49.443188101354345
2688646,1,-56.561386421122684
3197555,0,-49.92333305303975
2831716,0,-50.13732319306282
2593430,0,-54.927078789310606
457805,0,-50.12577758936789
563511,0,-49.40143073239611
1008042,0,-50.166539495619794
1390195,0,-50.19477074317996
227488,0,-49.88674760326806
1355863,0,-50.10271564485979
3737539,0,-56.9549338099091
2931749,1,-49.64026036362992
1453764,0,-49.66464088234277
2512549,0,-49.97735504095839
3701913,0,-49.782246056598126
3702835,0,-50.24796134193653
3368807,1,-49.7373720015541
657302,1,-49.22412764374338
1626247,0,-49.97968737208298
1986244,0,-54.948353202610285
738252,1,-49.797499247603994
310199,0,-50.40102368127105
3417076,0,-50.25464404712905
3682908,0,-50.453534033555734
403487,0,-50.05362626790365
1437668,0,-49.617693305843765
3719215,0,-56.35004929647239
541310,0,-50.64627848273681
3528665,0,-49.80086636215123
2444125,0,-50.01445042329713
1575853,1,-49.129904829299456
3095135,1,-49.49844193941453
2045380,0,-49.91730980566039
749947,1,-49.123192038300004
2984981,0,-55.597302817748634
2440056,0,-56.31450415203935
2934489,0,-50.44982616399197
3235721,0,-49.702425390529946
2460717,0,-55.69471655609158
508389,0,-50.499151028256755
1244815,1,-48.861685558923654
2575616,0,-50.598104932542086
1843621,0,-63.9368735354918
1527947,1,-49.40196643384405
551577,1,-49.13267092183978
1498230,0,-49.921767981049115
1533230,1,-49.29577364238861
3410317,0,-49.98331475545222
1315378,0,-49.8104226920217
3956111,0,-50.24907788790364
1897559,0,-64.32345809460921
3232791,0,-49.57333046374961
3443201,0,-49.75191847290795
270966,0,-50.1249775518351
3776829,1,-49.74128039552246
2838912,0,-49.88260926463572
2691208,0,-56.536396602046615
3171731,0,-50.1742463064364
3193201,0,-49.71801582513114
2448326,1,-49.59914457962154
1267642,0,-50.15441469617399
3495627,0,-55.593181703332945
1615785,0,-50.772750817551696
3236610,1,-50.12717114005377
2891690,0,-57.36495629214859
2193720,0,-50.302255493927575
1168042,1,-63.54139983993337
352021,0,-49.81423280481338
1390572,0,-50.55252424096249
1589557,0,-50.00900170913765
2427570,0,-49.926532136068005
759938,0,-49.660631219183294
3073758,1,-49.415691760810695
685794,1,-56.43996676145701
279075,0,-49.896938738389665
2814421,1,-56.043297801747016
391567,1,-48.70567690918748
3709609,1,-50.804068695412525
2869054,0,-56.04906148192337
2598154,0,-49.76162407525218
1331328,1,-49.16584485920609
3658068,1,-55.86937187799095
2555557,1,-49.027790317021356
905759,0,-50.08916845055728
2166579,0,-50.254213681446245
2227931,0,-56.44773966642936
2994910,0,-50.15469327018938
1330863,0,-49.85914990846612
1577865,0,-55.98851530664676
3076150,0,-51.84834249125824
903705,0,-50.09908000597698
965642,1,-49.4621642486637
2994763,1,-49.348390997266755
3175008,0,-49.70266262196793
2905530,1,-49.657811280898926
377620,0,-49.305402820304074
2964971,0,-50.08338965326136
3398963,0,-49.97720220051416
227754,0,-49.7262296698056
893172,0,-50.01500272093932
3538734,1,-49.43347009577219
1291044,1,-49.235571382409205
1874697,0,-64.57430375215206
2809734,0,-50.16707290128326
1202799,0,-49.97424925137191
1724364,0,-49.837695103486254
1845947,0,-63.772953131493956
1646916,0,-55.880599891055844
2250420,0,-55.665388995510696
1195458,0,-50.23248168398815
972517,0,-55.92260860528202
2677426,1,-49.36299040892496
1224737,0,-55.82836367900321
1706249,0,-50.30542709522725
3696906,0,-49.94957707462638
1278480,0,-49.398783279133056
2771036,0,-50.08013937492271
3275360,1,-49.564808087251365
2715564,0,-49.5429923736366
1055133,0,-63.47399051013365
2031154,0,-49.92732713174967
3150333,0,-49.95372915596067
2913779,1,-49.43942423480482
2138556,0,-50.03611008133722
1153811,1,-70.10021030275831
2801185,0,-56.31373209272603
1648763,1,-49.307299159560095
2855448,1,-49.23636552761856
1440512,0,-55.62077759263807
518077,1,-48.7321650053934
3063328,0,-49.940569708046105
3538667,0,-50.17100513312907
3525435,1,-49.04223783625875
3372278,0,-49.918788477004156
1401378,0,-64.36813454411543
1775859,0,-50.25166514867073
2513040,0,-49.927499642277375
2817099,0,-49.76257025662632
2834171,0,-49.97709830157668
3706914,0,-63.95546321263949
3533084,1,-49.08224634788885
3947325,1,-49.10444890123796
2670279,0,-50.20185213977312
2145940,0,-55.34723550436072
367550,0,-49.59246921791553
3945331,0,-50.31485160204557
2247775,1,-49.36392057427326
1102190,1,-75.92480915220405
2771632,0,-50.34210239929365
3681135,0,-50.038520448741345
410558,0,-49.19413968057194
1127472,0,-64.47989567424524
3882983,0,-50.209330198842544
296943,0,-49.444436087798906
2278521,0,-49.544599406725716
1410102,0,-49.92726548267554
3050648,1,-50.82792346588026
456105,0,-49.762249680496296
834949,1,-49.130563857064544
1553610,1,-51.11970912093341
1369125,1,-49.43736984397728
3118602,0,-55.72445467995315
2402120,0,-49.90122970037549
2727891,1,-49.603160877898176
2620573,0,-50.07793436579442
3371884,0,-56.09325257254012
565941,1,-49.44216696847054
3014250,0,-56.43301546652865
1436989,0,-50.49042372025601
533961,0,-49.858287696395706
2578645,1,-56.06719609761852
1081870,0,-69.50844236795002
1945490,0,-49.76082838203195
1342539,1,-49.3588149126214
3310779,0,-56.87987100220433
674613,1,-49.65769290404776
3521935,0,-56.23148772384476
3411117,1,-49.22896712506171
268569,0,-49.38480563474515
3924826,0,-56.47541469470772
1876020,1,-70.25274351047466
674001,0,-56.09646402032838
3400858,0,-55.370957406965694
3767703,0,-50.2987451284802
3223825,0,-55.254161404399845
1564674,0,-50.52776607744179
2617764,0,-56.152232505360786
1847393,0,-70.17283968420452
1936367,0,-49.9039479445995
416477,0,-49.931412056115036
2728926,0,-56.09558766492929
2247805,1,-49.46981724803793
1515422,0,-50.359660068784756
2228154,0,-56.02030208755625
3320051,0,-56.114597802860146
2486600,0,-50.2063333361842
1664696,0,-50.31981923852343
483049,0,-49.80800160364835
629382,0,-50.35901555919343
3183774,0,-56.06974356534033
2538778,0,-56.02487499744939
2146802,0,-50.51056086172449
1330459,1,-49.26587947955573
2447689,0,-56.010176065594536
3536106,0,-50.05952431900323
3459497,0,-50.03606688529261
219273,0,-49.198348759009434
2922394,1,-56.4631765917877
683664,0,-50.11953697697
1759744,0,-50.40217187855303
2276937,0,-50.55330554842405
1822373,0,-63.94176775991145
3770237,0,-49.92533252019601
3864794,0,-56.31587597541186
863106,0,-50.69374046445993
1394457,1,-48.99866714016116
1249301,0,-51.03754671089832
477913,0,-50.115910672602276
3195568,0,-50.479778527811774
1422569,0,-49.57827333686836
2918462,1,-49.48606128377522
611098,1,-49.163024475682604
1940286,0,-50.07335681072322
2167767,0,-49.477816631106
2398016,0,-49.4707885302457
1506942,0,-50.48451880465071
1286614,0,-49.26868973469323
587229,0,-49.40129383393881
2548061,1,-49.13741461654399
3215750,0,-55.75123654641202
2901263,0,-56.05665898808672
2603476,1,-57.97394083935311
3094506,1,-56.342510272959814
2847041,0,-50.28539037282324
3327225,0,-50.26609449425739
340703,0,-49.48928667055206
1498071,0,-50.180250298045806
2398746,0,-50.23090586315179
3318368,0,-50.256972800441964
2182978,0,-49.99316261977492
2640643,1,-49.11823443967906
3381672,0,-49.583894355747915
1736607,0,-50.505053973138914
1870760,0,-64.583982172346
936286,0,-49.83198477709436
1257867,0,-50.19969109502042
554926,0,-50.0965728838501
350710,0,-49.643994651392205
1166792,0,-70.39988178637563
1214410,0,-50.36145679705266
589088,0,-49.868266675502134
3144422,0,-49.96163587600047
1098128,1,-70.15748108547562
2675306,1,-49.40337600718988
2849692,0,-53.44118853351736
1598798,0,-55.525110643465446
1545034,1,-49.70740496635281
2410693,0,-55.80601516687462
2790368,1,-49.51765301054772
2127137,0,-49.96532459172398
1686002,1,-49.909079092721754
2746614,0,-50.13648501207882
688119,1,-48.969212037548914
2661213,0,-56.25144812762912
3869572,0,-50.79412310834642
624287,0,-49.60119391345185
1042366,0,-69.13302814254338
3297149,1,-49.291599353142786
624992,1,-49.79408744865057
3548505,1,-49.24125444141055
3747339,0,-50.40532098812767
3103567,1,-50.99209891571468
2624231,0,-50.23262255048221
3769909,0,-49.818735277168244
2882605,0,-50.18024203401412
843065,0,-55.58235311021023
2253755,0,-49.42018299184926
704752,1,-56.35379911569803
744899,1,-49.18738011966203
851316,0,-48.89526751789253
1882567,0,-64.07803769116393
545654,1,-49.04524597895843
910342,1,-48.92463866586552
2615351,1,-56.25781501963661
344385,0,-50.18807261684432
693605,0,-49.99483071482584
742534,0,-50.062513596083285
447148,0,-50.04374746742925
1974362,0,-50.315220429718856
3651424,0,-49.93537556984461
1596041,0,-55.452801354981936
3545589,0,-55.03653308386553
2538537,1,-49.47013396403328
3357000,0,-56.217168852816016
525690,0,-50.19885413862394
1131666,0,-64.29538793913325
658610,0,-49.560976956517294
1080471,0,-63.917526707235254
3026779,0,-50.068888966000976
3033287,1,-49.31926637336939
3279250,0,-50.3344171241696
839990,0,-50.421278868274634
2254032,0,-49.87913736201725
1824516,0,-63.71172507331031
3807560,1,-49.07454925469143
678347,0,-62.671712865878085
3195281,0,-50.33601541865143
2822237,1,-49.03501215025988
2611914,0,-50.18356013011001
249398,0,-50.325991850086005
3537426,1,-49.61753772422669
3525673,0,-50.063857192993574
3255815,0,-50.197945524895026
1742298,0,-50.603323267102475
1983006,0,-56.49784584829194
3803161,0,-55.9169652499486
1391000,1,-49.40248785521117
667308,0,-50.49924500635878
3462935,0,-56.32679622310296
3397082,0,-55.78599413146227
1056082,0,-63.51695895241182
2638355,0,-56.07167493020249
2601150,0,-49.98405348917343
3377709,0,-49.556280472002385
1141593,0,-70.64186342587148
2619162,0,-62.86408320251417
3524620,0,-56.766934438822936
3153068,0,-49.422165512972065
1571750,0,-50.51445918332565
2004452,0,-56.205223841917146
512500,0,-50.029193487441724
3667759,0,-50.08370434227429
1049711,1,-75.43069039111313
3103492,1,-49.0574934949225
305301,0,-49.887935886446904
1681185,0,-49.98196916447633
3663237,0,-55.57625496588077
647114,1,-49.66081645264766
2825608,0,-49.779266624288965
2673770,0,-56.29513819121335
3193422,0,-55.939493782952425
1028173,0,-50.008402394191215
984931,0,-49.95633792523086
3538607,1,-49.35857215408619
2985124,0,-55.52182172298326
3174552,0,-49.79885404389527
3444012,0,-50.11471977064336
1562119,1,-49.14182828299035
1394712,1,-49.379296900664265
3541293,0,-55.150895316409844
2804674,1,-48.9291812033564
3018515,1,-49.90599408536515
3834058,0,-49.8505266755972
