,sample_id,y0,y1
4020,3453990,-161.1465260298889,-165.22358958358268
4021,1749679,-154.38235203623648,-158.4594155899303
4022,2447352,-174.60730327940644,-178.68436683310026
4023,685610,-171.4906441120317,-175.5677076657255
4024,2563867,-156.3106607897992,-160.38772434349298
4025,388513,-145.14321454590745,-149.2202780996013
4026,3369477,-171.6306069406604,-175.70767049435418
4027,461173,-170.47912804491915,-174.55619159861297
4028,2564289,-153.749913067526,-157.8269766212198
4029,554964,-172.8958321424297,-176.97289569612346
4030,3952973,-173.2059677055959,-177.28303125928971
4031,1385075,-151.02396845876916,-155.10103201246295
4032,3801516,-178.69726570039558,-182.7743292540894
4033,1635344,-166.6141988917495,-170.6912624454433
4034,2176486,-180.18148466278373,-184.25854821647755
4035,3722527,-171.98703283730742,-176.06409639100124
4036,1050449,-173.10910015993468,-177.18616371362853
4037,1515914,-171.49319809901027,-175.57026165270406
4038,3694207,-178.44744668961536,-182.52451024330918
4039,3461061,-177.42219062801632,-181.49925418171014
4040,3056890,-152.15391423997588,-156.2309777936697
4041,3744870,-166.76116291165158,-170.83822646534537
4042,3041941,-145.47671295538018,-149.553776509074
4043,2481552,-173.1875589602441,-177.26462251393792
4044,1499139,-152.2157457521934,-156.29280930588723
4045,3765684,-165.89462122371526,-169.97168477740905
4046,3490539,-155.00292615781314,-159.0799897115069
4047,841031,-176.641325046726,-180.71838860041981
4048,3921981,-175.12712542164138,-179.20418897533511
4049,288320,-182.4094911132172,-186.48655466691096
4050,2823009,-174.91172001462053,-178.98878356831437
4051,2564697,-181.24564382495862,-185.3227073786524
4052,3389730,-171.5860114060379,-175.66307495973172
4053,2554400,-173.16600126276242,-177.24306481645627
4054,2674405,-166.59198773944286,-170.66905129313662
4055,3130612,-189.95656896845944,-194.03363252215325
4056,557252,-179.01899641122438,-183.09605996491817
4057,1566050,-166.40554059694819,-170.48260415064198
4058,3831817,-168.23490983832002,-172.31197339201387
4059,920165,-175.0841625567794,-179.16122611047322
4060,3128950,-178.70108961183425,-182.7781531655281
4061,3155822,-168.27061861971947,-172.34768217341332
4062,1331125,-151.20077685223106,-155.27784040592488
4063,3747222,-178.30488788520103,-182.38195143889484
4064,2704010,-171.70185896417283,-175.77892251786662
4065,1742906,-171.7566401739365,-175.83370372763028
4066,695540,-188.45972832073448,-192.53679187442833
4067,1266156,-175.26385697826146,-179.3409205319553
4068,354200,-168.1995623740381,-172.27662592773186
4069,2786208,-168.40538510775173,-172.48244866144557
4070,2927693,-180.04411854254212,-184.1211820962359
4071,2227650,-178.9573094284272,-183.034372982121
4072,2494503,-157.22816155168766,-161.30522510538148
4073,2925814,-175.14619365615508,-179.2232572098489
4074,3018511,-171.56685689280783,-175.64392044650162
4075,1063029,-174.82729475861095,-178.90435831230477
4076,2228681,-171.58908219549406,-175.66614574918785
4077,866517,-179.99800908201576,-184.07507263570957
4078,960710,-164.61393846964918,-168.691002023343
4079,2139586,-166.3855414196101,-170.46260497330388
4080,603641,-161.88694187082137,-165.9640054245152
4081,2400733,-182.40865724961503,-186.48572080330888
4082,870545,-169.86856816367194,-173.94563171736573
4083,2153066,-169.98760773163997,-174.06467128533376
4084,1141498,-178.81744237001075,-182.89450592370457
4085,3208247,-175.8444117095427,-179.92147526323652
4086,1726720,-171.5843798117579,-175.6614433654517
4087,3195017,-171.71823728423226,-175.79530083792602
4088,1471409,-174.82009026185753,-178.89715381555138
4089,2413802,-164.31801717134678,-168.3950807250406
4090,1557055,-168.0092433215676,-172.0863068752614
4091,1769960,-145.2649497211925,-149.34201327488628
4092,556138,-172.32476717266925,-176.40183072636302
4093,834533,-176.7344098168787,-180.81147337057254
4094,2242001,-143.12901765283252,-147.2060812065263
4095,1203681,-183.64980734486824,-187.72687089856208
4096,1824608,-161.5102965115159,-165.58736006520968
4097,904309,-171.64597254095423,-175.72303609464802
4098,3760042,-171.38842122645568,-175.46548478014947
4099,2551692,-147.0824911503256,-151.15955470401946
4100,2763542,-155.4141062038531,-159.49116975754688
4101,2680195,-154.26923443923775,-158.34629799293157
4102,1606815,-169.81808956199038,-173.8951531156842
4103,1573889,-169.87306349303645,-173.95012704673024
4104,1919693,-167.89255446960357,-171.9696180232974
4105,462817,-154.05321519539294,-158.13027874908676
4106,451683,-175.11963479277213,-179.19669834646595
4107,1999201,-168.14845206178597,-172.22551561547982
4108,1955986,-183.9421835711215,-188.01924712481528
4109,1164377,-171.47260760210034,-175.54967115579413
4110,600851,-175.27585277184596,-179.35291632553975
4111,887498,-178.50715615441754,-182.5842197081113
4112,2209844,-172.00263439987194,-176.0796979535657
4113,2636721,-168.2212760180825,-172.29833957177632
4114,3701067,-171.3388627964751,-175.41592635016892
4115,1832069,-171.34965348422804,-175.42671703792183
4116,3507822,-172.26546943247502,-176.34253298616883
4117,1996855,-152.2874537088821,-156.3645172625759
4118,2767674,-153.81940436260436,-157.89646791629818
4119,1061011,-170.91530754522282,-174.99237109891658
4120,3728452,-171.62549229181062,-175.70255584550446
4121,557946,-171.23070401673957,-175.30776757043338
4122,3446379,-143.60987821585314,-147.686941769547
4123,2806882,-177.7030051402764,-181.78006869397012
4124,2730067,-168.97730371738643,-173.0543672710802
4125,1939406,-180.75172706095302,-184.82879061464686
4126,739338,-147.06441033579512,-151.14147388948894
4127,3480809,-192.86704983165328,-196.9441133853471
4128,1469912,-111.3676945226382,-115.444758076332
4129,3795530,-140.93706009839872,-145.0141236520925
4130,1149525,-173.30754159464794,-177.38460514834176
4131,2030584,-168.23421199199302,-172.3112755456868
4132,1778835,-153.9787536665697,-158.0558172202635
4133,1437207,-180.15728072422283,-184.23434427791665
4134,411059,-175.70632228784774,-179.78338584154156
4135,1633642,-157.870387229651,-161.94745078334478
4136,1566223,-165.0597738327728,-169.13683738646662
4137,449769,-140.1458209574097,-144.22288451110353
4138,2846499,-164.64056198397532,-168.71762553766908
4139,3291604,-173.22711396769847,-177.30417752139232
4140,1547410,-171.867743155248,-175.9448067089418
4141,3798873,-147.08561957154419,-151.16268312523803
4142,2505919,-190.2465166983923,-194.32358025208612
4143,2469822,-160.25060183518892,-164.32766538888276
4144,1514562,-147.4109627561241,-151.4880263098179
4145,254354,-173.02732707581188,-177.1043906295057
4146,2142750,-174.97270240985313,-179.04976596354697
4147,492178,-157.5458828005344,-161.6229463542282
4148,2861699,-147.09333202390948,-151.17039557760333
4149,2767312,-174.92770103268413,-179.00476458637797
4150,3401632,-173.77203337289612,-177.84909692658988
4151,2483079,-148.3859606286739,-152.46302418236772
4152,3060629,-138.81853770960407,-142.8956012632979
4153,3192837,-171.61247958956258,-175.68954314325634
4154,591902,-178.67433725593068,-182.75140080962453
4155,1341335,-175.2975800919939,-179.37464364568768
4156,2859282,-175.0870783392864,-179.16414189298015
4157,3802731,-176.80189800888778,-180.8789615625816
4158,390660,-175.01988457241214,-179.09694812610599
4159,595446,-173.18862792187957,-177.26569147557342
4160,2133500,-174.85030637601815,-178.92736992971194
4161,2524011,-171.67591680483068,-175.75298035852447
4162,3747574,-150.4091877955644,-154.4862513492582
4163,1520600,-173.2867240220756,-177.36378757576938
4164,3066292,-173.06138163763183,-177.13844519132567
4165,2876808,-169.82448812632475,-173.90155168001854
4166,2618236,-173.18401587839074,-177.26107943208459
4167,3926543,-130.37667375864086,-134.45373731233468
4168,3224634,-146.98526901051082,-151.0623325642046
4169,3482024,-171.3668760661869,-175.44393961988072
4170,1552148,-148.58689211985916,-152.66395567355298
4171,3849901,-183.87105759501736,-187.9481211487112
4172,1668837,-182.5041013735857,-186.58116492727956
4173,3773160,-173.33731081510803,-177.41437436880187
4174,1492053,-166.25922197221698,-170.33628552591077
4175,756603,-151.13555919223504,-155.21262274592885
4176,1042650,-173.29780679562683,-177.37487034932067
4177,3084297,-168.29734830364055,-172.37441185733437
4178,1121117,-131.98182176805577,-136.05888532174956
4179,1679637,-386.89848552061966,-390.9755490743135
4180,1230865,-175.25928264451957,-179.33634619821342
4181,991054,-173.14698646638527,-177.2240500200791
4182,3900673,-171.25231824286138,-175.32938179655517
4183,1878921,-157.3334462042348,-161.41050975792862
4184,3739683,-174.6270656018366,-178.70412915553038
4185,3341466,-170.67619955733602,-174.75326311102987
4186,1888534,-178.39451673312226,-182.47158028681602
4187,3744464,-169.7336272511925,-173.81069080488632
4188,1564608,-147.48314208325237,-151.56020563694614
4189,3012006,-175.04356404084731,-179.1206275945411
4190,2559843,-169.79989828737826,-173.87696184107205
4191,599670,-179.06800826634617,-183.14507182004002
4192,1499238,-166.1127272782486,-170.18979083194242
4193,2131247,-164.64508095921045,-168.72214451290424
4194,456174,-159.87399857780588,-163.9510621314997
4195,567612,-184.55313808120098,-188.63020163489483
4196,3947222,-169.43918918028817,-173.51625273398201
4197,262466,-168.94646906878256,-173.02353262247638
4198,3662074,-165.73083037479878,-169.80789392849258
4199,1038180,-176.75733910330018,-180.83440265699403
4200,2135177,-162.69000988039056,-166.76707343408438
4201,1688128,-182.28989466945546,-186.3669582231493
4202,3405440,-172.2475385546045,-176.3246021082983
4203,2450764,-161.49095053022262,-165.56801408391644
4204,1793962,-174.9595099673691,-179.03657352106288
4205,3938897,-180.48008595989467,-184.55714951358848
4206,1116818,-160.66777345351974,-164.7448370072136
4207,1756385,-155.40258289332115,-159.47964644701497
4208,3934407,-157.5016241634566,-161.57868771715042
4209,3335969,-178.48944308823806,-182.56650664193188
4210,3187829,-145.01102599726804,-149.08808955096183
4211,539451,-175.71783237592194,-179.79489592961573
4212,3539533,-171.71858264604026,-175.79564619973405
4213,2666858,-173.28427596898788,-177.3613395226817
4214,2919202,-178.29822247780388,-182.3752860314977
4215,3004742,-169.82493332949414,-173.901996883188
4216,3454392,-154.40536104716244,-158.48242460085623
4217,1511876,-175.14065908284317,-179.21772263653702
4218,1103925,-178.50405453836134,-182.58111809205522
4219,2226478,-159.65214837651322,-163.72921193020701
4220,1789041,-161.03249488703958,-165.10955844073337
4221,1354877,-178.418419408523,-182.49548296221678
4222,195047,-164.86839213687054,-168.9454556905644
4223,481998,-168.52797561924763,-172.6050391729414
4224,3165829,-161.4659858837344,-165.54304943742818
4225,676696,-152.87397566699386,-156.95103922068762
4226,720724,-171.8165504991991,-175.8936140528929
4227,1956143,-142.3871457194251,-146.4642092731189
4228,812393,-178.6102493782796,-182.68731293197342
4229,336737,-172.0072170184733,-176.08428057216713
4230,325761,-175.17510868854282,-179.25217224223664
4231,2642016,-145.23031019254378,-149.30737374623757
4232,3403948,-140.43631364717342,-144.51337720086718
4233,1986094,-179.2890913195459,-183.36615487323968
4234,2045589,-171.38213952577615,-175.45920307946997
4235,2644568,-171.4989807001783,-175.57604425387208
4236,1643181,-176.80972514405929,-180.8867886977531
4237,1748638,-174.67193294376358,-178.7489964974574
4238,3770237,-177.04559424600197,-181.12265779969582
4239,2998628,-150.6935831832009,-154.77064673689472
4240,744868,-155.24843880331508,-159.32550235700887
4241,1071681,-171.0735875856095,-175.15065113930333
4242,365209,-171.43530617956498,-175.51236973325874
4243,2198533,-175.10445636557412,-179.1815199192679
4244,3766605,-171.4922435757085,-175.56930712940232
4245,1875928,-174.98418841145374,-179.0612519651476
4246,3174403,-174.71036781425653,-178.78743136795032
4247,3767703,-180.16357382683984,-184.24063738053363
4248,2574971,-171.56875228141502,-175.6458158351088
4249,252380,-175.8588665449459,-179.93593009863972
4250,1784390,-148.80102391112968,-152.8780874648235
4251,1703701,-179.13744779068904,-183.21451134438286
4252,1908355,-175.09478324337172,-179.17184679706554
4253,541225,-171.57653951928629,-175.65360307298008
4254,2444027,-154.59067527592387,-158.6677388296177
4255,2037309,-188.29141332815465,-192.36847688184844
4256,1680856,-184.10959364590408,-188.1866571995979
4257,3875888,-171.5796628123991,-175.6567263660929
4258,1738978,-157.38982046441512,-161.46688401810894
4259,1234386,-147.16709407441368,-151.2441576281075
4260,1273883,-173.47648992052302,-177.55355347421687
4261,752748,-171.5489528124253,-175.62601636611907
4262,2137039,-168.77715617288686,-172.85421972658062
4263,3435800,-171.49809055123438,-175.57515410492817
4264,2631869,-178.39682275316855,-182.47388630686243
4265,3956736,-150.39083332988062,-154.4678968835744
4266,1231837,-154.68656753865764,-158.76363109235143
4267,2542372,-159.08566075897917,-163.162724312673
4268,1291587,-142.49377319248504,-146.57083674617883
4269,660239,-142.76569042888866,-146.84275398258248
4270,2106727,-169.70149357579461,-173.7785571294884
4271,3449967,-152.3456465563814,-156.42271011007526
4272,1864737,-171.47222900239296,-175.54929255608673
4273,2774787,-175.8940627771733,-179.97112633086712
4274,731784,-168.49706933389018,-172.57413288758403
4275,319375,-175.6253184071259,-179.7023819608197
4276,2236332,-178.57014192310632,-182.64720547680008
4277,3414284,-151.5025226059564,-155.5795861596502
4278,479260,-143.7968576770859,-147.87392123077973
4279,3780436,-164.7813828391443,-168.85844639283812
4280,3100812,-173.18140755528322,-177.258471108977
4281,3046870,-171.78228326374932,-175.85934681744308
4282,1502906,-153.9218534814043,-157.99891703509815
4283,1716239,-241.14880978546375,-245.2258733391576
4284,2869097,-150.50247091960608,-154.57953447329987
4285,1022909,-181.8953026531614,-185.9723662068552
4286,1677109,-179.1665153256631,-183.24357887935687
4287,946134,-173.6949719982269,-177.7720355519207
4288,1771687,-171.9049426395647,-175.98200619325848
4289,3861856,-172.00208678200494,-176.0791503356987
4290,1582955,-171.8244696635901,-175.90153321728386
4291,2510008,-174.58950851357838,-178.6665720672721
4292,1727562,-153.9593007789293,-158.03636433262315
4293,1479529,-175.3620785452671,-179.43914209896093
4294,2618840,-154.08083501492789,-158.1578985686217
4295,1321510,-143.5264267257491,-147.6034902794429
4296,1537832,-175.32996516203048,-179.4070287157243
4297,2200275,-180.17880784203797,-184.25587139573173
4298,3712574,-168.35747409493118,-172.43453764862497
4299,2496682,-171.72854961824447,-175.80561317193823
4300,3147248,-113.20863794729752,-117.28570150099135
4301,2593394,-197.25325113616302,-201.33031468985683
4302,1326578,-117.90930592321017,-121.98636947690396
4303,345973,-168.33414590899176,-172.41120946268558
4304,1644947,-173.14695003586124,-177.22401358955506
4305,3264726,-175.34329073731183,-179.42035429100562
4306,3083207,-157.42166058395142,-161.49872413764527
4307,235444,-174.81135209843788,-178.8884156521317
4308,1439474,-171.49320075630277,-175.57026430999653
4309,873320,-148.61524470360857,-152.6923082573024
4310,1161039,-171.81208457669797,-175.88914813039173
4311,943929,-171.53615888665198,-175.61322244034577
4312,1644336,-171.4599030855846,-175.5369666392784
4313,414684,-171.70292716204744,-175.77999071574123
4314,3090288,-163.12331029806612,-167.2003738517599
4315,1649401,-145.78761567370628,-149.8646792274001
4316,1327698,-173.12462564877026,-177.2016892024641
4317,344100,-174.89656709853543,-178.97363065222925
4318,2856410,-169.70915311388012,-173.78621666757394
4319,2003798,-173.30662680042428,-177.38369035411807
4320,653415,-175.66050493823815,-179.73756849193197
4321,3432911,-175.14967363456634,-179.2267371882601
4322,1719838,-161.80684378319444,-165.88390733688826
4323,1759874,-174.99480588599837,-179.07186943969216
4324,2422721,-171.5386797063291,-175.6157432600229
4325,3898845,-150.60888469432746,-154.68594824802125
4326,739186,-171.52287511286755,-175.59993866656134
4327,379210,-143.72715362962546,-147.80421718331928
4328,890362,-171.40115812282002,-175.4782216765138
4329,1135198,-180.1977071765551,-184.27477073024892
4330,736571,-169.6175046029682,-173.694568156662
4331,1631167,-164.59131389485216,-168.66837744854598
4332,2054593,-175.03168194107633,-179.10874549477012
4333,3838522,-174.92887281466477,-179.00593636835856
4334,1739458,-164.75495661421957,-168.83202016791338
4335,1754430,-180.181912916536,-184.2589764702298
4336,3398623,-175.44023139708503,-179.51729495077885
4337,1952753,-182.51834989310714,-186.59541344680096
4338,2253515,-175.0575275802144,-179.13459113390823
4339,1213338,-176.84517183225918,-180.92223538595303
4340,1271420,-171.53650283707373,-175.61356639076752
4341,1070135,-178.7732777105764,-182.85034126427024
4342,2276323,-178.29073750860127,-182.36780106229503
4343,2738507,-180.16140113770902,-184.2384646914028
4344,2414639,-168.38406476090418,-172.461128314598
4345,3726857,-154.06481982023925,-158.1418833739331
4346,3511554,-168.31820496187456,-172.3952685155684
4347,1212040,-175.0827031233009,-179.15976667699474
4348,1199548,-166.48999411789214,-170.56705767158596
4349,3850046,-150.52084695230855,-154.59791050600234
4350,270561,-175.89903783895625,-179.97610139265012
4351,2162831,-170.44510638307483,-174.52216993676862
4352,1748292,-162.7898285422131,-166.8668920959069
4353,3884000,-153.7751440992704,-157.85220765296418
4354,1289695,-176.59458467294084,-180.67164822663463
4355,1444921,-173.43444446784332,-177.51150802153714
4356,3728538,-175.23892782775349,-179.3159913814473
4357,2855416,-176.61485575459972,-180.69191930829356
4358,2430524,-171.37407287658522,-175.451136430279
4359,616920,-171.46341367998218,-175.54047723367594
4360,2141473,-142.57982500475623,-146.65688855845002
4361,1528001,-173.30111594010606,-177.37817949379985
4362,1250316,-157.37887501818952,-161.4559385718833
4363,2899713,-176.35242647662238,-180.42949003031623
4364,198898,-168.62775637724963,-172.70481993094342
4365,2282370,-171.76042098025133,-175.83748453394512
4366,880606,-171.14602677861592,-175.22309033230968
4367,937486,-155.69491027601808,-159.77197382971187
4368,2710740,-155.86393951454602,-159.94100306823984
4369,3866181,-181.64613867861252,-185.72320223230633
4370,3345768,-156.42261696900312,-160.4996805226969
4371,638836,-150.82063470341453,-154.89769825710832
4372,2716950,-183.43822532628437,-187.51528887997813
4373,1283892,-184.41996870753826,-188.497032261232
4374,753347,-168.08867743947616,-172.16574099316998
4375,3406982,-162.1717476311008,-166.24881118479462
4376,385084,-151.45568471922684,-155.53274827292066
4377,3038239,-176.43039327318004,-180.50745682687386
4378,1748353,-180.09160351725293,-184.16866707094673
4379,1638222,-171.81063333784834,-175.88769689154216
4380,2019652,-171.74927355623984,-175.82633710993363
4381,2106763,-168.2052963797407,-172.2823599334345
4382,995268,-188.53257180825383,-192.6096353619476
4383,3131849,-154.5852915595889,-158.66235511328267
4384,2714621,-173.0745875263149,-177.15165108000875
4385,993821,-163.18519345694997,-167.2622570106438
4386,466880,-172.40354709589838,-176.48061064959217
4387,3347072,-165.9441137361186,-170.0211772898124
4388,2820822,-168.15806219441257,-172.23512574810638
4389,2264415,-176.81318403886752,-180.8902475925613
4390,2780924,-172.88500956044246,-176.96207311413627
4391,1370829,-162.86391472593715,-166.94097827963094
4392,3148493,-157.84920729396146,-161.92627084765527
4393,2546840,-171.66442528716445,-175.74148884085827
4394,950452,-168.15892166675144,-172.23598522044526
4395,3925331,-173.04989015321243,-177.12695370690625
4396,2690710,-171.50491779680047,-175.58198135049423
4397,488639,-173.27881767312886,-177.35588122682262
4398,2496475,-175.07820817255023,-179.15527172624405
4399,1813318,-146.96047702409842,-151.03754057779219
4400,3445683,-172.4277474310949,-176.50481098478875
4401,327303,-168.83570271769938,-172.91276627139314
4402,3695403,-173.45404037481597,-177.53110392850974
4403,1855211,-149.14599528749747,-153.22305884119132
4404,1833942,-178.6854476613866,-182.76251121508042
4405,1495142,-160.72334644509922,-164.800409998793
4406,3388966,-175.64477769833175,-179.72184125202557
4407,1248439,-173.82097162905254,-177.89803518274638
4408,3674542,-159.42933094380624,-163.50639449750008
4409,340086,-147.2530024500861,-151.3300660037799
4410,3500179,-174.62072645414997,-178.69779000784374
4411,3320963,-140.12317463567155,-144.20023818936534
4412,3325473,-169.29876752621877,-173.37583107991256
4413,3503965,-148.54174318917808,-152.61880674287193
4414,2583121,-178.5943265370925,-182.67139009078636
4415,1968276,-182.59209480076785,-186.66915835446167
4416,1671251,-175.2645314393776,-179.3415949930714
4417,3937537,-168.201573977723,-172.27863753141682
4418,3246117,-176.66774889178524,-180.74481244547906
4419,921595,-167.9881813815364,-172.06524493523025
4420,3378260,-175.10008622102131,-179.17714977471508
4421,197342,-151.36484183156085,-155.4419053852547
4422,887491,-143.51011893844802,-147.58718249214184
4423,426822,-171.40078269687706,-175.47784625057082
4424,3732364,-157.99265004736014,-162.069713601054
4425,1832090,-169.89089375489417,-173.96795730858796
4426,468101,-178.4512991105413,-182.52836266423512
4427,2540705,-165.46709670782963,-169.54416026152344
4428,1327218,-136.50958483375203,-140.58664838744585
4429,1117630,-147.29480218177412,-151.37186573546794
4430,1365023,-171.8010949886825,-175.87815854237633
4431,865176,-177.44618391943894,-181.5232474731328
4432,3145326,-153.74754332816744,-157.82460688186126
4433,319698,-172.0305147122107,-176.10757826590446
4434,975108,-153.6466202546886,-157.72368380838242
4435,1343164,-175.01498952700283,-179.09205308069667
4436,1885765,-174.90733977794292,-178.98440333163674
4437,452551,-168.82418970254778,-172.90125325624157
4438,392284,-175.70365489102366,-179.78071844471748
4439,2411797,-151.42749513163446,-155.50455868532825
4440,1546351,-136.66901990744444,-140.74608346113826
4441,219274,-169.93385135820512,-174.0109149118989
4442,2639768,-178.6655832016604,-182.74264675535423
4443,835473,-170.54804648123482,-174.62511003492858
4444,3462735,-172.57613558597907,-176.6531991396729
4445,573613,-169.05995423631526,-173.13701779000905
4446,3171352,-172.25548172204762,-176.33254527574147
4447,1770405,-178.3678043693493,-182.4448679230431
4448,1484803,-181.86587435371865,-185.94293790741244
4449,536761,-150.60275490431545,-154.67981845800924
4450,1142694,-179.67042184156043,-183.7474853952543
4451,2018760,-172.87792303284667,-176.95498658654046
4452,2507227,-153.67277205210812,-157.7498356058019
4453,1434524,-162.86983442990842,-166.94689798360227
4454,3519530,-175.12814682929053,-179.2052103829844
4455,1812745,-191.03232076940762,-195.10938432310147
4456,3890648,-176.60848455880833,-180.68554811250215
4457,381838,-158.15763438143722,-162.234697935131
4458,994099,-164.52508363316454,-168.60214718685836
4459,1295047,-178.1170886442975,-182.1941521979913
4460,475310,-174.9266748171273,-179.0037383708211
4461,535433,-168.97578424037525,-173.052847794069
4462,727453,-175.18485045182098,-179.26191400551483
4463,1639899,-171.31521970036067,-175.39228325405446
4464,3075115,-158.92522576436883,-163.0022893180626
4465,2534654,-153.98401918187062,-158.06108273556447
4466,1476619,-150.32858668761327,-154.40565024130703
4467,549697,-185.17540578362892,-189.25246933732274
4468,1470497,-176.8287316145218,-180.90579516821566
4469,2433221,-175.4515160474266,-179.5285796011204
4470,3696961,-148.39183204850718,-152.468895602201
4471,756444,-173.1188088664436,-177.19587242013742
4472,3056239,-172.9478983707637,-177.0249619244575
4473,865497,-171.62452413989982,-175.7015876935936
4474,3293429,-172.86600110685737,-176.9430646605512
4475,3019617,-167.95683351053069,-172.03389706422448
4476,3204651,-171.53526658113242,-175.6123301348262
4477,965982,-172.48214636562042,-176.55920991931418
4478,3320080,-168.27360806684263,-172.35067162053642
4479,3704907,-158.5609394552162,-162.63800300891003
4480,1035335,-153.64987602939962,-157.72693958309344
4481,3690269,-176.85215706794293,-180.92922062163674
4482,995788,-168.28390527630756,-172.36096883000138
4483,393286,-163.50656158315113,-167.58362513684492
4484,3796596,-166.20195376441302,-170.27901731810687
4485,2252738,-156.23819329554652,-160.3152568492403
4486,3760127,-168.17229570347152,-172.2493592571653
4487,1104226,-164.47666541095506,-168.55372896464888
4488,2152988,-173.13068497701317,-177.20774853070702
4489,3410887,-160.06689782914077,-164.14396138283456
4490,3089603,-176.52017353389775,-180.5972370875916
4491,3247422,-164.50085101689683,-168.57791457059062
4492,2594723,-178.48780746807392,-182.56487102176774
4493,858228,-174.803818157546,-178.88088171123982
4494,379612,-171.68308906792254,-175.76015262161633
4495,3321223,-157.42322692214626,-161.5002904758401
4496,3367942,-164.79888399149004,-168.87594754518386
4497,3089390,-174.9612781912228,-179.0383417449166
4498,661641,-150.88884593574122,-154.96590948943503
4499,1298629,-176.08263103409507,-180.1596945877889
4500,3665257,-171.42515530669368,-175.5022188603875
4501,1091210,-169.98039952618078,-174.05746307987457
4502,3337479,-176.0875719933247,-180.16463554701852
4503,1268852,-172.0029481405259,-176.0800116942197
4504,3063505,-171.46275141378175,-175.53981496747554
4505,3030555,-171.46843142946906,-175.54549498316285
4506,3300957,-152.6973259453523,-156.7743894990461
4507,584633,-167.13655692066132,-171.21362047435514
4508,2679620,-145.75421862156378,-149.83128217525757
4509,2398433,-175.19169456177158,-179.2687581154654
4510,1098410,-174.8063372477267,-178.88340080142052
4511,930873,-171.74194644887822,-175.81901000257199
4512,2062615,-144.95247507395604,-149.02953862764988
4513,380362,-175.0743680076078,-179.15143156130156
4514,2163519,-150.20659004179817,-154.28365359549196
4515,1764229,-176.7874206570401,-180.8644842107339
4516,1093875,-163.94733772181254,-168.0244012755064
4517,3417541,-154.02982125068698,-158.10688480438074
4518,2401088,-178.65771311009803,-182.73477666379185
4519,2625435,-143.84369231053483,-147.92075586422862
4520,2669352,-166.3556575344445,-170.43272108813832
4521,3838468,-169.79631962096468,-173.8733831746585
4522,3135843,-177.48666949492778,-181.5637330486216
4523,2880788,-183.24181374134082,-187.31887729503467
4524,3959771,-171.48494387539134,-175.56200742908513
4525,312733,-175.72204321023122,-179.799106763925
4526,2525109,-169.7099085434113,-173.78697209710515
4527,1952015,-173.81577565638747,-177.89283921008132
4528,2905625,-171.41017252520624,-175.48723607890003
4529,1847230,-171.4655820674679,-175.54264562116163
4530,3728942,-168.18233149427255,-172.25939504796642
4531,3160429,-172.2670535976806,-176.34411715137443
4532,2809430,-143.74079594442594,-147.81785949811976
4533,2674102,-157.53771386708598,-161.61477742077983
4534,1211463,-171.61926219463092,-175.6963257483247
4535,2415693,-173.55512303844768,-177.63218659214152
4536,570516,-141.5482161601451,-145.6252797138389
4537,1293306,-135.67077096269475,-139.74783451638856
4538,3718695,-175.30164065899018,-179.37870421268397
4539,3273157,-174.98185041081416,-179.05891396450798
4540,1397215,-154.23294626466753,-158.31000981836138
4541,350460,-168.85785920190992,-172.93492275560368
4542,1364927,-169.6756778617355,-173.7527414154293
4543,1168938,-147.22179933220943,-151.29886288590322
4544,1011815,-155.7245316332367,-159.80159518693046
4545,1810254,-154.03509933379317,-158.112162887487
4546,1834561,-171.79961668734921,-175.87668024104298
4547,742391,-178.55726311037708,-182.6343266640709
4548,286402,-147.89521580967042,-151.97227936336427
4549,1534198,-174.90996346794068,-178.98702702163453
4550,2851199,-161.07074692656298,-165.14781048025674
4551,843666,-161.55519002476476,-165.63225357845855
4552,1530054,-168.13740558323067,-172.21446913692452
4553,2215862,-162.8993031518699,-166.97636670556375
4554,1377379,-169.9674006841856,-174.0444642378794
4555,1358007,-150.36170288350198,-154.43876643719577
4556,2030979,-178.46793230535764,-182.54499585905143
4557,3922992,-171.7651728128436,-175.84223636653735
4558,3409971,-150.38837329062991,-154.4654368443237
4559,1987278,-170.42227952910753,-174.49934308280137
4560,1436676,-180.35587811431182,-184.4329416680056
4561,2432190,-168.05990915155226,-172.13697270524608
4562,2008507,-148.96312252878383,-153.04018608247762
4563,547094,-150.5168871996566,-154.5939507533504
4564,237409,-171.70780699762628,-175.78487055132007
4565,1734200,-173.19214995214398,-177.26921350583783
4566,2479710,-176.57174277375438,-180.6488063274482
4567,3717788,-178.69477730401584,-182.7718408577097
4568,852362,-168.10091995853813,-172.17798351223198
4569,3710679,-169.33944315304547,-173.41650670673923
4570,474997,-155.37866828838438,-159.45573184207817
4571,2902061,-172.2988118164256,-176.3758753701194
4572,463241,-155.3281494953662,-159.40521304906005
4573,1949395,-186.3083048053377,-190.3853683590316
4574,198257,-171.61518537781956,-175.69224893151338
4575,537105,-156.17640526679708,-160.25346882049087
4576,682990,-170.48142587312012,-174.55848942681396
4577,816561,-172.0066607402341,-176.08372429392793
4578,2448661,-161.9477049370661,-166.0247684907599
4579,1482281,-174.91916579755505,-178.9962293512489
4580,2144670,-162.6289507456954,-166.70601429938918
4581,1139550,-171.4923133337083,-175.5693768874021
4582,260998,-161.27181285446238,-165.34887640815612
4583,3422861,-156.16213152500515,-160.23919507869894
4584,3673153,-171.71616449930656,-175.79322805300038
