sample_id,z,y
2842056,0,-61.962297496385546
3860594,0,-62.36209136083624
2483766,0,-61.37621072795959
2126473,1,-69.95267078168605
2860557,0,-61.93012963717771
1497922,1,-69.64448972665299
2053938,0,-62.46947866723032
1875390,1,-70.01554447539154
1431180,0,-61.80521720963092
3354333,0,
1764615,0,-61.60277344024583
2498023,1,
1867232,0,-61.8117029200823
420735,1,-68.96127987122533
709438,0,-63.06882508757719
864232,0,-62.22125425075377
3520791,1,-69.50131690231335
1346287,1,-69.40315441352985
1200074,0,-62.23153381720034
2007828,1,-68.93738186297678
3316746,1,
438735,0,-61.717673960510844
1001109,1,-69.44808134421577
1300573,1,-68.8970918267109
853722,1,-69.33982884561479
233530,0,-62.33434477174577
2605915,1,-69.84650928817416
1611607,0,-61.54000616492745
3313262,0,-62.842137681148984
2650726,1,-68.90153399362235
1971197,1,-63.62886439812291
3371998,0,-61.65051280013362
1057776,0,-60.351541357741176
958790,0,-61.48982884965219
828589,0,-61.61939278068574
970038,1,-69.38991864529439
3336749,0,-62.51669692434218
3378260,0,-62.594740087813854
899817,1,-69.7852036969
582039,1,-70.12159275683653
1759946,0,-61.523869810122385
2126486,0,-61.98566572598995
1718542,1,-62.893665243522626
235120,1,-69.55336820952724
1753152,1,
2904400,0,-61.47108130546665
3145448,0,-62.06533206182996
3795408,1,-69.12891997313164
2567483,0,-61.89257229911224
1981552,1,-62.820360628727585
2961735,0,
2033812,0,-61.60090349409711
1749900,0,-61.96772102315356
2611640,1,-69.93715756411054
2406144,0,-61.64588598765966
1980605,1,-63.25451366911135
2570489,1,-69.75501842380889
403959,1,
297625,0,-61.86436165829463
1165811,0,-61.91637487845909
3348075,1,-69.21996774836029
1521106,0,-61.804366863992335
1263687,0,-61.402072123711584
357044,0,-62.20576845766917
3492774,0,-62.29554459481858
556513,1,-69.32686780702988
459129,1,-69.8114420827423
379249,1,-68.82901277110173
3845786,1,
475935,0,-61.797843628001445
1132617,1,-69.76227477386014
3108086,0,-62.45556003110588
2218791,0,-61.670575730243684
2901653,0,-62.301846598237184
2759488,0,-62.33182024724797
855722,0,
2516115,0,
3730907,0,
1343488,1,-69.86397983308461
3516899,0,-62.07433401971596
814304,0,-47.82375583880675
3408589,1,-68.87549019948892
3174118,1,-69.8431199309036
2683306,1,-69.86225902406726
2829094,0,-61.35460723788038
1239839,1,-69.74927518231057
912213,1,-69.49302204753009
1499698,1,-69.53258118084777
2765939,0,-62.1327124348372
1262404,1,-69.13631505737722
2699582,0,-62.68155159150184
2004488,0,-61.35674272069095
2206759,1,
1518055,0,-61.73300745597592
2192355,0,-61.48819320540264
1540170,0,
730052,1,-69.21804811893966
2711622,1,-69.26869441723201
2440603,0,-61.93476345817645
1841960,0,-60.92182543861921
2127496,0,-61.9573424740876
2257677,1,-69.25716388721818
245689,1,-70.08017389044981
2796408,1,-68.82774657744108
1957425,1,-62.86178036884928
431094,0,-61.45472747199195
2948262,0,
1346137,1,-69.3522632477932
1951608,1,-63.24273849078158
3677217,1,-69.6363908517834
3876043,1,-69.88620240736935
1087928,1,-68.61417851320199
669469,0,-62.101824382792785
2042096,0,-62.21617160730784
2053816,0,-62.57220483704574
2821385,0,-62.21375503808482
1632247,0,
2150584,0,-60.992089266884626
1641751,0,-62.101267066493975
1475789,1,-69.0688870825777
2464984,1,-69.60940669316358
273354,1,-69.45738275891343
1324936,0,-62.6480392096244
1940344,1,
1506156,0,-61.34306237452147
3370864,0,-61.852385193052655
2552865,0,-61.42112560208557
1334996,1,-69.24078414314407
2506935,0,-62.63625866555554
821137,0,-47.584448073595375
1393690,1,-69.47299567017855
3689832,0,-62.30023754326532
3452974,0,-60.63406602165774
3243611,0,-62.23358656410151
2869579,1,-70.2089649656593
3390844,0,-61.68635585901418
1244234,1,
1070186,1,
1904449,1,-68.88007400975441
1904956,1,
1311624,1,-69.65035817545247
3173413,0,-62.09169456371274
1596326,1,-69.3154680660915
2905103,1,-70.03294189626456
547885,0,
661116,1,
2966947,1,-69.64674291412099
1296159,0,-61.639089865393515
438322,1,-69.82770446720761
427335,0,-61.86399654519916
3797941,0,-62.83184978680789
3039431,0,-62.752662296905584
1971141,1,-62.759575505940354
3863824,1,-69.16246674568882
564511,1,-70.24700737860178
2948259,0,-61.542737666489145
672247,1,-69.30273870314655
651871,0,-61.7443153647811
3724141,1,-69.55585220139683
1295573,0,-62.26598922438571
1745789,1,-63.72261405179914
3244959,1,-46.55352828688819
875018,1,
1714941,1,-62.607397442086516
1347699,0,-62.13792017835734
3081888,1,-69.540564546229
1854426,1,-70.26653003674558
2851009,0,
1300233,1,-70.04777049593085
1025678,1,-69.30930405601458
2432255,0,-62.151522571880044
489053,1,-69.14743661244437
3179802,0,
2855728,0,-61.53702836027272
873433,0,-61.62677184059548
1273338,0,-61.34861451021724
3353899,1,-69.9314381105592
2488521,1,-69.63725486506385
1690031,1,-62.60588033348593
648511,1,-69.2588638062308
1300391,1,-69.71614501927509
2813642,0,-62.31590558292203
3420512,0,-61.154398401595316
2679491,1,-69.91791281587231
3486174,0,-61.74867275075057
2705860,1,-69.70963145061876
822040,0,-47.90168721180613
3796798,0,-62.25845248881418
2630719,1,-69.60014613109978
3488285,1,-69.53974846265216
829448,1,-69.8281279704244
2241426,1,-63.26667882197546
3038102,1,-68.41910029842508
1044807,1,-69.03431305508653
507598,1,-69.54492077209117
3546492,1,-62.68762402830737
1810651,0,
1769487,0,-61.2330437887157
2695894,1,
593882,0,
1993466,1,
2704673,1,-69.5344952281147
1123178,0,-61.8500102070965
1551297,1,-69.18959889190084
3549113,0,-61.80731379588495
2470846,0,-61.90970558137869
3701193,0,-62.19346143793339
1909218,0,-62.02672681743049
1055688,1,-69.1134810989572
753340,0,-62.12543306251341
1495756,0,-62.160253393098486
406418,1,
679671,0,-61.40325029324055
729835,1,-69.99165097120995
3367468,1,-69.78706922052352
2508280,0,-62.386879248043336
2053247,0,-61.76344243510783
2853779,0,-61.8044153038068
2765032,1,-70.1864372202602
1483070,1,-69.55837208467202
3392405,0,-61.76001116118852
3065267,0,-62.41262399902826
851998,0,-61.9772040279883
2673483,1,
3441712,1,-68.90585053313033
3851853,0,-62.34362013923351
2628392,1,-69.65376836192199
1820524,1,-69.4344548399699
2902145,0,-61.78920804703709
834965,0,-62.04481558156346
301750,0,-62.06627158084643
1505487,0,-62.27725278223185
1411037,0,-62.70507898515206
2189633,1,-69.61811950915288
272449,1,-69.16475176361759
3165250,1,
1575975,0,-61.97328259730498
1143195,1,-70.31594979245152
3218944,1,
1245875,0,-60.825359736200845
1392140,0,-61.87447798074663
3367833,0,
659325,0,-62.27423688556093
1040397,1,-68.74622274530307
1520717,0,-62.126295267752376
1033494,1,-69.7621738510053
3237518,1,-69.55742129264976
2243314,0,
1665408,1,-63.35071064463136
1814880,0,-62.1984238151494
2669443,1,-69.34109976986983
2971478,1,
553813,1,-69.48624430179936
3322243,1,-68.82626994043412
1098270,0,-62.282499060175155
3922874,0,-61.615169872243584
2180486,1,
222803,0,-62.1049494456703
3778477,1,-69.27879568094991
2710986,1,-69.3789086183136
1104244,1,
2806219,0,
2915109,0,-61.99376374972319
3687640,0,-62.006520223171
697175,0,-61.21231051770196
469378,1,-69.17580640940359
599429,1,-47.19424121367509
1213730,0,-61.97682293003797
1995439,0,
1304267,1,-70.26978269961256
933219,1,
1858251,1,-69.97144596352811
824723,0,-47.71332231547091
411202,1,-68.70843120446075
3692365,1,-70.16349434464779
2591886,1,-69.57078716684524
3473673,0,-62.106796690109675
3400434,1,-69.39048326554891
2897521,0,
209477,1,-68.88564200118192
2612913,1,-69.05205196931271
3757838,1,-69.55978670504362
873475,0,-61.71197905990867
1952362,1,-62.70384018209138
3213909,1,-68.9794047359812
3123373,1,-69.45916456118825
3392489,1,
1360311,1,-68.68097024143847
3514211,0,-62.32570884725044
1252826,0,-61.82049608991731
700130,1,-69.35650813840985
3314948,1,-68.9540063545198
2741335,0,-62.06379880352826
1255368,0,-62.393779558082116
1940887,1,-63.65905039562226
1995271,1,-69.45063557473354
1504497,0,-62.44382172213778
2129480,0,-62.371939022590276
899139,0,-61.65490179134725
3196678,1,-46.70197955782802
2237204,0,-61.38761824030727
1950102,0,-55.62415095220922
624226,1,-68.76193200013935
3501216,1,-68.99441628188598
3171851,0,-62.26733681464286
2639893,0,-61.848521095976984
3172954,1,
2150235,0,-61.28781566625628
2473477,1,
1561173,0,
2178961,1,
3317027,1,-68.76763582638145
1561739,1,-69.16131000908489
317927,1,
3527280,0,-62.787588246796744
1429715,1,-69.49509050789652
3483701,1,-68.92024212321552
3695969,0,
2153991,0,
717226,1,
378548,1,-69.41143487151538
1043534,0,-61.938886140790345
1950354,1,-63.463320979449165
1770988,1,-69.79558012969949
366439,0,-62.18627693920606
3257684,1,-70.22137778352364
2762245,0,-62.19180001437355
1703064,1,-63.94793966493014
445652,0,
221559,1,-69.61792499584774
1172275,1,-68.69624000444135
2165173,0,-62.135642042275244
1057184,1,-69.59854615642539
2578869,1,-69.6405383793197
366173,1,-69.02851737921294
2564469,0,-62.48864206513511
479973,1,-70.37635968987836
3548991,1,-70.51289702829627
3353302,1,-69.44721046087366
2155771,1,
2443809,0,-62.35362300485821
2012659,1,-69.76941944628177
1632144,0,-61.043796628319654
977000,1,
2541244,0,-61.35083242826582
2800003,1,-69.64549032642779
3287168,1,-69.33187384173021
2406967,0,
738233,0,-61.571167487297885
2886309,0,-61.935169161356356
2902493,1,-69.82726180853602
1084637,1,-69.0762941236587
1314915,0,-61.910175518981646
3129415,0,-61.06642960690345
1569247,0,-61.48905151425794
3271084,0,-61.58849195752053
3102125,1,
3905310,1,-69.25814181135995
2489522,1,
2672953,0,-62.01208060624974
3069747,0,-62.30036382405152
1381625,1,-68.86399683645458
716694,1,-68.54000788271176
1202341,0,
3278265,0,-63.2563773672195
3141361,0,-62.020139542884976
2137464,1,-69.03240769190214
1091982,0,-62.109771461244506
3249193,0,-61.375106388460885
3535932,1,-69.65280398232287
1511458,0,-62.220604027314366
3180958,0,-62.74558333869237
2034233,0,-61.57464195123162
2925243,1,
2135875,0,-62.577947110366146
291363,0,-61.738109280459774
227875,0,-61.543515441127255
3806537,0,-61.127266687678876
2788585,0,-61.46230406428156
943715,0,
3469433,1,-69.9564125746911
3389420,0,-61.37080319341428
1623605,0,-62.083513692475364
808197,1,-63.90883458469048
374541,1,
2712165,0,-62.28561614549766
630975,0,-61.5819546626272
1408530,1,-69.32341402784665
1888825,1,
296914,1,-69.45876068692304
626109,1,-57.184446163320374
2878371,1,-70.03065355074645
2577246,1,-70.16306935472903
1305284,0,
1564243,1,-69.97718727129573
2713249,0,-63.244009372498866
1131522,0,-61.94408408319358
3103747,1,-70.0118066507844
3488174,1,-55.56404473511815
3475452,1,-69.88291907869102
2617764,0,-62.239085538851064
1664676,1,-63.515686315475335
1059603,0,-60.925233044358244
1529904,1,-68.83312322694009
252214,0,-61.99912989135077
2407632,1,-70.17248056104317
3392854,1,-68.92893137259165
1685044,1,-63.50259590489075
3531217,1,-69.8692136670133
1131361,1,-70.12949133922221
884171,0,-62.75038501382985
2798151,1,-69.81972748450548
3746690,0,-62.21925017565423
1235739,0,-61.080874353645655
806591,0,
1918402,1,-69.94402117860982
1517034,1,
3320590,0,-62.384218101235255
2741958,0,
3734251,1,-69.66300274541798
2675833,1,-69.90510223637646
523430,1,-69.50705240340955
2786310,1,-69.7786526346022
3793051,0,-62.08699813429816
1558548,0,-61.92138645645431
3218726,0,
1306016,1,-70.40661837718439
2280362,1,-69.27471949792054
2430557,0,-61.495063533850995
3842128,1,-69.44950979599253
2232789,1,
2670441,0,
3308797,1,-68.82911278022075
947489,0,-61.98814974474574
3888647,0,-62.4115549483208
3297744,0,-62.78928330043137
3337630,1,-69.83453716317814
3111045,1,-70.03509283454726
1585876,1,-70.38577588494755
291001,0,-61.70045260717166
2915477,0,-61.617782437818704
841866,1,-68.49374145198779
1035197,1,-69.85719460215392
2623494,0,-62.026900898329096
374022,0,-61.704980177829945
1405421,1,-68.83516823223788
512618,0,-62.53572749290464
2008535,1,-69.85506819153929
269491,0,-61.892715057575806
2649310,1,-68.97536156871067
3152983,0,-63.43778195741882
1043489,1,
2667647,0,-61.920747619499274
2580310,0,-61.61346820650306
3959142,1,-68.94032531157336
3662467,0,-61.077118611822584
3139860,1,-69.35943863087397
2423527,1,-68.99176626078352
1970327,1,-63.36228297135341
3000806,0,-61.464202714035345
2039971,1,-69.58299391345854
2112814,0,-62.06032216694257
3673029,1,-69.24956649867312
1509512,0,-61.684941755319564
1104309,0,-62.893764267830576
525747,0,-61.875109746030404
2779424,1,-69.34567977461708
2225787,1,-70.09795826483202
2794704,1,-69.17826732732648
1131673,1,
3950556,0,-61.82782475517948
1879922,1,-69.42846523250755
1904387,1,
3172509,0,-62.538402984478324
1940974,1,-62.5024066670387
3734871,0,-63.1086506481506
2463006,0,-61.819477076579886
1021395,0,-61.88538663333549
1762464,1,-69.37231470062027
3392248,0,-61.83507740299178
963855,1,-69.80280489318663
3407800,0,-61.58106337419588
2747676,1,-68.91967964273722
3208474,0,-60.893039607950094
365711,1,-69.24943240625187
581693,1,-69.47444811903509
2642498,1,-69.30878090531577
3143036,1,-69.85182380720293
1752979,1,-69.9761374766982
1282790,0,-62.48234354275293
3318732,0,-61.29189851660431
3920434,0,-61.62770616425233
1315308,0,-62.11500576783945
2752525,1,
1470974,1,-69.5838783962558
3003486,0,-61.256114235684805
1613932,0,
2154957,1,-68.54711954747206
2259034,1,-69.77862175672631
3489160,0,-61.82615312986733
3160975,1,-46.141012331153064
902405,0,-62.31465914814951
1568825,1,-69.30542805784772
1769905,0,-61.65311150443974
2718853,0,-62.01631304458495
916968,0,-61.8104432516952
2685670,1,-68.94262619035705
2155983,0,-61.90331899610408
3101613,1,
364755,0,-61.57870311092876
752668,1,
1228529,0,
1546696,0,-61.2232622841923
957629,0,
3181606,1,-69.76085419058454
1746494,0,
651238,1,-69.79203300832546
2804384,0,-61.620305910019184
238063,1,
1290296,0,-62.128742074629365
1967205,1,-63.37594777990704
1320142,1,-69.5861143666164
2791785,1,
533389,0,-61.20422509653135
597575,1,-57.64265526967533
1053937,1,-69.57272062458276
944271,0,
3009830,0,-61.805101941345384
661266,0,-62.343726533775595
1682507,1,-63.16421349611409
3720797,0,-61.48719562377285
1566711,0,-61.902389300940904
3930180,1,-68.62909611203781
907924,1,-69.86259236357017
2412266,0,-62.20178035899003
1644061,1,-69.24387920094645
2876874,0,-62.50905827728892
1396383,0,-61.82964371714843
820802,0,-48.54501730364922
2638004,1,-69.37728293750286
3046123,1,
1390920,0,-60.96174499414422
1740613,0,-62.306936563817935
2930989,1,-69.38426998870693
1350286,1,
2623348,0,
3696131,1,-70.64461324238076
2592675,1,
3746913,0,
3889847,0,-61.84073259746584
3469017,1,-69.1721430188877
3947470,0,-62.972046496912235
3442738,1,
1999513,1,-69.56954538183255
508918,0,-61.37334687231849
718168,0,-61.88296615428295
2863290,1,
3190449,0,-61.66448455527013
2881508,0,-60.769968214484415
1282169,1,-68.99838639885807
2704529,0,-62.256285498915176
3871926,1,-69.60280126893242
957434,0,-62.46605248928258
3340655,0,-61.916495506612044
3068150,0,-61.68535649160109
2768528,1,-70.21666427620652
2137562,0,
493117,0,
2992913,1,-69.21808043816544
972120,0,
1102804,0,-62.14838124495676
1036195,0,-61.476583153288324
2555674,1,-69.7781121225406
2505634,1,
3131041,1,-68.93188653663765
582749,1,-69.98927797836402
2752756,1,
1700179,1,-62.89231091419742
2151404,1,-69.39309731376592
3318063,0,-61.481186239503614
1738481,0,-61.88672292485513
2176098,1,-69.26981167220063
1147770,0,
1117248,0,-62.21844358310127
479921,0,-61.913088071989314
3378996,0,-61.90321660795675
3738940,0,-61.28619188706748
2472978,1,-69.11728982859296
2283550,0,-61.09862551383755
2153170,0,
324965,0,
3450097,1,-69.2515934700456
1102660,0,
500836,1,-69.65020227805236
581190,0,-62.28829260311724
3777590,0,
368970,0,-61.628903519428
3010610,0,-61.80381596855611
902643,1,-68.7832824487714
1996023,0,-61.61034957041667
3238609,0,-61.83103461159915
1319915,0,-61.51840564144432
1950951,1,-63.29223788495554
442781,0,
3301719,0,-61.83776844168483
2665261,0,-62.43401335192637
1998485,0,-61.946760547269506
1901442,1,-69.35639342586812
2648408,1,-68.92787547356942
1637346,0,-61.50453197254453
3228002,0,-62.38022954521246
307469,0,-61.8104839585944
1700906,1,-63.81181200082746
3446225,0,-62.344879024816244
1857402,1,-69.60239756300541
1409127,0,
1147547,0,-61.825201799174835
2961655,0,-62.00273061809569
365727,0,
2683809,0,-62.681834871019866
2636928,0,-61.8265634479416
2531135,0,-62.05871406149802
3087098,1,
647869,1,-69.18786911561915
258276,0,-61.632980634946115
1425608,1,-69.46577774046688
1362830,0,-61.96775863469336
1897932,0,-61.39639088167803
683418,1,-69.24488120673787
2948742,1,-69.39099704028195
2867101,0,-61.04828425717304
2787423,0,-61.52350441890787
1050793,1,-70.02204664481543
1433173,1,-69.41081276379145
1036815,0,-61.842938425398565
3712895,0,-62.00293833042143
1964109,1,-62.32003676386
3668104,1,
270266,0,
2919444,1,-69.64377443122758
2416826,0,-61.92349027377708
2001448,0,-61.37077178609926
1890290,1,
3031897,0,-61.554258547762124
2244940,1,-69.06036733000636
1374387,1,-69.65645460304172
371242,1,-70.08022570756839
3075729,1,-69.43877521230836
2443535,0,-61.07273660259386
2662159,0,-61.75196974603041
3031506,0,-61.35220699592312
2970520,1,
556168,1,-69.50798358984986
3771617,0,-62.77550288156005
314612,0,-61.963367884972705
1521896,1,
297460,1,-69.77792128542715
3801173,1,-69.53385857544426
2402892,0,
3680213,1,
2410391,0,-61.669074889702294
212609,0,
3756412,1,-69.51476916405805
1723235,1,-69.88243419777687
2637072,1,-68.95408856379242
1891687,1,-68.93709985724462
571815,0,-61.37793787867332
652046,1,-69.4352809150984
3073016,0,-62.44648268792292
3929675,1,-70.14464776335305
2169279,1,-69.6344709877844
2449736,1,-69.84293124062783
2601111,1,-70.14834709404886
674020,0,-62.28406150080751
3111618,1,
866139,0,-61.557118300135095
2108403,1,-69.22189350019741
3463533,1,-69.14258914282428
2428025,0,-61.56753973638839
2945997,0,
3272880,0,-62.41793461761699
1962013,1,-62.30368268143525
475352,1,-70.01551633607598
886958,0,
3545640,0,-61.02789895125981
3750080,0,-61.37814718334866
2737195,0,
1597755,0,-62.10650857234553
2531103,1,-69.30268416340752
703785,0,-61.80109976802327
1662874,1,-63.74266511056828
3232975,0,-62.081281506611674
1316220,1,-68.60753018640816
1092279,1,-69.41775798015483
1318362,1,-69.35281361815267
366139,1,
2038705,0,-62.13718675464482
1832317,0,-61.5614997707504
1337452,0,-61.88121651061126
1159534,1,-70.19882996717003
523905,1,-69.57881965932803
3323289,1,
3753820,0,-63.399287559177
2020334,0,-62.277773077008284
3010693,1,
413279,0,-62.11227293088128
1687883,1,-63.459379805961056
2403930,1,-69.35765257918311
2545630,1,-68.95603618654114
1525060,0,-62.09248380008386
3157254,0,
1286302,0,-61.660401019676186
3191564,1,-70.30176755689922
263651,1,-69.55022256737723
3387412,1,-69.36741362067364
3686921,0,-62.556480971045715
3439316,0,-61.98330067580757
2704661,1,-69.84698750468289
1977677,1,-63.257975939532564
431338,0,
3747100,0,-62.054071966489815
1785716,0,
985159,0,-62.41218008373263
631310,1,-70.2647931632386
2614026,0,-62.29653889105051
3237974,1,-69.23391673122256
322293,0,-62.099919067045285
3030212,0,-62.25547008640629
708611,1,-69.28633864035179
2224118,1,-69.44311586625935
2542197,1,-69.97162597574706
2263548,0,
2179449,0,-62.200418860814004
194728,0,-61.81636173833808
2779497,1,-69.44404811033434
1209676,1,-69.51992951616343
2881396,0,-62.216947073807795
2658927,0,-62.21357873993893
2867572,0,-61.50287591443747
2905997,0,-61.861889018964916
2931268,0,-62.55138415833224
244874,0,-62.70509305846747
1775298,0,
455235,0,-61.32877657442724
2896494,0,
1205249,0,-61.607699462780936
294360,1,-69.85733533423492
1775694,0,-62.00155617429683
1553259,1,-69.51214895826888
3530332,0,-61.51411458356571
809209,1,-69.35028338640976
3445556,1,-69.78310617997462
3514124,0,-61.415727322729616
257079,0,-62.125605013526915
3742521,0,-61.13800213954018
2171271,0,
479182,0,-62.37976121542556
2825504,0,-61.766971742633665
3460275,0,-61.52643519010704
910741,1,-69.02098615208384
1198546,0,
1309215,0,-61.445302996799285
2911121,0,-61.92741467929489
2777889,0,-61.45706811431765
341143,0,-61.54640338986032
2155786,1,-70.43487590716511
875286,0,-61.131216748837915
1114591,0,-61.896557075788586
3699864,1,-69.29468627894286
3165630,0,-61.57971496407866
922465,0,-61.00478877935129
3698380,1,-69.12515654464583
2013261,0,-61.91814575327907
3085263,1,-69.62771594656884
229692,1,-69.52023281578852
2949032,1,-69.15463722893624
3015454,1,-69.72050985326933
1614566,0,
1064331,1,
668384,1,
3807277,0,-61.58644239591534
988944,0,-61.967676984671456
3716696,1,
591190,0,-62.65853887436758
2451420,1,-69.79925692359859
409392,1,-69.22480087591867
2155206,0,-61.68264540324851
3474781,1,
613059,0,-62.171417571309476
1551378,1,-69.56830448682807
2110019,0,-62.03036931995989
449545,0,
3655121,0,-61.51343132111476
1997090,1,
2134072,1,-69.48794699692402
1993586,1,-70.23059063998153
937739,0,-61.6866133344167
1340536,0,-61.93918130624208
2226101,0,-62.14056370926341
2617999,1,-69.23996606114602
2684504,0,-62.359357091591264
3095204,0,-62.85497606651918
1048695,0,-61.582739880737165
201177,1,-56.51512431605071
2862389,0,-62.15984028659785
1993990,0,-62.15901214853431
1049342,0,-61.99435356616323
3437278,0,-62.81722297115134
3801438,1,-69.18563773962312
1421284,0,-62.631998064223694
2419457,1,-68.83624554694498
1000438,1,
543092,0,-61.55150237673074
2781457,0,-61.809522160042754
1042330,0,-61.74661666575452
2110167,0,-61.594468595862054
3304317,1,-68.914513662071
3498984,1,-68.7112602746604
3051231,1,-68.3436494390529
1883262,1,-68.76377976765438
2041040,0,-61.23262927648327
1770424,0,-61.73027676716654
1519237,1,
3326987,0,
2481617,1,
359784,0,
1698846,1,-63.5698379236671
3500149,0,-62.40319515251022
3919148,0,-61.82299700332167
3683754,1,
3668458,1,-68.54858065286835
3385740,0,
1051419,1,-69.47692720037746
1110351,1,-69.37772824492374
2027499,0,-61.860156894896896
3097869,0,-61.87858797587894
3744958,1,-68.80138203914586
3220628,0,-61.286503073912776
1150909,1,-69.34294076600175
1630950,1,-69.75951825692802
3192408,1,-69.69934986350988
3674119,1,
555684,0,-62.18820217306968
3122576,0,
3480953,0,-62.26249728681464
3519433,0,-62.503474184582814
1247848,0,-62.111619678496076
1259346,1,-68.9774068504027
1758985,1,-69.95324500917732
3347164,1,-69.26785554228243
2750615,1,-69.5088407494799
911968,1,-69.73268011751604
218889,1,-70.1796689084911
3455592,1,-69.97012822726546
677551,0,-61.91486296412259
3875602,1,-69.61252553914514
1956645,1,-62.801035394152684
3435435,1,-68.87716523561178
2964363,0,-61.86574749531402
418897,1,-69.78332768606991
1575344,0,
1169460,1,
3373226,0,-61.80704059418701
422638,1,-57.78982921316794
1407373,1,
3212694,1,-69.75160592252989
3856030,1,-69.89183019454639
3544346,0,-61.569104938265504
933149,0,-61.30726480782829
2709576,1,-69.28932269277863
2392367,0,-62.42102144210737
272426,0,-61.80846847810963
3831712,1,-69.40124144459342
2271935,1,-69.63756095238152
3933306,0,
1428261,1,-70.09572855255603
890365,1,
327116,1,-69.84867621372584
2510306,0,-62.023057272882625
2653596,1,-69.21686058051304
2226514,1,-69.5663587286729
3910567,0,-62.56327555987225
3348796,1,
1414248,1,-70.10200600964772
251849,1,-69.73383354661308
361142,0,-61.36791196168282
694507,0,
212597,0,
1509106,0,-63.031583028043265
2988176,1,-69.75649209942334
260632,0,-62.042913017881546
2218683,1,-69.90187045308363
3313853,1,-46.00325847927651
3658475,1,-68.99837182836103
697285,1,-69.8501825575734
2105515,1,
1121840,0,-62.31579187599731
2508458,0,-61.67103695644845
1943414,1,-63.50711304674018
2929798,1,-70.1093636382043
1557968,0,-61.82967105778914
3768958,1,-69.197241001332
3260027,0,-62.52619857426194
3466384,0,-62.216773894555594
307025,1,-69.79185712321728
1486267,0,-62.37241049715755
2168430,1,-69.26715580110351
590887,0,-61.59978867030132
2648421,0,-61.26474903204805
3754605,0,-61.75532117239543
3133935,0,-62.0963375272198
2210189,0,-61.912202903283536
3448880,1,-70.1651410125297
680742,1,-70.42951332752861
2579476,1,-69.3814883265145
1663036,1,-63.616256589082454
2014397,0,
3348788,0,-62.686644830928614
819009,0,-48.335971274940974
3844895,0,
740609,0,-62.249369707245215
724249,0,-61.56553653405036
1577186,1,-69.49895647301206
1446171,1,-69.53632932932204
2254851,0,-61.42682749459132
1308281,0,-62.277946960889565
320091,1,-68.68010095799
3203418,1,
1372127,1,-69.55566978142961
2852010,0,-61.85495247906659
2425682,1,-68.95985271735611
2736276,1,-69.45307806914012
3150007,1,-68.48890413782438
2896643,1,-69.99557894821777
1396293,1,-70.0827080937525
3074275,0,-61.73412052193717
2903342,0,-61.73222314573938
208007,0,-62.66416851811022
2117103,1,-69.37302265120832
3140143,1,-69.64045348358154
2153475,0,-62.0086267355441
2568685,0,-62.214332669996
712590,1,
1342845,0,
570916,0,-61.46950916103198
2454407,0,-62.29201569762195
901267,0,-61.598649358740865
415804,0,
548165,0,-62.39684701485597
681681,0,-62.166934779867
3440960,1,-68.79201664977886
358963,1,-70.12038955745784
1674018,1,-63.45606177942922
1619393,1,-69.53750616987404
1771346,0,-60.88519514773103
2038949,1,-68.64542689325172
1008292,0,-61.76449130466105
1246293,0,
270215,1,-68.857694079478
2177299,0,-61.62622294102642
893575,1,-69.73454580543684
621360,0,-62.26079488740411
597140,1,-69.98641805787798
845030,1,-69.92407669927529
2128437,0,
2413187,1,-70.02182954233308
2211535,1,-69.49810517809706
840397,0,-62.17293090217086
530295,0,-62.28268204831308
1867190,1,-68.59835390100109
1321770,1,-69.39251729250711
3750392,1,-69.50465330901086
1599297,0,
3173040,0,
2132902,1,-69.32206778921473
1053780,1,-63.19289758247537
2104909,0,-61.90422212057879
3523244,1,-69.55106875377957
3023457,1,-70.11792292741066
2841617,1,-69.38252631220283
3086203,0,-61.39766245631748
2587864,0,-61.995337566852754
1687278,1,-62.85725941136301
813888,0,-48.08563158955437
1550509,1,-69.28394405358344
1531023,0,
2795825,0,-62.736487108658444
3730183,1,-69.15533422996289
2690283,0,-62.235382832660896
2287053,0,-61.353197494923315
3388578,1,-68.63502819069016
1715499,1,-63.194646853980274
492225,1,-68.57293014847566
2614833,1,-69.61736841345844
3181799,0,-61.347958873871214
404566,0,-62.66342960157236
2521210,1,-69.71059800462666
2915922,0,-62.402671824851886
2138104,0,-61.805061090230886
1445488,0,-61.833348588153314
2423723,0,-62.21749421961699
2789128,0,-61.66734477641149
2252194,0,-61.845348238409066
577709,0,-62.174302731980426
3019617,1,-69.34670512899704
1218850,0,-61.924740316484346
1557169,1,
3688297,1,-70.126563967764
3374426,1,-69.6068992240562
2827160,0,-61.727310107602165
3324690,1,-69.9235717322386
2484439,0,-62.130099481544526
1850151,1,-69.30278036113131
1521469,0,-61.502430033974726
357489,0,-61.76731502724898
2771688,1,-70.28582671256314
1082514,0,-61.814660946389886
1304331,0,-62.08138591379015
2808725,1,-70.15091314588285
1569272,0,-61.998793143958395
2852370,0,-61.67934696671799
1638770,0,-61.94590960560416
3423765,1,
3401961,0,-62.2085392246653
1276759,1,-68.64897030125698
1547479,1,-69.68204182658897
1912316,1,-69.34586540512731
881491,1,-69.18942128275309
2916071,0,-61.53103246202443
544500,0,
546141,1,-69.91048938961178
2698181,0,-61.87950998178888
1229401,1,-70.02513996963744
640631,1,
1673121,1,-63.15732551663106
