sample_id,z,y
320679,0,216.58054303837474
3527172,1,174.98339770630207
2674695,1,168.92493950272026
2968820,0,187.7978309132697
2019290,0,
1125117,0,880.9579415009563
928407,1,160.30880217950894
2869879,0,
3232910,0,
2431693,1,173.48638897871052
1740293,0,178.2841129629015
1947693,1,137.6816348228672
2778919,1,168.7557161462088
275823,0,268.4378403350374
253765,0,176.11844585833714
871013,1,
3434644,1,158.43023798109377
807505,1,184.47093326257843
1388644,0,
3177080,0,
1615317,1,191.07929214234642
2790372,1,
3733507,1,168.09287805528848
2677052,0,
2835775,0,168.45440305622492
2729662,0,
3101838,1,186.95064987705302
612071,1,186.3754521722665
1107398,1,884.3445542706919
1588637,0,
3664438,1,179.00207500454522
3721925,1,173.46922296695766
3347665,0,182.69145719002486
276697,0,
2485565,0,
2040278,1,199.15911458678283
3483678,1,151.6367397430744
2437952,1,
1236142,1,166.92497798652215
1068892,0,
3454835,1,139.18483081760334
1194758,0,174.3470909270242
3711984,1,153.4758275541688
3293879,0,178.61891143665784
967653,0,159.08695574157665
312409,1,196.26188760017737
1946777,0,
844102,1,180.2319018550979
3038213,0,
3474270,1,
3164611,1,164.2303199055935
3741288,1,140.79585554134394
1943846,1,173.19490355145066
934723,1,149.88431558035924
2544996,0,
3878199,1,171.36516273455632
1136077,0,902.3904191481184
2676587,1,165.93472324003397
2698955,0,184.45510853666582
1284676,1,166.7831909541486
1154401,0,865.2320800946503
3426298,1,141.94403364129062
3952564,0,
501805,0,191.8825563523451
1223046,1,165.00532521409755
956014,1,174.7410136312704
3441291,1,
951352,0,
196048,1,184.68456185180446
1965938,0,182.57738309497915
3662277,0,143.58924338960634
1032626,0,
1038381,1,172.5680196877189
3731582,1,149.75543804897285
754806,1,208.3030783458189
1539313,0,316.5365520471662
890564,1,191.7119797248386
229912,1,196.35115703310015
3780060,0,
2489084,0,194.54162084398556
1563933,1,165.85734925402255
1744833,0,165.24157423757114
638105,1,167.781722093715
572180,1,
739586,0,185.34540590517955
3833006,1,166.63054484190602
3260138,0,
2651894,1,165.30661649643065
2722993,1,164.91991615090515
3849059,0,180.83195125066976
1315483,1,173.3987456185451
1284148,1,174.75286480568263
476732,0,
506068,1,157.55629713163134
2576383,0,157.20592902805157
2255938,1,169.44284780337406
2549230,0,152.54580546126311
2124615,0,157.52996149444348
1154844,1,853.8859111207712
2476122,1,
3188294,1,170.50243467100427
2509585,0,182.126743552192
3522008,0,173.75182146307415
3764841,1,226.6800349753104
3548126,1,155.2139837489532
2999323,0,153.38493473138428
1072513,0,857.0971243886546
1505568,0,
3407655,1,165.63852407194932
1134360,0,
3937907,1,178.978356125855
575259,1,137.82238487181797
1045303,0,
410967,1,162.63486571163654
2041941,1,188.17499913980896
3357349,1,138.20156542378697
2405149,1,173.49295721586216
1571971,1,178.32721240309704
2123183,0,
2907517,0,180.13280872449081
1966145,0,176.6913489413769
3942630,1,183.8404195974481
2233049,1,181.02754785938546
3184372,0,
1884858,0,874.3260299151106
635751,1,156.3550833133998
2552207,0,187.18081760834056
1951147,1,201.2895191856906
1851650,0,
2869317,1,165.17605149450927
2063056,1,173.22038300381718
2474117,0,
1303664,0,
540083,1,176.45639487749492
1013824,1,231.36390616888713
3882125,1,189.73455787069946
1240369,0,170.66301613542166
1231702,0,180.19646785031557
3055206,0,
1010641,1,191.27949261160052
2282995,1,170.77256163583814
2241017,1,179.7517883580905
2872424,1,143.436529524825
956111,1,153.79998699382898
3192955,1,
2817454,1,193.6706279776649
2729731,0,165.3331398908964
1325965,0,174.87395042065245
3392297,0,
3256437,1,158.20079884824483
323239,0,225.70811233198043
205295,0,
748043,1,159.95145716053548
3877577,0,
3768374,1,146.46159742787572
1420373,0,169.2496637004204
1538651,0,
3333600,1,191.04858991801066
3916104,1,174.54687147356395
3054328,1,165.29696657939868
915580,1,162.56525710756233
243364,1,149.2316017775334
3658115,0,167.53805524059817
3082894,0,
2753765,1,167.60120272033734
718792,1,236.4644328871552
883379,0,
3859536,0,180.39578502459847
1597727,1,240.22238821559228
1362964,1,307.57905229983925
3137247,0,170.09782929711804
3095769,1,153.14875771382907
759513,1,
611265,1,185.09646880276247
3251612,1,150.89313625312718
2933498,1,182.8718516939918
745823,0,
2014271,0,
3144539,1,149.3850139043104
912771,1,192.51752716833826
2106050,1,
2614629,1,167.722147535879
533898,1,154.54506134380378
1031640,1,228.80847212559993
553630,0,
3311857,0,
3951003,1,190.71648776821365
290997,1,176.4122040546462
2833356,1,180.9022168884302
2414605,1,193.53965062286542
1011727,0,169.56371906670995
3862762,1,177.37831663983928
2215977,1,234.06656978523057
1334393,0,166.15404780081812
2612684,1,195.3369985828258
1912406,0,
208312,0,231.1279682182977
1878327,0,
2478102,0,
3028599,1,180.95919213139862
3259557,1,155.96290830001857
3183110,1,197.40034685621802
585171,1,180.7350913709126
1551297,1,175.3538714718592
3844622,0,
2712082,0,180.9100598811207
1117049,0,865.0659876667289
3738598,1,179.30156547882422
617187,1,163.74790785794895
1460192,1,189.10105561731476
2924511,1,
3195484,0,204.567205868096
1919630,0,858.2657958042215
329794,1,151.40088595163317
2873479,0,
2871625,1,171.61745165159246
3094252,1,151.9108577501988
2402645,1,169.38238229868927
2562586,1,167.09575589162642
803838,0,
1219929,1,163.44188196281078
3723528,1,
1277660,0,
3839253,1,
2686348,1,167.4214398941279
1063878,0,849.0299478129062
1705632,0,
1637151,1,213.61545320228973
2504838,1,165.53073095759905
222108,1,143.35145951304327
2638063,1,189.1101274006072
2783417,1,155.8672221866468
2697307,1,
536022,1,187.17647257301186
1686137,0,163.58527764804057
380554,0,229.32529685450214
3424057,1,160.87185651073534
1170035,0,841.9644466532772
1858014,0,852.8370968475896
1193748,0,
1840885,0,870.7390638210544
3024542,1,157.94865330175526
1324560,0,
3719401,1,174.83332130979323
3759182,0,171.1444725651462
3417871,1,208.7170184742599
599998,1,220.3573177041376
3222280,0,
747376,0,
3026127,1,179.46121973238905
3844975,0,191.84007093770273
3203585,1,152.87374786214335
733882,1,181.38598602890195
3843557,1,
3744870,0,165.17929484995165
1886396,0,878.295106395761
3438070,1,171.31244861675933
3279414,0,
2185971,0,166.18895322083927
3273856,1,137.069333943769
3688025,1,167.69430682218407
3472007,1,154.84953796123003
1492835,1,165.9605581300792
363630,0,187.36233022997163
1336167,1,171.43242847760203
710630,0,
3842085,0,275.73014901415917
3501641,1,295.4089272917668
931173,0,
2038933,1,171.95667307330805
606140,0,
1966771,1,173.5466314692524
2198457,1,169.83888726297656
3862459,0,
639421,1,207.3325175777634
948081,1,189.0377073962325
2402559,1,205.14553129032979
3184890,1,162.30683500190722
1154340,0,883.1694852059229
2193686,1,165.08318619993972
372178,0,172.4747224437097
1637169,1,163.23494288287156
419667,1,217.28839597235407
3005398,1,
1935556,0,
2120501,0,196.3103326939543
3367962,0,
2243745,0,239.219323741136
3720895,0,
1439564,1,152.84613326210268
1262836,1,173.49358333709742
3263488,1,148.9344206676352
2648556,1,168.41631466347968
262047,1,176.78610093159
2614765,1,221.17886902389614
2247828,0,
806791,0,
1040251,0,862.7401396683753
612124,1,201.7709847385019
861734,0,205.37046335356774
1764286,0,171.5363867974743
982985,0,
465127,0,
2860030,1,142.62003485605905
386558,1,177.0024127810559
2528973,1,
2064122,1,174.9821942597771
874476,0,
2557775,1,202.0890975964208
2396581,0,
2184278,1,
2583222,1,176.253070443562
656928,1,
950416,0,
1647939,1,
2178473,1,164.51197243170995
2278054,1,155.0652809023293
860415,0,
1636538,1,167.86232977561562
1172463,0,864.7935719745924
326309,0,198.6540644604102
1309358,1,164.10801801455915
3196389,1,152.03435473242098
2662080,1,360.3781277391042
623872,1,
3319875,0,161.68653283438803
1702660,1,381.9615501675232
2919078,1,
3076600,1,126.96576175347238
375047,0,
2686074,1,113.47680851584872
3030555,0,179.799947586868
1593738,1,169.3220748725001
3692800,0,133.58268913195752
2433003,0,
1775694,1,165.73396703729142
2990274,1,155.1293663821851
1335566,1,188.66613264579638
850809,1,196.56304639801573
1283149,0,
1677529,0,172.16078499320358
3130648,0,
3772751,0,
1694925,1,200.5126535980149
1355492,1,159.09697492855668
1708569,1,397.63156801937913
3658852,0,166.3963250855127
2756652,0,174.0252083081313
1215854,0,
807389,0,
1092391,0,860.6957281441787
3383439,1,166.80943587368756
802009,0,164.87276763780145
567436,1,167.59495171447276
2497192,1,166.63674933000078
2260668,0,
363193,0,156.13864731938435
761588,1,164.56655406860048
1567040,0,164.02850157729455
2968480,1,196.10535570704903
1403644,0,196.70064108525108
1475476,1,194.23713220253734
3924826,0,
2877544,1,
2606876,0,140.94751822030832
251510,0,170.0725949745677
2750169,0,207.7084675444652
2638404,1,186.26290464461644
3025371,1,
3038948,0,
2662760,1,274.7042646397079
3861435,0,
2670136,1,223.27980626525436
2861941,0,169.824784265744
2567606,0,
2003932,1,
841548,0,128.85636813650322
1890260,0,865.3075168502273
3724472,1,200.49322463840667
353026,1,
485573,1,187.9163869401742
2983875,1,165.00848522621018
3439372,1,128.9874234200335
2473105,0,
278688,1,
3921531,0,257.82544654544347
214336,0,200.89679632819733
900884,1,182.75813600752562
3383896,1,174.85132743401812
2938501,1,171.87612207075506
2059489,1,171.35768610842737
3445739,1,171.0433770840547
546610,1,140.3787657725538
2115936,0,
1878072,0,857.2104133998557
447388,1,186.58774314335358
1461259,1,195.6439102704252
1952009,0,189.2263485055609
1967670,0,172.32533538272025
2736175,1,182.14075991692837
1452877,0,
334551,0,163.5393845171034
1055123,0,
3654344,1,175.82500416626834
3536361,1,202.09361460224372
3234525,1,151.9749614601892
3007207,0,161.61356003785852
1109497,0,854.672643184091
2705129,1,
2265933,1,164.256178975493
680023,1,154.20537249885925
2659559,0,
594127,1,183.38306434453054
2921359,1,
538679,1,173.90869578562365
1274246,1,160.86460782683116
2434262,1,167.63608309765235
1278897,1,169.64375058391124
296544,0,167.01181956295045
3758932,0,161.8642415983662
1972456,1,162.559456587723
2665745,1,
1772662,1,156.5528631900331
3725853,0,
3063260,1,202.11133070775662
3805038,1,
3494470,1,167.5854261039018
3074056,1,158.02427004124291
3888406,0,169.75281017748793
1875025,0,860.3301867131449
2110892,1,230.94508227905226
2412882,1,236.60193859174458
651871,1,163.69076965887564
2686775,0,
3399255,1,153.09742892565228
2838626,1,164.34967294540556
3702183,1,173.76232030346358
334962,0,173.57300772791365
3360360,0,
761336,1,
484676,0,147.91613680455652
3307319,1,146.50636707491
2986533,1,166.6629136479848
1605869,0,
340506,0,164.06306326750226
3477523,1,174.3773239129634
1900139,0,858.9088667915594
2719227,1,
282439,0,161.6528586906312
3368507,1,165.5854198966829
3256016,1,177.05707125992652
2869538,1,172.5488051018912
3918934,1,191.94861755544935
1611098,1,169.04060096837281
2264256,1,164.08554249214842
3145333,0,168.93699140099233
1052025,0,825.6186140511378
961662,0,
3833825,0,204.02885977265566
710201,0,
860929,1,200.0058872476577
617478,1,168.74068619648324
2886448,1,167.33113272722883
910873,1,179.92488765737994
869674,1,195.73415885423682
2572932,1,185.33688451889734
1275348,1,173.02973153578418
3202089,1,179.22673289824215
2002318,1,
1380088,1,165.55520908693526
3137720,0,
553674,1,
1640691,1,
2139152,0,170.1088866168555
3241532,0,
1850161,0,847.2095934008262
1754268,0,176.59337733191734
3459514,1,
3872283,0,
3109985,1,161.307329574514
3048401,1,184.25045993161493
310135,1,
2409080,0,165.54496771935987
1256446,0,190.22073105314465
3518316,1,164.58829351199844
1612762,1,170.77311555142958
283711,0,
3219269,1,162.9489096133889
955710,1,
2517380,1,175.3060316001242
1593328,1,176.06549096171346
835571,0,
3006427,0,
2279858,0,283.27583819153
3022073,0,177.79287945290065
739186,1,176.71433984207658
2934288,1,170.49478432269478
2528050,1,197.27801168800315
1005338,0,
2979302,1,
2804123,1,190.7713301276008
3512760,1,157.82307285756417
3096493,1,297.29504751925964
342234,0,
3092685,0,
3864808,0,171.1256802582405
3396735,0,
1613234,1,169.97269639035602
3152114,1,174.26986833351265
2585365,1,201.11111502466446
888249,0,182.30115814723084
1520041,1,
2834449,1,170.42179865135074
1242388,1,143.614093524391
221151,1,186.8281422898815
1345814,1,
1338984,1,157.89556294229786
3372667,1,162.28127331508958
497125,0,200.8206409219585
3856035,0,273.5213278797733
3680796,1,156.65714547580754
2273453,1,166.89351303946643
617842,1,
1701059,1,167.07137883046255
2517212,1,
355469,0,
2775824,0,
1415752,1,167.33240183769666
2435297,1,163.65190331017936
1482094,1,157.8133904250477
737135,0,
2559847,1,
1683245,1,391.8629487700271
3884414,0,174.3366630578831
3448938,0,215.51371668554637
668122,0,
736595,1,
3420724,1,
1842024,1,880.6211941681429
2854146,1,176.82617002607816
3892604,1,172.91792116806218
3218680,1,156.9594374374973
3401353,0,
461484,0,175.28422631366738
2596402,0,169.61353086443998
2623494,1,240.91784017020515
1415575,0,455.04839938269834
861039,1,236.5119048880139
1324462,1,153.24219365694194
3935948,1,
1453602,1,177.48694469606633
249164,0,179.88859798326914
875292,0,
1474096,0,190.0218656524247
2214848,1,165.3856525593671
619630,0,158.91290819868271
2543961,1,170.44269316024562
2561349,1,155.06378110594125
3433735,1,213.66614326006768
2601950,0,232.34523361042525
3342585,1,175.68094596355016
1707840,1,176.53564445989696
2122996,0,162.1104214601439
2164941,0,
1241742,0,
3229652,1,161.8950362612548
684523,1,155.50214347639243
3118922,0,
3387861,1,170.7292520129883
2754725,1,169.5917887780528
350004,0,
1395898,1,
2533669,1,239.01342623639553
1632150,1,174.9315147841672
1964609,0,178.67492370317208
1916953,0,
1976521,0,181.3731483977458
3325404,0,158.13187631593786
2528614,0,
2451693,1,173.5143364339572
2876187,1,337.24821663993566
1438991,1,173.29726063498933
284404,0,
1963084,0,
294360,0,150.63461645138332
3189232,1,211.13172923762906
3500221,0,175.42557140560922
2912448,1,177.90851142667898
3094150,1,169.81965432899997
3467586,1,164.8998832217015
3393964,1,147.98906780469704
1402421,1,
2496103,1,166.30792785952178
3919908,1,200.54503808146038
713534,1,209.8425784629377
2558324,0,
3135638,0,
3400003,1,163.6704475257682
1510007,1,150.17964313410806
3233857,1,207.62416641620453
2596738,0,
3206534,0,
2159089,1,214.96204165578703
960328,1,181.53707115252084
3218911,1,184.88284767742965
1503036,1,296.25098953443904
2398385,0,
524516,1,282.2652880642862
3846150,0,
3450844,1,163.15421523294134
478743,1,171.58717260550742
1215417,0,
1761484,0,
1297654,0,
2407399,1,221.8513213020065
3833680,1,172.4316788572883
1137832,0,865.5395253191929
1399659,1,
3437034,1,145.1374850655816
335469,1,147.82952977673958
1919672,0,868.9781885146785
671957,1,164.29858959195292
2433231,1,
2715337,1,169.31324810397817
3843083,0,
3768748,0,173.65121568139412
1965068,0,162.0530979647093
1950516,1,184.14394051846432
3090288,1,188.1822648336418
3667399,1,206.0071893842226
2215862,1,162.50108421592466
2735479,1,181.04511368892182
2026026,1,171.82818030919418
3038977,0,171.48819097173782
1720902,1,194.23585219565197
2848019,0,171.4381870578938
1960040,1,172.82536285527237
345453,0,174.01293440635283
930669,1,
3538772,1,165.7729716109895
2108732,1,161.92929500404975
2736650,1,
3492494,1,184.35513495586076
1746153,0,
1236774,1,173.71744528882152
2183099,0,
291983,0,
639033,1,169.42807384240712
3458071,0,
3672342,1,179.57173307789492
1348403,1,175.27237416726962
1277799,0,188.5614590608225
914947,1,216.05122720954822
1475418,0,204.31760633385875
554473,1,170.48750291967957
653299,1,148.60927474547506
201791,0,161.85689575549378
981337,1,160.9481578406686
308453,0,172.4254070056942
1098423,0,897.2462555271496
3115637,0,
1873460,0,856.3800969426484
1083439,0,
2538029,0,
861244,0,
1911139,0,843.8575415054055
3229407,1,149.42164878636117
1588177,1,173.16281422154785
2405819,0,169.79945094312885
1459548,1,208.83414762355548
3691346,0,165.9308845644664
2777461,1,187.25688741687446
3493182,1,175.42929075690046
2286921,1,222.4262240514214
3390065,1,
3291318,1,146.5388160632401
2981646,1,
2441588,1,168.70537524612874
3329324,1,148.32163262098558
500752,0,162.89051279928609
1894672,1,876.2614631603686
2816502,1,195.8506503152643
2881824,0,
1217244,0,
3310130,1,135.04192721062708
520690,1,180.0562371470119
2752270,1,178.56092485372093
2710722,0,160.9570055585429
1251030,1,166.5098213842768
3530363,0,
458888,1,171.6165352697023
3455616,1,173.12165571068329
2253353,1,167.36385659024282
1851238,0,857.6431243181122
2976036,0,
830511,1,170.38247442464402
588004,1,173.20761879978713
1104133,0,893.0423490181076
332971,0,179.39083604856978
3462221,1,
2721492,0,
1147572,0,850.3235627834684
672805,1,191.81323041794465
3949827,1,
3520573,1,160.19458054265743
2431476,1,188.32861982560223
1006293,0,
525557,0,
3533942,0,168.09065505478998
1702024,1,
2434665,1,199.11249081393936
523342,1,150.1414884952522
2182772,1,160.27772640112707
591100,1,179.28407265383674
2797795,0,
2796323,1,151.29278426075277
3547641,1,169.68381436500513
659284,0,
2711888,1,162.80240175339384
3234814,0,175.90378759422947
3167567,0,195.47574686355458
2016924,1,191.32923439722038
2969006,0,
3009194,1,182.74605299909217
2567009,0,170.54677949633012
2604010,0,180.78817531889158
3486482,1,156.63026313296623
931998,0,188.38651407909015
3876919,0,180.12458525559245
1811976,0,869.7102025032763
1629909,1,166.7444712852008
690802,1,176.83210472256627
2889690,0,
3028174,1,160.03881136516858
3676163,1,210.35374605171404
1205763,1,174.31396754573123
2153761,0,169.77688976602536
3729544,1,157.21558413799306
590281,1,
2043351,0,
3526532,1,197.75408542877625
823046,0,
2735930,0,
479921,1,154.31044537048095
3152732,0,
1454022,1,
3070748,1,150.07091466961404
2106462,0,
2737092,1,164.04983693291214
2271618,1,159.93222735160077
474603,1,167.40240231388626
3241474,1,164.9703729439783
1167970,0,
2122694,1,168.35257977816894
2945819,0,235.74932927607273
538160,1,
845405,0,
2513528,0,164.70609039554756
1097937,0,856.0050328577106
2208274,0,
1909702,1,894.7818956050992
1097671,0,
2178759,0,
890998,0,167.2107008099453
2998803,0,
1702115,1,185.938178425869
2776895,1,
3853024,1,170.8319638838221
2493709,0,
3942702,1,186.17183029153975
294919,0,216.86163888548043
1473425,1,176.64645898399874
2732448,1,174.13020916221512
2187195,1,197.49832071210147
2693641,1,241.52285203423838
253578,0,200.56992415392088
525828,1,164.78397621695981
1120401,0,857.7749048436657
3915311,1,170.18965093639812
2581116,1,188.4921403358315
3706608,0,168.1824624937956
3939183,1,170.41507570352098
1726170,0,185.30550862533616
3352762,0,
3186671,0,
1369153,1,165.0898282691178
468001,0,
1272416,0,
491958,1,175.1646851515861
1162037,1,875.543679299278
834273,0,
323326,1,147.10056024831087
598317,0,
701797,1,168.79881763129873
2696491,1,180.39548520173253
3109758,1,173.62182821408342
3242537,1,216.6846568877088
1948228,1,
1478576,1,147.56588560374936
2857998,0,
1168179,0,858.1482582117009
1036130,1,179.18307263728946
3101216,1,189.75189004485995
206478,0,214.29194436206026
3004776,1,
2622003,0,
2634501,1,165.9323433432145
955170,0,
3498775,1,176.07096070160682
413451,1,168.12097710032555
2452966,0,203.73997685578084
3242938,1,151.22016761202815
1628353,0,160.63909958080725
3752466,1,250.66164315378367
536851,1,157.01269107312166
1135553,1,937.3757053113812
1148618,0,834.1796290820578
1997259,1,261.8251608574203
2110870,0,
1118321,0,864.4062759768277
3520139,1,172.60212930009246
2670892,0,
2594777,1,185.96472946533635
3234647,1,152.71890578189766
801094,0,176.82459957698129
1134926,0,
3652746,1,187.93638443043767
2046550,1,169.41669017213962
2110584,1,181.73262917181836
3476582,1,167.9789878400518
276042,0,167.95387295810139
1971348,0,167.95249424180324
1365668,0,176.3263811428758
272800,0,176.66214632221556
1705518,1,
3717604,1,167.16329558482357
3125755,0,203.06732661410288
212003,0,173.0154746549565
888074,0,
2499709,0,
674266,1,161.80911340459858
3484651,1,149.14650044414796
266648,0,
193574,1,202.6623596468272
941715,0,
1421111,1,177.70067215834544
903001,1,169.04693708671198
2932822,1,169.84401733063396
1998600,1,176.08176441712345
1288073,0,
3266466,0,
2623101,0,
694284,1,145.7751768005014
3692555,0,
1848384,0,
2540824,1,203.0338875627032
1359696,1,163.9770619133923
304561,1,169.98925631673495
2751309,0,
3353551,1,171.58624553176048
711430,0,
1547830,1,169.24450966350312
2411459,1,212.47253790115963
805406,0,
1893960,0,856.3550583430524
2218716,0,170.62266322334864
289452,0,
3389116,1,214.3119560508521
2431019,1,175.2047969153455
2250078,1,180.69220886567462
683385,1,182.91659903692863
1809190,0,861.7428050186004
1035325,0,206.3203301249918
1670231,0,
2796045,1,
2461681,0,175.68352347985015
588805,1,163.25623724115218
3275612,0,163.55895599189012
1218427,0,
370963,1,156.31413363961343
3833759,0,
3218710,0,
2718106,0,156.47367586899762
2460647,0,213.94448335774723
3278063,1,186.99343039535844
693461,0,
2740908,1,
364958,0,239.8309597600353
1753650,0,
2125970,1,164.88643338194262
439771,1,181.6031662749995
2850991,0,173.52292073704677
3165778,1,162.78184304039831
2772063,0,213.17308287779377
2549726,1,183.29790012746588
859558,0,167.17163950903944
2935346,1,159.68966006943177
2797083,1,
1159078,0,854.9951673837535
2527144,0,
207539,0,
3129933,0,
1700238,1,
1727134,1,166.23542350043286
3765336,0,207.66912394152703
2035121,0,166.64312702096842
1737818,0,
2649844,1,178.96578834826516
2821268,0,166.77661114964857
1463843,0,
1458879,1,213.9603871358891
3679047,1,176.42852831613538
672910,1,154.30482860324057
3171769,0,173.79077568507165
2680737,0,185.85940125633988
254729,0,171.42034824375625
2200285,1,180.96967267573723
1890974,1,874.7746250665189
3688190,0,
1581634,0,
404555,1,163.5240028420464
537361,1,
1237625,1,239.88160185674306
1506657,1,181.0917056957857
1285193,0,
316400,0,943.5411042445348
718519,0,158.38073444849434
1778254,1,168.3202658292229
2003224,0,170.7969571286079
3481416,1,172.50197179383338
934714,0,
1201529,0,329.5760286596405
508533,1,156.963198112654
1224727,0,
3936409,0,
1382950,1,175.32981629459286
2796892,1,164.58984704238307
2916365,1,167.4678341667408
1887336,0,849.4251689314076
1959677,1,164.88540552501658
528164,0,167.75919728502635
699607,0,
440067,0,152.74845864459974
544677,1,167.14349460428454
1566050,0,
2555796,1,186.89757524521673
2685835,0,
1298844,1,164.17248370665268
3709794,1,152.9495317803498
2741674,1,167.63893627463395
1006391,1,152.49037303972833
1694880,1,182.4359712965787
542004,1,172.2443908390072
3959973,0,
2267195,1,167.98445782119288
1238628,1,170.5222862881287
3870188,0,227.14087893520536
1495696,0,169.3706391303094
3221966,0,
1131735,0,
3391504,0,
2738565,1,173.79778463758382
3124727,0,
2922995,1,213.4739684355612
3488216,1,145.9387401993556
832174,1,165.0140991238993
2122675,1,168.18447525156586
801704,0,169.4455584883131
3003725,1,211.5277726697067
3755549,0,176.7020938305973
3736823,1,249.80990374805373
1955986,1,175.49652196887246
327777,1,152.061505388957
356127,1,162.87215941457418
701962,0,235.49907553765968
1750436,0,
883099,0,165.95194224969342
3683257,1,154.3480280323646
1241472,1,154.300227910603
1551681,1,169.06391172745822
1303709,0,
231263,1,171.86940721199406
3107474,1,165.93307045841198
329105,0,
1255071,0,174.86076476728897
2558752,1,
1638520,0,
1731626,1,192.6049432352314
1904631,1,855.5786900436035
3202763,1,153.5744284979473
1054355,0,850.3221767934815
3843796,0,186.1812816555618
1587332,1,239.66283157645012
219593,1,172.55570478793823
3894166,1,165.36397157847762
635904,0,
937653,1,174.0136713475653
3723860,1,173.7264813557293
1387737,1,162.09028607835322
1975839,1,179.64136250995264
2634326,0,175.5702456072761
1725795,1,201.10920764945408
2804824,1,169.84429689205913
1750875,1,224.8270138426491
1318371,1,
2109633,1,158.83302810754364
1832372,0,863.2042957406835
2756409,0,205.07813819791798
2937970,1,142.22488466184953
3393258,1,170.47026761677415
3141079,1,158.9136327425176
2714376,1,162.88054438693186
2620893,1,161.63031248839005
3408542,0,168.1308101033914
636318,0,
2514569,1,
824953,1,168.87818554598783
3882640,0,
1840167,0,842.2011567467003
2538057,1,158.14688490025043
3298782,1,154.67485413378077
1095251,0,
1463646,0,189.49030313594423
2276917,0,153.73927673986128
351325,1,147.11106113483802
1579920,1,166.7100340436241
294657,0,196.98183402861736
625651,1,162.66458583288164
1561784,1,
589005,1,172.6111897262308
2114062,1,179.75236557479442
1400172,1,146.94291082704973
1487021,1,229.13359278835276
2618297,1,173.0563434176061
1714634,1,174.543152163765
1438259,0,
3894619,1,
373136,1,166.63610116004912
1061341,0,867.0916373522098
588129,1,
2203755,0,
3245109,1,185.08998224806496
3538725,0,
3547669,1,167.06295031816444
1820851,0,854.6543562683926
2199272,0,
3476062,1,
2741956,1,174.11596663491864
1211924,1,168.30086261049118
3195387,1,179.52692031913793
2875729,1,160.81597437245665
350525,1,
937820,1,184.3942949378045
2881168,1,
3271147,1,170.97163271765416
1239397,0,178.4249692420672
628096,1,179.47031504226774
1665942,1,185.51798146702023
3220176,1,159.22218886805678
286618,1,168.35752799806815
1271422,0,188.69300962692267
3150164,1,129.01693228442937
3938062,1,194.45542592670603
1840459,0,
198717,0,
2794867,1,172.2580482606355
3265078,0,
634225,0,
2492315,0,193.92287459287041
3406039,1,166.66010114024587
1347946,1,188.31363680124286
2449112,0,184.10262887646638
3077963,0,
3777578,1,
1412967,0,167.0319263352054
3793388,0,
2711783,1,163.84291836179813
2948025,1,160.36856093246885
1660091,1,175.09403095599046
3839282,0,173.58282589037236
3393738,1,168.62781465843779
2465902,1,174.9406159768225
1619469,1,183.09590157942003
1630742,0,
1718379,1,174.0734626898922
1893080,0,
3660128,0,176.49632977532124
2170650,1,163.4804868602323
416461,0,
3144647,0,168.2699028840877
1913747,0,861.9092857700139
423656,1,
3535426,1,
2661342,0,
3375692,0,158.04172499654874
895225,1,198.34253940955335
393367,1,145.2045454557051
473319,1,153.16310008636054
3013764,1,176.0584012860194
1030709,1,184.83575941062585
1688599,1,184.45195703480059
3159881,0,
2109483,1,285.1022330093346
3153348,1,
3943985,1,173.57576419360947
3480205,1,166.97906772520432
1847921,0,846.3813402403052
2647051,1,181.92106481167679
3148179,1,163.03169305024267
3024902,1,168.00165397489656
2014809,1,167.31996911783943
219997,1,174.47789093969104
1773362,1,179.2771015153173
2199255,0,
2704359,1,181.56327444052224
2791236,1,171.64654322333232
3318052,1,157.85465584067128
562739,0,
636696,1,147.1299910701105
3159086,0,150.20574083072282
1415339,0,177.5121444310424
1497426,1,159.20641751331533
3961041,1,171.66290733786985
1267182,0,161.6473909609407
1949064,0,181.52242413554973
300686,1,179.8456430585601
3714057,0,263.1107852438876
2969786,0,159.09655957158492
336574,0,177.56887505316075
1939090,1,141.18774942394916
688786,1,161.1231360785137
2903723,1,163.22516708472273
2943805,0,
2555931,1,199.1779951291443
2496754,1,187.3666315881571
3115386,1,151.14575285002817
362624,1,
3154161,1,180.77987847842604
2212482,1,209.23066755292723
1934832,1,
1060938,0,874.5581982041986
1538353,1,179.80163599143938
424518,0,
3342641,1,
1635906,0,
1687111,0,162.0582448684534
1095252,0,
2543277,0,201.55799829028516
501099,1,158.59087042051712
2104787,0,169.3298816604811
1863698,0,860.8162881987738
2514481,0,
1561777,1,
1692642,1,177.81400899345107
548486,1,184.64610896344928
2643465,1,
2796392,1,
2655273,1,218.12825816943854
2495793,1,285.90494143182156
1524119,1,299.8686972794969
1642633,1,159.68749032144586
3129321,0,
3280524,1,175.052214211245
1684963,1,193.99066825633656
517409,0,251.10965625363647
3859701,1,242.61563445647155
1530900,1,158.99080473094403
1357133,1,171.05003319175495
1495349,0,213.0868893501081
1443025,1,150.42873839480268
294044,0,136.31022274449128
1467075,1,160.5353390512861
2286993,1,
1324936,1,174.21686177541412
2456020,0,169.11265403716064
1667265,1,198.96697789912935
265898,1,156.66838840567107
1698339,0,184.9660466349248
2455661,0,
3163506,1,153.3777467330615
826999,0,
965380,0,
3057325,0,161.96535909542658
3078723,0,
1096973,0,876.0702679784512
