sample_id,z,y
2675320,0,422.7454123517943
313383,0,-115.9724839107328
2621495,0,-19.67615411828839
3849334,0,-75.04270728568463
1856008,0,79.23844099209323
2020750,0,
260792,0,-131.62278249941394
2843931,1,-180.2407993444474
595639,0,-59.30298820664762
2844553,0,
859775,0,-68.00133995560817
3467805,0,-112.910162530615
198257,0,-139.64688221229608
1038794,0,
2744227,0,-62.92315245681366
2516974,1,348.1062897435629
3655974,0,-142.94166156655257
3742937,0,-135.08085887565076
3376680,0,-79.0683375144023
329564,1,-136.9124217295032
465398,0,-115.04351437066981
1065723,1,694.4394499157535
419620,0,-105.30360161215815
2770950,0,
2143763,1,-141.36841346429983
1153226,0,563.4730115705099
2440203,0,-104.3834119183165
2007945,0,-63.658847309999544
3725213,0,-142.8962161101874
373863,0,-111.1242497272246
1142786,1,
1465092,0,-66.68066219411675
2731516,0,-103.99784910584768
3185848,1,-136.9432611141502
2821054,0,
2154108,0,-112.58965538216955
3476279,0,
255642,0,-136.06128561675163
442570,0,-86.63414749273987
1276759,0,-105.63753970594315
2148343,0,-113.82976137179593
685873,0,
3533646,0,
1571454,0,
436574,0,-75.11954009362597
803747,0,
3868671,0,-78.00315088207901
627952,1,-179.38534592738256
3457848,0,-113.67207303504965
2750342,0,-100.06244004414894
211216,0,
1238875,0,-77.41879995729938
2281665,0,
2775891,0,
3792775,1,-141.73957831213826
2745903,0,-61.90587160065507
1282782,1,-142.4531233538398
390178,0,-47.869969774018514
1719343,0,-104.42537049253848
3777284,0,
292091,0,-106.04001263395799
698781,0,-93.70906811837463
3659553,0,
1052266,1,21.23982287607993
562540,0,-52.164890603214
2872920,0,-57.543600392890454
2988653,0,-108.02036823536336
2447632,0,-134.15338185673102
3952401,0,-125.14737314350114
1399636,0,-116.99698376615893
1392057,0,6.992815285991535
3407141,0,-152.00546002763122
2163643,0,-106.35112163582026
1072707,0,75.03834674643684
732065,0,-122.3718231838188
207951,0,-111.05970147642643
2212241,0,-96.73444297108496
652586,0,
496144,1,
525885,0,-103.25438977393317
1962829,0,
1273404,0,-111.20848777669892
2815502,0,-113.89117620322399
1394616,0,
1789577,0,
2787977,0,-50.96625985103144
3153348,0,-132.87225747311234
1669773,0,-111.43198179162796
2174815,0,-81.9972583132124
931173,1,-156.55035258287904
3012639,0,-117.13757434680657
2206440,0,-56.722945863983824
442616,0,
2565863,0,-118.8403984172454
295310,0,-125.52983470183054
1536717,0,-60.96111331227891
2709525,0,
2994444,1,-95.63618427490908
2477280,0,
2810179,0,
2646349,0,-47.30409464434321
393425,0,-89.61444295887492
2444807,0,-158.31286461170228
1642768,0,25.714416649479904
2495730,0,
439945,1,-139.70411255025866
3547442,0,-126.44165612146648
2260831,0,
3428724,1,-88.90725474345986
3412478,0,-123.4186692648946
1814568,0,97.00098065319116
1974259,0,
1396572,0,394.9195204972004
994124,1,
3704923,0,
2063857,0,-120.46806735479444
345806,0,
1127316,0,99.6267033109078
2494509,0,-43.2663168174476
2804420,1,-142.1218849056977
1098459,1,60.7040925637607
1716003,0,415.60857202657314
2774129,0,-74.34809647406787
629447,0,-108.1310353744985
2607724,0,
2469644,0,-128.6639819676006
1704228,0,
3776769,1,384.7881230427739
1860174,1,
1760108,0,
308405,0,-119.64496636655996
2930196,1,-190.4755651196125
2922422,0,-152.6407705380642
588258,0,-124.17965646746663
3729929,0,-129.83193429908266
670539,0,
1089775,0,94.1490859631009
2053313,0,371.90775820084036
2945840,0,-117.84301382057673
1821496,1,
3867452,0,
2586001,1,-155.51431914958485
1985028,0,
3197874,1,-97.7543667247858
3800859,0,
3934130,0,-164.31545811068793
3768786,0,
1225762,0,-145.45423439200397
3256110,0,-118.79703117983766
861975,0,
3734937,0,457.05066713373566
3228310,0,-108.66159480972992
3019132,0,-64.56762340324046
3495988,0,-104.85336591870453
2468162,0,-75.96362655770885
2420373,0,-92.43811243313567
3187956,1,-147.72689191958605
2492202,0,392.5966769508612
1968360,1,
1035174,0,
2636874,0,-40.04854650935917
2411977,0,-155.297020966401
1400524,0,-84.23855741145454
1493439,0,
353002,0,-98.68869797365201
2426657,0,-117.63273897632413
2117816,0,-72.53325118024233
3350639,0,-92.13995114499943
563620,0,-83.62571401278173
2050686,1,-40.68959297191052
3478683,1,-132.7803293942232
3165224,0,-117.14349787582516
251586,0,-71.93927778539312
193418,0,
3260010,0,
333508,1,-152.0783429261843
1612066,0,-113.11811487348128
2772800,0,-110.10000554877796
3089885,0,-66.54842390754801
3047692,0,363.6004226145656
357047,0,
3754990,0,-105.88562028296032
2806219,0,-129.47379967576933
1918002,0,97.66954857842556
2987832,0,-87.75088288359682
2499764,0,-101.71383105873498
631310,0,
1752973,0,431.9756211709434
3410887,0,-119.16157492574997
2181829,0,-58.9120054859998
1106876,0,129.26125924942406
2739799,0,-69.443963437737
2112057,0,15.781198589561454
1374933,0,
2649412,0,-94.8654884094032
1337799,0,-95.49017431707308
2165173,1,-114.35733029375297
2868476,0,-47.66653551947377
1772764,0,438.33532442137516
991479,0,-150.66201704495776
1254115,0,
560523,0,-83.22671263033402
3901213,0,
628280,1,-191.47129365429169
654687,0,
198898,1,-165.11956196643894
3005570,0,-143.73733339746676
2736638,0,57.457661612964905
241431,1,340.99019853764685
1624221,0,-96.42846975274094
3896666,0,
399033,0,-68.46381926284461
3891242,0,
2254854,0,-114.39343378213012
801094,0,
521298,0,-98.95764515619571
3254437,0,
1681980,0,
1281148,0,-111.05443390440328
3684082,0,-110.02484717831547
2598221,0,-117.81898285641974
2866971,0,-75.23319168341126
486439,0,
1457211,0,-82.70726166146638
1742473,1,-126.98068366675332
3416340,0,-98.8263245083609
563368,0,-90.8695020177484
1120269,0,91.93085155574431
1053339,0,567.83019367968
2930650,0,81.87660307859747
2741694,0,-79.25185187331587
2849702,0,
3535602,0,-78.86020064928738
2410598,0,-146.22794442671284
1303463,0,-111.80823451692635
560553,0,-73.49625022566376
3443201,0,-149.39942027304951
3379071,0,382.49971000609463
917169,0,-111.60782801931599
1468371,0,-76.25167030385097
3521647,0,-76.51182508567489
1405501,0,-144.5725265753139
969778,0,-85.19280198890283
1239157,0,-118.29722202016497
3286711,1,-128.2213818815928
422071,0,
2425955,0,-135.07965806864863
234362,0,
2600762,0,-145.46845540930673
711919,0,-89.71707891057318
1687440,0,-80.4563057906825
3805854,0,
992134,0,-118.5426997746214
1209008,1,-133.0433102623411
3091515,0,328.4016997806442
2422955,0,-97.90084218516066
1877442,1,176.59180190208934
2203978,1,-95.87130280265333
3946841,0,-143.77186348654504
2258498,0,-37.345557641792816
1997596,0,-102.2149026106163
1970172,0,364.02190908544304
2476300,0,
3894767,0,
3270423,0,-74.27755519851588
282312,0,-146.01565013368423
533680,0,-96.69072814226874
403227,0,
3856080,0,-129.6189927188436
1603109,0,
1319157,0,-120.52487979130727
2274222,0,-144.94901833916026
2497151,0,-50.35071614611285
1627199,0,-81.5523756418701
321691,0,-117.60959610503276
2583240,0,-74.73996581530334
1061806,0,79.34437384262824
1449364,0,-93.47088398134683
3887911,0,
1002847,0,-96.61605665537536
1314073,1,-148.1915790289515
2239676,0,-105.2736918017773
1153503,0,111.66118622004156
2401039,0,-73.62654604498034
271920,0,-130.86147389798464
3055385,0,-108.26628894789948
2176875,0,-95.5642536959156
2937513,0,-133.2280378395535
1517324,0,-79.80283461922082
3143745,0,
465030,0,
3737249,0,
688451,0,40.51459498964681
558775,0,-64.76416876129234
1647156,0,
3222930,0,
1535716,0,-100.77114801139459
2801443,0,-144.16672490475923
1642983,0,455.0309336996001
831922,0,-89.8223686983729
3458690,0,
1648416,1,-159.70238358237265
3243930,1,-110.04033158390655
269919,0,
939283,1,-135.2772294527814
3419369,0,-139.3285838512995
483010,0,
237336,0,
3664897,0,-101.55996064774031
867759,0,-108.913929114151
894845,1,-158.9013863584115
3050249,0,-123.80362289687403
1719125,0,-109.40364956194902
1132945,0,587.3784828787601
2261989,0,-112.49125824677571
3013550,0,-118.77347548647609
476356,0,-76.84309289299897
2210378,0,-96.11703155207232
3076489,0,19.12497092895904
2863219,0,-136.5459540862745
3276537,0,-84.71007946380956
3791710,0,-98.91686917922516
3792765,1,-145.50517718369457
3234556,1,-108.99678424353006
3918466,0,-107.89129353456002
1725999,0,-108.80527976023782
929056,0,
1412885,1,
3175356,0,
980117,0,-74.77578118898265
1615108,1,
406331,0,-131.3651368175734
193889,0,
2287053,0,-93.73187007128033
3304678,1,-116.99589220824751
1971122,0,-85.95513123462307
811617,0,
1766384,0,-68.22205912575279
636046,0,
1597900,0,
1145123,1,599.3211785870118
2627303,0,-83.30650108874903
700904,0,-116.99639986445406
940179,0,-114.3312777532043
3863898,0,-40.75977975972953
1490308,0,-142.1086051695103
3212104,0,-119.47799915063277
559539,0,-51.55986914897355
3235853,0,-78.34903907612885
3364903,0,-95.58511599174936
2474578,1,-177.04859682771516
1626556,1,-152.89996778969805
2274602,0,-104.46059495171505
446531,0,
1671656,1,
1193847,0,-117.76252848967265
711443,0,-101.21786133812867
1024655,0,-105.30838974705846
1305465,0,
2211335,1,
252345,0,-127.21869509139066
2670279,0,-83.11324058825943
3840117,0,
3910767,0,
731935,0,-61.554709408456056
1889985,1,
1980384,0,
3740039,0,-79.33963288243794
1918638,1,
726154,0,-26.88290831862837
309671,0,
939932,0,
1845242,0,88.42698862216609
466824,0,-52.64838168700067
2853139,0,-49.227077157153325
1309605,0,-95.8384861716626
3301901,0,-60.35102257831904
3808015,1,
2424339,0,-88.96208972423216
1589479,0,-101.82148892804994
3925797,1,
502409,0,-89.0470986770001
1339073,0,-105.24903415378898
3908572,1,-167.75376260138364
2560292,0,-140.3106158627149
1268059,1,-147.5306936730289
1206325,0,-97.58753905113733
1776481,0,-84.98790443922819
3725507,0,
326511,0,-100.39074989567581
2236638,0,
1026327,1,
1237824,1,-116.47512984957706
1128748,0,692.7667588188427
2272240,0,-139.98608913782243
597831,0,-41.33028535051066
3387449,0,
1831070,1,31.058264405880838
3836953,0,
1634049,1,-173.0895753582282
1919655,1,
1070006,0,672.015166713929
2745370,0,-82.8033992195863
976864,0,-97.2740527818014
427073,1,-157.43620934199865
2898157,0,-64.63219507263602
1101767,0,100.03689154111619
473436,0,
1200007,0,-116.01058201959503
1617395,0,-96.21580497945746
3794676,0,-122.50698600076358
1273328,0,-89.8762981859501
2696871,0,-27.47230561681912
1132989,0,730.1677760598864
2840023,0,
3941303,0,
3253085,0,-13.023754188050097
1570879,1,-88.34079119243691
386558,0,-114.36122226461265
1727501,0,-111.16806175098762
1377825,0,
3112030,0,-139.14027756735797
317803,0,-125.62551118373061
638302,0,-148.4800053580549
3898706,1,-138.6109163153381
390751,0,
1706059,0,486.550369597757
404317,0,-74.9328217119437
2028853,0,-119.54562892646197
441535,1,
1785177,0,-134.61018179237874
608259,0,
3213790,0,
975073,0,-96.88113366548463
723418,0,-90.55335027716517
370459,1,-135.92874100320813
3399466,0,-23.777311113378882
1341914,0,-94.78517208913551
221024,0,-88.1620317555343
1978138,1,394.2896149734001
220945,0,-122.0752604528227
1607807,0,
1991296,0,-114.78986444407295
3888468,0,-72.2106094972925
223792,1,-136.757903685335
3425351,0,-109.14611646453167
2790221,0,
3309703,0,-104.429353380857
3723528,0,-86.92230317148393
2046522,0,
1158829,1,-16.700127443638767
2676436,0,-80.9980583417844
2286659,0,-156.37158469789196
2205605,0,
3389650,0,-80.15312233883712
2899488,0,
3741347,0,-149.13451637414767
3540970,0,
582720,0,-142.0753110842529
3950999,0,-144.93151355820848
1588228,0,5.077687426024381
3751710,0,
3679833,0,-74.33472196302758
851551,0,
3403215,0,-150.9936878764952
3876615,0,
886618,0,
687733,0,
1640117,1,-164.22690904129047
1128014,0,600.1386851678693
1485142,0,-130.77575986200162
915535,1,
1238881,0,-129.8530603179182
1906023,0,20.376078264953208
877922,0,-118.52051136188476
1890826,0,98.56988791999184
879865,0,
298247,0,
3910092,0,-100.04163181656838
3203161,0,-133.10383290991976
3143527,1,-150.66105178960026
2151817,0,-111.86247295004503
944624,0,-72.83770103631066
2561961,0,-107.99898478016944
247834,1,-174.04303382775558
3298391,0,
3447205,0,-153.1669860831106
3670587,0,-100.57440672083675
3325063,0,-101.28602789454547
738917,0,
2245843,0,-128.6265120433726
3217889,0,-79.3586378534646
3273157,1,-110.15642737463003
1456883,0,-77.76717530947941
2140710,1,
3514967,0,-107.17508544548522
3684940,0,-56.53333409035872
3089716,0,-108.8357910219784
2408213,0,-109.5863130524506
2013429,0,-115.9395911209675
2210711,0,
2808183,0,-94.65401025092106
2444826,0,-89.12317376373389
2027809,0,-146.29298048866735
2392222,0,-78.82013622008746
3486290,0,-110.12450451791979
2660810,0,
1327245,0,-45.819827623570625
3124049,0,-128.21871436400525
1611609,0,
2774404,0,
201263,1,
2625764,0,
3158160,0,-82.5544988814111
1900652,0,81.36524930518026
608779,0,
1684196,0,-103.68476927827494
3734530,0,
2751085,0,-125.15107672924519
802489,1,
370288,0,-107.7121924996241
608679,1,-189.07087824857467
3386340,0,-77.23496711529606
2152469,0,-127.4476641886493
665251,0,
2144827,0,
1067240,1,
3676843,0,
3157994,0,
1304648,0,-89.08407828382919
3227310,0,-117.33299600625986
3030656,0,-99.88237654792809
2707085,1,
3715227,1,-89.84618992355513
2808901,0,-146.96197418903205
759249,0,-146.32512041361258
3215078,0,-93.46884616260363
2473001,0,
1616855,0,
2896859,0,-130.30990232578753
2904602,0,-91.63326633862312
3269427,0,-49.55738454285941
1665541,0,-91.03846187385575
726442,0,-87.31988151922698
2811484,1,-89.89923217231059
3680414,0,-121.73709212670401
2965983,0,-97.57436758640956
3297065,0,
3533839,0,-66.33158570532984
2161478,0,-62.76652267008469
2842764,0,-95.24272699704093
1397100,0,
1512297,0,-60.23831943505827
455189,0,-64.8313525383988
3404749,0,-155.43528000367908
1303621,0,-122.27433167504846
1509013,0,
3514041,0,-90.2471135292778
3320914,0,-59.61004337449256
2480262,0,-145.78600858282934
943306,0,-93.56718876478429
3835465,0,-129.77279726056173
472500,1,-134.90888992108725
2173964,0,-93.54647243996469
1683971,0,
2901941,0,
1996700,1,-152.82352883433316
3768526,0,
682264,0,-141.22254231828924
1372490,0,
2665412,0,-80.38335957736979
1620607,0,-82.49111961681764
2517623,0,-43.09516698388398
1976766,0,620.9040662281158
1970665,0,
1106103,0,576.2706659681091
1943400,0,-102.81000120493181
939128,0,-93.12813453300168
2704156,0,-99.41861655413412
3771778,0,-99.67268265894891
3052820,1,367.1114832850715
462718,0,-96.88592820973153
1465892,1,383.13224041529
1968520,0,
1497812,0,-95.99305565564109
2108437,0,
2155025,0,
3786116,0,-74.59239302454412
3240803,0,-72.36379336061059
2428029,0,
984673,1,-124.8320927521284
668839,0,
1618885,1,-150.0777512681551
2201975,0,357.0334668878653
3784805,0,-74.5146246074893
938284,0,
198486,1,-162.0537074417398
2443566,1,339.73644802256905
1033751,0,-114.3909572167601
2015628,0,-121.8258865171518
1393969,0,-123.16278871477242
981337,0,-97.41853019332241
1403887,0,-146.68830847257527
1490467,0,-141.08091612644793
995556,1,-174.77145939369558
310068,1,-158.4539554584304
904343,0,-108.75290475638327
3900843,0,-78.85300048067114
930258,0,-77.1156360884752
833260,0,389.70910152163043
3664422,0,
2534173,0,-61.93738656269584
1346598,0,-105.84262714698414
2023536,1,339.9758941699215
1668571,0,
2601111,0,-138.5061135490107
3404606,0,
3314310,0,-60.344674432662906
906285,0,-106.72109416087078
2618412,0,-28.614747590842548
387907,1,
654004,0,-119.75183751791644
1148471,1,667.8189693533462
2714568,0,-122.32435195286465
343870,0,
1252648,0,
3264781,0,-78.54460116737557
3924478,0,
2807784,0,-121.08530711468055
713350,0,
2989843,0,-85.59281731462113
1427496,0,-71.03191107519407
2203641,0,-105.94490535153395
2253055,1,-140.26660530482863
2169473,0,
2695012,0,-47.724821316467384
1438032,0,-127.26602954991938
2004020,1,-141.09894036714482
1376277,0,
3539111,0,-90.57198384486945
1751591,0,-52.123246341521785
1637157,0,-118.9975345043601
3397708,0,-71.80941210445641
427686,1,-139.29047751928502
288900,0,
395800,0,-101.14551793550328
1490830,0,-106.96460041462939
446785,0,-124.64742321803621
614326,0,-102.99321989078977
3536769,0,
3759182,0,
394413,1,-115.78271317692732
2401683,0,-100.80306876881603
3124958,0,-78.10803221899683
2397949,0,-110.36599344726254
2996088,1,-120.59974451918333
2000698,0,363.76543720603485
317169,0,-57.36206858644252
1899894,1,19.525230784916094
2559281,0,-92.17663435952582
2179309,0,-61.465849998499635
351714,0,-102.24682992057257
2559487,0,
2666015,0,-98.1780660426446
733667,0,
647839,0,
1242209,0,-76.39666479738892
2193644,0,
2423073,0,-55.783627460251076
1390247,0,-152.00149070082819
3321215,1,-139.40661732632265
1728906,0,-107.21290336892977
1519870,0,-45.13004263751142
341098,0,-88.30400839504541
2510854,0,-98.04133697480796
2781990,0,-122.87906215058588
3767918,0,
1338961,0,-97.13642868514707
206851,0,-121.09074981255586
2781865,0,-81.5623660364403
2824662,0,-89.19487531403165
3445319,1,-160.57154555533108
2979620,0,-82.27478067727587
3430037,0,
459340,0,-84.17966963227997
963744,0,-101.74950514103782
322779,0,
2702740,0,
1359458,0,
3288712,0,-77.235266821842
1550675,0,-101.51323737191747
2832479,0,
2107182,0,
3437840,0,
3144347,0,-123.23820831362508
1368742,0,-143.76260393718258
1252579,0,-137.25859610593005
3371819,0,
2416617,0,-119.69578353266714
913333,0,
2857128,1,-143.00779378722558
2984479,1,-162.15764192168322
2570983,0,
2251379,0,472.8383278194149
423523,0,-95.33728636124485
831164,0,
2791260,0,-115.02853279352291
2145364,0,-127.50808524898584
1456105,0,-110.22473757208716
444656,0,-102.98448222853972
1170088,0,75.62054163672593
2977450,0,
3291113,0,-95.53064750965035
878113,0,-121.8042985248549
980269,1,-116.06082670572704
3937775,0,-155.6508134651576
1116607,0,109.31247930473951
419443,0,-95.02099936210426
3096114,0,-111.92311048459378
3909424,0,-47.75745866583543
1091982,0,107.5932742789463
1042459,1,
1562353,0,
560448,0,
3184202,0,-96.03898714516772
244926,1,
1258446,0,-110.0955906627091
961808,0,-77.23695139178454
2748154,0,-61.79151907018011
1511972,0,-36.67868727506933
1747742,0,-74.75661104239909
248182,0,
1771764,0,
3308445,0,
1059207,0,579.0817088086031
1974571,0,-152.7305332596145
3138437,0,-116.42809417507418
817911,1,
2003623,0,-24.625630915678002
3731234,1,-192.22950023158205
3533026,0,-12.605362316630226
3843430,0,
2252331,0,
2277556,0,-126.58224244358374
1522128,0,-77.46994896901182
1780585,0,-100.89403414223366
2897665,0,
881548,1,-147.12970590267398
3529970,0,-109.37467317003298
679699,0,-111.42305900296036
502966,0,-104.08973300354928
1318126,0,-132.07443320070558
1033684,0,-91.70081182398708
1293422,0,-75.82197209050004
2193419,0,
2889291,0,
2741107,0,-74.21303334729683
487718,0,
471760,0,
620940,0,-158.76896322416948
2029542,0,-106.24708196535856
1707219,0,-82.87770769978897
3332784,0,-86.40279700366693
1971141,0,-50.82753259752682
2721458,0,-112.12740239501468
1034054,1,-185.12590419881226
2285455,0,-145.12572689604303
282340,0,-122.0405214348371
2944551,0,
1962561,0,-72.6337396024464
2146697,0,-140.4489557494971
3205477,0,-72.29795375249743
3370710,0,-72.65633262501444
1304583,0,-101.0747842761995
1050707,0,579.586559253724
295837,0,-93.33573114238973
757802,0,
1736549,0,-129.34483355553934
3941686,0,
3896503,0,
3918479,1,-141.55972050579132
679515,0,-104.55534555326504
2244720,0,-81.16886068739086
412696,0,-92.84221019466217
2641254,0,-71.42717676284796
495708,0,
3107555,0,-125.09685234540524
2987995,0,
1406646,1,-145.65817325132136
1631829,0,-32.24122723165912
2160877,0,
1217494,0,-96.18426697068293
3520931,0,-70.79106924796866
3535959,0,-120.07949713359012
203561,0,-146.60341170697856
1136760,0,139.89922355826545
577031,0,
2202439,0,
2188684,0,-147.18890803062584
2978852,0,-74.36252248138365
534016,0,-56.47575958760998
3285593,1,-115.82584648909096
2038350,0,-130.2510635232897
1239350,0,-123.37890764762345
1918215,0,48.923972650446906
3380230,0,-36.070917405523836
1915840,0,41.74696640510365
1354541,1,-130.19286196455576
2812877,0,
2593392,0,
221396,0,-135.15379374490934
1314713,0,
2007268,0,-93.13002571969649
1735660,0,
1083970,0,61.09776533387723
812067,0,-130.66058392665968
3531070,0,-71.35221669861913
3145995,0,
3309398,0,-24.908084053636653
1364118,0,
2726390,0,-65.37768768818633
3695136,0,-38.936131599939245
2838912,0,-133.6153523339541
3164881,0,
3732029,0,-108.30331071197845
3704109,0,
829419,0,-106.84283238119916
3496290,0,-87.00888128465927
1259765,0,-135.89338638933347
3236041,0,-85.98281253350191
3688297,0,
649782,0,
1340513,1,-150.0534609241114
720577,0,-89.30570876422999
2488499,0,-117.95756864375326
3500211,0,-105.46186792474933
1727898,1,-151.09225243981004
1424656,0,-123.44789198014314
3341754,0,-71.28157707930112
556960,0,-58.955221494470216
2155266,1,-138.1169021973281
1505367,0,-59.85825766877076
1912147,0,70.47578270240345
1459996,1,-102.58466658537786
746258,0,
2820554,1,407.9871769870733
1000304,0,-142.24907852855182
243889,0,-130.85763577196525
888239,0,
3268234,0,-63.367052948388476
3719598,0,-95.76478626737355
3674032,0,-112.31057282266225
2411986,0,-111.74497456215887
942528,0,
1205438,0,-84.88670556523513
2724841,0,-105.7689859194424
1126488,1,73.16559694994955
1007521,0,-130.13803686603893
1242682,0,-107.35650944253469
1682757,0,
2853001,0,
2107754,0,
2914206,0,-114.52129198261316
1886820,1,
3082014,0,
2019804,0,
751189,0,-125.25662672934446
957277,0,
3677000,0,-108.30002645789678
3530222,0,-81.77791615710123
743603,0,-50.911621944824425
673452,0,-114.56696138798992
2673641,1,-147.02190299954782
1456690,1,-102.43037861878719
1135611,0,109.45441637844851
1415591,0,-109.28160622985177
3757011,0,
399330,0,-97.24114795144519
3200558,0,-68.21714721114525
3340788,0,-64.31147397103652
3351067,0,
2988316,0,
2056117,0,-21.105720466150355
1848598,0,70.21770472879355
1833338,1,
895283,0,385.77013100780937
3949899,0,-132.98210246717338
2215107,0,-134.8004695841094
3879778,0,
522622,0,-85.58819560751127
1582927,0,-143.54931206555148
3139289,0,-121.4040598841411
1937402,0,-112.70480998242094
856943,0,-131.02007984343078
3954089,0,
2483237,0,-93.92878856176772
551054,0,-98.74497340719732
900122,0,-81.41593718061748
1165680,1,566.5012214210124
3177757,0,-97.74351684631897
933323,0,
1683510,0,-96.78004663922026
840223,0,
1342080,0,-87.70775122428905
625878,0,
2814440,0,-132.79529978561413
324544,0,
826573,0,-144.82953700803967
3928249,0,-72.37848110581268
2006916,0,
3226712,0,-60.39732811105344
1404187,0,
3167494,1,-130.06645285561416
2498753,0,-90.21415460129481
2877515,0,
1781175,0,-163.03512375320884
2249179,0,-92.20827585142825
1638129,0,-99.45093755818701
2182249,0,-49.759864244989174
1359602,0,-82.46931512526426
2752195,0,-138.03461690565038
2492746,0,-86.38241846023304
1825689,1,61.034141538658574
1017486,0,
756603,0,
3158980,0,-90.34453843417037
3036870,1,-123.03412904267024
1791240,0,-89.28273180445265
1315822,0,-99.46377376029193
3331325,0,-25.526098323913182
386697,0,436.9665097133218
1150807,0,44.48017714022428
562729,0,-105.55523735752628
548181,0,-59.04495811856793
2876534,0,421.15805460817495
2421551,1,-144.67183145859306
1643098,0,-126.14992439542226
3906722,1,-147.90622080596376
3934407,0,-133.99794860555298
1544703,0,-97.3969227481033
2198588,0,-56.327288625691956
696579,0,-93.21174576305172
599598,0,-152.92874854431759
1706090,0,-107.70881746787866
2513293,0,-138.79505478244286
3508100,0,
2660483,0,
284296,0,
964041,0,
900088,0,
691410,0,-131.8995843280468
2503973,0,-105.45308031139012
1009340,0,-149.33324929029266
1422031,0,-63.991828591002786
1773208,0,-76.85726463971866
2413802,0,-149.85886749739055
3658772,0,-79.4162680333282
1858447,0,134.49203667736487
715204,0,-79.5586080580421
1587596,0,-98.82349682314783
938148,0,-53.47647182572957
2919926,0,
1778099,0,-56.48488521837264
2816375,0,-97.27591654716343
225645,0,
3495243,0,-67.9367109925769
1959192,0,-70.7760659922376
2919467,0,-149.3096770013942
3841945,0,-76.60233861760824
2599407,1,-159.42842669096106
1647881,0,-86.35905521268805
1679611,0,-44.02599939902783
3251854,1,-163.1074865400375
3746551,0,-134.98598501126486
1718115,0,-105.27054723076284
2201120,0,-98.94356924660332
429431,1,4.59597781552679
1734833,0,-116.56730629524934
1642185,0,-156.62782859011793
3055500,0,-73.66287231176683
3454835,0,-99.5015303672209
599711,0,-160.00041266486863
2940301,0,
1256396,0,356.4119906879028
2771466,0,
931559,0,
501760,0,-86.37729632030957
2403226,0,
3471914,0,
3149865,0,-93.29756232520327
3798344,0,
1376134,0,
3347093,0,-87.53538517552856
3665078,0,-118.55329537429537
2737092,0,-14.202612053157159
713766,0,
3906010,0,
2250179,0,-138.56738608270825
3147374,0,-114.21071386738195
2114004,0,-142.62971201780107
384433,0,-94.90532797604583
1730439,0,
3364219,0,
1377458,0,-103.8149264977022
359836,0,-115.6425286930734
1861165,1,
1616984,0,
2176610,0,-83.52515107369166
366930,0,-92.00536240319384
460657,0,
1458532,0,-54.17211938468769
1127712,0,546.0383730903809
3903105,0,-63.3013630514631
3915845,1,-148.44792945610905
2633143,1,
531201,0,-113.93746495218294
1240548,0,
1202484,0,-115.89547727961595
1269106,0,
3873647,1,-115.63476738634019
538654,0,-83.32008558094614
3920205,0,-93.82346158394897
2992619,1,-135.8929145374835
3750770,0,-135.832725640508
1908520,1,
242456,0,-103.78007054703623
554250,0,-53.18635487115568
1576711,0,-94.02436525777402
1152800,1,
2656128,0,
1359184,1,-125.85294219781152
3009243,1,
1628546,0,
899633,1,-135.88079545897165
3728173,0,
1487021,0,-99.80032680979151
1602533,1,-183.23197244013082
2622763,0,36.28168115699704
841015,0,372.2239710004339
3782797,0,480.7010313471525
423046,0,
2852778,1,-100.80536445193985
1227690,0,-105.252153849858
3386802,0,
3695859,0,
866152,0,
1749244,0,
1082125,0,
941987,0,-43.64829728378859
3025508,0,
3208721,0,
3757539,0,-90.71287460507293
850264,0,
3924429,0,-48.04858023463276
1754807,0,
933423,0,
2798899,0,
2796551,1,433.41353261509664
1021011,0,
2042474,0,
3707086,0,-80.44139184562061
2275656,0,
2152276,0,-117.04778056221271
3944563,0,
1324092,1,297.71757149524547
2898977,0,-77.33065936838183
664479,0,-112.78825662392853
2466215,0,-131.62811634467144
357348,0,-116.85207005982672
465127,1,-143.5235246338302
2240174,0,365.0003813713455
2834171,0,-108.33153324878286
1373755,1,361.58277874461885
2888753,0,-47.19326401670521
2227062,0,-135.38095775508012
1888625,0,104.14483602185565
3305298,1,366.5737141402605
2150566,1,-193.49528782861185
2887051,0,
691229,0,-162.5844683250223
1968507,0,-69.19841111291242
3654603,0,-27.372219765512124
2852498,0,-71.21998033884967
722947,0,-109.85363347647774
344968,0,-79.27346938517445
517879,0,-66.38978815448095
3287897,0,
3445331,1,-163.34690349360122
1331642,0,-90.47803835678603
2113097,0,-164.8835349958086
3450114,0,-140.4335963152846
193825,0,-128.65028302362902
1765214,0,-65.72447858075209
386704,0,55.630932963647126
2037309,0,-107.88938209003652
469945,0,
1230690,0,-113.6832847452844
2889380,0,
3176833,0,-45.78063362397468
1564638,0,-74.13957211268965
2528398,0,-89.78228739486461
1619220,0,-116.2896172685562
297351,0,-97.15117668178061
551226,0,
1452594,0,-77.9780074025311
723148,0,21.284264771624738
2278947,0,-105.63596347606808
350833,0,-104.12037165179248
1945211,0,-48.82506237258916
3024276,0,
3212604,1,-144.44550321015186
2237495,0,-130.93241936110897
688060,0,
1484863,0,-130.86946957087676
1152602,0,66.26861253400186
1449003,0,-87.32434981152278
1249114,1,-178.274216295225
2013525,1,-129.2012933083536
3909317,0,
615695,0,-91.85737944784509
