sample_id,z,y
3172151,0,
916726,0,-92.68815302529723
2976734,1,
3442106,0,-85.39714182399707
3865337,0,-110.41784636339811
1258919,0,-98.9531583883465
489409,0,-132.36564759585914
1968768,0,-78.14211492074747
1756068,0,-106.55127536252532
1919444,0,-98.442728339566
1324411,0,-129.5800206537026
1158347,0,-103.06069749687883
3318052,0,-104.39877888255332
416883,0,-103.56840182573737
3154941,1,
268529,0,-89.46206604792512
3754312,0,-96.8557023739712
861734,0,-112.32675751526313
1541425,0,-96.14245257358466
3295053,0,-92.7776360400812
505254,0,-92.02322380692607
3001404,0,
2612432,0,-97.81270982631563
2522532,0,-131.2101335788778
3781296,0,
1228864,0,-98.18817401334256
3251864,0,-90.79807729034663
2923994,0,-90.62372551638401
2626884,1,
258436,0,-104.57194650692537
512340,0,-98.11870001523081
1498616,0,
375807,0,-103.96786429020328
950017,1,
3679750,0,
556127,0,-97.57345034032438
2258397,0,-98.34245638852104
3882570,0,-91.55824453289796
456105,0,-92.79870011025143
702422,0,
1236554,0,-90.57190072446292
445796,0,-112.70802892320964
1285127,0,
2995495,0,-90.92547044222619
2699349,0,-116.7537889204249
1677916,0,
2684031,0,-67.60091420978591
296776,0,
2027616,0,
2186869,0,-61.52739933514357
2492202,0,-97.01255520191192
2548654,0,
2842135,0,-99.181809752682
2232235,0,-92.84549452518777
202081,1,
3097114,0,-90.6995525919594
2629543,0,-96.77685808483838
1504525,0,-90.27503989782367
3765225,1,
251923,0,-83.3062859753255
2442451,1,
2678506,0,-102.29860937345468
723376,1,
486452,0,
1052289,0,-84.5671007509604
2568546,0,-130.51809145971578
489586,1,
828108,0,-91.04340408844035
2565390,1,
3355286,0,-90.40055717120306
3742273,0,-84.09435614526352
1267263,0,-104.2089343750742
1385236,0,-97.13794401506563
3260067,0,-110.46296731733983
625667,1,
3341406,0,-77.62303045292722
2624932,0,-104.94019465873488
3367148,1,
1910886,0,-82.41995064424366
3494839,1,
2154799,0,-111.56008657986294
2648087,0,
1580925,1,
1530206,0,-109.06708414886855
1214740,1,
465024,0,-117.935362138133
2668723,1,
897103,0,-112.78281186193608
237002,0,-90.86170428976055
3952973,0,-78.1077151232657
512452,0,-84.46512087215463
2684504,0,
529706,0,-111.9336627395642
3747424,0,-96.83861072929226
316788,1,
2831404,0,-90.73689056749312
1201653,0,-97.01650066655623
1879999,0,-109.93032137327381
1222866,0,-110.55633910963213
1829757,0,-97.96691162389726
866427,0,-98.84817302143009
2493378,0,-105.50346050300965
801339,0,-91.10820218127965
1851938,0,-103.77691038054122
2866670,0,-83.97824643443292
1550372,0,-114.64061887750385
943363,0,-80.23819839131775
631759,0,-98.25363496625576
2132408,0,-90.46773600463409
3653736,0,-96.61242079644526
1549818,1,
1855102,0,-130.67583330642168
428885,0,-124.60792846111207
1402308,0,-91.64530785763021
695664,0,-106.51013223614315
3304843,0,-105.07390138287708
3302258,0,-77.45943877517094
699729,0,
1415622,0,-97.11648358678538
2116729,1,
3202569,0,-99.85165944106143
1292500,0,-105.13553221982657
2053320,0,-84.38515101575804
3930913,1,
3539297,0,-97.81752446096075
3951061,0,-97.74119873573277
2565333,0,-92.95374035229442
623275,0,
3759513,0,-105.95782184385337
3008586,0,-90.5974533619694
3278196,0,-98.96088929375807
3776576,0,-103.15266266475358
757630,0,-91.16626629975337
863620,0,-96.92017991501287
317928,0,-91.90786943460546
1458526,0,-84.66791928671064
1357133,0,-104.89595562823283
1454214,1,-93.23661317406626
1436335,0,-97.82747543704318
669571,0,-98.45769675246802
1082330,0,-110.02052244510028
2551692,0,-128.96951215851655
1045018,0,-131.26735214043012
1247014,0,-87.17108032662885
3313262,0,-89.93635590257531
3336135,0,-57.24367276340106
2497892,0,
2688427,0,-124.03629371403521
3206704,0,-97.00312274461622
946844,0,-77.73327175609438
1443612,1,
3472324,0,-99.30263122624096
656928,0,-104.90933677308465
1637151,0,-77.77433416246598
1242628,0,-97.54243711010007
2248783,0,
1726073,0,-110.34957970481186
480265,0,-111.40631805840155
1425115,0,-99.15618528420919
3246467,0,-89.77108935474814
2554250,1,
524203,0,-98.37202927857102
1769772,0,-96.8509183056682
1027889,1,
200998,0,-98.2845484853463
1227872,0,-71.39314642691839
1289689,0,-105.21710300533606
1007846,1,
3705688,0,-77.75217546054556
3530022,0,-96.83398787830097
3774697,0,-104.89716545908165
1980040,0,
1071671,0,-83.47754848690082
2716750,0,-90.29523158632179
1542077,0,-109.28114326065034
667010,1,
2432539,0,-130.45760854101476
1277415,0,-78.72102566285092
1065952,0,-90.79692882754138
3877368,0,-117.31173649789305
2725295,0,-98.74968971126856
1549263,1,
661619,0,-132.29077842282013
1471628,0,
260045,0,-91.59783559040498
3269912,0,-58.422757072754735
946343,0,-92.08193312466415
1574858,0,-92.36841388377289
2035305,0,-104.84227953660917
2964926,0,-109.4274268568244
1458773,0,
489930,0,-99.27317381634576
649237,0,-97.23315663130116
3223934,0,-78.20739035389795
820233,0,-109.66990854025225
958386,0,-85.2630348799427
255005,0,-109.7225544275609
3841911,1,
2029855,0,-96.38666882141503
2783206,0,-99.03372865370508
3295463,0,-98.77147818623098
1762777,0,
2173014,0,-104.23677162375469
366578,0,-98.94915262259879
1851083,0,-96.16374836740657
1420477,0,-98.1243040283061
3422349,0,-111.1588365321347
1312780,0,-97.14400264256747
727346,1,
441535,1,
1078932,0,-130.73744288178005
3241422,1,
615269,1,
3400434,0,-104.77274490671702
2803488,0,-84.35750999434129
980819,0,-111.50559589818316
561548,0,-76.90343134328894
1324620,0,-118.01123669155234
3106485,0,-76.90061935846764
2865112,1,
1449380,1,
2836375,0,
516675,1,
1253663,0,-130.1619955326343
735010,1,
2179138,1,
501933,0,-110.71267741013854
1504896,0,-72.98933152615795
1850161,0,-90.2137964753226
203746,0,-98.84498336833784
2933751,0,
471805,0,-105.8842942095993
1734198,0,-92.33990704097556
1259971,0,-90.67286427762122
3485839,1,
2538029,1,
1913192,0,-109.59721698731494
1681980,0,
3405988,0,-100.32189492299956
3919175,1,
430726,0,-98.57251947912958
3068889,1,
3175429,0,-85.43010826835015
2949421,0,-96.30857519685111
2510241,0,-103.98312262921866
645840,0,-98.78838418443479
1765414,0,-90.84682343165825
198717,0,-111.29091303992432
986598,1,
1447333,0,-97.883377057188
1157071,0,-111.63270592022593
544677,0,-84.46148312257691
3091392,0,-131.23060608404592
1793817,0,-96.51023639176384
3372900,0,-98.01139314223268
1295760,0,-111.09222328794728
940696,0,-110.16186031338492
3266892,1,
2717871,0,-91.75398583210885
713839,0,-90.64389066980992
2641401,0,-104.24430373768456
3686594,0,-88.99655823456655
3303733,0,-90.14259095918773
924967,0,-84.28889386227313
3433008,0,-90.85686721394369
1756385,0,-111.24957582530813
879018,0,-104.21457275019453
2276310,0,-104.08943490695373
1969918,0,
3954573,0,-84.5175999461286
3374437,1,
3798379,1,
2033499,1,
398494,0,-96.72323899917279
810600,1,
2675248,0,-82.33347416227797
649308,0,-104.66111097932408
1422868,0,
2223338,0,
690976,0,-90.75125305048456
469378,0,-77.57356064104269
1635340,1,
3107433,1,
1067292,0,-123.69518097183663
2717490,0,
1863206,0,
1021660,1,
3768091,0,-78.0852842397957
1074664,0,-130.25320407655397
3851058,0,-89.6250071112998
502651,0,-111.67314820708846
266300,0,
2797419,0,-77.72941666562313
3322908,0,-103.77874911072209
3083621,0,-97.934731870619
1833168,0,
723882,0,-85.13537847134317
2563467,0,-104.54617207447218
1889161,0,
2816379,0,-103.77623086929819
3147154,0,-58.838432534736356
3442499,0,-95.03436645583238
3777579,1,
3270162,1,
694010,0,-91.40333906896906
3893013,0,-89.18721333434871
3846408,1,
212863,0,-98.30683545814021
1293509,0,-105.70490960238392
3544117,0,-98.19840456592738
3404749,0,-104.88279009651647
2717730,0,-89.86511584032364
2170269,0,
221462,0,-103.74814366028819
3839155,0,-90.26630068986627
3289844,0,-97.12493780995051
3500191,0,-98.13687472295919
3291321,0,-97.85245452816376
1301889,1,
2411375,1,
431031,0,-104.44722400742351
1448859,0,
1263347,0,-104.21566075594237
1705974,1,
245643,0,-97.73097280963462
940967,0,-91.97886005343071
2252607,0,-96.02102587046973
1766988,0,-130.63490091297177
2241713,1,
1823651,0,-91.20704693250487
2126855,0,-104.5307899354929
3523703,0,-80.27151242682204
816959,0,-100.99352622480345
2111922,0,-97.04671280462
1027789,0,-76.42807752734433
2172806,0,-124.3509395020627
319729,0,-97.69854464583553
2245211,0,-110.02317945141272
3090489,1,
2211895,1,
2781142,0,-78.07419225197977
683801,0,-92.1242919389036
1254959,0,-91.24369613261493
1163597,0,-77.65959301139232
1980323,0,
1239157,0,
1483994,0,-104.014488511725
417561,1,
2030422,0,-73.12594616257138
2552729,0,-110.56565359755837
2634272,0,-96.60745997333628
196627,0,-110.83324083544973
3516113,0,-91.27292984570545
1704514,0,
3793727,0,-110.56184130593235
3433116,0,-93.46078419806206
605032,0,
233396,0,-96.6751219859873
3384687,0,-82.97843312505738
2455132,1,
1630137,0,-97.40706997361926
3367159,0,-98.36706979699753
2975533,1,
3897514,0,-58.71108070781975
2120372,0,-109.45640573769086
1904956,1,
2989544,0,-104.25989528705611
3195741,0,-103.40027379265402
1251241,0,-97.39701912223353
2260120,0,-98.01623636830823
1897932,0,-116.58048281575999
3383542,0,-46.70163677371408
1530464,1,
1402430,0,-84.95965485681971
2550778,0,-71.699321831495
1364657,0,-97.52590527047187
2586182,0,-68.26537019452999
2778919,0,-98.11293207298783
3657557,0,-92.90761491312325
1938842,1,
3341541,0,-106.06888781257183
3347164,1,
3041941,0,-91.46725673209833
3707811,0,-97.84031104323253
2215107,0,-103.28558261702975
838841,1,
3041226,1,
3052472,0,-116.5529512351538
1771492,0,-101.11863910080241
2639231,0,-77.72708499912736
446364,0,-125.09174575824444
236514,0,-90.52224216094424
2644653,0,-98.45671735115236
3496328,0,-91.02925920192237
1105731,1,
429484,0,-103.7239021268418
1479648,0,-96.73664092482883
2548305,0,
3760027,0,-97.77363139740903
999830,1,
3156148,0,-91.39795836953819
702655,0,-71.97439908285753
813014,0,-111.4735168005394
288180,0,-104.0742443318822
238622,0,-104.79229642673603
2755031,0,-83.7579947217632
2886091,0,-83.93588922192102
1261070,0,-104.50533259061561
559625,0,
3132146,0,-90.8236502025778
3528523,0,-91.79107956423427
2397859,0,-110.93431784374087
3928249,0,-90.5436682375756
2545881,0,-98.71902373755505
1851675,0,
2259508,1,
759080,0,-71.41968156688023
817330,0,-50.59050847231006
2939610,0,-79.38197884482362
1887217,0,-96.72412961180221
3413745,0,-78.42715458539456
376867,0,-92.01110963719441
2521429,1,
1962934,1,
2756180,0,-99.65561483655797
903545,1,
737241,0,
3924313,0,-97.10552504301495
657159,0,-97.88960169225217
1111215,0,-77.64070958166349
3420483,1,
1681840,0,-92.24337112903181
2858198,0,-103.65625303537354
3271458,0,-90.11390617245196
3435780,0,-98.71386367460286
1362862,0,-99.16014173990733
2528349,0,-98.78363542903043
3046127,0,-104.3830985310429
281296,0,-57.64149916075199
2514923,0,-85.0134134200949
1145990,0,-101.45202576795035
2278667,0,-126.32150124866016
544962,0,-100.32364067590551
2271858,0,-97.88155563527965
2986044,0,-124.49396511066958
1532192,1,
2799043,0,-85.46166946134542
1279741,0,-97.0528415767285
3722374,0,-83.7634799872044
362064,0,-92.39169125557689
2866810,0,-91.64748585395743
1862222,0,-102.93686296302093
3772992,1,
400634,0,-90.52316975267932
1757604,0,-99.65546828785077
3239204,0,-97.33184172523795
619619,0,
2883613,0,-89.79227016891853
3305524,0,-88.87882653377258
2530013,0,
2670882,0,-98.22550185140848
1594073,0,-91.32989977398925
1822408,0,-96.78415358259188
3941770,1,
3225201,0,-113.39623066897855
2667803,0,-129.27806944245322
3844308,0,-84.41895804812494
3541840,0,-103.84838790126817
567053,0,-111.49043867813572
1133462,0,-131.16927988623632
1155519,1,
229857,0,-89.36768214410606
1472575,0,-110.80298180333531
1343958,0,-105.38516331968445
2137676,0,-97.12316948540553
2035031,0,-95.65915041219594
331626,0,-105.08073145829418
447056,0,-97.50521962020579
1965418,0,-125.43931632567926
3206161,0,-103.87658811680612
976293,0,-103.81815978168706
2056820,0,
1414900,0,-84.40282344678153
2790843,0,-104.80292938074791
2907396,0,
3059380,0,-104.28662002247094
1266473,0,-89.78462164664553
3943729,1,
3459855,0,-99.55683661211667
1198065,0,-104.99014125572154
342700,0,-86.66679329630232
719140,0,-85.6961372348133
3001645,1,
3108208,0,-90.38449873513926
3462216,0,
3304451,0,-110.18477769106121
1374057,0,-118.0994629170699
2864257,0,-96.55699065377108
272650,0,-103.88337124576474
899062,0,-93.23626521485639
2709525,0,-110.93722656420992
1089093,1,
3362790,1,
1099816,0,-98.159404079208
1333415,0,-96.54919834841252
245608,0,-91.15386589332651
919438,1,
392636,0,-111.60010490579852
685948,0,-104.3784853418799
2272985,0,-96.84170407327808
2267972,0,-98.63755972945333
2510272,1,
3461774,0,-125.84702473333711
503709,0,
308310,0,-105.08257609157019
881331,0,-104.90777209241523
1692723,0,-99.08167051282048
3799380,0,-90.65228982520927
1242354,0,-102.01775154212565
3722179,1,
564957,0,-111.73610587763085
3543407,0,-104.64569097550535
541072,0,-78.65425756304056
3305019,0,-90.7727080290223
2009864,0,-92.21406253987216
3096442,0,
3662074,0,-84.4496791047504
1935645,0,-85.99694409923265
1362301,0,-110.38278835558525
3023450,0,-105.30181747801474
1571634,0,-109.67399468945008
3655397,0,-104.95388575657422
3493493,1,
428280,0,-100.22902158676182
2165267,0,-117.68621950562955
3155987,1,
2247525,0,-61.02994387781697
2979302,0,
899748,0,-99.2665338809365
2961532,0,-84.81787716131593
2135184,0,-98.03796902053062
3687916,0,-92.90417125509218
986796,0,-98.9982549115015
895635,1,
1241420,0,-102.89812111331632
661162,0,-91.38706364750158
3805215,1,
2527307,0,-117.79368437353378
1773523,0,
1547007,0,-82.82119818396578
1859059,1,
2501045,0,-92.69404708321817
1948064,0,
536694,0,-98.51521324281258
1407404,0,-92.83600535600621
3834546,0,-92.13862000950121
1746212,0,-130.69232597118022
3727446,0,-82.19901287034831
1824489,0,-101.97467555821217
1621233,0,-98.43224726001087
424240,0,-97.81239310049574
2731468,1,
2971817,0,
1634770,0,-104.43532210339112
2987602,0,-91.06537718185186
526853,0,-103.17126628932154
3175606,0,-103.74653645837456
3044816,0,-109.83192389563993
3425547,0,-72.24032554045336
2190079,0,-90.24303133110246
661190,0,-96.95264022473667
949205,0,-91.81251189072357
2514473,1,
1689862,0,
2470912,0,-130.14888942063038
665172,0,
3152570,0,-94.00958683756073
3261743,0,-91.5156476478196
1665624,1,
1040362,0,-71.35411238238827
441678,0,-107.91277813404024
3749697,0,-105.25485806794377
2611084,0,-129.8397200661219
3313422,1,-85.88314594558877
1411091,0,-125.8105330993725
2840139,0,-97.30508931068562
2260635,0,-97.71976363050905
329025,0,-86.138937575705
840397,0,-103.65581025151862
959070,0,
3737152,0,
2859439,0,-89.86333134073907
530965,1,
2416394,0,
330745,0,-97.90775762699151
2887349,0,-91.97412885830488
2027948,0,
2411689,0,-98.50595130376992
1826449,0,-96.72582896992613
2853397,0,-90.13534300395318
2417838,0,-90.87838322754752
733769,0,-123.94639105318565
1116963,0,-101.96876989612042
630861,0,-111.56003775440591
344194,1,
1272640,0,-109.49107393304551
3042580,0,-117.48391730170137
1127526,1,
3346912,0,-124.47170627250807
2058233,1,
726442,0,-91.04222187108398
365288,0,-110.69047439856539
1714267,0,
1697475,1,
1550820,0,-96.54352401821814
3525813,0,-97.54137588495135
1412792,0,-98.32646707472256
1301420,1,
3104895,0,-83.14923725560662
1304338,1,
3936632,0,
2272433,0,-104.10424249885624
2995387,0,-111.59345115292187
337909,0,-103.9640117081697
2122996,0,-98.40062235580533
2934105,0,-89.38558041424959
401233,0,-98.56840302733131
2602473,0,-98.42321333233077
1602859,0,-98.64899607702648
801167,0,
2220568,0,-91.0231800091659
1118373,0,-109.0718432323901
1116022,0,-130.9563376547946
209466,0,-92.45043076985229
3539302,1,
1898184,0,-122.31287259799713
3251823,0,-103.46948270249834
631321,0,-89.95883083005945
2917004,0,-83.55321088497875
2914538,1,
2844316,0,-96.11301308600392
2506342,0,-83.62985743295678
1786923,0,-71.86253273202297
3222995,0,-86.4431737067319
2406967,0,-109.73798309599309
1561443,0,-70.63105473083945
2695019,1,
2676103,0,-98.37935223767111
1648255,0,-70.78879412217555
1911206,0,-97.6740800879774
1624534,0,
3652657,0,-106.84788709841918
941672,0,-85.03051794635327
1912639,0,-96.2415051866892
3731247,1,
215006,0,-110.71544963249193
724197,0,-104.86580843932103
2632554,0,-71.48009050979455
247671,0,-90.50257471145049
2838968,1,
3937862,0,-88.78804471542517
3768468,0,-131.37271331678875
2176665,0,-104.00245769458535
3440261,1,
2634314,0,-131.7374812096822
1317539,0,-89.62630415843003
999063,0,-85.77627549286457
1258439,0,-96.81744449732547
1704559,0,
324656,1,
2575259,0,-97.88887851642266
2815782,1,
3798387,0,-111.07240275696873
3759174,0,-104.43177617634623
272558,0,-112.41284614402703
1214089,0,-85.34987742759223
851049,1,
631434,0,-105.4111145106377
1775302,0,-111.69639988890553
271068,1,
3334142,0,
2415491,1,
1584175,0,
1287631,0,-92.08924324073787
1556760,0,-89.97690191707045
2173815,0,-99.16073492564529
3754899,0,-105.21416575056156
2392751,0,
1057348,0,-128.90262675305775
3874267,0,-91.27974721385125
2567776,0,-103.99444166467923
3182357,0,-84.50259756427434
2656895,1,
655253,0,-92.16760257453453
1568469,0,-95.95021842884604
1744958,0,
3895948,0,-99.4551500439194
601537,0,-97.28801922935385
3417747,0,-90.71385434673041
2994561,1,
393577,1,-123.2838122806304
1159558,0,-57.263747544741584
272698,0,-96.14819262372365
740068,0,-110.5963443184324
1440844,0,-99.84347641278518
3062173,0,
2264961,0,-82.87942664080501
3136887,0,-84.54909119718396
1707858,0,
3138111,0,-85.83524619761873
255359,0,-84.47353915167645
666775,1,
2623573,0,-104.65194103101854
3876075,0,-103.62484028082002
2895526,0,-128.7215708920555
819623,0,-109.7229574534745
496929,0,-103.86689064222514
2986422,1,
2268211,0,-110.47257100748705
218321,0,
1065919,0,-96.42300084728714
3206673,1,
1323804,0,-110.96714410737665
2729920,0,-90.35954450911724
1490008,0,-104.38307183881643
532765,0,-96.96724918496935
1217618,0,-104.1046157528848
1672479,0,-85.64285869462273
3222394,0,-70.66887874455607
3152665,0,
1359806,0,-117.29741657839901
1686002,0,
3057095,1,
1988070,0,-131.28394323001027
3008867,0,-117.61750822620311
2545091,0,-84.01006809740991
2791493,0,-87.21470396998976
2754747,0,-92.56366672491393
1639629,1,
2164581,0,-72.16707670246045
1374441,0,
2429332,0,-97.68661514658204
875773,0,-78.81449278865144
2192661,0,-105.16257858042704
3223298,0,
2597475,0,-77.54081952063976
493219,0,
3011224,0,-104.496768964713
3849156,0,-97.61700932686455
3724536,0,-109.876903031807
1094414,1,
619445,0,-97.8192883230964
1117391,0,-118.17920479102571
690337,0,-93.05580230404306
3505597,0,-77.17956285430847
2686074,0,-130.41161610200018
1436012,0,-111.9007136662967
3211840,0,-84.37758356449372
2986843,0,-123.8828105136445
3855527,0,-83.52610001840215
2637211,0,-99.24808180719864
1476734,0,-98.47792336669973
1273338,0,-83.39633621220682
622506,0,-110.73086080658337
3296126,0,-90.60976433285285
1098054,0,-96.67245228895496
3396591,1,
1878816,0,-77.96894381550553
2490285,0,-98.03806271339614
2985921,0,-91.4360453118665
2924447,1,
2136590,1,
325918,0,-72.13427068186749
1364313,0,-90.58944228110148
1112557,0,-90.8335560983966
3027025,0,-98.42908130872036
2536095,1,
2002205,1,
2751309,1,
583778,0,-90.45411156030728
2044213,0,-104.6185060825695
1572701,0,-96.43095386145804
2260336,0,-103.76407454506104
466330,0,-111.41944050287582
562270,0,-97.49354045050569
2128160,0,-89.92127041832097
3718647,0,-90.78034701282131
2629942,0,-99.62285896717754
402897,0,-105.62109721188081
2207745,0,-109.51549795170403
494058,1,
1288227,0,-105.31195625778265
1541189,0,-97.23000660523554
1202183,0,-104.64758362030075
2191895,0,-122.96282091687394
2474955,0,-94.25611882084688
3869134,0,
256825,0,-98.78147809559525
3343397,1,-73.76296113383462
1599365,0,-84.82801141308117
822121,1,
446582,0,-98.35440580590536
2921546,0,-63.25464202569182
848043,0,-98.04116818099693
3835455,0,-91.69054192147442
2149131,0,-103.948214048211
473628,0,-111.11177771717189
3370211,0,-90.52167512310783
2898977,0,-90.91028108310674
1326659,0,-103.53509985142247
2623735,0,-103.93502236908814
3718493,0,-74.14704235995882
3189531,0,-72.1591591474196
229346,0,-98.53760696488324
2574971,0,-105.06343207769326
1873482,0,-103.65690548284378
2701554,0,
911373,0,-110.72110938574077
1436393,0,-104.56179581115283
3837076,0,-98.25983868970096
881550,0,-123.97164049820886
2048241,0,
1906418,0,-109.90439402801384
3858019,0,-90.74397184115105
1133541,0,-86.24084760848254
1373981,0,-119.32022265369851
2441140,0,-97.65143471051991
490513,0,-98.05603947949156
3073339,0,-102.64281620748841
3125624,0,-70.79136583400059
2563262,1,
964480,0,
1829627,0,-99.1002022123027
3358585,1,
1470768,0,
1321063,0,
3772751,0,-123.61179344669125
2976852,0,-90.91279076649533
375063,0,-112.5985845343218
1399636,0,-97.27835866477471
3269568,0,-92.20858427605653
853197,0,-96.64180354991899
1041620,0,-97.52706386385123
1807418,0,-110.03013910284278
3321223,1,
3762699,0,-104.85865368294553
3322850,0,-91.38296102333922
1007420,0,-90.42092315269137
1057112,1,
3463849,0,-58.087889516003266
2853952,0,
1783702,0,-90.23245566660904
2869249,0,-122.72117138753718
2198793,0,-109.62750328109252
481029,0,-124.73505705247314
915107,0,-90.98975139105539
2662182,1,
370273,0,-111.58656569116904
429958,0,-72.5819400148404
2139429,0,-98.80310349727426
3396113,0,-105.08074296247577
2137040,0,-112.0219282058949
3084402,0,-63.4456699794213
3347887,0,-65.49873984413433
3774466,0,-83.66649659968135
2450300,1,
3008832,0,-91.66762465271226
914149,0,-97.76759238831343
3177867,0,-97.7177468555156
884542,0,-90.32088501067447
2964736,1,
3123288,0,
2910873,1,
234333,0,-105.34137748598855
1942416,0,-92.5555063012369
1273472,1,
1871740,0,
562729,0,-90.55474339528487
2147839,0,-105.05717953159157
2177297,0,-105.36930691709763
953242,0,-91.1999460348793
2064843,0,-104.3154868228423
531410,1,
2856191,0,-98.18718115344156
2827070,0,-98.55601950975233
2979368,1,-123.99363474260814
1821829,0,-110.2515025596549
1049578,0,-131.7659544180852
1424144,0,-96.98713185324277
2218617,0,-123.06241946590875
2654234,0,-103.7022322301545
3939837,1,
3095678,0,-104.65691743643589
392368,0,-104.58624697025606
1604218,1,
255092,0,-91.48259081536149
572363,0,-85.09000523059852
1039280,0,-91.62265890602812
2397182,0,-103.59214141199634
3443263,0,-97.05448633212997
364958,0,-110.61041374124173
1289033,0,-91.83555297184174
3291062,1,
3362819,0,-90.74573719379643
2486234,0,-96.43207335758595
3013436,0,-97.86812607455356
2159578,0,-85.08407086792559
3206036,0,-96.50774517230684
1570617,0,-96.67063020132487
1724363,0,-132.19215471945705
2110142,0,-104.98329743978545
1197555,0,-91.47587500367354
1987502,0,-94.05811923258896
446937,0,-90.90911108089053
1610785,0,-97.12033774465895
3468405,0,-83.69938954486203
245482,0,-96.77309042858904
1688063,0,
504982,0,
614369,0,-98.43004592939916
871522,0,-105.36926503704314
2704912,0,-96.67045540330201
2203978,1,
696521,1,
435396,0,-111.14625823805028
1643531,0,-113.19908267737853
2983875,0,-89.80166542963323
430853,0,-123.2775361263753
421330,0,
1046830,0,-104.64100788608071
3335315,0,-96.76176957781188
1205646,0,-97.6800586294341
803597,0,-81.51796646524168
3548251,0,-110.92957327260252
3761801,0,
1099029,1,
324248,0,
1054261,1,
3406982,0,-58.953343751650955
1870312,0,-110.33771292914906
814686,0,-101.81815725183398
1789577,0,-132.70619465201764
2943352,0,-84.95510660350791
1217636,0,-97.3144516130093
3843557,0,
1467773,0,-91.16895871159568
2404047,0,-86.17226051016105
2927601,1,
1258452,0,-111.8229028344042
752935,0,
1547385,0,-96.83881095940599
2838386,0,
3347798,0,-105.15040859069387
2689342,0,-92.9020669040026
2752133,0,-91.617442362533
3184999,0,-97.39736601825146
2635352,1,
2680195,0,-97.58214570972717
1380676,0,-91.93507624160995
3755737,0,-110.68697079515181
997662,0,-91.31833951983967
1471936,0,-97.83053923037664
1418469,1,
341717,0,-90.15914675225478
1010259,0,-97.0536328150292
588093,0,-99.35581484047115
666794,0,-104.1921827964614
1756851,0,-99.74504818396558
2695799,0,-132.1624844466208
3809596,1,
2567587,0,-97.02446187293083
2559838,0,
2851014,1,
2205736,0,
2742292,0,-72.47562755099494
3400590,1,
1676586,0,
3208792,0,-96.76936440006192
2996172,1,
478711,0,-103.7584918432868
2163877,0,-104.49698475797153
631109,0,-111.88953405136489
3790655,1,
2244720,0,-86.10964780331429
3520548,0,-97.87878200989833
339961,0,-99.46656542109014
551208,0,-90.3283023764392
2783254,0,-97.906893020651
1253835,1,
3171027,0,-90.56361566275248
523895,0,-129.3679343497079
2741583,0,-124.70642345085467
535108,0,-78.37444353706611
3457829,0,-98.08325807216514
3354907,0,-97.64384212650873
3174128,0,-98.8899890031542
2918293,0,
2670736,0,-130.29316926735424
1827630,1,
3478919,0,-104.12627259873223
1703757,0,
489458,0,
3172890,1,
443408,0,-98.91278166407963
3115288,0,-83.15170340243834
3759692,0,-91.94216753379747
3721082,1,
3767086,0,-105.58779325497927
2218582,0,-124.5833102565334
3951165,0,-111.85166330101197
1168261,0,-121.94756732986343
3279767,0,-110.29014800305889
825940,0,-98.13074834128848
2480396,1,
730377,0,-77.23350911871789
3305298,1,
2181314,1,
708657,0,-111.06097141209989
387282,0,
2560574,0,-90.87211951583554
2229492,1,
364256,0,-109.94953379343342
659918,0,-86.69686186539744
3301512,0,-104.8999079716971
1637439,0,-98.0480481399179
3178199,0,-83.55576003764978
3735871,0,-111.2796066438271
2403821,0,-77.65115092438481
2211831,0,
238767,0,
1992498,0,-103.19984144797516
3086496,0,-110.30557789815221
1897221,1,
352685,0,-98.8296677864716
3279971,1,
2528711,0,
3071559,0,-89.21000482788912
1998325,0,-130.77570405811605
2238652,0,-97.273720087019
3840707,0,-84.2058176411888
1899391,0,-111.57748913738475
3759196,1,
1276843,0,-84.4519716963214
3664206,0,-82.56179116634313
2177885,1,
3901676,0,-109.7578046086542
3695765,0,-103.29591701725248
2740174,0,-105.27242531256151
559991,0,-124.73626655603844
1271372,0,-89.96963612642132
2923075,0,-97.57224377142393
2641149,0,-90.92231913065929
2464781,0,-96.24921336701453
3272121,1,
2990943,0,
3731630,0,
3083116,0,-90.28502367114075
1864368,0,-90.93592862541956
1942766,0,-92.48564995866877
3671983,0,-93.63530542765801
432989,0,-97.84007192462406
447078,0,-84.86867118556411
3728812,0,-105.38382089924428
2230115,0,
2543708,0,-99.735208104008
3300480,0,-91.88498749987815
374791,0,-91.15611658198266
3248266,0,-90.59362294979016
237978,0,-82.81562855448581
3708151,0,-89.40194030541187
3480007,0,-90.57784855853522
1159496,0,-90.95743237368171
3496992,0,-81.12959911912854
938731,0,-98.1720333604683
2708160,0,-105.05804369882999
1814405,0,-98.43153820251844
2279465,1,
2997870,0,-91.43003486679514
3304115,0,-90.51602499642362
934327,1,
2460612,0,-129.439172285233
3763280,0,-124.68523228438649
3420012,0,-100.88774793398268
642770,0,-90.35917550145724
2178188,1,
1720479,0,-79.80210638766344
3038862,0,-83.8647841351823
1277335,0,-90.49253123062218
593559,0,-118.13049598513632
1297630,0,
1535716,0,-89.30041753923233
3954378,0,-77.87437102444709
3241871,0,-104.20800685885948
611442,0,-65.47999220080102
387383,0,-124.09080396249199
1438464,0,-103.56005821366955
3745685,0,
1982546,0,-79.39773559486007
362591,0,-90.84270466666443
