sample_id,z,y
1388784,1,-21.99397961398439
284155,1,-24.49158244816917
430520,0,
2925683,0,
1301249,1,-21.86488093052494
3467003,0,
2002734,1,-22.168347334724448
966896,1,-22.80998730846491
1873458,1,-76.18057605460393
2515720,0,
283883,1,-21.621298753068768
1572892,1,-20.613037020012264
724096,1,-20.832598773546987
1116067,1,-19.711266769780533
3278374,0,
1372527,1,-23.468542561103003
3707715,1,-21.88590837279856
1228720,1,-22.43499289222856
1869495,1,-21.97077904466976
267439,0,
2529986,0,
3442929,1,-76.56742051393367
2170620,1,-75.20426722320313
2146125,0,-21.365543441445034
3883921,0,
992605,0,
196203,1,-21.435075708279534
397313,1,-75.5185624349523
2933486,1,-24.51654256391505
2747164,0,
212366,0,
1438511,0,
739488,0,
1018653,0,
2509541,0,
3240499,1,-75.36019539572693
701232,0,-21.7334088249885
1987272,0,
3699293,0,
3951073,1,-23.301763704078702
2489639,0,-19.016671126957956
1857393,1,-21.026397297185344
320813,1,-19.846797067822518
374642,0,-21.348811356011428
3906148,1,-24.372145439034888
2961655,1,-75.92003243462523
1637460,0,
674159,1,-22.930935381412546
3653220,1,-21.042066996082895
1410989,1,-21.861936210595854
1954059,0,-19.886937219298744
1780784,1,-23.609139058974012
1385236,0,-20.072541630819757
1073216,1,-20.061834283690477
1905549,1,-22.875847114819464
3384271,1,-74.96807358941895
690508,1,-21.963396773132068
759808,1,-23.819899184193904
1274363,1,-24.537488521212403
2041563,0,
2148876,0,
3030095,1,-20.353351317440193
586023,0,
3674119,1,-23.3496035320626
1038422,0,8.925917178290948
662391,0,
2119007,1,-76.40942291580932
1129635,1,-23.144335844613035
1514343,0,
328769,0,
3450181,0,-22.26401925531783
875573,0,
2240188,0,-21.004502031194466
229706,1,-21.69185719314202
898126,0,
3167773,1,-22.64581309125465
3171528,0,
1623865,1,-75.76784031277822
911625,0,
1728626,1,-22.051559525407487
3750066,1,-22.269797799641466
3740481,1,-23.439838816619204
1002358,0,
3888215,0,-20.48348646350926
3679632,0,
2501608,0,14.916075982836478
350757,0,-21.24672535336588
419172,1,-23.22921642998772
3041580,1,-22.00981536858067
3355089,0,-20.83149713351473
2671622,1,-23.948234743413124
2815882,1,-27.798910783285393
509667,0,
3543313,0,-41.61260476523778
3527131,1,-20.661198246613598
2405435,1,-20.344114896601475
2830924,0,-20.27390533367304
497916,0,-20.79469649637512
515427,1,-21.91616703118088
497125,1,-20.92841794204281
3686396,0,-21.553598199777138
2974618,0,
590117,0,
2247307,1,-75.48833540957762
2215292,1,-22.663286857543735
912446,0,
3701242,1,-22.120105213782733
2550952,0,
3471559,0,
2758014,0,12.99792922128187
3440147,0,
2751262,1,-23.169025768890805
1291464,0,
262143,1,-24.22098154834397
2631093,1,-74.93834234349364
2937058,1,-24.240609495002847
2143406,1,-21.88124924725676
3886870,1,-76.53350688963755
2244652,1,-19.094303665561906
1077756,1,-21.195334251346196
1945247,1,-21.301405246661062
1144120,1,-22.469231309064728
1613455,1,-22.685061392239522
1537898,1,-21.338912184486333
1416056,1,-22.98369445052723
2558149,1,-22.791796709978357
602284,1,-22.80818462697441
454615,1,-22.861220563132438
2009646,0,
3764614,0,
3156557,0,
2173000,0,
1778835,1,-20.56025995701634
1987312,0,
1587663,0,
1219688,1,-22.5894010179583
2670120,1,-20.281984707611375
3125233,1,-75.84432263949824
2610945,1,-22.025835803108777
1060210,1,-76.21453960997374
3543320,0,
803155,0,
2241939,0,-20.672523990703333
1762216,0,
1906011,1,-23.135261375149952
2985409,0,
686538,1,-21.97872945191671
1388879,0,-20.9610787416452
821534,0,-21.963596210334927
3420265,0,
2477078,1,-22.806500242979645
380497,1,-20.02602965915441
904809,0,
810102,1,-22.23029628164321
2021555,1,-23.22561782000691
1151331,0,14.354953438591934
3863651,0,
1314077,1,-21.51803873087655
3075617,0,
2229406,1,-21.04036252962073
1300985,1,-20.759400825838675
318277,0,
1229455,1,-75.59249789582682
2977425,0,-41.52429145852262
2725912,1,-19.73007010975047
3542436,1,-76.97918489367933
1812991,1,
2242963,1,-24.457982982895896
2992031,1,-23.23716589569904
1826367,1,
1101767,1,-19.836733975814578
1731200,1,-20.93247103069772
2208223,1,-75.35861165297845
2920269,0,
2572264,1,-76.45499666521421
1123583,0,-41.152649456292444
2824012,0,
3744345,0,
2984766,1,-22.623097331721134
1647633,0,-22.34540787477518
2780977,1,-22.132722610841547
1337270,0,
557120,0,
3337105,0,-18.936609868759923
239541,1,-22.874276728777133
3184493,1,-75.64964747503535
3850774,1,-22.53294311917623
2764334,1,-22.24464374528766
1454210,0,
1693216,1,-21.429891374813025
413279,0,
958229,1,-75.59582151585127
2593504,1,-21.498351910231374
1750182,0,
1053978,1,
3907799,1,-22.33475957070485
1251934,1,-22.152993161878857
3708770,0,-20.281450873517837
620403,1,-24.443884361862526
967470,0,-20.778650637922752
2628571,1,-75.9215192376989
1885276,1,-18.432816890870665
2818579,1,-21.34409442001501
343551,1,-23.37923952429358
3523703,0,-22.26613552733276
858104,1,-75.50966246272549
3758203,1,-76.2020870656609
2966140,0,
3491728,1,-24.23507544262845
3501682,0,
2911856,0,
2941721,1,-21.504899452414755
2970755,0,-21.47888093504983
3052517,0,
1528568,1,-19.40770087697792
536532,1,-22.69579310729476
2642007,1,-24.825807060491854
1672689,1,-75.4494232512282
1900047,1,-22.42427027051871
3746340,0,
2931409,1,-41.66682987476983
3172798,1,-24.032136841342137
1293509,1,-21.395561443697463
476881,0,
2497137,0,-20.928919065306005
575363,1,-76.11719668831608
2557278,1,-76.09696664137216
2507191,1,-23.325248681912477
3780370,0,-18.738047409095437
2228739,0,
3787712,0,-20.051875562722937
3694008,0,-20.21540378050521
3890800,0,
3903788,1,-24.17292561040987
1459224,0,
345820,1,-26.728507434546472
2120811,0,
2405470,1,-22.521718325441807
1721014,1,-21.325589018702843
1027337,1,-76.36581216687955
830074,1,-20.550486573850506
1775093,0,
3443937,0,-21.40600278460717
3279106,1,-21.6381821874125
2656028,0,-19.71339799311258
669067,1,-22.212743184331927
1854435,1,-22.25066288272327
1071269,0,
737537,1,-21.844091691993608
3729672,0,-20.092588326599053
1905025,0,11.06437560443221
3129219,0,
3181922,1,-28.967142796663264
317116,0,-21.883630382177625
1240823,1,-18.334257722409486
1217805,0,
1226193,0,-21.510482744254503
1279891,0,-21.24816995544371
3325503,1,-22.649189565326296
2884388,0,
3108913,1,-21.905522150475882
3496506,0,-21.437722777485536
806209,1,-74.96659420230473
2216318,1,-20.32197852325336
1912026,0,-42.03339905104097
1715748,1,-22.04008968603042
2634318,1,-22.3877051282894
1079317,1,-76.05370653388914
1616298,1,-75.60685702919254
1203460,0,
966151,0,-21.289459896003375
1150137,1,-21.53763978669494
1421677,1,-76.05894774495394
3767001,0,-42.29447195848666
1538576,1,-75.63045184207466
2997043,0,
2641931,1,-75.56090609138904
2841617,1,-24.44408540239022
706220,1,-20.421965310385733
3788422,0,
1980257,1,-23.066045663616148
2853784,0,11.833682191210237
3092733,1,-22.00962696511244
387188,0,
3172200,1,-76.56046258763448
3289072,1,-74.74299452837329
1301784,1,-22.680112437133094
1732822,1,-22.683232384625104
3209582,1,-22.653375716915246
2620900,1,-21.985031021593425
3252408,0,
3951618,0,
2147477,1,-20.24407311689219
3856324,0,-21.038545647479953
1962590,1,-21.808963663384922
2166276,1,-21.193026116266385
3797463,1,-22.9145191495713
1993170,0,-21.510783194469855
2980326,0,
2724469,0,
2168826,1,-21.40184458476633
2166763,0,
328717,0,
2635352,1,-74.64160403143612
944679,1,-23.106912327280508
3338187,0,-19.641076572183536
1827511,1,-21.464552714275094
887817,0,
1856435,1,-22.516363232248995
1170684,1,-21.886445491937884
2777716,1,-21.546381967014316
2896021,0,
3109904,1,-76.845018837977
742209,0,-20.065230874842747
3498711,0,
1906904,1,
1142786,1,-22.52696066592163
2141616,1,-76.2553349172317
1706411,1,-22.77300762003214
3174587,1,-22.713923733844158
2574165,0,
1197043,0,-21.279651722086726
3743296,1,-23.213490534983965
3856124,1,-23.922547213893246
2055340,0,-19.70802158222797
1919092,1,
2466456,0,
3483661,1,-20.910678591013042
1888427,1,-19.629561390897763
2869231,1,-21.219312645305763
1514108,1,-24.55039809846356
2021370,0,-21.64775934483505
1576443,1,-75.68593029948582
1464939,0,
3419830,0,
3145995,1,-22.98321911351635
558156,0,-21.37517810782146
1597071,1,-75.20263507029478
1032067,0,
1536829,0,-21.657661581186293
498774,0,
3881468,1,-23.020878809981255
1857970,1,-23.83188043724776
841015,0,
2237495,1,-21.562925348456393
3740193,0,
1314657,0,-20.2290491544253
2146317,1,-21.38689606055608
740565,0,
3226404,1,-75.25424070249703
3695185,0,
3137767,1,-25.489825701630075
2632816,1,-19.551221177725072
3755903,1,-76.64923884200299
2855107,0,
1164626,1,-22.92243873677427
2868216,1,-21.12634775838187
1075509,1,-21.971076593609517
1081878,1,-22.23415481174867
671241,0,
1513510,1,-22.312695742762156
1283887,0,
3146424,0,
1252431,0,
1285193,0,
448828,1,-24.401743465362507
1892491,0,
430571,1,-75.41473194489406
3171851,1,-22.285190042341224
3542048,1,-21.905722069968423
212095,1,-21.393952732083477
3199990,0,
378726,1,-75.66653162817612
2283398,0,
3486322,1,-76.04043100376579
719630,1,-22.435392252604977
2615453,0,
1891696,1,-21.42150305034203
405867,0,
3366142,1,-20.895419728687386
1460111,0,-19.147417666070808
2619123,0,-18.07549672172287
3737953,1,-76.05298130025494
1196512,1,-24.13303344891536
1405074,1,-77.37213523837104
1384111,0,
3838904,0,
949410,0,
3062003,1,-19.996676687092926
1894958,1,-75.0521296377068
3952853,1,-24.2187163840754
412164,1,-75.85872351606892
1096040,1,-75.61650163649672
3158247,1,-22.668370252638272
2759537,1,-21.50691127500539
2747193,0,
986496,1,-25.738745063003673
685738,1,-23.744004108263553
3079817,0,-20.34552895270514
3873575,1,-21.832335076815944
2155709,0,
3888608,0,-20.575236257013422
502460,0,10.928787123045955
1289032,0,
2442684,1,-22.289584408257088
2260603,0,-19.802582215469272
2581798,0,
3936347,0,
875923,1,-20.84513895225379
2824731,0,11.540500253378509
3026532,0,
3268874,0,
2742286,1,-20.473940804885427
1348403,1,-20.851766178973225
2274778,1,-21.57942244685104
388952,0,
925561,0,
3722036,0,13.090917716964748
1458572,1,-75.47355220940341
898678,0,
3739919,1,-21.949640251319003
1501367,1,-24.680904942037795
415122,1,-25.311920855683027
602061,0,-19.858441330327636
2498008,0,-20.923317523590132
3712938,1,-22.183239371615002
300942,1,-21.575652616888807
3074714,1,-75.52568316410745
3341295,1,-75.1318461491669
1753447,0,
3760928,1,-22.51254847037036
3378531,0,
3278111,0,
2705956,1,-22.877414274281264
615906,1,-22.392086578971846
992364,1,-21.261974088319583
3879819,0,
2972993,1,-21.94239730727316
3473360,0,
1539146,1,-22.252521707002792
1914826,1,-76.6764691836058
993996,1,-22.41776862118305
1774207,1,-23.679873275777613
3698840,0,
1007987,0,
204148,1,-21.599098131962613
1304888,0,-21.41109819413991
1479481,1,-76.58419376091706
443562,1,-20.080109549727702
3953294,1,-21.166309019076323
1739572,0,
994505,0,
1861165,1,-23.233392470181894
3009239,0,
1561509,0,
3528136,0,-20.72621266392433
394301,1,-74.5447229256326
1234584,1,-22.736714871173454
2215283,1,-20.78859479419371
1689392,1,-20.828020009138644
3279900,1,-22.01769761421525
838141,0,
590115,1,-75.19885638735538
437432,1,-22.10485807964653
1822631,1,-21.66669741720106
3918467,1,-21.02610016421071
1490467,0,
3904622,1,-22.725414708796038
2791664,0,
1528407,1,-23.065155534623056
1877870,1,-22.903997999150274
2493829,1,-22.84038272464993
3349937,1,-19.798966375348275
1145701,1,
1315075,1,-20.820949180486824
2862065,1,-21.042491903136927
2141969,0,-21.27454305810393
2406494,0,-20.182741861330822
2462581,1,-23.476365117910323
2003742,1,-23.679544259504897
915927,0,-21.128872700587646
3424876,1,-22.856447519607546
3867581,0,
2423008,0,-20.837391279548
3917956,0,-21.088168774434987
2610843,1,-20.254793817559012
1847922,1,-19.654273880037962
1600650,0,
863915,1,-20.45970556165167
344691,1,-23.701365281249558
1944142,1,-75.8322565397876
3039386,0,
1942969,1,-22.144747499070302
3844043,0,
609445,1,-25.109031875887027
2997699,1,-75.3202084977359
2638243,1,-21.443265626189906
2013853,0,-20.023286289766986
683356,0,-19.717566699583625
1619169,0,
1483947,1,-23.387659150295413
1263341,1,-20.336576630291553
1985270,1,-22.234453199580503
653582,1,-22.10975559421624
3836169,0,
2676408,0,13.947948689048866
1547224,1,-23.69432521587636
2265319,0,-20.144479245510325
2035829,0,10.627508414740023
2012418,1,-23.112162257291377
3056949,1,-24.455124881880455
2274849,1,-24.203576081700398
2504591,0,-20.83049869604221
2427693,0,
856943,0,
1531603,1,-22.152200585380257
217765,1,-75.94559855452333
1528397,0,
872984,0,
920805,0,
3652638,0,-21.867862336501325
2447215,1,-22.51123781304286
2640767,0,-20.412769339234025
1960399,0,-20.09480103797595
2050990,0,11.883489093267888
422071,0,-20.975108264543973
1409976,0,10.552622509355734
1308507,0,
1003334,0,-19.40163695472159
1919630,1,-21.570922693859885
1022698,0,
1532828,1,-21.5236975370099
2928359,0,11.642370347596295
1058140,1,-75.69354009537534
3463169,0,
3227285,1,-21.621501096020232
290319,0,
2202429,0,-19.28432169640027
2776207,1,-21.620213202640574
2462141,1,-75.84214044572063
251883,0,-20.62803372104594
3489618,0,
336840,1,-21.398948277732778
3193400,1,-21.14024997798579
1733441,0,
1593328,1,-20.5744950397461
3443201,1,-23.797602632887415
3532997,0,-20.893681242735642
2447434,1,-24.504957109220094
3316283,0,-20.32427841012205
3292543,0,
3682994,1,-75.18033581471302
2872270,0,
1694977,1,-22.267091386813842
3370405,0,
3703996,1,-21.363642566714123
850809,0,-20.798201927836338
317124,0,
909822,1,-20.36823813840178
1031151,0,-21.292126582303165
2225069,1,-23.51941053507521
1850872,1,-22.820345112833632
1369921,1,-24.000085697709636
3070827,1,-23.259236430663517
2777438,0,
1546757,0,-20.688013969586148
1379652,1,-21.73074286297212
1899209,1,
1085574,1,-20.6878156640808
3142159,1,-75.47110037833077
2541657,1,-21.133292097222938
268163,0,-21.224608757159952
3089864,0,-20.556386940046917
563416,1,-26.732377432854374
2892030,0,
641854,1,-20.393848628792167
2487163,1,-19.264314839124687
1993629,0,
701026,0,
614604,0,
2157167,0,
411790,1,-22.349973164082172
2622881,0,
2703200,1,-21.466684347232622
2630336,0,-20.567141679766515
2663437,1,-75.13363166955058
1620253,1,-22.08091576083618
907459,1,-23.255208604704112
1768451,1,-21.102046591282296
1237487,1,-23.240678713654667
339802,1,-75.29659108589328
1047178,1,
3663869,0,
2277603,1,-23.849514615803226
2601150,1,-21.879506435693873
3238067,1,-21.43805611006138
2240749,1,-23.105404111650248
2651587,0,-20.04514822342275
387282,0,
2039723,1,-24.328374498287126
2679033,1,-22.771049094914066
1784390,1,-23.049871822901352
3332510,0,
3208721,0,-21.575292238954944
3247448,1,-21.204228414348254
1833146,1,-76.39374397252388
1018470,1,-77.0977905845216
3720409,0,-21.04976967918859
3857914,0,
2546273,0,-19.957525393067492
826127,0,-20.76171307138956
1625371,1,-23.187038101409613
3766012,0,
2838635,0,
1452784,0,-20.995032537158504
204382,0,-21.363020946609062
1137116,1,-20.236939963770297
1292534,1,-23.288564006661726
3457848,1,-22.843460815007163
1574655,0,
3466906,1,-22.016391497934443
308743,1,-23.09635274049111
3121485,0,
2879289,0,-17.838206291649588
2446045,1,-21.376570956536682
3941700,1,-21.713092994675666
2740212,1,-24.164858459917482
442869,0,
3147086,0,
855738,0,-20.90758431923338
323016,1,-22.703243173982887
1031976,1,-19.36342087316035
3062778,0,-21.0607516031278
3307319,0,-20.834036821037632
2249118,0,
1001507,1,-76.48129983691163
1231997,1,-75.3263133091276
3906010,0,
1588049,0,
3457907,1,-22.159967796416776
671033,1,-76.23574492107348
2214590,1,-76.52559643926249
1419216,0,
2757530,1,-76.20556093710313
2418674,1,-23.20077015131752
3134166,0,
1087194,0,
1117220,1,
3879820,0,-21.63862666908424
2505453,1,-23.032127348226226
3068793,0,
1013235,1,-20.6417620290831
1773069,1,-27.750394726068063
2578869,1,-19.584257293928637
972660,0,
2690756,1,-22.791335380677438
1994068,1,-20.658499374657662
985712,0,-21.2263469359153
3298782,0,-20.545330647489976
3520573,0,
3956090,1,-23.70621329483871
2652648,0,
1845947,1,-21.662449615723986
1088294,1,-22.79837653361662
1150838,1,-76.84341793715433
360188,0,-21.218561253734
894845,1,-74.74294522268895
1212844,0,-21.269299678467682
3527138,0,
2655054,0,
3831843,0,
3182897,0,-21.18682778347275
1107596,1,-20.30382121240089
1343586,1,-21.464983309327746
560261,1,-75.67970384991304
3360856,1,-19.61266554746069
3135203,0,
3146433,0,-21.982743923728798
3408389,0,
536851,0,
1476354,0,-21.16824902102174
1682175,1,-75.2643700091552
2682772,1,-24.241801262160454
994573,1,-25.067100049043844
2879807,1,-21.6070440413525
526071,0,-20.289366989545066
3549275,0,
2049441,0,-20.983968722387274
1255096,1,-22.234584649971993
3211954,0,
1755014,0,
2759239,0,
2827848,0,
579465,0,
718948,0,-20.851491071751607
1661007,1,-25.287051697792798
630190,1,-22.861393343347405
1783570,0,
3413945,1,-20.8208114381513
2690832,1,-22.09097775226099
1485167,1,-22.74380485236929
1500826,1,-21.18827593516844
2997819,1,-74.96243312388226
1634365,0,
816319,0,
1533983,1,-22.850307453016818
2848864,0,
3310130,0,
605047,1,-23.769544896167915
1679258,1,-25.55665748955265
937708,0,
3259508,1,-76.2539844576748
3708919,0,-21.334227237621892
358669,1,-21.50897716170879
3450783,0,
3393600,1,-75.33719229127445
1459699,0,
2019690,1,-75.84257880869549
3146618,1,-24.640678823664988
1117577,1,-19.616749430666477
2911423,1,-24.98600347353609
1291337,0,
433674,0,10.06883007148821
3122698,0,
3125828,0,
806941,0,-21.495335279507042
3540659,1,-24.286110654558215
838828,0,
1534041,1,-74.99527448281961
2133968,1,-21.519317937828998
1911806,1,-24.4595351014548
1436357,1,-75.37330758957319
3375130,0,
2279465,1,-75.11972493677357
1445050,0,-18.938896493149198
848027,1,-24.688284251974135
1992763,0,
658086,1,-24.737357902427675
1305549,0,-20.997947301747686
454826,0,-21.365302559861313
1621047,1,-23.151532461347884
1819418,1,
3866233,1,-23.254278699898784
386871,0,
2104547,0,
2494051,0,
617293,1,-25.057724997801348
2701578,0,
496725,1,-22.792616332548178
3023332,0,
3671866,0,-41.62150263506962
987152,0,
3422478,0,
319504,0,
1250811,1,-77.00229552941347
513824,1,-21.220404810131363
1495271,0,-42.11763887706598
2422383,1,-20.89268990230416
1377040,1,-24.854046751379403
3740849,1,-22.23952453013823
1764085,0,
3343457,1,-21.88743252405378
2754747,1,-23.807913787959187
1470997,0,
425289,1,-20.332875414956085
3034055,0,-20.247407385051822
3436998,1,-21.927357428969074
1145169,1,-76.51499224092535
1392129,0,
2179183,0,
3900664,0,
513924,0,-20.277428523597017
2062744,0,
1593812,0,
2494270,1,-23.081184547015294
3135966,1,-75.34928686965604
638482,0,
2018231,0,
2261852,0,
2615856,1,-20.9027191207202
2910106,1,-22.124864296971392
1018169,1,-29.30535325770766
3686118,1,-22.25330048805464
2612235,0,-19.005329955192508
1588314,0,9.503706314592064
544962,1,-22.908960280696114
1661215,0,-42.33002426692894
3194534,0,
3127092,0,
2280447,1,-22.19922079621461
3727442,1,-22.208299043452996
815778,0,-19.98109468298524
2112913,0,-20.58626471292721
1989019,1,-20.53420780726125
1407974,1,-75.6866528706445
2824026,0,10.773579655536878
1648328,0,
925055,1,-23.82645787549319
3253775,1,-75.50002619751947
2886305,0,-6.8793163492326554
1154447,1,-23.437373268661588
2432255,0,-20.953183335602336
3338852,0,-20.457480562307104
2902592,1,-74.89814617710022
943268,0,-20.427420489692977
3128049,1,-75.69293223898919
679908,0,
3267185,0,
2491780,1,-25.420875678609303
1099022,0,
516933,1,-22.403875572102567
806297,1,-20.515094815926368
258491,0,
2897132,1,-21.077387820236257
1012233,1,-24.512241132341305
1113887,1,
3050250,1,-21.08386228529545
3389812,0,
1001794,0,11.406779761162333
437509,0,
2208172,1,-21.463291102276305
901196,0,11.245532225781865
3546131,0,
3801516,0,
1107124,1,
374667,0,
3484064,1,-76.61600400848079
1793199,1,-76.14850979671469
3915514,1,-22.22219863807456
3031310,1,-22.12969169778132
3477215,1,-21.780281358811493
1637087,1,-21.480476399784923
1058828,1,-76.22050770208371
1040474,0,12.594411639011746
3205712,1,-23.800682640271802
366109,0,
3093800,0,-20.601999796591663
2816657,1,-20.685681855119373
1115758,0,
1633127,0,
322768,1,-22.24596804235195
1052289,1,
875274,0,-42.69021879177579
522193,0,
1578332,0,-21.556318662554773
705884,0,
1120552,1,-20.748862212227166
1242879,0,-20.46896922238559
1418951,0,
3664171,1,-22.05198963462785
3717336,0,12.77681327013362
722422,1,-21.82744284774357
1548869,0,
1302705,0,
3117819,1,-76.18813844824145
1450970,0,
521626,1,-75.02815127957642
3147484,1,-23.615792727892234
1810024,1,-76.21823485157944
3148684,0,
2843085,1,-20.346862963546215
3188798,1,-75.92177363125792
3957114,1,-76.44283717471306
2847235,1,-23.039175660153276
353466,0,
830511,0,
759884,1,-22.757094313249493
3272275,1,-22.46637119147433
921742,1,-20.742486719314982
2922881,1,-74.75820228423544
562839,0,
2961532,0,
3046379,1,-20.39655957054152
1445958,0,-20.81007702828275
2659080,1,-75.12271212640836
459863,0,-20.788435842086287
633230,1,-22.2581134627166
1165160,1,-76.5249583219533
3417676,1,-23.8824555986247
2134320,1,-23.119687212061798
1977731,0,12.865746156117732
2723293,1,-22.021010334663558
2749835,0,
3355925,1,-75.33692119584897
3289537,0,-20.22176878059633
2442333,0,15.0725963583894
3902679,1,-21.88863665098302
1246205,0,-20.106574806999163
2500698,0,12.27140997531956
2274213,0,10.474344793614403
2593353,1,-22.35190622332531
1404583,0,
1599703,1,-20.944263177027956
908802,1,-22.308846401481194
3287381,1,-21.942423306039775
1882520,1,-20.63953526627923
2460856,0,
1348453,0,-20.644904348765184
1814416,1,-22.636311898145696
3855910,1,-22.332336717787584
1522143,0,-20.20808168791901
1691416,0,-20.535606913885317
989117,0,
2644142,1,-21.780267396619895
2161506,0,
2859434,0,-20.83140114054511
963244,1,-23.860704851794058
844592,1,-25.791675072241706
1099238,1,
2110950,1,-22.535696838946517
628337,1,-20.35355182844351
3137105,1,-76.13687607852411
554244,1,-75.01700170494178
1730714,1,-24.03696683734841
3166559,1,-22.708605848870327
3799127,0,
727264,1,-21.779066043159645
3727647,0,-19.95469861557699
732403,1,-22.897739135556872
1736680,1,-22.308812491752754
1410452,1,-21.062806867269718
1217244,0,
274416,1,-22.44659771851054
3687436,1,-21.61600964685789
210549,0,-18.245040289149536
3924593,1,-75.56718587222312
2934940,1,-22.14165351052954
254821,1,-25.272088114797768
3226227,1,-20.606198869902226
3780256,0,
880904,0,
2000347,1,-75.4230169645819
2744227,0,
2655781,0,
3864012,0,
3673175,0,
2846626,0,
958779,0,
2553690,0,
2000958,0,-40.67672344395819
2149298,1,-19.968234499528712
3376423,0,
1157083,1,-75.45260955306004
2600103,1,-23.168761646949637
1743282,0,
3832464,0,
1394980,1,-22.637479967481564
571432,0,
726283,0,-21.048394624028177
1154310,1,
964825,1,-21.846897223536885
1665040,1,-76.45779128730649
1411680,1,-23.84329516941779
2965878,1,-76.99324850736676
3370398,0,-20.99631535571927
2167383,1,-22.324691266567328
512020,1,-22.57461419698343
2463005,0,-21.376463993900803
3679167,1,-75.52899285041337
2696715,0,
2003911,0,-20.82044426000366
959750,1,-21.115054931881986
2704244,1,-76.55663542282544
2897575,1,-19.78333851300082
2256517,0,-20.311976617784282
755909,1,-21.457388670018673
2727747,1,-22.69241824544762
2451112,1,-23.500455722365157
1468317,0,-20.328673338006926
1484132,0,
2586313,1,-22.921213123710732
3902334,0,
2562673,1,-21.402840603818564
224017,0,
1400809,0,-20.135383246303935
361713,0,
529384,0,
212614,1,-19.29317453856416
1449358,1,-75.39718929378682
2546552,1,-22.058379381938604
3859058,0,
3019991,1,-21.58723230725485
3392105,0,-21.02689855164921
524187,0,-20.3574149263025
2271779,1,-76.46430145899772
744899,0,-20.80317028645282
2585166,1,-23.778552821403217
1096791,1,-75.72209438976432
1906465,1,
1494914,0,-20.630588175276717
2938407,1,-21.528006329871175
3335315,0,
3658781,1,-25.117089191957636
1630478,0,-21.1241317631382
3717802,0,
732349,0,-19.490290073132527
517490,1,-22.426945497946168
1731627,0,15.990396291951622
1524004,0,-20.260775356110578
1401660,1,-25.330926006465745
1962204,1,-21.629023134525564
266828,1,-22.969985237475147
1015256,0,11.004920387629724
1747903,1,-22.53710503256561
842154,0,14.132234224925334
909779,0,
2731732,0,-21.579776595076307
3924075,0,
2927450,1,-22.456802631299716
1346233,1,-75.68501733637132
2873185,1,-23.7708613959977
1168044,1,
2611493,0,-20.928044393099082
3530697,1,-21.551863415970935
2690611,0,-41.60586812400822
1232926,0,
2177135,0,
3697335,0,11.56242389481245
809124,1,-21.134883532977494
863330,1,-75.94562345102949
3837137,0,-19.127199216739356
3239238,1,-75.78871305667926
2287059,0,
2398433,1,-74.87696111195643
263773,1,-21.550715839357412
2985172,1,-75.3593603093436
1558245,1,-21.107579942663182
3465026,0,
3657799,1,-20.503172346540065
2443253,1,-23.087960315313097
2496773,1,-22.89530294879695
293102,1,-21.186732807291573
3255449,1,-21.292503523696194
814395,1,-76.06346348691821
418807,1,-23.09240127773944
3102453,1,-22.793377669114285
2703152,1,-21.870966990268123
202920,1,-23.407890308122006
1052183,1,-19.790591034461915
1347569,1,-75.71119515281983
3742549,1,-20.71818062365228
267071,1,-25.912820905350024
1205607,0,-18.137728209859397
3260485,0,
1272497,0,
2274412,1,-22.01593967731443
2691306,1,-23.33212829211711
1812077,1,-76.57474927051163
1254425,1,-76.04095666745805
3543434,0,-20.321610889809918
609500,1,-77.15802943341781
2760656,1,-22.262273162455728
3881987,1,-24.76027350750053
3470255,1,-76.16055312064829
2024451,0,-21.22686036842261
3906807,0,
333980,1,-22.112463368618005
2202645,0,-20.7900543242217
2830327,1,-22.510124853442516
1530692,0,-42.01060976068569
1234688,0,
3435068,0,-21.012487323349973
3940425,1,-21.93858985438207
414684,1,-21.073539746784856
3895980,0,-19.985558993561014
3306148,0,
2888074,0,10.821052297318776
3355215,0,
1969251,1,-77.04948060328232
3266717,0,
1466560,0,-18.71809889249473
3173014,1,-22.170716347784907
1370176,1,-22.294588098027322
2116637,0,
1647881,0,
386697,0,11.68934373273609
1283085,0,-19.545638650033126
2155598,1,-22.007269005105886
3302994,0,-20.145472740663138
3079772,0,-19.13964809165699
2521746,0,-19.81293161808211
3131959,0,
2170740,0,
1669469,0,
3932542,0,-19.50082064407349
2114209,1,-23.944742744884515
1002772,0,
2114083,0,
2242464,0,-41.87670641960903
3505362,1,-75.72425881524127
1685423,0,-20.732649160172755
550362,0,-21.659650575992014
245873,0,
1277660,1,-75.48070057186462
3465357,0,-20.926131130872445
1889390,1,-21.92265962720389
3046575,1,-22.351922932318242
2221797,1,-23.264950805418117
3106492,1,-75.78176577601712
1995017,0,
2181324,0,
2251068,0,
2516865,1,-20.69328250334827
1978587,0,
741219,1,-75.1545637166512
2987673,1,-23.55794595499892
3699159,0,
835956,1,-76.47464665632776
1508277,1,-20.767809184960264
2590590,0,
1067738,1,
3395318,0,
2199330,1,-22.07626085945275
1117448,0,14.01030607917151
1777254,0,-20.561251235486623
3408994,1,-21.60430250245012
3716338,1,-21.535894761387112
1985155,1,-75.91188290741074
2508905,0,
1667265,1,-20.842954643574462
1015969,1,-76.29429539994608
1105574,0,
3773282,1,-75.98008292076015
1246210,0,
3297533,1,-22.03311148179909
1599601,0,-20.2222750250027
1858288,1,
955189,1,-22.34413247201582
