sample_id,z,y
2862248,0,-15.573461986280394
3436594,1,-6.669278558105706
987786,1,-9.6808840063184
2695507,1,
1439564,1,-6.67197655402892
1220741,0,
3368514,0,
356553,0,-10.881439776731664
2749792,0,-21.097604524253722
1292500,0,-13.035940745028185
3863781,0,-19.58960368417128
2704485,0,
2670441,1,-9.020017205516906
3333962,0,-17.7291440465401
373049,1,
3855949,0,-9.801708476731635
1475736,0,-12.726164548438103
1393929,1,
225917,1,
3675491,0,-9.653621250540201
1093995,0,-10.934421374549418
1078107,1,-6.729617823019498
2241867,1,-8.84868627134911
2576383,1,-6.786588719540899
2206319,1,-9.632531806500289
1831363,0,
1121252,0,-10.329004797849146
3222812,1,-6.7144532170817754
811916,0,
1465892,0,-8.255963318422792
1328044,0,
3308682,0,-19.611624135891326
1643151,1,-6.683726180823127
2759124,0,
652220,0,-15.72449081133027
3213105,1,-10.086957154031152
3302447,0,-10.944062530320352
2718680,1,-7.244257238698268
2972140,0,-12.957250553941021
1567090,0,-8.52424869798613
726283,0,-17.119810421533906
1138230,0,-10.948374247824544
536990,0,-11.95616308516773
3363175,0,-11.76527534211733
3196106,0,
1783702,1,
3493344,1,-9.487876642163705
2143488,1,
2221220,1,
1381230,0,-11.854671537817103
1670801,0,-12.352165761555128
696512,0,
548838,0,-13.966954465926893
1452203,0,
392222,0,
2518459,0,-12.917649332503487
3496635,0,
2156250,0,-13.065036338592037
3074658,0,-18.23491244684115
558254,0,-15.707846288658867
3249969,1,
3077085,1,-9.036651615579276
1946156,1,-8.872220718034113
1131468,0,-10.495462887805699
426585,0,
373054,1,
3299046,0,-12.087850368484897
2678998,1,-8.978278802002333
811341,0,-10.590747353241051
1576885,0,-15.493931044304823
3510181,0,
505705,1,
916330,0,-11.465612264255364
872593,0,
3230595,0,-13.39021320425232
3876919,0,-13.422345684831342
1431920,1,-8.743333708639486
542664,0,
821190,1,-7.521421389731873
992597,1,-7.708506024990203
3673080,1,-9.53658169532618
3872891,0,
2941465,1,-9.101636933338998
3719604,1,-7.939672586358569
2544655,1,-10.124593388183518
2839295,0,-13.540129008331478
1749684,0,
2701435,0,
1149895,0,-14.134124955624946
205387,0,-24.248051656227766
374445,0,-9.880437877165406
2531877,0,-10.890185710898875
3706553,0,-20.130990863539164
1248537,1,-7.701084055206737
3707990,0,-13.609897096512169
2535802,1,-7.013922413018837
2709200,1,-9.919865325128995
2112483,0,-15.650030792633013
817147,1,
740936,0,-9.628871549905256
1519982,0,-11.52699285899634
3058252,1,-8.354155578159036
2741964,0,-11.72607920778177
1129890,1,-6.44482740058654
2467008,1,-8.132769452611933
1548096,1,-6.486475353720636
350801,0,-15.802393374536644
817847,1,
3157664,0,
2158252,0,-14.963799811289881
1522545,0,-9.909165912173858
296776,0,-15.30505524859176
3854191,0,
977958,0,
1694211,1,-7.636092933901756
3842926,0,
1133890,1,
2164135,0,
1266202,0,-15.199102832407059
1746391,1,-8.210364977612176
2540952,0,-10.79415038191559
1242541,1,
3257125,0,-10.727987733488213
1806733,1,-10.036271921611606
1724113,0,-8.754751719318751
1048594,1,-8.902838860001358
2975799,1,-6.396792588498742
3435943,1,-7.754977344457655
888464,0,-16.4435885080543
2691731,1,-8.374620459081951
2415400,0,
2612874,1,-9.912592026010461
1869919,0,-12.774123961790227
2215942,0,-10.218815148613382
741494,0,-9.127561879246676
1078376,0,
1194355,1,
2415367,1,-9.54627600821076
1858396,0,-13.188821923954276
2016227,0,
856953,1,
3917665,0,
556732,1,
406308,0,-12.729671921302302
435765,0,-10.743940349661136
3486072,1,
413980,1,
2662083,0,-15.333314498665183
1634789,1,
3724452,1,
2650908,1,-10.122660021397698
2166609,1,
1869310,1,-9.773843632359052
2604914,0,-10.011298357646881
269261,0,
2196996,1,-10.837257149735166
673285,0,-10.661792544351881
589407,0,-13.749105144221373
3500582,1,-7.5330872265251285
628620,0,-14.78952378405367
1664432,0,-17.035712352539424
2574483,1,-10.495446680245275
660290,0,-19.653209686607568
1381437,0,
2537074,0,-15.170533197736276
628066,1,-8.542398432459391
1602936,1,-9.063591533555314
1974155,0,-13.983437535328267
2474229,1,-8.063721242709489
2825657,1,-7.213749684088279
644996,0,-11.386432587459247
1885765,0,-14.45074661061388
3896503,0,-14.530865884499722
3272044,0,-14.148748076866822
468223,0,
3735073,0,-15.114628855621648
511505,1,-6.744487793848436
3084301,1,-9.136080625920805
3426622,1,-10.234695785002415
2909548,1,-9.719302906686456
3934759,0,-9.015791088943324
659918,0,-17.69780080893132
3119725,1,-8.179502765768193
986409,0,-14.893201628865581
2270847,0,
1160640,1,-9.56744476306298
393658,0,
354103,1,
1012929,1,-8.7335768412451
497766,0,-16.83196114498977
3075490,0,-15.171041143358988
3483137,0,
3364343,0,
3892410,0,
1115308,0,-9.166948797220842
1477103,0,
1951453,0,-11.128404630526946
692622,0,-14.806075365891767
995480,1,-9.728478189359368
1749244,0,-16.56945170565006
1751806,0,-8.768558390420024
380408,0,-11.607948936717992
629375,0,
198085,1,-7.381831698576766
1516795,1,-8.39919529710207
1244759,0,-17.043223133147603
839537,1,-8.198118671479603
2887422,1,-6.886134351826017
3760939,0,-16.26959623667495
3749906,0,-15.75426561048757
1888825,1,-8.139016190028284
1450965,1,-9.890331533169025
1824484,1,
867131,0,-9.236087216924558
3272536,0,-11.043130224252558
1968654,0,
927572,0,-9.107425465276837
1567896,1,
3849901,0,-16.42409342263779
2719621,0,-9.53359623424381
3050250,0,-10.808005674177178
342822,0,-9.244870625483165
2232469,1,
2194500,0,-16.565018863982484
1533293,0,-12.725986641807841
3025054,0,-8.954168260026425
3264786,0,-9.720594983683911
2779487,0,-11.860579857640268
3752028,0,-10.817153814326296
3184100,1,-7.487588641404472
1592229,1,
3036847,1,-9.770350199539855
2694631,0,-16.202943222784914
1084856,0,
2560258,0,-13.722647589028997
3838714,0,-14.605872900176813
2802302,0,-14.807241004904315
953753,0,-13.800678040535391
902313,0,-21.664258956942234
1844176,0,-14.095559980771998
2440959,1,-7.636502085687702
2159886,0,-12.584286396400293
847008,0,-15.300526765880246
3846558,0,
835956,0,-10.610475858873647
1606264,0,-15.342143117458889
360422,0,-20.093810363945426
3251612,1,-8.39720967204771
1371083,0,-9.671278947822035
3008209,0,-11.41951127997133
1749505,0,
243761,1,
3895795,0,-12.565189848297095
2761593,0,-16.399930552549087
2038170,0,-14.856972913857396
1561896,1,-7.181295593677545
2115487,0,
1715216,0,-14.848000952612004
1675865,0,-10.877444232413714
3957849,0,-13.740993522855646
3069139,0,-11.606366248450463
1887209,0,
3688170,1,
1541074,0,-10.501132209419131
2675885,0,-10.69562233387242
3797143,1,-9.700497036598463
3208739,1,
2430187,1,-7.417518460582565
1196219,1,-9.744339764611194
2400887,1,
1737449,1,-8.28199364516182
1380188,1,-8.389377664186267
3851042,0,-11.317237223486163
1467468,1,
2415312,0,-10.203883637355407
847696,1,-7.605101342667074
3519149,1,-8.522153310107047
2890215,0,-11.207590820031971
1292020,0,
3019393,1,-7.9870570116664465
363428,1,
1367722,0,-12.788600020480622
1830882,1,-7.099301861152919
692175,0,
3278486,1,-9.770804395965424
3656337,0,-9.42107929021847
3278887,1,
350869,1,-6.093802396671639
662391,1,
2192374,1,-6.539927944823966
3205168,1,-5.970703775492102
1259135,0,-16.31816512953681
2943887,0,-17.149555956390778
435713,1,
2472344,0,-10.596356633086966
2214434,0,
2408626,0,-13.348109887173067
3154609,1,
1944954,0,
2850320,1,-8.366129214963921
3405845,1,-7.158325711515983
3656987,0,-13.451193242580677
1490647,1,-7.52524452314738
3723962,1,-7.19240304209914
1165279,0,-9.411996560418125
2903017,0,-19.010212686554247
906079,0,-11.90362041668968
2266070,0,-11.348340421136735
1242759,0,-14.775256373443517
2135348,1,
1779543,1,-8.654297093106619
1414126,1,-7.397384549934815
3896726,0,
634217,0,-10.471034464716162
2587102,1,-6.845051788059243
565971,0,-15.397111403269657
1493139,1,-8.083789226985536
1892854,0,-12.739062087156906
3412052,0,-11.420911169678687
1531405,1,-9.916651697800877
3219705,1,
536767,0,-10.662448216713145
3462900,0,
1386112,0,-13.458770069452587
2443091,0,-13.346725491915262
3325063,0,
1788899,0,-18.561885568126982
1639764,1,-10.059949352318784
3231320,1,-9.840949956655912
2636635,0,-10.697530280963282
1352873,0,-24.766178946023476
3093197,1,-6.885198962638443
849927,0,
1915840,0,-8.51533793151543
1269743,0,-11.952635498259397
3096560,1,-7.262080721409933
3310325,1,-9.675918681955423
1703113,0,-11.497786013877372
988746,0,-9.780077394944817
1123764,0,-13.073674755292663
3307271,0,-20.39069859927726
1904374,0,-13.287029289719205
640819,1,-7.181385762418185
3362534,1,-8.131870076274888
862783,0,-15.035106046567861
882537,1,
599393,1,-6.835131689027165
3437826,0,-15.390171004317263
648803,0,-11.421572289534879
716324,0,-14.102915907343696
1121321,0,-11.457121029690658
3707454,1,-8.340523769749732
1195655,1,
3064482,0,-10.584573314191799
1457227,0,
1166597,1,-10.079963688417308
3913104,0,-17.634773078814884
3724330,0,
2733654,1,-9.169457501901054
3305049,0,-17.04208873537262
884136,0,-18.045504480763526
1868433,0,-10.618805903605756
1326652,0,
1765762,0,-15.051601769251551
548181,0,
677760,1,
1826359,1,-6.374293115146992
341970,1,-6.233188783491599
1303131,0,-13.96060485054849
1986244,0,-11.84214025999756
3147688,0,
2714726,1,-7.390684794801451
2137757,1,-7.262094042687121
897189,0,-12.950603659405463
3273088,0,-11.773810772853734
3282719,1,
3794220,1,-8.859875664928198
1558720,0,-10.153227143925099
424057,0,-13.63074637977062
2205334,0,
3212649,0,
3424876,0,-11.844847522235211
1973114,0,-11.15760461325831
2259322,0,-12.120021110671699
358770,0,-8.627565390655057
966652,1,-9.011599921901798
1193525,0,
857796,0,-10.5066708911154
2214443,0,-15.537292662774911
684025,0,
1464334,0,-11.634177237656775
2018393,0,
2448150,0,-11.951685085979847
1714438,0,-11.833122456682515
3183942,0,-12.224694312851964
2824795,0,-13.635642288592793
1978147,0,-12.668238498651352
2139056,1,
3703450,1,-7.846172205569352
1834053,1,
1065560,0,-13.63024454779396
2475650,0,-10.254724345851708
338982,0,-15.46308954249325
1793259,0,-21.357940030462714
3032511,1,-5.805477747503218
2560497,1,-10.909489066846522
3121633,0,-9.83555774598903
562663,0,-14.29306290401975
3181787,0,-14.747529862907284
1837361,0,-15.190150414402684
205816,0,
3249278,1,-9.003319280841822
2724301,0,-8.519939287166817
3718077,1,-9.583409163895425
1289241,1,
1156985,0,-14.017925290974784
2185785,0,
3123448,0,
2009404,0,-13.192892491406791
3174116,1,-9.973099567126352
328871,0,-18.93449061987163
2621831,0,-14.342290029593759
1616838,0,-12.186204360127633
249314,0,-17.742289539294216
746993,0,-11.515838584419456
2621474,0,-13.799889305347664
1527870,1,-9.061066735160406
3223934,1,-9.505497992575302
2623618,0,-11.367925652241048
299098,0,-19.16519738614935
2105654,0,-12.834135298887322
3915729,0,-12.552822759877238
853924,0,-10.65191781528297
975073,0,-11.5410478481526
3802476,0,-12.754677795097955
3105303,1,-10.183877674929764
2272465,0,-11.583599570103106
238513,0,-14.802830945240096
3099382,1,-10.073637859373664
3302335,0,
3752458,0,-22.674104140679898
2025414,0,-12.303183006902612
1698674,1,
3721928,1,-9.654995631989319
3399155,0,
951336,0,-17.844316025812056
1280718,0,-11.00905131747956
1238796,0,-11.200154266540734
1896933,0,
2970612,1,-6.807947771605262
387188,1,
1547210,1,-9.166430057183963
2427044,0,
1644397,0,-10.840790155652568
1135215,0,-10.368005503118516
1959849,0,-14.221304074678805
624162,0,-13.438392269502014
2261748,1,-9.202997556098051
3957358,0,-10.499565908115887
2803954,1,-7.86033993382925
2495839,0,-12.574199821258896
3109748,1,-8.746744249252457
2832823,0,
2521695,0,-17.105634911257095
3774979,0,
1263670,0,-14.675483655160416
409566,0,-11.023246093234745
1080832,0,-10.608883823810064
1915020,0,-9.288643551875426
1481432,0,-11.251050823803396
554738,1,-9.980500540758214
3231456,0,-10.541335494433314
2758547,0,
1200587,1,-9.289310523769423
1613193,0,-16.355570874525984
3954467,0,-12.8255453771988
1990309,0,
2273040,1,-7.235943574898474
1950364,1,-9.293205458697807
1596989,0,
1396369,0,
1758486,0,-15.135912175088013
3068357,1,-9.234044176060582
1283241,1,
1903750,0,-11.526106047995563
2219838,0,-13.248442494229078
2398761,0,-11.042357457349183
3855959,0,-17.794871046810588
1784786,0,-8.463203730925965
1253546,1,
1662230,1,
1579506,0,-17.051100740149163
334389,1,-9.773231314114211
3270372,0,-11.725429269001351
1391000,0,-13.232292669798309
1253643,0,-11.203307762631976
345049,0,
1949079,0,
3400411,0,-9.75484555309904
273104,0,-12.271437430550154
3488208,0,-11.725413923742318
3878433,0,-15.657424469648323
2935702,0,
1073133,1,-7.8009757047592165
3949144,1,-8.295425035617717
818687,0,-11.20862802949882
3363649,0,-12.807224640297754
2159498,1,-7.5440253736924365
2550840,1,-6.516239739549497
2479463,0,-16.295475113176394
3802501,0,-9.63082990053791
2119070,0,-11.503544258257689
3847359,1,-6.156129341742829
1296330,0,-13.269644173254154
3958684,0,-15.601572983151565
303405,0,
1833138,0,-15.171479166062113
1876583,1,
2923994,0,
974971,0,-14.615431182041652
942239,0,
3349937,1,-9.926702115137708
3904917,1,-6.971097778495416
3243552,0,-14.569971952652
1106655,0,-18.449735457884394
1716425,0,-13.75448130622619
3799682,0,-9.328656952614576
588061,0,-17.525643595307553
3206728,1,
308799,0,-16.11253207496696
3150164,1,-6.996056617238973
343551,0,-18.13032112773499
1934683,0,-17.865954031134713
210929,0,-12.116842027111796
1473444,1,
855947,0,-13.941248134310037
2031224,0,
1561340,1,-7.177325680489762
3058840,0,-13.592079649924639
1141875,1,-6.278496592848952
2894958,0,-12.541754754227343
912771,1,
2574693,0,-12.80435534376925
2146546,0,-15.143674659281377
1665806,0,
2571422,0,-10.725720721134897
1387817,0,-14.512608748455218
532896,0,-10.857214890555452
2703729,1,
2153865,0,-10.435808450063616
2559386,0,-11.838158601638739
3497229,1,
2239211,0,-9.645617842350122
2022375,1,-9.87954071680441
3532577,0,-14.520141997066004
1705557,0,-14.268471809428918
3748404,1,-9.601496501479108
3499418,1,-8.244134424237929
2154574,0,-9.936000339087272
3771390,1,-7.51032786865755
3885764,0,-10.65611506684891
3121095,0,-12.637281371057254
3038063,0,
3858970,0,-13.382375874256857
3928615,0,-9.90624819398393
3802277,1,-8.35438682091665
1814923,1,-8.77720656869516
3706263,1,-8.786460516754575
1937728,0,
3711840,1,-7.0819944620379385
525054,0,-13.080488665468971
1950065,0,-11.61329204332439
3679615,0,-11.804700082687768
2989270,1,-9.015416516133731
1818321,0,
441381,1,
886632,0,-11.268207250137781
1079773,0,-12.628863125796858
2216944,1,
3170580,1,-8.692154049762069
589115,0,-20.235362079290272
2926888,0,-12.702767297592766
1552098,0,-13.232125409465223
2493709,0,-12.918003165934824
1244714,0,
283395,0,-11.85335635720451
3238553,1,-8.218828267511956
3147789,1,
561064,0,-11.51818063413199
3714507,0,-15.643020856663451
2854856,0,-15.098310625157387
3841419,1,
3667728,0,
2014192,0,-12.000986219387423
876967,0,-14.77985030940918
1152378,0,-14.772094849351188
3509771,0,-9.215831128781362
456091,0,
310800,0,-11.055294752781737
3178937,1,
1331695,0,-18.76753019924038
2610201,1,
1815165,0,
2523408,0,-10.191498849582707
858303,1,-10.648838301937035
2276055,0,-10.826968092226483
1741319,1,-6.822731592563278
1126429,0,
1421974,0,-14.787277715135264
3268096,0,-13.813681110417022
1131843,0,-16.149801183983843
2662858,0,-12.533905732861715
3416753,0,-13.320457696882166
1549849,1,-7.885551892468601
3195387,0,
2121553,1,
570601,0,-18.853324404632044
3271556,0,-14.357302904769236
359146,0,-10.154353741452079
2421045,0,-16.868643321905644
817841,0,-19.816248409650164
1872525,0,-11.96402198399354
1385894,1,-8.992259555720143
267071,0,-20.50678876690582
2852914,0,
3874824,0,-8.876020648120717
1623477,0,-10.77335516726719
3533598,0,-10.884471434715884
3093898,0,-11.345580167160808
2487727,0,
3717108,0,-11.436598547241086
989467,0,-16.838362417273853
2750766,0,-10.904004747885944
1031103,0,-13.62835722624183
3922921,0,-8.993907678526284
400830,0,-16.124438636956896
899345,1,-10.280219886007835
698230,0,-12.243155540098414
3934784,1,
515135,0,
3904246,0,-9.09354824860951
1003310,0,
3139855,0,
1479648,1,-9.370604223314862
1827909,0,-11.796367711839517
3200625,1,-8.993062771568509
3324330,1,97.70334224169515
1623148,1,-10.075210550306506
3051017,0,-13.979929172941148
2134358,1,-9.594666795458586
3428848,0,-18.97714602614805
1128937,0,-18.120493049604956
2262940,1,
2186316,1,-9.185724198916393
2113814,0,-20.43536085791993
2971056,0,-11.524409170985557
3262279,0,-10.549852292633597
2961831,0,-9.236226894880016
2249095,0,-9.154714242385356
1337968,0,-18.806244491896546
867301,0,-11.105673618847177
1812139,0,
1192664,0,-9.730691146181753
2418137,1,-7.940078973789254
2573088,0,-9.33558196954741
2441588,0,-11.474764009655114
439851,1,-10.635087326969174
692061,0,
732938,1,-8.670156360247748
3411839,1,
259677,0,-11.888339597106015
1538583,0,-14.821093621865646
1531603,0,-9.970873703567852
2480815,0,
222428,0,
1625766,0,-10.188927411384409
627397,1,
1779811,0,-17.049179252106608
3273256,0,
1300711,0,-10.47530390030998
735468,0,
3340554,0,-17.08927647765402
3835465,0,-12.771819803434214
3870772,0,-13.3013371745233
3300525,1,-6.7701836745072725
3130612,0,-13.797874912755258
1033546,0,
269549,0,-17.972200020616246
2154458,1,-9.299099021947425
2631112,0,-18.793614711772392
610247,1,-9.562111045363526
3660163,0,
1538129,0,-16.457475532620617
3492986,0,-16.618122905845645
2221635,0,
1627200,0,
2117458,0,-11.337518229382098
3915059,0,
1137407,1,-6.575985754460946
760851,0,-9.417501235305787
2195693,0,-16.322914956864775
1371292,0,-9.018489479014248
1874794,0,-12.31890022741863
2460569,0,-28.62850601903563
1062549,1,-8.529742036986345
2587211,1,
893243,0,-10.482679234118194
1551268,0,-9.60942479033416
612245,1,-7.090473436605243
415780,0,-12.312967512618442
1767638,0,-9.080600571994232
2399738,0,-14.845695872350927
917743,0,-11.489985970561177
1267182,1,-9.970521254441238
884303,0,
2169477,1,
1379375,1,
2803357,1,-8.122694464872376
2552032,1,-9.666715689602114
3152570,0,-10.43460787298014
1165903,0,-16.4338423391416
462335,0,-14.070374529885965
2157572,0,-12.58449480817691
1825534,1,-7.009899198372519
726377,1,-9.084192988235667
636684,1,
1879943,0,-9.268981342284398
3455968,1,
2419216,1,-10.549807030372826
1919132,1,-10.443820641839963
3543437,0,-11.264985780361751
3702291,0,-9.423704008828071
843711,0,-11.790727875151392
372135,1,-8.609990412453744
1769887,0,-12.439717610825557
3139290,1,-6.674423118653637
3351862,1,
2831642,0,-9.18365410397443
2624850,0,-12.453738296133897
409076,0,-12.978381129306767
3260010,0,-13.328223274308185
3847593,0,-14.527772601478025
2685670,1,-7.6705871380719515
2788073,0,-15.349745339929921
434358,1,
1358653,1,
1472575,0,-9.20204025782782
883573,1,
3004801,1,-6.368833347418073
2889254,0,-16.072751444666267
2004188,0,-9.689972900025023
1404538,0,-17.621860244039524
223116,1,-9.611697632939954
1963640,0,-9.585605674878654
563511,1,-10.617962698763092
1625475,0,
1280212,0,
860703,1,-7.367460809264841
509417,1,-7.600545299601476
3510435,1,-9.505695381396894
1878603,0,-17.60667599459573
1575505,1,-9.826915890118924
3149415,0,-10.34014611246104
1249397,0,-10.245362699336813
1151513,1,-7.6998075089072735
805327,0,-14.136927832445673
1454648,0,-10.364509806371101
3792560,0,-13.118548743777177
2484565,0,-16.34690211201148
1162346,1,
388290,0,-13.656263549623397
817532,1,
1551324,1,-6.989785810890108
1537625,1,-8.309441465778693
723913,0,
1085040,0,
2246402,0,-15.165859962201685
1879922,1,-8.363008542756576
2742593,0,-9.89661213063807
2903246,0,
660239,1,-10.320686358663744
244609,1,
3758932,0,
1999234,0,-15.128298699421189
1116607,1,-9.110236702787086
2652279,0,-10.507317010112326
3491896,0,-11.450731123283482
363418,0,-14.274180966318525
2142077,0,
1348152,1,-10.571338558081164
1164947,1,-8.712839043913515
668976,1,
482391,0,-15.803534458858408
650346,1,-6.272455762171294
3789136,0,-9.293407020330617
354857,0,-15.169243461764758
1877638,0,-11.134930394417037
892852,0,-12.58346181880224
3466754,1,-7.493787571637977
1257537,1,-6.848642520830675
1739948,0,-13.427210698199822
1819600,1,
825583,0,-12.81913512975091
864885,1,-7.265881187816731
1954542,1,-9.226487231273868
892533,1,
924242,0,-10.751148141886077
875968,0,-13.91808119306111
3303628,1,-9.319114471880571
1232926,0,-13.36054639995722
1595071,0,-23.535212274562653
3719298,0,-11.197192860567121
1985998,0,
3180628,0,
2933461,0,-17.446634886580302
3391024,0,-14.710958318092217
1504395,0,-11.796801665187457
2577279,0,-9.660061879274373
1968956,1,-10.497415427025713
2905492,1,
2744227,0,-9.95991218175742
689758,0,-17.75004953101383
290308,1,
1158454,0,-12.201541604217624
1835081,1,-8.491950008572058
2904508,0,-11.68814463886995
2840023,0,-16.450918993519537
3422883,1,
452283,0,-9.295189967198088
2147941,1,-6.504408601488917
2831588,1,
3083116,0,-11.11964285144916
375491,0,-20.60359469757656
1739572,1,-7.6135391888151815
1540925,0,-9.953065090590382
1781837,1,-9.278555706233
3872161,0,-15.503998070521172
2156918,0,-14.658925221304045
2453936,0,-15.167539912406482
3764747,0,-10.949045530100772
1388978,1,
2879417,1,-7.413539707485026
1594332,0,-11.228264604569409
672815,0,-15.210189172371003
555214,1,-6.264439054438547
486409,0,-12.601317043721146
2874609,0,-15.14798847035016
3288401,0,-12.003259676451709
3495202,0,-12.100405623684074
1960101,1,-6.827676041440541
823142,1,-10.043107901189243
3942766,0,-11.023519700823659
3259129,0,
589379,1,-8.457517439949378
389765,0,-12.076796171397433
1750937,0,-19.652617784234664
3087026,1,-5.950851079826295
3037419,0,-8.667903125654728
694246,0,-12.932071326411029
2221464,0,
3756953,1,
2975698,0,
1032609,1,-9.462480691421682
463241,1,-8.510298934612068
508783,0,-14.073782087238937
515637,0,-12.993776282924241
3937058,1,-10.489936184950404
1968360,0,-19.82241127775445
3679962,0,-14.1403599929787
3248836,0,-14.874910242513675
2021408,1,
3713889,0,-16.826850619986537
2391884,1,
1391955,0,-11.415498035736222
3048472,1,
2861472,0,-11.42692955248117
3743040,1,
3380147,0,-10.933460710060192
2057464,0,-15.591756307809758
3862031,0,-9.758001011195542
1296866,0,-19.678315442170504
2864613,1,-8.862339485591463
2477300,1,-8.805320226569778
3327529,1,
1959210,1,-8.324953410770163
2442145,0,-13.22320240659559
1934552,0,-15.743833734922308
3921982,0,-16.047417100450595
3059398,0,
896292,1,
1318209,0,
3288494,0,-12.61677868189441
3105099,1,-10.337956666787358
2817601,0,-16.184116644105025
1364236,1,
464680,1,
3260485,1,
367828,1,
1235502,0,-14.871597232493157
1898522,0,-14.656258860548014
1123407,0,-10.046439357335032
2817429,0,-15.22737399322373
3456330,0,-12.360819010672179
2127787,1,-7.736999734901293
3707146,1,-6.339633683196749
1842341,1,-8.987559107453402
351722,1,-7.556352472802735
2237017,1,-8.525138304499652
1133315,0,-18.464602821558824
1808907,1,
2509821,1,-9.698817400157042
495344,1,
3735132,0,-16.427679361179816
2797198,1,-10.049803991562346
1967535,1,-6.846655796443558
906535,0,-14.988203646649668
3082478,0,-16.384938193032244
2409825,0,-10.552347681937404
807065,0,-9.15519130865875
3421763,0,-9.439596573526151
1732421,0,-11.55275242454154
1874851,0,
1040489,0,
3159627,0,-12.475869037840324
2982997,0,-8.754514550602599
884952,1,-7.939158623873642
1371239,1,-7.91107742392494
1489823,0,-9.135332768014885
1390684,1,
1850714,1,-9.899761015816477
2026786,0,-20.641099059506082
2238484,0,-10.407620183450927
1902486,0,-14.020180059556276
3666430,0,-10.581970791331388
2421941,1,
3833312,0,
3664434,0,-18.94430917211937
2261563,0,-12.895852317872523
1479275,1,-8.95065269397371
1477316,0,-9.709458948857147
1351968,0,
3362262,1,-7.47085322262218
2605664,0,-10.852595792714146
3508004,0,-9.509702268537476
3446339,1,
2966797,1,-6.009581352122048
206943,0,
2155842,1,
299316,0,
3015902,0,
473521,0,
336156,0,-9.744736060925872
1352089,0,-13.749656638302413
2681640,1,-9.907560199560844
3436412,1,-6.976087762531805
908106,0,-22.319369602892454
2230337,0,-18.26004045140647
1912432,1,-8.877940920753812
409381,0,-15.251875767789661
2723785,1,-10.264176965598027
1612636,1,-9.666728105876185
2702696,0,-10.858094748204817
1544435,1,-8.157023055731777
1215771,0,-13.863120994137427
1873431,0,-14.191008464510633
908404,0,-11.584826267741452
3096884,1,-6.892377598729638
2111023,1,-7.05853807076191
549725,0,
1736726,0,-9.111856566450893
3135824,0,
494151,0,-10.044720138747564
1541866,1,-8.126149826570384
3499770,0,
3044745,0,
2679964,0,-13.675325345070075
3446503,0,-14.294521856541158
3082486,1,-6.166760051112927
579090,1,-9.694319735168168
476944,1,-8.476996658595247
2671989,1,-8.555645744047453
3934967,0,
1216022,0,
526701,1,-7.790390032363578
1223904,0,
2578645,0,-11.482610103580237
913845,0,-13.351843374786254
1239842,0,-11.87700732850078
1111140,1,
1021417,1,-9.245680623103208
3890630,0,-16.341118283987477
3748459,1,-8.485093272079212
3835148,1,
825558,1,-9.789715631362068
2848663,1,-8.10780656111266
835622,0,
657677,0,-18.1986215115819
1158140,0,-15.216414961796119
3149327,0,-10.916940366701983
1408762,1,
3260672,1,-8.932406583369383
602604,1,-9.509849068031277
1361617,0,-9.699656168048882
1476909,0,
2626232,1,-8.388296614748262
2774545,0,-12.032538041889401
1970474,0,-16.067580332480873
1147521,1,-9.791695938311001
1740603,1,
946240,0,-10.867786625935748
476133,0,-10.062504445445285
2588733,0,-12.41773502380918
1056228,0,-10.62881763079125
862746,1,-6.685683151175355
1427574,1,-9.361344953991752
3447205,0,-11.756993398615965
2670487,1,-8.402906116255933
994019,0,-16.487390052888898
2520306,0,-13.196745250290588
2419239,0,-13.118491105721517
304672,1,-7.375065656198117
1970011,1,-6.530706320727476
434028,0,-13.229822204107323
1723577,0,
497685,1,
423788,1,-7.848018544036017
3425395,0,-16.3899502959923
661751,1,-10.682074498706369
1643076,0,-12.391320747249907
2913531,1,-8.51272615712979
3114440,0,-20.510765707548764
3475913,0,-10.700933074452736
308956,1,-7.363076052958286
2006959,0,-15.820421579288094
2503913,0,-14.808260596368957
328800,0,-15.609698247005394
3684186,1,
2496300,0,-12.587520133491438
3115098,0,-9.947915716078159
206374,0,-19.61458505127403
315144,1,-7.538269440802129
3848975,1,-9.158310717850329
3421663,0,-12.585817771985681
3791802,0,-10.559387456541845
3807677,0,-10.728900909949845
966224,0,-12.02133942910282
2014155,1,-9.310692165504665
3480033,1,
3905294,0,-10.085989559716086
1203890,0,-14.805623995969352
3931535,0,-15.577139143832278
2911647,0,-15.304791495238419
3423416,0,-9.622857242326914
1407341,0,-9.49336098374159
1460811,1,-7.868956716618732
3074265,0,-11.837582778652699
2917514,1,-8.843449918776647
1586480,0,-18.35118548181358
3476453,0,-9.875275102810129
2027026,1,-7.450505221356073
1427733,1,-7.35162277588429
1120401,1,
2945113,0,-9.58419075354812
1698058,0,-15.602263589335607
2449906,0,-13.703200515563076
595703,1,
2155584,1,-6.928566521681435
3755506,0,-16.694274459242074
3905957,1,-8.039126095352374
1345257,0,-13.861433199399178
3526117,1,-8.320967591723328
3010183,0,-16.25305914734346
1086415,1,
3223710,0,
1150825,1,-6.602309816191159
555372,1,-9.509314494089733
3193186,1,-7.309385231223623
1897533,0,-9.947799944381838
1500416,0,-10.051472383456863
920518,1,-10.162697300990214
3516620,0,-12.233629574770013
3379801,0,-10.963451624484193
2682384,1,-9.610407183462359
508087,1,
352023,1,-10.59226851478293
3655121,0,-12.12243610912221
