sample_id,z,y
3935742,0,11.069552085724746
3220936,0,11.936229219760648
633988,0,11.50369885765961
3393220,1,11.84564974213603
1907642,0,
1565949,1,11.710450077274354
3920389,0,
238109,1,11.281235004278837
416964,1,11.410231399087095
1613856,1,10.896324846258251
1740434,0,10.56538554908233
482742,1,11.50473757778592
3161824,1,11.947975321436644
948122,1,11.490573847171076
3847167,1,11.025048074990972
3130693,1,12.423067454210157
3683648,1,
2547194,0,
1316504,1,11.115950597750711
1789985,1,11.627948716633703
2558380,0,
1246957,1,11.477736676248204
497408,0,
1303069,1,11.278016699844203
3908926,0,
497688,0,11.208074630820725
1548538,1,
3006680,1,11.667464231329186
1328225,1,11.764486545423402
1199548,1,10.985748874954504
1161944,1,
2812755,1,11.164157191171151
3513603,1,11.423723573020863
3316960,1,12.05494457523348
3013673,1,11.844067966422191
2847286,0,
1217238,0,11.794840711032617
2148391,0,
1771932,1,10.804760950345901
1130158,0,
2936399,1,11.926240642643789
355350,0,12.108259274895772
2546265,1,11.50808625934405
3354326,1,11.322752696461881
1628401,1,11.215533280567564
881001,0,10.972565288395002
3176267,1,11.24500548735864
3045778,1,12.572354270430024
1016078,1,11.815795658382259
3187350,0,
857938,1,11.265181779717008
3916094,1,10.933425651292177
2751300,1,12.18022267898301
1229562,1,12.18333991266011
1685647,1,11.550623488405515
1855292,0,
1021299,1,10.517001075026865
3919244,1,11.780717038965047
1901907,0,
3880295,1,11.573635988475747
402606,1,12.318570874769117
2539951,0,
1505609,1,11.338552365846743
1811258,0,
3746376,1,
1809486,0,
3442329,1,11.368113376336257
2254185,1,
747961,1,11.146078085168774
922270,1,11.22918890479831
217861,1,10.542473989752951
3389294,1,11.402739050605547
652979,1,10.24786999484672
852915,1,12.09756952865144
1979825,1,9.740726486241416
1628250,0,11.329287266374626
1142737,0,
1000151,1,11.021369937861037
1543847,1,12.013673295285942
3011257,1,11.087095333123099
3766361,1,11.455458836289296
1719838,1,11.515146693923773
943388,1,11.02308446105096
224781,1,10.977016213291328
2872850,1,11.33438900945918
3529555,1,10.866721505045831
1042475,1,
1678636,1,10.48308385602425
1062559,0,
3063260,1,
3129300,1,11.89234822824051
3069043,1,12.06927478982073
2797736,1,11.135006096206283
695439,1,11.524088646856827
2254073,1,10.879216698887214
2997186,1,11.26573986394904
1091210,0,
642753,1,11.235398660956424
2252048,0,9.910261118536495
1716736,1,12.04534736537735
2597765,1,10.601513952618493
360236,1,10.841465000164561
2773443,1,
3263831,1,12.013767365119413
1958996,1,
3268562,1,11.259398351796781
3840909,1,11.650114440489736
1531884,1,10.497985514673296
3395577,1,11.151249806246824
2120493,1,11.162439188497556
2280699,0,
3765623,1,11.707316295521986
3888415,0,
3543637,1,11.355783602570897
1257366,1,9.914783106621412
1165834,0,
2665762,0,10.887473183119159
1744483,1,11.550269952819246
329195,1,11.662607590959292
589983,1,11.57127127072172
1781769,1,11.533965598508832
1733387,1,11.466480478228489
865767,0,
603930,1,11.688798344782029
2968066,1,11.871881090467232
2056961,1,11.906502570737617
1022087,1,11.181866149452569
269261,1,12.037406519148497
2750189,0,
3537640,0,11.038536523576274
1988413,0,
1441013,1,11.20009783305033
326382,1,11.617873196326334
2472711,1,11.95030912032568
3395008,0,
2474440,1,11.631437788439177
1375345,1,10.670839873621848
741786,0,
856333,1,11.558098704443657
3346892,1,11.017639678284088
3847566,1,10.99273727580893
1519134,1,10.912388159834032
2248466,1,11.08115519580456
2925935,1,12.393133700782762
3018044,1,11.054914064230667
1534435,1,12.093865538621884
2404146,1,11.539445895035
3288903,1,11.584196610959214
2724742,1,11.654382676038594
2042893,1,12.491679615587241
863834,1,11.522608187751668
1766751,1,11.367565996679605
1594714,1,11.292325619834012
3136896,1,11.592732313608366
2973033,0,10.73717047820481
1067292,0,
1473519,1,11.766202059159944
1878536,0,
539021,1,12.189983493773175
3927920,0,
642237,1,12.067141575579647
1251123,0,
1600650,1,11.48000805267304
3768898,1,11.059920373662063
1488532,1,11.349085476885348
1564068,1,11.28558953032437
2547034,1,11.885975898321526
2042731,0,
1647510,1,10.939221927978112
2134021,1,11.365719598198952
2739402,1,11.710665158683522
1081243,0,
1415250,0,10.433483390433363
1264499,1,10.502901565196996
1004472,1,11.477360003729865
1717129,1,11.030434019905437
711430,1,11.354514341548116
3456131,1,11.462680982815746
3751492,1,11.280869601285527
2485807,1,11.365203707898733
3891345,1,11.281460171141134
1406642,1,11.128575706672244
198978,1,11.769262297565128
1237259,1,11.266416817511352
1990334,0,
1861072,0,
378103,1,11.605461409792747
3528743,1,11.536991065174162
3890158,1,11.905525683643285
415755,1,12.379703526146896
3677000,0,10.92053829136454
3800859,1,11.735302190733337
1642010,1,11.13320852307225
483178,1,11.553369697492057
1968031,1,11.847816293617218
3957849,1,10.798296688566545
2507271,1,11.251273050973335
695540,1,10.267864713839556
813463,0,10.040898715978274
1789729,1,10.505963271603772
1987540,0,
2107054,1,11.905749874034575
1276843,1,
3654334,1,11.765929405806
3143795,1,12.030459901487294
3808599,0,10.9320976395643
324357,1,12.574309801172149
1720479,0,
851392,1,11.390305872855274
1285740,0,
2590768,1,11.408621147288823
2903017,0,
3080497,1,10.778015399418901
1823265,0,
1969872,1,10.965414362508909
3753724,1,10.622839343047662
675749,1,11.045697317388028
893477,1,11.433578343192915
2164630,0,
533168,1,11.713259901037933
3418901,0,11.362662756695766
684860,1,10.627471097363276
2963740,1,11.62502142487648
411848,1,11.448668827814302
971069,1,10.515532507211889
926971,1,11.657873984766697
2645048,1,10.833163284489597
3100456,1,12.183472313938001
2149059,0,11.323000570169743
254471,0,12.143967528808822
3448511,1,11.399118226618594
2665183,1,10.876705781884231
1098672,0,
2862575,0,
3084297,1,11.878619875837284
1331505,1,11.709299667052422
824881,0,
3083129,1,10.845590163284342
3422209,1,11.857982520149827
3719500,1,10.751665732425735
930415,0,
1019465,1,12.03812665924918
1942915,1,11.20040275485468
262156,1,12.177463874701854
3095680,1,11.91397278756184
2212332,1,11.514612944211017
3742962,1,11.652429179384928
1031380,1,11.485030236383443
3214045,1,11.809655972011708
2697743,1,10.99217501074094
1338378,1,11.933116966281814
1469138,1,11.414806696009578
3244223,1,11.069663601321873
2025787,1,11.699955078246704
2852667,1,
578051,1,11.448669973914852
1327218,1,10.261681554372215
1021514,1,11.957011388114388
3035039,1,10.738442150583875
1503396,1,11.662532094276472
836133,0,
2627394,1,10.485187878272015
1758256,0,
1733317,1,11.096903453970082
3771367,1,11.79530499109647
1455756,0,
2189554,1,11.484157204004726
1469189,0,
1479909,0,
3490078,0,
296800,1,11.50805816603023
2759388,1,11.932509633386793
857018,1,10.90885324390798
1893849,0,
1878252,0,
3238079,1,11.753077620814034
802998,1,11.876188893224217
1578161,1,11.093606749058193
3741466,1,10.446043287694401
346698,1,11.664798542234337
664479,0,10.108098471787942
1917317,0,
2813002,1,11.293936543796944
1201466,1,11.213570280791949
1391333,1,10.969028895721204
2660336,1,12.047525633445154
3658772,0,
1678314,1,11.073417117463086
1209832,1,
2197279,1,11.368716102944125
1642887,1,10.768952013617428
965687,1,11.714076639895566
199169,1,10.954857969789199
2864839,1,12.144222642520552
3176957,1,
429062,1,11.17287417210129
2622003,0,
1229295,1,11.436488592246144
559539,1,11.37875297971859
2033875,1,
2257096,1,10.869923611510949
2980052,1,11.403314694449806
1529164,0,
2701015,0,10.229078112560424
1946895,1,10.785921273931354
930199,1,12.244916090047234
1072756,0,
1134005,0,
3424263,1,11.385553605930253
1269893,1,11.969911242832953
3127730,1,12.024027506082067
1519595,0,11.880944311118494
436956,0,10.596992338820302
280497,1,11.725861702185176
2699978,1,11.538414075262892
3045395,1,10.81040809999612
3479984,1,11.982025312321626
1754052,1,11.485872115813939
2477323,0,
2779289,1,
2611741,1,11.89102478044998
816098,0,
3089339,1,11.894410811125184
3234774,1,11.786883550711732
276177,1,12.069064484843556
1108912,0,
2446505,1,11.334890425500763
3405129,1,11.79104982140048
1807970,0,
2529085,1,12.205490709639868
2196348,1,10.964380375827108
3075221,0,
3081122,1,11.874015066879657
1731178,1,11.036788311838187
3883526,1,11.398947091399423
1788010,1,11.635127325385378
1062629,0,
1634776,0,
2732357,1,11.026806795130335
3862103,0,11.016454983557875
1580610,1,10.764973078319713
1694076,1,10.863392489336771
385619,1,12.158102356649223
1351336,1,10.674620331926018
2531878,0,
1295797,1,
887612,1,11.142619818289548
3925739,1,12.023526291897921
3783474,1,10.390811260730453
1421798,1,11.053726450636606
2574006,1,10.957073006485889
2991510,1,11.369865654034305
2589685,0,10.618785216005698
2248865,0,
904921,0,10.138914506588279
1139550,0,
3661735,1,11.646030071878025
1078188,0,
1088613,1,
3063435,1,11.099455526142222
724096,1,12.02900050576116
2922904,1,12.001037377688181
2484464,0,11.254297982744346
3387826,1,11.744076650941668
207749,1,11.527888348619454
1845792,0,
1399659,1,11.15255699186267
3697454,1,10.594810221227569
923896,0,
639538,1,10.993592910087848
1568896,1,11.200467640383454
1770435,1,11.655114264219536
3951693,0,
2226160,0,10.143077157596304
829318,1,11.823946030974083
1611609,0,11.42748772014648
249382,1,12.086751406149967
2728463,1,12.407166803784701
2449185,0,
1913033,0,
3368518,1,11.308757234049917
871162,1,11.389718713865397
357815,1,11.287658381091994
1061378,0,
2511741,1,12.042619736376652
2390866,0,
3719598,1,11.263661342532288
1077387,1,
1155626,0,
824924,1,11.082931316448063
3299923,1,11.285465750210545
3908873,0,11.90308862234964
3000443,0,11.533340384506682
1170684,0,
234687,1,12.510994717672496
3670825,0,9.722277885529477
514680,1,11.459894719967776
2635283,0,
1349518,1,12.396800908644591
371837,1,11.279375856107219
3538083,1,10.800009855084879
2510779,0,
700770,1,12.069387892538701
2730735,1,11.663454253035061
1940159,1,10.879174449004731
3213834,1,11.292034621391783
3434751,1,11.47611004648331
2224846,1,11.046176804279211
3193997,0,11.063516642363515
1016527,1,11.383202058408024
3677802,1,11.73810399888461
1123519,0,
404307,1,10.696220116893475
2000698,0,11.306232566530248
1169536,1,
2581607,1,10.929483078177714
354568,1,11.31455427482284
3370473,1,11.238429335978322
234333,1,11.143659473898436
3397458,0,10.837009552781645
403436,1,11.386742615990153
985664,1,12.064303332175932
2996720,1,11.965808734641213
2558208,1,12.026833750431075
2915326,1,11.681661491194673
883585,1,10.966506701696261
1643531,1,10.844245566135678
1823902,0,
2676071,1,10.118676867428677
1279234,1,11.970280522599944
227967,1,11.34999153789877
2741216,1,11.044347402195417
1139168,0,
3885627,1,12.052401786883959
2034004,1,11.177964283818143
2735586,1,
2597100,1,10.90039986077982
572903,1,11.361026703102585
2521527,1,12.03164876067644
2920141,0,11.30183247911222
3397583,0,
1835292,0,
2711888,0,11.343439440936548
2980889,1,11.324971912279434
1010308,1,11.966885644057722
3149372,0,
844471,1,11.604203399045556
660803,1,11.415361511414357
759400,1,11.972684112194392
2731417,1,11.168051741349386
3907341,1,10.997722934024111
573617,1,10.847951791606972
1962289,1,10.671637260930638
3708678,1,12.002091021689093
1300505,0,11.268457793171875
2781572,1,11.444881591004236
239484,1,11.35030825360772
468223,0,12.530590599584494
3458306,1,11.16012760940764
3706784,1,11.37378219107916
1440082,1,11.778521170775113
542926,0,
353730,1,11.214454707436673
3149630,1,11.300110351786689
1977648,1,10.216642728246605
2906266,0,
3700503,1,11.212987400525599
1761435,1,
3251969,1,11.493477687415094
926001,1,11.915439853955114
1519554,1,11.381175763881002
1528221,1,10.727003093525715
2460648,1,12.215087065418299
1613919,1,10.41794866769733
2415006,0,9.994184151761653
494844,0,10.423931067471731
3097091,1,9.99578116237797
1955345,1,9.588778731979785
1203681,0,11.090758942516581
1276832,1,
3739600,0,11.296317820932185
2020320,1,11.524423033527716
1402795,1,10.914118099123508
3001486,1,
2568647,0,
1593978,1,11.956696650029187
3415067,1,11.416069513857042
2524725,1,11.018547967448194
1763874,1,10.7995168533809
1789645,1,11.287890771443756
398405,1,11.066336969004249
2195931,1,12.124624610148189
3527373,1,10.926571817034237
3888631,1,10.235680539795174
3213891,0,10.710757370484279
2046504,1,11.596848334420645
3192880,0,
2151817,1,11.030013369641575
3352449,1,11.262762894018122
3336674,0,
2605566,0,
869125,0,10.868442530086305
3390967,1,10.798761919404289
1354877,1,11.221047086803322
2822938,1,11.910642214481156
2586653,1,10.857360947598975
487320,0,
3051588,1,11.21954520667128
3265175,1,12.037075770010139
2154799,1,11.702815466988014
2696004,0,10.796572576953398
3901271,1,11.367099294927016
1305284,1,
3055508,1,11.542926048632433
1690844,1,12.010626422546144
2790347,1,11.90358861413771
3790611,1,11.342109711385756
1713215,1,11.346209545783964
677095,0,10.379980398136658
3858320,1,12.529938204248857
2677210,0,
3148745,0,
2896510,0,
2037150,1,11.699512335235065
3782831,1,11.639672654711882
812196,0,11.041604224542606
378030,1,11.172753440252041
3495627,0,
1878713,0,
3900664,1,11.058680710567225
870965,1,11.33965801871768
578941,0,11.064864210579056
426582,1,11.158689573568084
533389,1,11.534055356786464
641854,1,12.06264418686351
524257,1,11.662962974827629
1528208,1,11.396597383810935
1622445,1,10.85480299003368
355384,1,11.146576223794392
1699984,1,9.79196123144813
3669312,1,11.25515684169484
2592979,1,10.93048751354318
1288592,1,11.573995751050395
1567980,1,11.496819584698626
1193673,1,11.690107706865305
644644,0,11.137488865522348
3094423,1,12.005826319191097
2186479,1,11.991889603271908
3776624,0,
916556,1,11.09151157239278
1011727,1,12.584961339525572
2151404,1,10.772030001549073
2792919,1,10.875958369038308
1732421,0,
3738234,0,
2541802,1,12.100130544417599
1944223,0,11.130525111589947
1564994,1,11.43911658332962
3012582,0,11.224171805776063
1880009,0,
2473495,1,11.23249434448032
1532560,0,
1134564,0,
3082470,0,
3668104,1,
2575330,1,
3354195,1,12.71301444877935
2692382,1,10.515708069515554
2554051,1,11.606714110928921
437172,1,11.741868063010342
1561799,1,11.166536738896767
1987486,0,
1027467,1,11.882295779033955
2935702,1,11.15278847576766
603537,1,10.78304932779696
929096,1,11.575036434428318
2460528,1,11.758416633703728
510596,1,11.860710372777685
2114934,1,10.847656652574802
1821584,0,
3354612,0,9.506264011893297
1535216,0,10.057206079242048
1630483,1,11.082642769100163
3057277,1,11.589403731956734
196465,1,11.799230789867208
1492650,1,11.915176895872483
2497369,1,11.571139496501461
3055079,1,11.378197172413426
3924617,1,11.639923662375816
1125634,0,
2463032,1,10.908849303750088
3270634,0,11.112016847561172
3729562,1,11.227599961039555
2220192,1,11.493833679103783
1258345,0,
1253643,1,10.980467227167042
3384264,0,
996725,1,11.053304642293446
362336,1,10.873680409620828
3763633,1,11.509045143159602
1947286,1,11.50691148266457
2979302,1,11.321392311384207
3110265,1,12.107769925829441
1703188,1,11.586325856523109
3781831,1,11.537373683891666
3227706,0,
1768501,1,11.387719304290284
3844594,1,11.557909968398999
1504524,1,11.463943837500167
1363318,1,12.19676854424591
1090718,0,
1907658,0,
1160616,1,
3878863,1,10.958984053596435
3929001,0,11.264581293159713
283321,1,10.676627855396706
2425466,0,11.712871105206284
419347,1,11.372877960555876
1789577,1,11.697887795172353
3926342,1,11.821603680477725
1232910,1,11.66120008972064
985927,0,11.094427037235361
3534481,1,11.523898631239751
3539179,0,
2949271,0,11.61068016754673
1197940,1,10.628330352260773
3049258,1,10.568168814782789
806819,1,11.588460722784724
3202569,1,12.156070090175145
1545034,1,
1016757,1,11.961844428253862
3244513,1,10.768307404464036
2837068,0,10.595104086788016
3693473,0,10.516969294002356
1483304,1,12.444460645126929
3321580,1,11.588820562499329
581544,0,
1461325,0,11.875284391935871
3339995,1,11.066452755645285
3717213,1,11.89858981133371
2755160,1,10.917735687010174
924681,1,11.743795337629967
2674169,0,
3099854,0,10.64832965033984
2669023,1,11.025328368109824
369796,1,11.714726383504358
1701240,1,11.048937699653605
1450568,1,12.138070604006062
1781658,1,11.341127396279445
654487,0,
1045734,0,
3516384,0,11.478243922326298
473204,1,11.463584850105468
2437942,1,12.318368497608333
1299592,1,11.668876835761345
1551592,1,11.754737018339327
3704958,1,11.17221205270108
1586780,1,11.247554721251838
3028198,0,10.71186026398662
3542218,0,
269114,1,11.493409354870533
1418687,1,
3385285,0,11.436816823277418
2938111,0,
3898132,0,
3031160,1,
465835,1,11.606601931054751
986880,0,12.028102490450884
2991287,1,11.495059626314251
1686904,1,10.084954921555989
3907810,1,
3062776,1,11.417382044181192
1525447,1,12.199351378971079
3308138,1,11.09526809835162
1058683,0,
2557042,1,12.628040209119888
942114,1,12.013688077930825
977515,1,10.976919901870227
1663811,1,11.251287877199557
2150477,1,11.20893817166
1914045,0,
2644633,1,11.225251110292735
1814935,0,
1405966,1,10.606921990208273
2418674,1,11.231283303678905
2875066,0,10.418596211118219
3405638,1,12.196352817154882
662081,0,
1160463,0,
3386598,1,11.328249340667897
2592897,1,11.358237955179597
1580782,1,12.539804168359039
3019955,0,
2185971,1,11.610958178168842
1901400,0,
3549063,1,11.798689767539424
1393587,1,10.773499678982043
3696697,1,11.124797672992916
3110632,1,10.674196127612722
2043454,1,11.973989119700933
2394024,1,11.364788573481293
2840814,1,11.081516587939571
1144967,1,
890777,0,11.510006313753356
1822976,0,
1148885,0,
238411,0,9.79872652624059
1297641,1,11.157898641884511
1033582,1,11.084599525216053
2728003,1,11.104548291169392
535500,1,11.1478716968733
3834058,1,10.97234896244016
3845511,1,11.544360239316562
1868436,0,
2119374,1,11.766733181289185
1257594,1,11.299862368233438
921675,1,11.266615650534366
1052124,0,
3032371,0,10.99116207680797
1660332,1,11.64607971442848
2243052,1,11.225385935394309
2601052,1,12.098642942315717
3442760,0,11.821781154538321
1132610,0,
2038320,1,11.132665722921342
1785141,1,10.829895218526309
3442241,1,11.939838559906201
1200301,1,10.965174896027463
679536,0,
2223068,1,11.3976895825293
2633708,0,9.767590317760838
3206704,1,10.558754376764686
1000360,1,11.87763429316128
2803942,1,11.03224033153358
3430749,1,11.92566709400957
279673,1,11.523692122915685
1995452,1,11.356243317640486
2548276,1,11.376044005967014
3519411,1,11.02512009821049
991822,0,10.829001560957241
1284178,1,11.976736501819895
1716903,1,10.990713337780209
3750372,1,11.46440674097415
709790,1,11.201244507109049
3709930,1,11.989927662300225
2949058,0,10.16348073402151
2206800,1,11.164113901335105
3259933,0,
3023671,1,11.769564038116062
2682130,1,11.069813683933466
2465224,1,11.162987840435534
3099234,1,10.73784842070506
3208255,1,11.594292907964409
686944,1,
210554,0,11.290249747143136
1513333,0,
2520272,1,
3126616,1,11.670684987735179
3743296,0,11.204374413676334
3683308,1,11.344664608448861
1863856,0,
3120005,0,10.392666092541031
3694978,0,11.409582448326727
1520068,1,12.002430526616783
3346771,1,11.899089179346772
333453,1,12.006375269286186
2512549,1,12.148245562701977
2557621,0,
2254529,1,11.544626809522772
1370739,1,11.292325271606813
2195145,1,11.551185140957623
1896637,0,
2890064,1,11.648659154528902
3960967,1,11.35789911205332
808615,1,12.01358788616127
374934,1,11.301145031842768
1479045,1,11.650820005713875
2683767,1,11.735198822411263
456046,1,11.013853660096197
3661254,1,11.382827489194511
1417038,1,
2502379,1,10.535956127851938
3041460,1,11.152208900148844
811341,1,11.847014249453448
3548693,1,11.19441447862661
3474818,1,11.242469270817509
3317568,1,11.680090601816229
3502905,1,11.239420037515531
1967388,0,10.680869042140637
558998,1,10.623187827604992
1225634,1,10.679708938481822
3725507,1,12.09354378956587
1094992,0,
475520,1,11.233856892918515
1012180,1,12.158075381240343
3361166,1,12.054645295191069
2218323,1,11.833977157595095
1577016,1,
2665412,1,11.476644774936478
3737262,1,10.90814072007748
1633715,0,
2881906,0,11.488311457958146
226812,0,11.516653464532533
891467,1,11.60279262037186
2889056,0,
1322080,1,10.751951239698155
211191,1,10.885045320496607
1958621,0,
1943271,1,10.356687859772025
3670256,1,11.390018401815826
672429,0,
2263349,1,11.365567456170782
3384095,0,10.829549448519726
2110584,1,11.317339846247858
667839,1,11.585331817951207
424874,1,11.852801927105235
1877442,0,
515880,0,10.462298835731596
232169,1,11.341167529214216
3888251,1,10.83905298120075
1661361,0,
947356,0,10.727846567837751
1907444,0,
3463185,1,12.108171791621842
1578749,1,11.135830123242295
3397220,0,
3296072,1,11.530106592598049
994403,0,
564052,1,11.069679727100082
2622805,1,11.503040521817342
3083551,1,11.04360669326071
2061127,1,11.69285561277471
1636666,1,11.48826914134945
2943696,1,10.882703232320349
2430979,1,11.747725036355302
3245886,0,
2918771,0,
3740668,1,11.379750990182071
1953034,1,10.917402663020583
2474426,1,11.597644045316779
1132791,1,
595143,1,10.342195802047113
3338037,1,11.499246195558602
1269743,1,11.236372730759587
2187255,0,10.064104254372198
2443476,1,11.174625310790997
2505922,1,11.48453031972521
3143870,1,11.420184381926267
1913162,0,
1112608,0,
3003075,1,11.901720810369529
3060154,1,
563932,1,12.201783994298243
972936,1,11.63983454485963
753176,1,11.712114731659586
1136940,0,
3342641,0,10.476078161110543
3222627,0,11.277339858028906
861867,0,10.884027295898717
1709570,1,10.424317598397103
316400,0,
3694538,1,11.463328635381831
3168293,1,11.668215393783239
1425820,0,
870494,1,10.853410982702249
1084857,0,
3196905,1,11.594690400524476
2238335,1,11.704533588854277
3033303,0,
2768709,1,11.292022584441211
3889822,1,11.362664416238603
3244884,0,
361877,1,11.365985771948774
2783136,1,11.594320503468715
458177,1,11.297730748387123
2159752,1,12.42953755441548
543334,1,11.174203054866469
3434178,1,11.945249125435367
2947895,1,10.473630432249257
1015144,1,11.10156502941818
1240949,1,11.453993814832168
3383195,1,11.102796635021843
862586,1,11.323024461551663
2654983,0,10.498005288519913
2826517,1,11.721995684743078
2704935,0,
1269351,1,10.923654201828269
3701067,1,10.784312425973257
2543002,1,10.620879281952767
309429,0,11.236982646623584
2605915,1,10.314806179321378
2248898,1,11.719805250455765
602279,1,11.825103499498349
1354202,1,10.939457979329573
2986368,1,12.10000708990791
3012257,1,11.290388240837112
1671145,1,10.963520151616825
1230146,1,11.629004003625077
2919817,1,11.58108626121581
2813673,0,
3928493,1,11.530096492164134
2817166,0,
2767979,1,11.969403162545134
1060698,0,
2860629,1,
1547441,0,
603643,1,10.458444809430937
1043354,0,
1416814,1,11.579276890744577
2225246,1,12.13775650229233
225025,0,
3523442,0,10.896019484962988
455694,1,11.579627903399107
3726253,1,11.423114776815336
3153307,1,11.232713696635933
3334273,1,12.56896465328384
2796513,1,11.509244606788263
2996698,0,10.2106157429801
298709,0,
420163,1,10.940097963579131
2449139,1,11.070086744790697
2681203,0,12.157116259733424
3014917,0,
1878376,0,
1556980,1,11.3315268481736
3521805,1,11.830366114180896
3375277,0,10.839550873349209
3156718,0,10.84380386943672
1066480,1,
3656372,0,11.601004495580753
1688513,1,11.054616250887934
1406066,1,11.778419652041455
659072,1,11.679308468667672
3159046,1,12.259247293201026
3485437,0,
324910,1,11.511642237716238
927357,0,10.93292458732504
3443578,1,
238181,1,11.715768080289115
2566758,1,10.771151452355921
3411162,1,
2978803,1,10.886591457919462
714357,1,12.173216090948284
2909962,1,11.357642791440739
1017154,0,
1873327,0,
662391,1,11.675316369373407
1015403,1,11.373880366694454
443408,1,11.568408250823259
3663967,1,11.516634059452105
3505460,1,11.686422138562536
1129800,0,
3901723,1,12.139637066824898
2579394,1,10.91444445601074
1975316,0,
3391217,1,11.313205566423004
655961,0,11.088171817755265
1289402,0,11.083890722713068
239830,1,11.054105627564482
1473203,1,10.439008951267162
2777336,0,
1581133,1,11.66217485723377
3941415,1,11.246320365404518
2689560,1,11.40845984383755
1875696,0,
2392237,1,11.458128422306368
3372556,1,11.871890958465064
2993659,1,12.53979468163024
2835800,1,11.501766944944771
1532562,1,
1350272,0,10.547978004166197
3342160,1,11.562224331651336
3513485,1,12.545288913732165
753344,1,11.520058911999053
3246925,1,11.06572692227357
2268524,1,11.521279289038096
308283,1,11.431452689953849
2003033,1,10.866270211802654
476886,1,11.684068474113058
1999287,1,12.136593013839718
2490255,1,
525885,1,11.563888691917445
1445730,1,11.397422059637595
1399240,1,11.682834153714667
238489,1,11.932998620229847
755347,1,11.811010234082508
1563702,1,10.558504768924685
1356291,1,10.859981268172186
2171144,1,11.314618525669747
2624092,1,10.73318360103424
1356266,0,9.56079722173051
2592169,0,
3733507,1,10.610725387460207
3092092,0,
1681980,0,
1082996,0,
1547121,1,10.690431862915219
2598607,0,
2131999,1,11.598880334024392
1151081,0,
647317,1,12.044008070773614
3464621,0,11.045864750346292
3299414,1,10.971854368153881
2540132,0,11.985067688362209
2218985,0,
2566361,0,
3276028,0,
1990538,1,11.82045065924433
321128,1,11.13546646169586
554500,1,11.803048027955757
308102,1,11.631670372821796
2030865,0,
484234,1,12.87768598479411
3239847,1,11.689364425472204
2871733,1,
2730092,1,11.307399643063441
633206,1,11.22798155174489
2801487,0,
3479313,1,11.741256761119088
571689,1,11.65731142296847
548119,1,11.710678341077799
1022975,1,12.525703284365726
2437732,0,10.687155797858605
3165489,0,
1956175,0,
1956645,1,10.55946879911406
2020750,0,
466046,0,
401774,1,11.601657656190199
922673,1,11.712959635204838
2111168,1,11.261429650847546
2728094,0,
209092,1,11.857478578022496
3863927,0,10.695160154582926
1739948,1,11.563184096620887
677935,0,
903862,1,11.659141898649562
1529817,1,11.092068931519066
2391837,1,11.718217512833553
1821653,0,
3779214,1,12.025580251226465
3340852,0,11.17308001726662
2718759,1,11.197467546245813
841252,0,
3726701,1,11.466065584963625
1458890,0,
1237626,1,10.806829233629982
265462,1,11.161153225719415
382270,0,
1662600,1,9.986047471913325
3543828,1,10.885085348350337
1522175,1,11.034086016585693
251854,1,11.44480915775291
2944599,1,12.005889712945761
1256714,1,10.887871859289467
1718647,1,10.536995690164979
3660581,1,10.878801048722265
1170508,0,
3113798,1,11.916018033687447
1937256,1,
1500229,0,10.596799523046334
517490,1,11.071498531533846
1615946,1,10.96002360632077
913617,0,11.679204000721803
883379,1,11.554619804904416
993301,1,
579069,1,11.434202050193086
737590,0,
1156589,0,
3699293,1,11.650321535222185
610488,0,
1551101,0,
1950102,0,10.370805375987645
2891714,1,10.458813496895676
1047663,0,
3466241,1,11.150629765501309
1491994,1,
1594036,1,11.019377740899015
3916128,0,
2662473,1,10.940374436421857
2751316,0,
732112,0,10.52190471498705
397433,1,11.449381568278838
1366208,1,11.667301620465679
3026596,1,11.0070007627548
1249754,0,
746896,1,
595703,1,11.570439610647144
3011177,0,10.655347769357798
1408996,1,10.789123964878385
451978,1,11.543461032195447
974529,1,11.801475382729357
3716215,0,10.093800150086018
1281148,1,10.455814221124701
2906549,1,11.126188317101636
2939682,0,
2002961,1,10.610215905646625
1114855,0,
297493,1,10.682408256240894
1073688,0,
562788,1,11.955454540256428
1304062,1,11.222614829616218
2820024,0,
2961880,1,11.589288011882998
198257,1,11.822071127499742
1711599,1,10.897557233326111
1629554,1,11.219446582238957
280212,1,11.365630358326115
1642297,0,
937129,1,11.70868195616511
1348462,1,11.145045562229887
2560867,1,11.857935337385303
518980,1,11.48611517786051
930873,1,11.237269200665496
1099510,0,
3391184,0,11.350411622184668
882135,1,11.501403850231542
1465956,1,11.12743109091963
3264783,0,
3491799,0,
233363,1,11.399955059695687
1553610,1,
3701401,1,11.38683441317741
520368,1,11.479128055744374
3896931,1,11.189332222610428
2150708,1,12.143545368968747
483728,1,11.526905191135764
1453339,1,11.755154686101854
224332,0,
968192,1,11.688166513823239
989145,1,11.089725040678273
981536,1,11.372155613690804
1079773,0,
2898303,1,10.394040481330242
1707524,1,
638634,1,11.676357769864362
971960,1,12.341039766396964
1758483,0,11.403966695079921
3441888,0,11.568609234675206
823424,1,10.796250868117564
1846151,0,
3835487,1,11.338238324538805
3483137,1,11.785089421174344
3793727,1,11.879881085676185
1850145,0,
3164782,1,11.89445833970283
1493821,1,11.230286496327498
1319480,1,11.003982018179942
3499110,1,11.71254421772456
613759,0,10.98422721579485
2796750,1,11.190728347782926
1537898,0,
