sample_id,z,y
3187754,0,-193.83483457631067
3139559,1,-157.17569082773514
2521605,1,
709149,0,-176.50954188554283
3306586,1,-176.41687510224395
1225591,1,-175.43101489371296
2852746,0,-145.58190319697266
1063878,1,
1471167,1,-168.7955738614879
1203889,1,-154.64909704757977
2171247,1,-186.1108095629421
722037,0,-175.60005618108642
1128338,1,-168.94119850045593
3950255,0,-179.03709835796704
2906765,1,-177.38467619978664
1873460,1,
3376930,0,-147.74398947815507
3806859,0,-160.74408623540663
1818982,0,-178.4456798784712
458106,1,-165.07868695054339
2250606,0,-175.11471604818564
1705751,1,-177.92048964147457
2028320,1,-173.94478081337513
929064,1,
483861,0,
2455738,1,-163.111930052463
684657,1,-175.49716619664594
2643440,0,
1323572,0,-157.41777008240308
1722831,1,-180.10754221140496
3925970,1,
2145621,0,
2594420,1,-177.56110280119603
1139503,1,-161.39255820676297
1100936,1,-179.34702442053143
2770124,1,-172.1779110934926
397348,1,-178.67480456485453
909132,1,
1110344,0,-185.016044911183
540083,1,-172.09639585258176
3661873,1,-175.53906885900471
2637806,1,
329195,0,-168.29921822089165
3089585,1,
3745204,0,-201.60255670724771
1343235,0,-167.93312679164495
225764,1,-176.4563987842043
1083077,1,-175.71995237440527
2850031,1,
3882870,1,
3326790,1,-175.74775097354666
368123,0,-174.82663001476408
3114323,1,-173.65850600428064
1033376,1,-173.98496654910872
2149298,1,-168.83809058950217
471819,1,-172.9773112318041
317422,0,-177.29746384794979
533691,0,-154.45796962344073
1133685,0,
3791904,0,-185.32688608253542
3124445,1,-172.25794110770772
3932654,1,-172.1580361641712
3953817,0,-174.9564506911031
561884,1,-173.16535212250403
1154029,0,-181.92574161292072
756447,0,-180.49182436412238
823631,0,-198.08464345612606
1790426,1,-172.7629756711773
2838626,1,-154.22832409462387
1582206,1,
3059194,1,-175.6438304853476
3243682,1,-180.92632596289343
2735969,1,-173.17756877339028
670632,0,-176.32951596207872
540576,1,-176.50354238667654
1779526,0,-167.8540563400489
2584225,1,-154.3374792108598
426378,1,-157.02960425142854
1299080,0,-171.41583010833946
3165405,0,-180.90971341889153
459794,0,
2272590,0,
1788292,0,-185.96957156331237
2255510,1,
840419,1,-177.15507093715104
904408,0,-180.02937862911622
1170042,0,
1035778,1,-174.09047661584913
2215292,1,-175.7808321164994
426442,0,
824021,0,
3492605,1,
1937971,0,-182.67859269634516
861244,0,
3695122,1,-170.58473204313322
465024,1,
2178971,1,-176.54063338819438
2391113,0,-175.71700576153822
1752786,0,-178.58627116498832
3183841,1,-168.76983847925408
1940081,0,-180.8271109778856
825924,0,-174.1583584572548
468897,1,-172.93636071262802
3652784,0,
732197,0,-174.93797481048398
2984725,1,-172.04137000347512
891690,1,
425531,1,-165.62632035697388
1280829,0,-154.6616156475871
2490285,0,
2120008,1,-169.59755867133111
2810179,1,-175.6112388284931
3835689,1,
729574,0,
1836170,0,
3010610,0,-174.90300833047073
1416388,0,-176.58490821419377
3270517,0,-157.35182324935013
3319279,0,-175.10072231324222
2198384,1,-170.21155214265522
3025981,1,
2177918,1,
2151252,0,-178.63574951301254
1029087,1,
560659,1,-150.9876475126943
489930,1,-176.28583176287873
1293624,1,-165.46353067176898
2459149,1,-149.11396162561363
553618,1,-176.63971014798094
3952642,1,
3440884,1,-175.55138913145345
926780,0,-155.5322076118481
210929,0,-175.2440648451289
1251992,1,
2916658,1,
582992,0,
3685007,0,-164.0114943778981
379722,1,-169.5259229732316
2491721,0,
1271773,1,-137.68498900997653
1098423,0,-175.09743456439432
3452791,0,
235171,0,-178.60339306305286
3871776,0,-162.652406681763
1022087,1,-168.84238856490617
1589716,0,-166.70436322029855
2578311,0,-178.41810850098148
1220018,1,
1213252,0,-178.2460161772771
1539804,1,
3062380,1,-156.41905828722975
3847248,1,-171.90958388201315
3906807,1,-179.09729367149552
3696068,1,
1395276,1,
3492674,1,-176.33938075080982
1816444,1,-177.27964681308464
2132920,0,-175.2641585832904
1856375,0,-175.1489666805074
888187,0,-173.91729000310661
2131116,1,-157.0187592237685
3332220,1,
1310069,1,-140.86531367659612
1723080,0,-453.79304243124886
1524765,1,-178.9197786926237
3069047,1,-177.33786159188458
2021659,1,-175.7645772327176
210308,1,-159.03058476907947
3681195,0,-175.09834949325275
3467997,1,-172.49681883902787
1913431,1,-173.46865670730986
616469,1,-175.61344099491245
1054642,0,-181.78301092208775
1239839,1,
3125374,1,-175.4136607471005
2887229,0,-174.9840630461785
3176859,1,-173.21686310034553
1018854,1,-170.47927758630314
2272644,1,
1418258,0,-160.75963794973384
3545333,0,
2749281,0,
344124,0,
3167250,1,
2206449,1,
1547894,1,-183.97438254671866
1544358,1,-175.50810123403016
2700289,0,-153.97783982455374
1810790,1,
3036742,0,
724540,1,
2727900,1,-177.2949748623267
3949342,0,-176.7675027875512
2253110,0,
3946589,1,
1913417,1,
2878657,1,-149.91736500418685
3159129,1,-173.14620868952915
308139,1,-180.1625481307906
2131602,0,-159.1425912952514
965756,1,-175.77894542214625
3080810,1,-175.68945934131716
3336429,1,-162.51599844698808
1941593,0,-166.74199885011123
633404,0,-181.7417820663427
2034233,0,-174.93003923346848
346844,0,
880653,0,-175.27239454157802
812022,0,-200.86814333633828
3951261,0,-176.64551417390123
1764012,1,-177.1769264015193
1689859,0,-178.84978616385115
1821265,0,-159.06069977804833
3423355,1,-165.39626196632895
1197588,1,
1158849,1,
2993624,1,-147.99349860742888
1218057,1,
2975533,0,-180.121758912135
2838859,1,
227097,1,-147.90065102671895
1466209,1,-152.8444226981516
2477848,1,-175.67421418552053
662269,1,-158.4029994211519
1101888,0,-182.10534667205124
1167087,1,
3283370,1,-162.54847779714845
1165329,0,-178.51341880974263
3667842,0,-158.04664930718798
3780253,1,
2267996,0,-182.01473782173593
1200455,0,-152.12494892616988
1081110,0,-174.72849236280464
840587,1,
3681432,0,
3909987,0,-174.57058293540686
2659757,1,-180.6970219303842
2643536,1,
422430,0,-181.79265075543506
3086262,0,-183.7516724511946
2608524,0,-176.62459988256342
2118300,0,-157.48216400814783
3186198,1,-172.0208467913375
1858396,1,
3875829,0,
360067,0,
3460403,0,-168.77044470233042
1088389,0,
3129001,1,
1301040,1,-175.71124648160696
506839,1,-169.121582999344
1236173,0,-178.63384565891818
258257,0,
2875173,0,
1634723,1,-177.46704799828575
1262530,0,-174.87171012589124
497935,0,
210463,1,-179.26462979391425
3715447,0,-181.88110625166422
3008813,0,-183.7568764500554
1893942,0,
3936641,1,-172.38254505187987
526853,0,-175.74331068483417
416441,0,
552236,0,-171.59976823902224
2537186,0,
372088,1,-172.95585009105505
709248,1,-177.3125378336949
2494392,1,-177.08420204336736
1292952,1,-170.82828274144086
272574,0,-157.50570863685525
3230399,0,-151.2827417385681
397658,0,-179.19931288674758
2274797,0,-185.75768391005957
588743,0,-153.87188389913635
3833872,1,
1822976,0,-173.42397695145834
3440476,0,-182.19678163478832
1610276,1,-155.0898285160154
1913180,1,
3103829,1,-172.16948986135222
1859200,1,-173.94030310384392
949723,0,
3733126,1,-175.8146119674227
271469,0,-172.5560705137072
1675735,0,-180.83504533318572
3929794,0,
2273453,1,
3221048,0,-154.6024968107318
3115992,1,-155.27361869415068
2622418,0,-183.57752056071467
843090,1,-175.6552299126719
1360197,1,-171.91600104569568
2135466,1,-179.2925578176695
2275709,0,
2562714,0,-175.1218120374325
1224677,1,-167.14667044080701
1196052,0,
1621233,1,-174.0284211466517
1015795,0,-178.24636599868282
2203913,1,-156.24547386789297
2402717,0,-178.91429098272172
2602665,1,-175.72491857803556
947977,0,-171.62860715053375
2111366,0,
3711869,1,
2491549,0,-166.89900500560293
2861134,0,-176.7320982802995
281227,1,-176.20979400094762
629796,0,-178.42045852937338
3943826,1,-168.84364839587178
378548,0,-168.4021636726944
1385236,0,
2276310,0,
1981420,0,
2202439,1,
3725293,1,-175.8649767124311
1147821,0,-173.25901369298316
3746271,1,-182.50483735794575
1945756,0,
3748883,1,-178.98455458243083
276811,1,-172.34262840976783
1702660,0,-431.83260446619107
1148403,0,-183.6005537939907
3507470,1,-168.67946081895886
1899835,0,
1551378,1,-147.85828323296087
2800496,0,-178.52435992717764
3943809,1,-182.65377797371391
201485,1,-154.37650687514596
2168672,0,-169.61641430667984
3399093,0,-175.32759559212144
1237626,0,-153.5902119074021
3221287,1,-175.66011831472974
2554642,1,
1141242,0,-201.08808691135698
411617,1,-177.95825626990245
393722,1,-172.14567229017143
3481316,1,-176.15616366134972
3185126,0,-175.02139591915983
2474082,1,
910700,0,-175.0153662742825
1024876,0,-182.08619011711414
324910,0,
1098696,0,-178.1715110173549
2634912,0,
3400324,0,-172.10043629911198
1419959,0,
1460210,1,-175.74327826045499
2009498,0,-159.06309361833826
3396768,1,-160.53325582244045
641078,0,
429459,0,-180.0808746179389
1560630,1,-171.993606137611
492379,0,-182.4498066809158
653582,0,-171.61204559299193
3115405,1,-177.6916547027439
3952519,1,-176.8867344824489
2947666,0,-178.59020241803753
2896510,0,-176.47209919861766
2570102,1,-149.53470606252267
255158,0,-178.7082747026756
3948076,0,-178.42932350654505
3520580,1,-158.18910770594962
1477525,0,-153.90253268457386
1784252,0,-185.48339162484325
1712166,0,
1111253,0,-158.0578001501275
1430421,0,
1731979,1,-168.81267272746356
2519532,1,-176.3931977237092
1349498,0,
2845257,1,-151.08795961273287
3081707,1,-179.00857253867503
952333,1,-177.21080789797466
1544827,1,-177.25824732670387
3227382,1,-165.95517587483124
3936011,0,-168.88597899202696
1006066,1,
1145879,1,-177.33488602423128
850289,0,
653042,0,-157.53349939586286
917169,0,-157.56976459141396
1545970,1,
1751462,1,-163.24461488653688
3939836,0,-150.5348391365931
2670983,1,-157.90668476001724
3449762,1,-169.6383085035851
2989569,1,-177.12656737102708
2121442,1,-177.11734392048967
1973958,0,-161.25257610820054
1493989,1,-179.40660645023877
2127938,0,-178.49847693697745
2172512,1,
3516777,1,-172.14556834126859
985508,1,-175.76617641466655
869926,1,-165.6206578840892
3954603,0,-191.55298595454784
870083,0,-175.03265112423972
2926812,1,-172.75764814671606
1882612,1,-180.47134920082263
1041517,0,
1153932,0,-173.26993912316058
3292593,1,-180.59390882716247
2034164,1,-160.27686733684197
590269,1,-175.96446529985096
1134483,0,-181.96827857159406
1663453,0,-182.0115772512207
3797008,0,-181.75480029018883
646716,0,
2053068,1,-172.03573865920805
2400593,1,
3120032,0,
2746467,1,-154.74132726986124
3266191,0,
3045879,1,
882775,0,
527498,0,-175.72231126834188
1079221,0,-172.96082270987307
1554741,1,-150.90514001659238
3728532,0,-169.55735802550188
2685356,1,-158.15190597874965
721805,1,-170.27075042991626
3080089,1,-172.5448887682705
3136766,0,-155.6130095730908
3400791,0,
3937655,1,-168.38008484814702
2053174,1,-167.11662418167964
610050,0,-154.61719388351338
2634245,1,-179.43642254276617
600573,1,-177.67825412438737
2559091,0,-159.32247204694647
234475,1,-158.20171620010706
2262093,1,-155.18981119914517
1977692,0,
1471619,0,
556355,1,-176.2854702831329
2220363,1,-163.090683483713
1383867,1,-154.5433365036277
3159213,1,-178.0933373939958
2027026,1,
2725055,1,-172.33559888356677
1020191,0,-177.0362787727221
3488413,0,-150.7438694227484
286618,1,-171.97091141811921
3008108,0,-178.44883119161074
3126039,0,-179.06424687934137
680932,1,
1983798,0,
2478537,1,
1276023,1,-170.25448831849027
1900139,1,-172.15828096918244
1834676,1,-159.71554447085313
2741284,0,-178.51624931589544
2476628,1,-175.7680432306437
1963443,0,-182.7564096841465
2400838,1,
2422495,0,
2911904,0,-168.12710737631085
301330,0,-183.36324642431077
325892,1,
1377127,0,
3845313,1,
2708849,1,-175.30240122364356
997963,0,
1660076,0,-179.15863939484103
847795,0,
2844712,0,-173.4582034435427
1032483,0,-178.69364953013874
1723045,0,-378.02515539626813
355755,1,-175.52014334073988
1154340,1,
807579,1,
987788,1,-179.06222427856366
2267117,1,-184.33484387677385
1705887,0,-180.8374533028403
3656068,1,-170.44048808611288
3771577,1,
1587819,1,-177.22304855812013
3791078,0,-178.3830743103161
1831070,1,-182.80452952199255
3364746,0,-181.1721649960965
1677625,0,
2617683,1,
449598,1,
1282211,1,-175.73085469754923
3034178,1,-152.79688690275748
878790,1,-167.095897491663
3525754,1,
2634531,0,-175.11350338881118
1073895,0,
2663187,1,-152.67581567678198
2812304,0,
315284,0,-178.76135015908315
3952668,0,
2966270,1,-167.36091653055675
2837475,0,
1997621,1,-178.95292940160112
2205150,1,-175.69932781916563
1078158,1,-161.44522569200157
1466405,1,-160.4586300790199
3398844,0,
546987,0,
3481634,0,-169.0426137868518
1902133,0,
3778699,1,-176.1335408698957
843864,1,
1071843,1,-145.9812759673996
3053194,0,-171.7533065260243
3679047,0,-174.89095042222587
3706332,0,-146.92872722931793
1067309,1,
2512014,0,
3913037,1,
2465349,1,-152.7752398102218
2197742,0,-178.319407908674
3329154,0,-171.4739019026822
2253995,1,-175.6833230869069
206877,1,-164.79618336339178
1320178,1,-149.38172685298383
211368,0,-182.10347235288893
525885,0,
2452917,0,-171.51522998098952
1565570,1,-174.05986250111658
1950364,0,-184.07043795641064
1565790,1,
3909249,1,
1617260,1,-175.86967811613212
2701571,0,-153.97082244415873
2044129,1,-150.84953945399724
3009084,1,-178.8824753712491
3427511,0,
2144207,1,-178.941751426565
3897270,1,
833624,1,-172.26132924887733
3887785,0,-178.6072449276839
2815629,1,
558443,0,
330792,1,-176.07472479742876
2152365,0,-176.04861978737662
3330898,1,-177.4630782495777
3095448,1,
2183889,1,-160.1465915054257
3405402,1,-177.36258203866967
1002827,0,
688451,0,-164.53544425284565
2193020,0,-153.68947557810654
1496028,0,
3691729,0,-178.42589526981223
2273359,1,-167.18251145405765
3044211,1,-176.39385570482804
1683803,0,-170.78412902393083
1206867,1,
1394922,0,
3349904,0,-167.93623929540166
1625406,1,-176.30690897815927
212263,0,-178.26652396523087
1231602,1,-151.29623412391888
1029006,1,-176.94792791111988
2940408,0,-174.7425981346766
924468,1,-156.69002679225446
2898691,1,
2505665,1,-154.59317580993385
1835361,1,-154.61092945513752
3748423,0,-174.9457787063597
2556665,0,
1360009,0,-178.1039151370645
1549511,1,-184.42393098432672
2725997,0,-150.4948815145349
1990704,0,-179.92702116344026
913845,1,
673945,0,-181.70101216333686
2225487,1,-178.9880036582027
2596738,0,-170.764576253704
3506729,1,
310800,0,
586975,0,-178.4690943793717
521298,1,-184.8816084643585
474641,1,-154.4008341203495
1285871,0,-175.12229715266432
1555398,0,
3218014,1,
1236554,1,-175.70049592876413
2787727,0,
2392190,1,-165.57394313401383
2642252,1,
1529842,1,-173.9501128654894
2912835,1,
2885192,0,-175.08676198133384
1398729,0,-171.3133346670691
609627,1,-165.00842297855635
3274899,0,-178.26511301732606
1010402,0,-172.00300499009455
3359698,0,-175.11393120524383
204069,1,-162.16563360631125
3417882,1,-166.10191743316275
2161536,1,-176.382208590776
3762225,0,-155.56374827050723
3768341,0,-181.97804110364893
1724113,1,-148.00649087639698
1677605,0,-186.06016886441424
2857432,1,-179.07123267219876
1376169,0,
1052587,1,-175.57618341071623
2575043,0,-161.04920131622396
1639109,1,-175.77106007423362
3164667,0,-176.78746603643634
1212126,0,
1219018,1,
701085,0,-177.37991020591818
2480031,0,-174.9435095989958
575105,0,-178.14092385689378
1734581,1,-175.6185879083535
570558,0,-155.30304725314593
371943,1,
897714,1,-156.41313352984372
2501223,1,
566845,0,
1504075,1,-152.84364214314132
2766459,0,-167.97358072129515
1760894,1,-184.35088972343968
1024614,1,
1829614,0,-174.83968208498175
978044,0,
1916001,1,-175.94760373316487
2140765,1,-154.21264350670845
3137414,0,-180.21279385366785
1192079,1,
3428204,1,-172.66633944641868
272615,0,-174.74247312512944
2721150,0,-181.9513132829783
2475474,0,-167.39174943021314
1964643,1,-138.2345311525552
1630538,1,-170.2342197721041
3201954,1,
2599909,1,-151.15703444019368
2182838,1,-162.61004215958337
628376,0,
424319,0,-161.1221939742659
3030111,0,-175.20067176556165
1564454,0,-162.44492765094296
2684303,1,
999159,1,-163.7588113152198
3517766,0,
3510390,1,-178.79381180439958
1687542,0,-175.73919189797462
639901,1,-176.65994252947056
2885303,0,
1541535,1,-173.86797796938242
2040720,0,-183.51532470069668
844097,1,
3534066,1,-172.28610573126605
1199512,1,-164.1414910599609
3036804,1,-174.21325119487676
549326,1,
973963,1,
292782,0,-171.65563517640237
1997007,1,-156.36499468232165
3696227,0,
3440595,1,-177.5920153289962
3190087,1,-175.16349467449584
2507235,0,-181.75371758773093
840323,0,-180.27693835820548
202021,0,-178.44892503203138
1645295,0,-169.9424040076678
3328424,1,-173.0009064310739
3654427,1,-175.7534307899149
1237696,0,
1733458,1,-158.0623752855967
2206759,0,-157.31196769048844
3218102,1,-178.09134954992302
1910400,0,-174.94517302600832
870313,1,-157.89141754585154
2730946,1,-176.44602304884242
2115262,1,-150.53245310928628
3521432,1,
3272232,0,-164.56461036846002
2662495,0,-177.9897467218305
3456817,1,-176.37027719822612
1326280,0,-173.12162781576137
3266717,0,
1544261,1,-168.5041225229771
3461883,1,-158.541523998962
858995,1,-159.90849537095
2133823,0,-180.23080520940408
882420,1,
3400434,0,
672792,0,
937275,1,-172.34197037776335
2855533,0,-150.59361769150988
3428488,0,-153.95946080101214
3947509,0,
3044057,0,-175.15271041485394
497685,1,
3676844,1,-154.61441648807724
530997,0,
3773488,0,
939998,1,
3678819,1,-157.93702369911955
1676678,0,-180.82504371386574
1568309,0,-168.91297152676356
3513759,1,-172.12409137838958
3680636,1,-166.8555218556056
2449313,0,-181.88703156374223
542441,1,
3774684,0,-171.8077028488926
2429991,0,
2895045,1,-161.5273162175313
3411117,1,-168.79715587986433
877670,0,-181.54380008361358
354862,0,-177.31738261635152
3391505,0,-179.06380667594587
3869697,1,-175.88227113750955
278193,1,-158.06316849043603
2999424,1,-154.20636605455553
449333,0,-175.74607244952506
1228499,1,
340583,0,-177.97857405128397
3683257,0,-175.71329888088414
3482136,0,
1632150,1,-172.131625143419
642770,1,-176.23534153626943
1723855,0,-174.58897380644922
1839158,0,-182.0733985090861
1967964,1,
1248227,1,-163.57587782669384
1101731,1,-173.6434295896467
3201323,0,-165.91741066703142
2881162,1,-177.34638642832027
808908,0,-181.68560406550165
2128598,1,-177.22112149785983
351325,0,
1458952,0,-178.3158523234279
2120811,1,-173.93035045833366
2227274,1,-163.57915646177344
1687382,0,-431.7597198734465
1168844,1,-175.64932782405023
1888032,1,-177.20439330090107
3544337,0,
934714,0,-160.92509244226227
2588240,1,
2144069,1,-161.60427785523692
1348141,0,
3026923,0,-154.37099645399357
2750615,0,-168.39204962619056
3698442,1,-179.030453828923
2796759,1,-168.54678730089867
1910772,1,-177.5217624177615
3061005,0,-171.54070246182195
1258625,0,-179.33010134357673
3374849,0,-181.91759795260913
2994683,1,
941108,1,-175.7914800683758
3337481,1,-176.5378594250717
1039440,1,
3018515,0,
1116951,0,
476886,1,-142.9667313286819
2051925,0,
3447373,1,
3753179,1,-175.63637438138142
1964662,0,-184.2752841340326
1631087,1,-187.22198125850687
1262738,1,
3054355,1,-172.20398102400415
3411146,1,-170.70615085073644
685324,1,-172.10473341024567
671932,0,-178.24492273110667
981388,0,-178.3794153839391
2667107,1,-173.76384024922027
204011,0,-175.36800912931523
1556760,1,-175.5875949919911
2608365,1,-126.6321072800409
3250801,1,-175.41009272197073
1425840,1,-175.74658593192788
2657505,1,-180.734328808757
2819229,0,-180.13010400233816
1873907,1,
2907608,1,-177.36260284761153
2940130,1,
1360022,1,
193744,0,
3028532,1,-167.04843528990654
496615,1,
2713644,1,-173.3063753700272
2514875,1,-146.00410824270188
389848,0,-164.91698900496465
2946074,1,-175.46505113733912
3066896,1,-172.38266058899598
538224,1,-182.86715244861875
2994581,1,
1966635,0,-182.29550884366478
3274499,1,
2133239,1,-174.5811461081482
1205055,1,-180.60768634117957
2852279,0,-161.08859934849758
1426585,1,
3698843,0,-157.0502992120507
3882272,1,-165.4335368982482
2430940,0,-178.61283587099098
3902787,1,
3205741,0,-173.9442223141045
436462,0,-178.40946095356472
341955,1,-177.9501742509534
3793222,0,-178.41134748609176
1455197,0,-181.91135350055055
2680327,1,-175.80131182572543
2770646,1,-175.70472727629368
2603476,1,-177.04114861203183
325008,0,-175.53445309089986
465377,1,
653611,0,-181.65201651353823
1574402,1,-173.9657856486766
1438812,0,-157.6039884495846
1532769,1,-150.87435049255478
2928386,1,-179.16269014923267
592159,1,-176.36665590766944
1973361,1,-161.23046217023023
2906981,1,-165.3461871091445
3415237,0,-179.83300118517917
1915208,1,
3440924,0,
846069,1,-168.4720696072069
3753025,1,
2201951,1,-177.38215908020132
3198387,1,-176.52348169209588
1554334,0,-179.95729068046046
3846115,1,-177.81007674497909
1506503,1,
3360263,0,-172.27887253811667
1493019,0,-179.27386163498227
926085,1,-171.89254646088563
1239885,1,-175.38003347972727
3053653,0,-175.07140032278502
1112128,0,-178.51104911160195
3895251,1,-180.81637998307127
2162611,1,-175.52427190001828
3763887,0,-157.4841896057073
1788947,0,-176.32764553783423
1566467,1,-172.11537073533984
933067,1,-168.58472592074398
3320880,1,-165.12509430757504
3235730,1,-168.5461326203193
1949490,0,-182.73342710537094
3669297,0,-173.90918362638598
428687,0,
3955661,0,
3128334,0,-178.96430009943379
2625259,1,
1135311,1,-179.06345901305033
2520750,1,
905482,1,-161.6112122038419
1719749,0,-170.32031967213467
3959206,0,
580814,1,-175.5285290997313
335091,1,-169.6695897431291
692413,0,-150.40745470366105
206214,0,
1854308,1,-167.06030213033625
1608978,0,-174.50744545421827
880484,0,-178.7419632520911
469814,0,
2003932,0,-183.47817701300798
1877992,0,-171.43417399817318
3096653,0,
1696174,1,-157.3471294923248
1808227,0,-176.70197659518206
885001,1,
708628,0,
3743903,1,-177.0986655625052
1767190,0,-178.16474060110093
3666186,1,-172.0548968448154
2692532,1,-172.10179192846604
232411,0,
3843052,0,-178.1065887463399
2391864,1,-184.50788473293136
1345309,1,
1029426,1,-177.3794518854749
860749,1,-175.94331539736055
632320,0,-168.80368675211605
669604,1,-146.92063189129672
1586640,1,-167.33959137612425
2682608,0,-178.56630136450332
3094035,1,-153.03283009246363
3363414,0,-171.31048626517943
896024,1,-174.08836113733375
1485176,1,
842257,0,-171.50347266812113
3697979,1,-175.56906898839205
3530014,1,-175.78237260719726
532593,0,
1358365,0,-171.5030586825797
1062533,1,-161.98836903308498
925093,0,
3022865,0,-148.55543820739663
2135141,1,
2514572,1,-172.1144003943563
408649,0,-178.4615521723393
2486487,0,-178.38780212791377
1312454,0,-153.95841454370876
2428735,0,
2651747,0,
894469,0,-173.2321898778274
2593942,0,-178.58769373255828
2893511,0,
2646986,1,
2466920,0,-176.80408721678498
1620396,0,-157.4537529444697
2529902,1,-175.3136418978596
3858473,0,-178.5104199272317
879073,0,
356105,1,-177.0837683191668
2483985,0,-174.57823990562005
2477300,1,-178.7184107724278
3038262,1,-175.77376134590537
2622284,0,
2008962,1,-170.3482288092526
2808454,0,
697917,0,
3178554,1,
2420764,1,
2830023,1,
2785838,0,
242497,1,-148.86947907604605
3727124,1,-165.44375779368798
3198100,1,-182.52141970778166
3684602,0,
299835,0,-150.60731933715832
3841373,0,-180.2561333228894
3190048,0,
2612465,1,
394216,1,-165.46698612354461
2652227,1,
1434243,1,-175.6963206053063
3176304,1,-166.39480352272108
1589007,1,-173.81868429012727
2118207,1,-156.36797381709638
2854682,1,-145.77775914930513
1045303,0,-202.38791082138408
911641,1,-178.88725310123255
1081491,1,-163.42485544671393
937636,0,-181.9185758304066
2629859,0,-171.68138391337325
1838971,0,
1901431,0,-176.7689855605239
3281069,0,-178.98252123605226
2026426,1,
2835259,1,
2474245,1,
2576531,1,-172.27875752143305
2258743,0,-180.01679013950653
2891553,1,
1067523,0,-178.31653382132387
3774921,1,
3507287,1,-175.35537153287595
612116,1,-172.07292523069253
3382855,1,-175.85586237815184
3359214,1,-169.62853883900559
3147497,1,-147.6523234525742
1458526,1,
2781540,0,-153.90845292934034
434575,0,-179.51318192322213
1558602,1,
2198018,0,-180.0898518022625
209997,0,-175.0387101681803
2819290,0,-157.64330730833484
2171287,0,-185.35058279075113
1861687,1,-179.6594415215284
3759685,1,
911621,1,-180.0089923071491
3653421,0,
1161152,1,-173.52462655839233
2564060,1,-175.54963547391517
3960007,0,-158.90754574111952
484760,0,
2393000,1,-175.90117980573936
318389,1,-151.63752427742446
1027737,1,
2590396,1,
2598607,0,-180.15524312774693
520915,0,-174.80813433907733
2247686,0,-176.84102064529884
928496,1,-147.65711675482967
3004333,0,-172.59597164291475
2972993,0,
3923707,0,-175.56461793943092
943078,0,-178.6112923713909
2704529,1,
2967260,0,-186.90848115649345
1716861,0,-184.17942525691998
1225462,0,-178.20973350601346
2784904,0,-175.1236416569615
3952711,0,-176.6306909407327
1573514,1,-154.95090366563736
3784713,0,-153.99407169355186
2437152,1,
1695128,0,-177.23975797879788
1574572,1,
2483590,1,
276318,0,-176.6443821495817
240128,1,-172.74342679742477
2241679,0,-169.4957260780273
1034200,1,-172.60745125688055
2594578,1,
1726027,0,-175.18008328280834
2150237,0,
520202,1,-176.28623453041692
420553,1,-169.5467108267993
3833159,1,
492688,1,
2470140,1,-167.27118795333047
3209638,1,
1111140,0,-178.66924996597518
2621020,0,-185.38299240148268
927201,1,-175.84780042788904
3495437,0,-178.4200714646798
3060206,1,
2228404,0,
981337,0,-174.80948304265306
2948636,0,-167.98113491462496
2652997,0,-181.84581648042118
1706244,1,-174.7725622722288
2591903,1,-156.6721594422828
2614724,0,-178.2964070646527
2828371,1,-166.56852730675047
2242485,0,
2893451,1,-175.73526596618922
2161479,0,-174.72841008525018
2809525,1,-177.12329908710365
3184393,0,
2542402,0,-174.6824362339866
1670659,0,-161.3115332997833
245889,1,-173.02127545030436
3076304,0,
3182196,1,-179.93475474830763
2430856,1,-180.0567842531644
1544686,1,-165.61249794874587
2917983,1,-157.51765812647085
420154,0,-171.58298987673913
1530135,1,
2247340,1,-176.70866500766607
321175,1,-169.08416990089887
3428676,0,-178.06334098324243
1789650,0,-150.58765007871742
1762559,0,-178.48972372237702
1193354,1,-175.73796776454674
3673507,1,-177.55060106569343
2478515,0,-175.16088966936965
1752135,1,-165.24516783617355
947312,0,-179.92032575071525
2586098,0,
3306504,1,-177.1834075242346
740609,0,
3159519,0,-172.4209621980277
2675080,0,
1793883,0,-181.8716435963404
3240607,1,-173.93781328199844
1960826,0,-187.3931959992308
1141112,1,
480487,0,-175.73512708004756
758429,1,-160.2453081985467
1816232,1,-168.7770197393276
3510690,0,
3425608,0,
2581216,0,-174.78689618482608
3808652,1,
2731357,1,-174.07084911229094
1919339,1,-168.7718668165064
467486,1,
1145055,0,-171.33625395903462
2212321,0,
2269084,1,
2178250,0,-174.65987946930142
1785339,0,
3852081,1,-163.61211254636922
726241,1,-158.41505371723738
568265,1,-174.56620176615937
3076845,0,
941266,1,-182.79769022245148
688591,1,-175.71677446345473
1239658,0,-176.3493240029041
2650547,1,-170.1669775393031
735437,0,-178.56422245701089
1387396,1,
327542,0,-185.62965718750206
504988,1,-175.6197377730914
718773,0,-174.94816913252217
3954038,1,-156.98118847145795
3340218,0,-175.5199155866762
555954,1,-147.6806301502314
1527077,0,-178.67424676318325
3947044,1,-173.65404057424675
990756,0,-153.78931040809752
1251345,1,
2982371,1,-181.01266269138947
2030436,1,
3777500,0,
1079689,0,-177.98496231013195
1444247,1,-173.51808547447635
1258620,1,-155.0719880279964
618490,1,-169.36988620587553
3903658,0,-174.61109003253313
3664588,1,-168.936019370729
3304966,0,-183.42641731329968
3315801,1,-169.44658696765944
2887349,1,-152.6781695398272
2240749,1,-173.91581780312632
3843802,1,-163.729526775066
3294834,0,
1129271,1,-182.72830864861746
524876,1,-165.26267356567539
1432057,1,
2796408,0,
3171027,1,-164.20343676721905
