,sample_id,y0,y1
4446,3500319,-62.05102574223621,-69.63328260053598
4447,2180890,-62.01571499098233,-69.59797184928209
4448,3717420,-61.93152177653153,-69.5137786348313
4449,315504,-61.900432405199936,-69.48268926349972
4450,2038245,-61.70694220474434,-69.28919906304412
4451,2564887,-61.70441377024647,-69.28667062854625
4452,239188,-62.406048762106934,-69.9883056204067
4453,1510221,-62.210216478570224,-69.79247333686999
4454,361373,-61.906431372892506,
4455,2971293,-61.52742469834229,-69.10968155664203
4456,3485437,-61.88104727507608,
4457,808955,-61.83159442369997,-69.41385128199974
4458,2646918,-61.944222613043344,-69.52647947134311
4459,1146694,-62.06594218585422,-69.64819904415397
4460,270188,-61.71022514617527,-69.29248200447505
4461,989810,-60.861257275621384,-68.44351413392116
4462,581819,-61.77997802373132,-69.3622348820311
4463,1661357,-55.71664642618043,-63.29890328448021
4464,2676639,-62.09365555810829,-69.67591241640804
4465,3063461,-61.38390961666976,-68.96616647496953
4466,1868650,-62.300140295856934,-69.8823971541567
4467,1412124,-61.63588059970198,
4468,733667,-61.313883621694345,-68.89614047999412
4469,1761939,-61.60722193617171,
4470,3454473,-61.14308409180606,-68.72534095010583
4471,1228148,-61.17594913412199,-68.75820599242176
4472,3369584,-61.92103197026954,-69.50328882856931
4473,3671247,-61.889324990748094,-69.47158184904787
4474,445665,-62.21446004268275,-69.79671690098253
4475,1718117,-56.05436958033649,-63.636626438636256
4476,743366,-62.42672819261258,-70.00898505091236
4477,632320,-61.57737911357298,-69.15963597187275
4478,1520739,-62.25568850640763,-69.83794536470741
4479,3440341,-62.19530168758328,-69.77755854588304
4480,555764,-62.479669326077655,-70.0619261843774
4481,2221782,-62.80856016086317,-70.39081701916294
4482,2408323,-61.78765610546716,
4483,986278,-61.36100205163974,-68.94325890993953
4484,3678688,-62.655359194112066,-70.23761605241182
4485,3747966,-62.02521805598255,-69.60747491428232
4486,223314,-61.72919135091461,-69.31144820921439
4487,1850113,-62.06095140096982,-69.6432082592696
4488,1195848,-61.564832274715435,-69.1470891330152
4489,266648,-62.40331117885991,-69.98556803715968
4490,2178353,-61.72385869391418,-69.30611555221395
4491,1640285,-62.12536190037122,-69.70761875867099
4492,3798177,-61.69666714221635,-69.27892400051613
4493,3344320,-61.760078798734284,-69.34233565703407
4494,3548579,-61.046146374478255,-68.62840323277801
4495,578051,-61.915285488765,-69.49754234706477
4496,3332510,-62.09552792432692,-69.6777847826267
4497,1242682,-62.85500392418937,-70.43726078248916
4498,1085419,-61.43648547955031,-69.01874233785007
4499,1035440,-61.618814299079865,-69.20107115737963
4500,2681222,-61.775420820149726,-69.35767767844949
4501,1703804,-55.69526665468492,-63.277523512984686
4502,1341361,-62.026735734650615,-69.60899259295039
4503,1735954,-62.757302055939704,-70.33955891423948
4504,1919444,-62.41206841991457,-69.99432527821435
4505,321730,-62.26902786193259,-69.85128472023236
4506,2539398,-61.46816253242086,-69.05041939072062
4507,1696111,-56.27889012044532,-63.8611469787451
4508,3804364,-62.66323108463769,-70.24548794293746
4509,3315295,-61.99316980128114,
4510,3733332,-61.99372215886901,-69.57597901716878
4511,1355903,-62.111783063229275,-69.69403992152904
4512,2891666,-61.78444051055865,-69.36669736885844
4513,1386663,-61.10000873884752,-68.68226559714729
4514,3156909,-61.83921547336021,-69.42147233166
4515,681193,-62.132094233273115,-69.7143510915729
4516,251811,-61.88132909327934,
4517,1824493,-62.56234311176958,-70.14459997006935
4518,2718252,-62.70547317586455,
4519,2496100,-62.07765630262721,-69.65991316092699
4520,2504881,-62.32216086694418,-69.90441772524395
4521,812177,-61.66399079671496,-69.24624765501473
4522,1643933,-61.5411859997036,-69.12344285800337
4523,3311081,-61.58217350877204,-69.1644303670718
4524,870289,-62.797363381810904,-70.37962024011068
4525,1082227,-61.9779683392559,-69.56022519755568
4526,2394132,-61.662396477973815,-69.24465333627357
4527,2529856,-62.08106292686758,-69.66331978516736
4528,1717890,-55.84730296845278,-63.429559826752545
4529,3918277,-62.30681107523897,-69.88906793353874
4530,3788660,-60.98289189443739,
4531,2842056,-61.96229749638554,-69.54455435468532
4532,3860594,-62.36209136083624,-69.944348219136
4533,2483766,-61.376210727959595,-68.95846758625936
4534,2126473,-62.37041392338628,-69.95267078168605
4535,2860557,-61.930129637177714,-69.5123864954775
4536,1497922,-62.06223286835321,-69.64448972665299
4537,2053938,-62.46947866723032,-70.05173552553009
4538,1875390,-62.43328761709176,-70.01554447539154
4539,1431180,-61.80521720963092,-69.38747406793068
4540,3354333,-61.71977722372819,-69.30203408202796
4541,1764615,-61.60277344024583,-69.1850302985456
4542,2498023,-61.40811675386176,
4543,1867232,-61.81170292008229,-69.39395977838207
4544,420735,-61.37902301292555,-68.96127987122533
4545,709438,-63.06882508757719,-70.65108194587697
4546,864232,-62.22125425075377,-69.80351110905355
4547,3520791,-61.91906004401358,-69.50131690231335
4548,1346287,-61.820897555230076,-69.40315441352985
4549,1200074,-62.231533817200344,-69.8137906755001
4550,2007828,-61.35512500467701,-68.93738186297678
4551,3316746,-61.15941643781046,
4552,438735,-61.71767396051086,-69.29993081881061
4553,1001109,-61.865824485915994,-69.44808134421578
4554,1300573,-61.31483496841114,-68.8970918267109
4555,853722,-61.757571987315,-69.33982884561479
4556,233530,-62.334344771745776,-69.91660163004553
4557,2605915,-62.264252429874404,-69.84650928817415
4558,1611607,-61.540006164927455,-69.12226302322722
4559,3313262,-62.84213768114898,-70.42439453944877
4560,2650726,-61.31927713532257,-68.90153399362235
4561,1971197,-56.04660753982314,-63.6288643981229
4562,3371998,-61.65051280013362,-69.23276965843338
4563,1057776,-60.35154135774118,-67.93379821604094
4564,958790,-61.489828849652184,-69.07208570795197
4565,828589,-61.619392780685736,-69.20164963898551
4566,970038,-61.80766178699462,-69.38991864529439
4567,3336749,-62.516696924342185,-70.09895378264194
4568,3378260,-62.59474008781386,-70.17699694611363
4569,899817,-62.20294683860022,-69.7852036969
4570,582039,-62.539335898536756,-70.12159275683653
4571,1759946,-61.52386981012239,-69.10612666842215
4572,2126486,-61.98566572598995,-69.56792258428972
4573,1718542,-55.311408385222855,-62.89366524352263
4574,235120,-61.971111351227464,-69.55336820952725
4575,1753152,-62.53097196924854,
4576,2904400,-61.471081305466654,-69.05333816376643
4577,3145448,-62.065332061829956,-69.64758892012973
4578,3795408,-61.54666311483189,-69.12891997313164
4579,2567483,-61.892572299112246,-69.474829157412
4580,1981552,-55.238103770427806,-62.8203606287276
4581,2961735,-61.582843809276504,-69.16510066757628
4582,2033812,-61.60090349409711,-69.18316035239688
4583,1749900,-61.967721023153565,-69.54997788145333
4584,2611640,-62.354900705810756,-69.93715756411054
4585,2406144,-61.64588598765965,-69.22814284595943
4586,1980605,-55.672256810811575,-63.25451366911135
4587,2570489,-62.17276156550911,-69.75501842380889
4588,403959,-62.30531161468167,
4589,297625,-61.86436165829463,-69.4466185165944
4590,1165811,-61.91637487845909,-69.49863173675885
4591,3348075,-61.63771089006053,-69.21996774836029
4592,1521106,-61.80436686399235,-69.3866237222921
4593,1263687,-61.40207212371158,-68.98432898201136
4594,357044,-62.20576845766917,-69.78802531596895
4595,3492774,-62.29554459481858,-69.87780145311835
4596,556513,-61.74461094873011,-69.32686780702988
4597,459129,-62.22918522444254,-69.8114420827423
4598,379249,-61.24675591280195,-68.82901277110172
4599,3845786,-62.08019102528586,
4600,475935,-61.79784362800145,-69.38010048630122
4601,1132617,-62.18001791556038,-69.76227477386014
4602,3108086,-62.45556003110588,-70.03781688940566
4603,2218791,-61.670575730243684,-69.25283258854347
4604,2901653,-62.301846598237184,-69.88410345653696
4605,2759488,-62.331820247247975,-69.91407710554775
4606,855722,-62.429768696573184,-70.01202555487295
4607,2516115,-62.533009361653995,-70.11526621995378
4608,3730907,-61.913871130127106,-69.49612798842689
4609,1343488,-62.281722974784834,-69.86397983308461
4610,3516899,-62.074334019715955,-69.65659087801573
4611,814304,-47.823755838806754,-55.406012697106526
4612,3408589,-61.29323334118914,-68.87549019948892
4613,3174118,-62.260863072603826,-69.8431199309036
4614,2683306,-62.28000216576749,-69.86225902406726
4615,2829094,-61.35460723788038,-68.93686409618016
4616,1239839,-62.16701832401079,-69.74927518231057
4617,912213,-61.91076518923032,-69.4930220475301
4618,1499698,-61.95032432254799,-69.53258118084777
4619,2765939,-62.13271243483721,-69.71496929313697
4620,1262404,-61.55405819907745,-69.13631505737722
4621,2699582,-62.681551591501844,-70.26380844980162
4622,2004488,-61.35674272069095,-68.93899957899072
4623,2206759,-61.64167317406975,
4624,1518055,-61.73300745597592,-69.31526431427571
4625,2192355,-61.48819320540264,-69.0704500637024
4626,1540170,-61.932836897591066,-69.51509375589083
4627,730052,-61.6357912606399,-69.21804811893966
4628,2711622,-61.68643755893224,-69.26869441723201
4629,2440603,-61.93476345817645,-69.51702031647622
4630,1841960,-60.921825438619216,-68.50408229691898
4631,2127496,-61.9573424740876,-69.53959933238737
4632,2257677,-61.67490702891841,-69.25716388721818
4633,245689,-62.49791703215004,-70.08017389044981
4634,2796408,-61.24548971914131,-68.82774657744108
4635,1957425,-55.27952351054951,-62.861780368849274
4636,431094,-61.45472747199195,-69.03698433029172
4637,2948262,-61.275316594839026,-68.8575734531388
4638,1346137,-61.77000638949344,-69.3522632477932
4639,1951608,-55.66048163248181,-63.242738490781576
4640,3677217,-62.05413399348363,-69.6363908517834
4641,3876043,-62.303945549069596,-69.88620240736935
4642,1087928,-61.03192165490223,-68.61417851320199
4643,669469,-62.101824382792785,-69.68408124109256
4644,2042096,-62.21617160730784,-69.7984284656076
4645,2053816,-62.572204837045746,-70.1544616953455
4646,2821385,-62.21375503808482,-69.7960118963846
4647,1632247,-61.04662200292484,-68.6288788612246
4648,2150584,-60.99208926688463,-68.5743461251844
4649,1641751,-62.10126706649398,-69.68352392479375
4650,1475789,-61.486630224277924,-69.0688870825777
4651,2464984,-62.0271498348638,-69.60940669316358
4652,273354,-61.875125900613654,-69.45738275891343
4653,1324936,-62.64803920962439,-70.23029606792417
4654,1940344,-62.06227035445127,
4655,1506156,-61.343062374521466,-68.92531923282125
4656,3370864,-61.852385193052655,-69.43464205135244
4657,2552865,-61.421125602085574,-69.00338246038534
4658,1334996,-61.6585272848443,-69.24078414314407
4659,2506935,-62.63625866555554,-70.2185155238553
4660,821137,-47.58444807359538,-55.166704931895154
4661,1393690,-61.89073881187878,-69.47299567017855
4662,3689832,-62.300237543265325,-69.88249440156507
4663,3452974,-60.634066021657745,-68.21632287995752
4664,3243611,-62.23358656410151,-69.81584342240127
4665,2869579,-62.62670810735953,-70.20896496565929
4666,3390844,-61.68635585901418,-69.26861271731394
4667,1244234,-61.54055988509138,
4668,1070186,-61.344977529451896,
4669,1904449,-61.29781715145465,-68.88007400975441
4670,1904956,-62.160090497933844,
4671,1311624,-62.0681013171527,-69.65035817545247
4672,3173413,-62.09169456371274,-69.67395142201252
4673,1596326,-61.733211207791726,-69.3154680660915
4674,2905103,-62.450685037964796,-70.03294189626456
4675,547885,-62.282121752734525,-69.86437861103431
4676,661116,-61.92185664669064,
4677,2966947,-62.06448605582122,-69.64674291412099
4678,1296159,-61.63908986539352,-69.22134672369329
4679,438322,-62.245447608907845,-69.82770446720761
4680,427335,-61.86399654519916,-69.44625340349893
4681,3797941,-62.83184978680789,-70.41410664510767
4682,3039431,-62.75266229690558,-70.33491915520536
4683,1971141,-55.17731864764058,-62.759575505940354
4684,3863824,-61.58020988738904,-69.16246674568882
4685,564511,-62.664750520302,-70.24700737860178
4686,2948259,-61.542737666489145,-69.12499452478892
4687,672247,-61.72048184484677,-69.30273870314655
4688,651871,-61.7443153647811,-69.32657222308086
4689,3724141,-61.97359534309707,-69.55585220139683
4690,1295573,-62.26598922438571,-69.84824608268548
4691,1745789,-56.14035719349936,-63.72261405179915
4692,3244959,-38.97127142858842,-46.55352828688819
4693,875018,-61.9857307489326,
4694,1714941,-55.025140583786744,-62.60739744208652
4695,1347699,-62.13792017835734,-69.7201770366571
4696,3081888,-61.95830768792923,-69.540564546229
4697,1854426,-62.684273178445814,-70.26653003674558
4698,2851009,-61.76329357971197,-69.34555043801174
4699,1300233,-62.46551363763108,-70.04777049593085
4700,1025678,-61.727047197714825,-69.30930405601458
4701,2432255,-62.151522571880044,-69.73377943017981
4702,489053,-61.565179754144594,-69.14743661244437
4703,3179802,-62.443765337561366,-70.02602219586115
4704,2855728,-61.53702836027272,-69.1192852185725
4705,873433,-61.626771840595474,-69.20902869889525
4706,1273338,-61.34861451021724,-68.93087136851703
4707,3353899,-62.349181252259434,-69.9314381105592
4708,2488521,-62.05499800676408,-69.63725486506385
4709,1690031,-55.023623475186156,-62.60588033348593
4710,648511,-61.67660694793104,-69.25886380623079
4711,1300391,-62.133888160975324,-69.71614501927509
4712,2813642,-62.31590558292203,-69.8981624412218
4713,3420512,-61.154398401595316,-68.7366552598951
4714,2679491,-62.33565595757253,-69.91791281587231
4715,3486174,-61.74867275075057,-69.33092960905034
4716,2705860,-62.12737459231899,-69.70963145061876
4717,822040,-47.901687211806134,-55.4839440701059
4718,3796798,-62.258452488814186,-69.84070934711393
4719,2630719,-62.017889272800005,-69.60014613109978
4720,3488285,-61.95749160435238,-69.53974846265216
4721,829448,-62.24587111212463,-69.82812797042439
4722,2241426,-55.68442196367569,-63.26667882197546
4723,3038102,-60.836843440125314,-68.41910029842508
4724,1044807,-61.45205619678678,-69.03431305508653
4725,507598,-61.962663913791395,-69.54492077209117
4726,3546492,-55.105367170007604,-62.68762402830737
4727,1810651,-60.922933601062454,-68.50519045936223
4728,1769487,-61.233043788715705,-68.81530064701546
4729,2695894,-61.56122906397273,
4730,593882,-62.14861159304275,-69.73086845134253
4731,1993466,-61.190332256545,
4732,2704673,-61.952238369814914,-69.53449522811471
4733,1123178,-61.8500102070965,-69.43226706539627
4734,1551297,-61.60734203360107,-69.18959889190084
4735,3549113,-61.80731379588495,-69.38957065418472
4736,2470846,-61.90970558137869,-69.49196243967846
4737,3701193,-62.19346143793339,-69.77571829623317
4738,1909218,-62.02672681743049,-69.60898367573026
4739,1055688,-61.53122424065742,-69.11348109895721
4740,753340,-62.12543306251341,-69.70768992081318
4741,1495756,-62.160253393098486,-69.74251025139826
4742,406418,-61.88445934759528,
4743,679671,-61.403250293240546,-68.98550715154032
4744,729835,-62.40939411291018,-69.99165097120995
4745,3367468,-62.204812362223755,-69.78706922052352
4746,2508280,-62.38687924804335,-69.9691361063431
4747,2053247,-61.763442435107834,-69.3456992934076
4748,2853779,-61.8044153038068,-69.38667216210656
4749,2765032,-62.60418036196043,-70.1864372202602
4750,1483070,-61.976115226372244,-69.55837208467202
4751,3392405,-61.76001116118853,-69.34226801948829
4752,3065267,-62.412623999028256,-69.99488085732804
4753,851998,-61.9772040279883,-69.55946088628806
4754,2673483,-61.3433128480925,
4755,3441712,-61.32359367483056,-68.90585053313033
4756,3851853,-62.3436201392335,-69.92587699753328
4757,2628392,-62.07151150362222,-69.65376836192199
4758,1820524,-61.85219798167011,-69.4344548399699
4759,2902145,-61.78920804703709,-69.37146490533685
4760,834965,-62.04481558156346,-69.62707243986323
4761,301750,-62.06627158084643,-69.6485284391462
4762,1505487,-62.277252782231855,-69.85950964053161
4763,1411037,-62.70507898515206,-70.28733584345183
4764,2189633,-62.03586265085311,-69.61811950915288
4765,272449,-61.58249490531781,-69.16475176361759
4766,3165250,-61.63612842250653,
4767,1575975,-61.97328259730497,-69.55553945560476
4768,1143195,-62.73369293415175,-70.31594979245152
4769,3218944,-62.148265602485296,
4770,1245875,-60.825359736200845,-68.40761659450062
4771,1392140,-61.87447798074663,-69.4567348390464
4772,3367833,-62.46129761128638,-70.04355446958616
4773,659325,-62.27423688556093,-69.85649374386071
4774,1040397,-61.163965887003314,-68.74622274530307
4775,1520717,-62.12629526775238,-69.70855212605214
4776,1033494,-62.17991699270553,-69.7621738510053
4777,3237518,-61.97516443434999,-69.55742129264975
4778,2243314,-61.61788738970298,-69.20014424800274
4779,1665408,-55.7684537863316,-63.350710644631356
4780,1814880,-62.198423815149404,-69.78068067344917
4781,2669443,-61.75884291157006,-69.34109976986983
4782,2971478,-62.910237944143894,
4783,553813,-61.9039874434996,-69.48624430179936
4784,3322243,-61.244013082134344,-68.82626994043412
4785,1098270,-62.282499060175155,-69.86475591847493
4786,3922874,-61.61516987224358,-69.19742673054336
4787,2180486,-62.39830133515091,
4788,222803,-62.1049494456703,-69.68720630397007
4789,3778477,-61.69653882265014,-69.27879568094991
4790,2710986,-61.796651760013816,-69.3789086183136
4791,1104244,-61.98278629557624,
4792,2806219,-62.35212006905379,-69.93437692735357
4793,2915109,-61.993763749723186,-69.57602060802296
4794,3687640,-62.006520223170995,-69.58877708147078
4795,697175,-61.21231051770196,-68.79456737600174
4796,469378,-61.59354955110382,-69.17580640940359
4797,599429,-39.61198435537533,-47.1942412136751
4798,1213730,-61.97682293003797,-69.55907978833774
4799,1995439,-61.4395630149027,-69.02181987320246
4800,1304267,-62.68752584131279,-70.26978269961256
4801,933219,-62.0563585153018,
4802,1858251,-62.38918910522835,-69.97144596352811
4803,824723,-47.713322315470904,-55.295579173770676
4804,411202,-61.12617434616097,-68.70843120446075
4805,3692365,-62.58123748634801,-70.16349434464779
4806,2591886,-61.988530308545464,-69.57078716684525
4807,3473673,-62.10679669010968,-69.68905354840945
4808,3400434,-61.80822640724914,-69.39048326554891
4809,2897521,-61.70826033660828,-69.29051719490803
4810,209477,-61.30338514288215,-68.88564200118192
4811,2612913,-61.469795111012935,-69.05205196931271
4812,3757838,-61.97752984674385,-69.55978670504362
4813,873475,-61.71197905990868,-69.29423591820844
4814,1952362,-55.12158332379161,-62.703840182091376
4815,3213909,-61.397147877681434,-68.9794047359812
4816,3123373,-61.87690770288848,-69.45916456118825
4817,3392489,-61.59674592325375,
4818,1360311,-61.0987133831387,-68.68097024143846
4819,3514211,-62.32570884725043,-69.90796570555021
4820,1252826,-61.82049608991731,-69.40275294821707
4821,700130,-61.77425128011009,-69.35650813840985
4822,3314948,-61.37174949622003,-68.95400635451979
4823,2741335,-62.063798803528265,-69.64605566182803
4824,1255368,-62.393779558082116,-69.97603641638189
4825,1940887,-56.076793537322494,-63.65905039562225
4826,1995271,-61.868378716433774,-69.45063557473354
4827,1504497,-62.443821722137784,-70.02607858043757
4828,2129480,-62.37193902259028,-69.95419588089004
4829,899139,-61.65490179134725,-69.23715864964703
4830,3196678,-39.11972269952825,-46.701979557828025
4831,2237204,-61.387618240307276,-68.96987509860705
4832,1950102,-55.62415095220921,-63.20640781050899
4833,624226,-61.17967514183958,-68.76193200013935
4834,3501216,-61.4121594235862,-68.99441628188598
4835,3171851,-62.26733681464286,-69.84959367294263
4836,2639893,-61.84852109597697,-69.43077795427675
4837,3172954,-61.57209527237933,
4838,2150235,-61.287815666256286,-68.87007252455605
4839,2473477,-61.642583721277425,
4840,1561173,-61.92210658056954,-69.50436343886932
4841,2178961,-62.49743242167573,
4842,3317027,-61.185378968081686,-68.76763582638145
4843,1561739,-61.579053150785114,-69.16131000908489
4844,317927,-61.943539014935894,
4845,3527280,-62.787588246796744,-70.36984510509652
4846,1429715,-61.91283364959674,-69.49509050789652
4847,3483701,-61.337985264915744,-68.92024212321552
4848,3695969,-62.04863536806453,-69.63089222636432
4849,2153991,-61.59367901128206,-69.17593586958182
4850,717226,-61.33004687610212,
4851,378548,-61.82917801321562,-69.41143487151538
4852,1043534,-61.938886140790345,-69.52114299909012
4853,1950354,-55.881064121149386,-63.463320979449165
4854,1770988,-62.213323271399716,-69.79558012969949
4855,366439,-62.18627693920607,-69.76853379750581
4856,3257684,-62.63912092522386,-70.22137778352364
4857,2762245,-62.19180001437355,-69.77405687267333
4858,1703064,-56.36568280663036,-63.947939664930146
4859,445652,-61.72863944071319,-69.31089629901297
4860,221559,-62.03566813754797,-69.61792499584774
4861,1172275,-61.11398314614158,-68.69624000444135
4862,2165173,-62.13564204227525,-69.71789890057502
4863,1057184,-62.01628929812561,-69.59854615642539
4864,2578869,-62.05828152101993,-69.64053837931971
4865,366173,-61.44626052091317,-69.02851737921294
4866,2564469,-62.48864206513511,-70.07089892343488
4867,479973,-62.79410283157858,-70.37635968987836
4868,3548991,-62.9306401699965,-70.51289702829627
4869,3353302,-61.8649536025739,-69.44721046087365
4870,2155771,-62.035564961345614,
4871,2443809,-62.35362300485821,-69.93587986315798
4872,2012659,-62.187162587981994,-69.76941944628177
4873,1632144,-61.04379662831965,-68.62605348661944
4874,977000,-61.75255813672125,
4875,2541244,-61.35083242826582,-68.93308928656559
4876,2800003,-62.063233468128004,-69.64549032642779
4877,3287168,-61.74961698343045,-69.33187384173021
4878,2406967,-61.96871245723342,-69.5509693155332
4879,738233,-61.571167487297885,-69.15342434559766
4880,2886309,-61.93516916135636,-69.51742601965613
4881,2902493,-62.24500495023625,-69.82726180853602
4882,1084637,-61.49403726535893,-69.0762941236587
4883,1314915,-61.910175518981646,-69.49243237728142
4884,3129415,-61.066429606903455,-68.64868646520323
4885,1569247,-61.48905151425794,-69.07130837255771
4886,3271084,-61.58849195752053,-69.17074881582029
4887,3102125,-61.70722239308682,
4888,3905310,-61.67588495306018,-69.25814181135995
4889,2489522,-62.3163195695207,
4890,2672953,-62.01208060624974,-69.5943374645495
4891,3069747,-62.30036382405152,-69.88262068235129
4892,1381625,-61.281739978154796,-68.86399683645458
4893,716694,-60.95775102441198,-68.54000788271175
4894,1202341,-62.10538391325262,-69.6876407715524
4895,3278265,-63.25637736721949,-70.83863422551927
4896,3141361,-62.020139542884976,-69.60239640118475
4897,2137464,-61.45015083360237,-69.03240769190214
4898,1091982,-62.1097714612445,-69.69202831954428
4899,3249193,-61.37510638846089,-68.95736324676065
4900,3535932,-62.07054712402309,-69.65280398232287
4901,1511458,-62.220604027314366,-69.80286088561414
4902,3180958,-62.74558333869237,-70.32784019699214
4903,2034233,-61.57464195123161,-69.1568988095314
4904,2925243,-61.8591188356741,
4905,2135875,-62.577947110366146,-70.16020396866591
4906,291363,-61.73810928045979,-69.32036613875955
4907,227875,-61.54351544112726,-69.12577229942703
4908,3806537,-61.12726668767888,-68.70952354597866
4909,2788585,-61.46230406428156,-69.04456092258135
4910,943715,-61.199567203672885,-68.78182406197267
4911,3469433,-62.37415571639133,-69.9564125746911
4912,3389420,-61.370803193414275,-68.95306005171405
4913,1623605,-62.08351369247536,-69.66577055077514
4914,808197,-56.32657772639072,-63.908834584690474
4915,374541,-61.71829494084247,
4916,2712165,-62.285616145497656,-69.86787300379743
4917,630975,-61.581954662627204,-69.16421152092697
4918,1408530,-61.74115716954688,-69.32341402784665
4919,1888825,-61.63685585012605,
4920,296914,-61.876503828623285,-69.45876068692304
4921,626109,-49.60218930502059,-57.18444616332037
4922,2878371,-62.44839669244668,-70.03065355074645
4923,2577246,-62.58081249642926,-70.16306935472903
4924,1305284,-61.6042754796848,-69.18653233798456
4925,1564243,-62.39493041299597,-69.97718727129573
4926,2713249,-63.244009372498866,-70.82626623079865
4927,1131522,-61.94408408319358,-69.52634094149336
4928,3103747,-62.429549792484636,-70.0118066507844
4929,3488174,-47.98178787681838,-55.56404473511815
4930,3475452,-62.30066222039125,-69.88291907869103
4931,2617764,-62.23908553885106,-69.82134239715083
4932,1664676,-55.93342945717556,-63.51568631547534
4933,1059603,-60.925233044358244,-68.50748990265801
4934,1529904,-61.25086636864032,-68.8331232269401
4935,252214,-61.999129891350776,-69.58138674965053
4936,2407632,-62.59022370274341,-70.17248056104317
4937,3392854,-61.346674514291884,-68.92893137259165
4938,1685044,-55.920339046590975,-63.50259590489075
4939,3531217,-62.28695680871353,-69.8692136670133
4940,1131361,-62.54723448092244,-70.12949133922221
4941,884171,-62.75038501382985,-70.33264187212961
4942,2798151,-62.23747062620571,-69.81972748450548
4943,3746690,-62.21925017565423,-69.801507033954
4944,1235739,-61.08087435364566,-68.66313121194543
4945,806591,-61.53963600755579,-69.12189286585556
4946,1918402,-62.36176432031005,-69.94402117860982
4947,1517034,-62.929616171027114,
4948,3320590,-62.384218101235255,-69.96647495953502
4949,2741958,-61.90554207735647,-69.48779893565624
4950,3734251,-62.08074588711821,-69.66300274541797
4951,2675833,-62.322845378076686,-69.90510223637645
4952,523430,-61.92479554510978,-69.50705240340955
4953,2786310,-62.196395776302424,-69.77865263460221
4954,3793051,-62.086998134298156,-69.66925499259793
4955,1558548,-61.921386456454314,-69.5036433147541
4956,3218726,-62.118495323602154,-69.70075218190192
4957,1306016,-62.82436151888461,-70.40661837718439
4958,2280362,-61.69246263962077,-69.27471949792054
4959,2430557,-61.495063533851,-69.07732039215077
4960,3842128,-61.86725293769275,-69.44950979599253
4961,2232789,-62.32998975944048,
4962,2670441,-61.114013223527316,-68.69627008182708
4963,3308797,-61.246855921920975,-68.82911278022075
4964,947489,-61.98814974474574,-69.57040660304551
4965,3888647,-62.4115549483208,-69.99381180662057
4966,3297744,-62.789283300431364,-70.37154015873114
4967,3337630,-62.25228030487837,-69.83453716317814
4968,3111045,-62.45283597624747,-70.03509283454726
4969,1585876,-62.80351902664778,-70.38577588494755
4970,291001,-61.70045260717166,-69.28270946547144
4971,2915477,-61.6177824378187,-69.20003929611848
4972,841866,-60.91148459368801,-68.49374145198779
4973,1035197,-62.27493774385416,-69.85719460215392
4974,2623494,-62.0269008983291,-69.60915775662886
4975,374022,-61.70498017782993,-69.28723703612972
4976,1405421,-61.252911373938105,-68.83516823223788
4977,512618,-62.53572749290464,-70.1179843512044
4978,2008535,-62.272811333239524,-69.85506819153929
4979,269491,-61.89271505757582,-69.4749719158756
4980,2649310,-61.3931047104109,-68.97536156871067
4981,3152983,-63.43778195741882,-71.02003881571859
4982,1043489,-61.32313403573054,
4983,2667647,-61.92074761949928,-69.50300447779904
4984,2580310,-61.613468206503065,-69.19572506480283
4985,3959142,-61.35806845327359,-68.94032531157336
4986,3662467,-61.07711861182258,-68.65937547012236
4987,3139860,-61.7771817725742,-69.35943863087397
4988,2423527,-61.409509402483756,-68.99176626078352
4989,1970327,-55.78002611305364,-63.36228297135341
4990,3000806,-61.46420271403535,-69.04645957233511
4991,2039971,-62.00073705515876,-69.58299391345854
4992,2112814,-62.06032216694257,-69.64257902524234
4993,3673029,-61.667309640373354,-69.24956649867312
4994,1509512,-61.684941755319564,-69.26719861361934
4995,1104309,-62.89376426783058,-70.47602112613035
4996,525747,-61.8751097460304,-69.45736660433018
4997,2779424,-61.76342291631731,-69.34567977461708
4998,2225787,-62.51570140653224,-70.09795826483202
4999,2794704,-61.5960104690267,-69.17826732732648
5000,1131673,-62.23400511847692,
5001,3950556,-61.82782475517947,-69.41008161347925
5002,1879922,-61.846208374207784,-69.42846523250755
5003,1904387,-62.183025814667104,
5004,3172509,-62.538402984478324,-70.1206598427781
5005,1940974,-54.92014980873893,-62.502406667038706
5006,3734871,-63.10865064815061,-70.69090750645037
5007,2463006,-61.81947707657989,-69.40173393487966
5008,1021395,-61.88538663333549,-69.46764349163527
5009,1762464,-61.79005784232049,-69.37231470062027
5010,3392248,-61.83507740299178,-69.41733426129154
5011,963855,-62.22054803488687,-69.80280489318663
5012,3407800,-61.58106337419588,-69.16332023249565
5013,2747676,-61.337422784437464,-68.91967964273722
5014,3208474,-60.89303960795011,-68.47529646624987
5015,365711,-61.66717554795209,-69.24943240625187
5016,581693,-61.89219126073531,-69.47444811903509
5017,2642498,-61.726524047016,-69.30878090531577
5018,3143036,-62.26956694890317,-69.85182380720293
5019,1752979,-62.39388061839843,-69.97613747669821
5020,1282790,-62.482343542752936,-70.0646004010527
5021,3318732,-61.291898516604306,-68.87415537490408
5022,3920434,-61.62770616425233,-69.2099630225521
5023,1315308,-62.11500576783945,-69.69726262613922
5024,2752525,-62.587694636322034,
5025,1470974,-62.00162153795603,-69.5838783962558
