sample_id,z,y
2043454,0,-1.9611011049295621
3843739,1,
674557,1,-0.8809525262450957
2733654,0,-1.365495731580884
1807106,0,721.5060955117175
1371662,0,-2.4660837419680504
2545956,1,
631746,1,-0.7910566651870148
1556085,0,-1.9786589427018486
658469,0,-1.5836196344060842
453429,0,-2.80896062552958
551612,0,-2.1478693237183126
2258874,0,-2.383934338697523
3311983,0,-1.5295041489008194
2488831,0,-1.4543228647433055
3374579,0,-1.0147403498188172
1242275,1,
1513510,1,-0.6323889520129444
2169273,0,-1.6390182731717255
3410308,0,-2.3454493018810876
2894152,1,
3921620,1,
3397220,0,-1.7955133595001278
3803501,0,-2.1728877100749306
2546960,0,-1.7742270789059846
2861894,0,-2.3937964381547054
2050141,0,-2.1535170397178907
615609,0,-1.7630930284043371
1443447,0,-1.4504282467964824
2914712,1,
581565,1,-0.5732592800404961
1609598,0,-0.5546431584296054
2572904,1,-1.1065651342481506
3080536,0,-1.2856769616969077
1966909,1,
2122907,0,-1.6866188039243477
3382819,1,-1.1275974528591317
522098,1,-1.084975698188394
518707,1,
3955486,1,-1.0610091493303777
994600,1,-1.1682972766006534
2963830,0,-1.1342059526018806
3383748,1,
509767,0,-1.8852058635361808
2714224,1,-0.6602387590794064
3831843,1,-0.8025203869846367
3096874,1,
3770237,1,-0.642968229992929
2245161,0,-2.3446671376489796
1108189,0,722.1788299628074
3309400,0,-1.1951659845234373
1096761,0,721.8497573787192
3137553,0,-1.850563954905342
962065,1,
320813,1,-0.8480439005805303
539356,0,-1.6225266196026362
2243987,0,-1.938500780210922
2159280,0,-3.5964432173497167
1872855,0,721.9673657380075
1018032,0,-1.5752974456878919
485833,1,
3051707,0,-1.54496773859082
498534,0,-1.9236219249203228
1584234,0,-1.620679423426098
1161256,1,
3318024,0,-2.8586039763219646
228399,0,-1.6462183644552872
1120429,0,721.9214482626431
2059596,0,-1.8845585165510317
1373492,0,-2.025788964312018
1413526,0,-1.9077085034392738
1060994,0,721.7896670404955
2016688,0,-1.6135141993754234
3431356,0,-1.8699493812755223
3346750,1,
2430976,0,-1.2062823874115924
667534,0,-3.914255933516239
3295855,0,-1.4342743987999775
2838626,0,-1.543250281366922
3535430,1,
294396,1,
3778576,0,-1.891310056092344
2285845,1,
643938,1,
3770093,0,-1.531438012076442
494973,1,
399216,1,
1712145,1,
2808919,0,-2.7951471797442253
1309429,0,-2.7150429139916805
1600321,1,-0.6761430865435952
2225577,1,
292921,1,-1.1592642771360604
2692021,1,
2974838,0,-2.0286595242279777
2251848,1,-1.0049935964234613
631432,1,
872448,1,
1618419,0,
2778156,0,-1.71185231226247
451783,0,-1.3107915688796288
2602949,0,-1.8622044003593758
3759725,0,-2.3704333655259893
924242,1,
2886091,0,-2.904769923909517
2390953,0,-1.257822708515147
2809570,1,-0.7218401393055232
361634,1,-0.1913371381928448
1361407,0,-1.2867889266946069
2745357,0,-2.327715443755443
1409015,1,
3734095,1,
1350451,0,-0.27154405716197916
1410079,1,
1044255,0,722.4173692479941
1269893,0,-1.0003594746740203
3483565,0,-4.88652632316714
3410317,0,-1.031244869748357
1324462,0,-1.4244254836681585
3247483,0,-1.7312352545215193
551208,1,
2223846,1,-1.6760435540278558
1874809,1,
3914785,0,-1.0999406360410395
3862623,1,-1.317306575874818
1467058,0,-1.140043846459419
1750182,1,-0.7208359708577291
2206591,0,-1.4384283993972287
3184160,0,-1.9554934082395528
1161593,1,
2845032,0,-1.9024821653699246
311120,1,-0.8483960824088341
3530310,0,-2.0051768013621696
2241799,0,-1.803801546173791
1870376,1,
1445909,1,
3543635,0,-1.706921598504215
1340489,0,-1.814575598078672
1762809,1,
3802340,0,-2.098298352467988
3324537,0,-1.9331857609629535
1809511,0,721.9374222572173
1077074,0,721.9351943185849
494599,0,-1.1500485598452757
1087466,0,722.3325086929634
2767165,1,
288776,1,-1.2437145393208393
2546137,0,-6.414153915308564
3407853,1,
2847870,1,
2465532,0,-0.3506304573352882
2777306,0,-1.8850774870741396
2644223,0,-1.3142080440108328
266328,0,-2.22588810264872
820806,0,-2.214495114020555
753428,1,
1710407,1,
3745154,0,17.28310751874625
1229509,1,
3088213,1,
1604149,0,-1.7845846189339485
3479313,0,-2.4455655335577697
3394296,0,-1.5079809429372253
1858902,0,722.0401822846619
1504846,1,-0.20580357297779028
3264329,0,-1.3593115050566407
3751946,0,-3.2935314779397995
1249124,1,
1202368,1,
3257812,0,-2.6314870062705835
1674822,0,
2106451,0,-1.3456044379779235
3372900,1,
3261835,0,-2.484919695579181
1644437,1,-1.0102428443584277
3925966,1,-1.1633337741734648
271012,1,
396891,0,-1.409158775069989
2783225,1,
3356055,0,-2.4812350957431493
1781353,0,-1.9012400145572221
3844848,1,-0.4212599964683035
3174773,0,-2.32984307694253
1686055,1,
1913417,0,722.7111846374108
3943476,0,-2.80625573002388
1194044,1,
921412,0,-0.47644137057830827
1012479,0,-1.569105867602206
3787364,0,-1.3445803102042897
3903316,0,
3157457,0,-2.050306327963545
989647,1,
3335568,1,
3770490,0,-2.2473251236301177
2640260,0,-2.4141036992375846
253175,0,-2.5183491014820887
3525684,0,-6.929821006609577
3851964,0,-1.4893652111700624
2554409,1,
3235315,0,-1.6247250661863462
2622763,0,-2.094342115954904
2841339,0,-1.9487135958886095
913304,0,-0.8743342936369161
1502275,1,
3219550,1,
3112755,1,
3288992,1,-1.740230117607145
804483,0,-2.310037713054858
1041184,0,721.8282063029943
272171,0,-1.6940450397499367
1354652,1,-0.9317202061013301
866252,1,
3103455,0,-3.148840597889323
761254,0,-2.3283671850299923
397651,0,-2.5258233031731283
2133239,0,-2.370393382268304
708196,0,-1.91267081462194
496772,0,-0.8343868588773915
880262,1,
1731288,0,-1.3177317011456549
2484756,0,-3.0417824316128126
929410,0,-1.9484069748380823
1032057,0,-2.0683669996541925
1467098,0,-1.0343635505466096
431726,0,-1.3892525011455912
2738235,1,
206703,0,-2.7095602381040007
1038204,0,-1.949817890009363
818137,1,
476440,0,-1.216461431545384
2700998,1,
903862,1,-0.243167505056765
2265876,0,-2.776997218206235
3810495,0,-2.309150042254609
2744295,0,-1.9532871532526332
2621131,0,-1.7944779946508067
425003,0,-2.584903603630263
3038213,0,-1.9839722652420553
3492073,0,-1.9246595462617893
1550503,0,-1.9886223731850738
2216446,0,-1.955866194602299
3179721,0,-1.7561330979831977
477470,0,-1.7077084979574113
3225818,0,-2.479834872469376
3704790,1,
3755506,1,
2034708,0,-3.1060714927318607
1240858,1,0.11261320549475529
1269277,1,
2474162,0,-1.596256872101035
1130541,0,721.6712805322321
3485838,1,-0.9929088772904635
829149,0,-2.296365754345902
808347,0,-1.4841146802205738
813676,1,
3438297,0,-1.8522331715289693
1427015,0,-0.4494910544420977
742926,1,
2723784,0,-2.213746889908187
3856737,1,
2969137,1,-0.43983942799662024
3481416,0,-2.2562959615708773
1443295,0,-1.6949898148207485
2439809,1,0.24737960865587416
2218640,1,
1753156,1,
1099027,1,
1816154,0,717.9630590536714
588805,1,
3749535,0,-2.699939010069463
3375848,0,-1.9586903546410066
1543905,1,
2017200,0,-1.6064549858450683
1225811,0,-1.0399004377101155
1890985,0,721.9675840320438
3198131,1,-0.7067721900396444
1387179,0,-1.8907306128218317
1315701,0,-4.0357731146028915
855224,0,-2.630503360329717
2193950,0,-1.8196013296020448
3903913,0,-2.040710424662264
1607807,0,-2.3490677710827534
2755832,0,-1.2600361788444039
2411715,1,-1.3555198218258695
3879076,0,-1.5887667342447949
567909,0,-2.0563105126767662
2670983,1,
2178353,0,-1.0612533602984182
1322937,0,-1.3236207691461894
493192,0,-1.1732539031197033
2462273,1,-0.4970541122342458
813138,0,-1.2522173597853348
3943729,1,-0.44216173807510817
667585,1,-0.6751960627575413
3529535,0,-1.4155460531111728
973602,0,-1.650364586556195
446898,0,-1.3659056537288736
1788338,0,-1.566197546225609
233627,1,
387383,0,-1.916274465785863
917910,0,-2.33925298542124
882438,0,-1.8287141360907178
2575561,1,
314377,0,-1.2161200307203872
1945497,1,
1841138,1,723.4416579176386
1049834,1,
3440473,1,-1.402622074875879
1639085,0,-2.2631053891965536
1091292,0,721.6254838729228
1111241,0,721.7239632080091
2723037,1,-1.084321010900905
1402834,0,-3.184232848408097
885430,0,-1.3673637960697094
3456779,1,-0.6813427206806384
1703313,1,
3429359,0,-2.400307556908625
2816785,0,-1.8657057484723913
2460648,1,
3862283,1,
2754085,1,-1.612969738601774
3418992,1,
201484,1,
2153323,0,-3.023702061692142
3931181,1,
2754035,0,-1.758089373814938
638427,1,
3073009,0,-1.6220548655085871
2211381,0,-3.115337794529277
3095160,1,
3058427,0,-1.9400729522281486
1454400,1,-1.1890824785655176
3388657,0,-2.3063493502405277
483701,0,-1.8838492833233664
3917019,0,-1.629240198191617
1024876,1,
283870,0,-0.981144852711176
1661773,1,
894140,1,-0.5790112637899821
3653387,0,-2.135698825101092
976204,1,
2557251,1,-1.0772161047400068
3052907,0,-2.179176046118192
3325140,1,
1309327,1,-1.0759034281611681
1639162,1,-0.640098871423776
2773193,1,
3197156,0,-2.2088653110335446
1723627,0,-1.9958830816065132
3124941,1,-0.6969054282202083
1966145,0,
2121300,1,
567003,1,-1.1329500679106415
1787605,1,-1.2160511975656523
2258427,1,-1.5315200689046806
1140309,1,
2567371,1,-1.1019235629929196
2441927,0,-2.015168987560211
1724508,1,
915065,1,-0.866338078018503
1997681,0,-3.466523801492297
650105,0,-2.534062310279295
1727875,0,-2.191927013027957
3933393,0,-2.178836550003988
872652,1,-0.6485096978352759
384142,1,
2645792,1,-0.1181693313842751
1557675,1,-1.7185909204867387
1611155,1,-0.5159570754314896
2504128,0,-2.07225781104866
3121163,0,-2.507395293527453
602175,0,-1.7945843628470337
3390869,0,-1.379152215413964
3202763,0,-1.1616070107400283
492416,1,-1.1524369926595566
2064081,1,
3163701,1,-0.8781786538498997
499573,0,-1.8296861676605451
1603302,1,
3686793,0,-1.2952591941425096
2025162,1,
852384,1,
3063065,0,-1.1725407742563851
1127146,0,721.5276486603245
457522,0,-1.705142972800918
1024323,0,-1.6044188205754246
3242587,0,-2.1954050870439588
3401204,1,
1300019,0,-0.9986189508927001
305472,0,-1.8573899342685332
1541698,0,-1.8792065553680495
1244776,0,-1.2981776744329308
1235606,1,
1283892,1,-0.8660848046128612
730921,0,-2.98741561638672
479874,0,-1.3769672070306602
3729410,1,
1014964,0,-3.0150450145661063
737080,1,
1593624,0,-1.5455443281343875
1037026,0,-1.5546848218629254
588489,0,-1.287274462394064
3358895,0,-1.6216476249797949
2202887,0,-2.3083368528966424
1546844,0,-2.9071740023650934
900288,0,-1.4584626252085808
3665859,0,-4.570135228644951
381078,1,
1818375,0,721.6426913789272
2040949,0,-1.4623873062841068
3919687,0,-1.9219950493205993
267996,0,-1.989760937205038
1954982,0,
218094,1,
550033,1,-0.5252241508338593
247671,1,
2235213,1,
2612589,1,
1396612,1,-0.9335805152493784
1528221,1,
751763,0,-3.2873170728196204
1815327,0,721.6485867478198
1263042,0,-2.498894110735899
1642010,0,-2.2782492219822257
3901213,1,-0.7147418291046608
1573210,1,
2473072,1,-0.8865036692704931
1565430,0,-2.43470758595952
3920695,1,
2049733,1,
2493061,1,
800217,1,-0.8512472561652663
659898,0,-1.2883143064198201
2564289,1,-1.2602042533300608
3863796,1,
3869980,1,
2575550,0,-2.0430856112821023
2052055,1,-1.2415120751269304
495995,0,-2.2676965263869118
486095,0,-2.753506972604345
582223,0,-2.1687793566915827
3387691,0,-1.453477009640574
2137388,1,
1840394,1,722.279528681449
1064775,1,723.0244651010604
2495096,0,-1.6158586094417613
1055860,1,
2970755,1,-0.6262402315708329
1337799,0,-1.8712325451507126
209265,1,
196156,1,-0.9388936104180547
951327,0,-1.327703577860706
1386865,1,-1.0959628362086131
1331302,0,-1.7302272667355507
3936637,0,-1.4784120838453374
2594826,1,
2616924,1,
1316849,1,-1.0016637479242338
426525,0,-2.392019969938182
3459706,1,-0.5016285417477512
559795,1,
1000742,0,-1.8715480498390027
904548,1,-1.168895048252049
1412042,0,2.4028608587367586
3941488,0,-1.3636998789594859
1986171,1,
504022,0,-2.310164258143252
1355839,0,-1.8379101597638898
1980601,0,
2237159,0,-1.6743423709157879
2157786,1,-0.900177347313222
3126894,1,
3870538,0,-1.2699736093494076
3486111,1,
1453906,1,-0.28769278895955586
556828,0,-1.3984031200869644
621062,0,-2.939174790394657
1680177,0,
3515840,0,-1.7936913060630921
1615700,0,-3.014934222989563
1453694,0,-2.628607811308461
3376727,1,
2647913,0,-1.6925580810440355
442023,0,-4.342250689995013
3251121,1,
263491,1,
730807,0,-3.0695737941750676
3938899,1,
337670,0,-1.9555718147161139
1985370,0,
2599100,0,-1.8886440029912006
688233,1,-0.7273640185899738
2855203,0,-1.3412328353777834
3441082,1,-0.9947103305608164
252227,0,-2.243508860174999
2476005,1,-1.2177902483943632
3318966,1,-0.7572597051755204
3871772,1,
450215,1,
1284476,0,-1.4925424834577157
2116406,1,
1599244,0,-1.2649533332592833
1542710,0,-1.7605550516769166
1013101,0,-1.7133515563036443
2741918,0,-2.098078099157712
354545,0,-2.5436867030317174
2136298,0,-0.4453907223204525
3768748,0,-2.551753917457698
3464904,0,-2.2633417905935236
2037486,0,-1.3493598136379104
3884926,0,-2.953652997535552
3399265,0,-1.0388913100943682
2658723,1,
1912486,0,721.8021149486783
3656421,0,-2.5927831853144734
2509750,0,-2.3978477854971674
348342,1,-0.7957969285343546
407915,1,
956786,0,-3.2307229124900823
1147077,0,721.4369719910396
1740959,0,-3.0116406542004563
1951928,0,
1482349,0,-2.3705086916944453
2863318,0,-2.4216917797859905
3936451,0,-2.372483499996698
3703885,1,-1.0259283360976916
1127881,1,
2211829,1,
953587,1,0.22287246970130226
3331793,0,-2.8605159473115878
3356511,1,
3878410,1,
3762250,1,-0.9411994289631342
3503550,0,-2.415904424775347
3479726,0,-1.1550998536651118
3396158,0,-2.4801530336248643
1097519,0,722.3385756644539
1030184,1,
1813582,1,
2417947,1,-1.3828057508360114
1392528,1,-1.4478301976645322
3279971,1,
1490647,0,-2.1827815626802454
3471846,0,-2.561555323761255
1962379,0,
2847116,1,
679804,1,-0.5537682975796665
3122083,0,-1.4783691335999116
3779350,1,
534672,0,-1.71715912042981
1939930,1,
381163,1,
1069333,0,722.118671732852
2473899,0,-2.0895059283073865
1430663,0,-2.3140200976193244
1103018,1,
2011758,1,
2548108,1,-0.43532142307010807
266785,1,-0.8210025669579382
1333895,0,-1.2107486494662065
1966555,1,
3668256,1,
3892452,1,
348685,0,-2.2367430044071313
2559281,0,-2.905990432753482
2051489,1,
1563284,0,-2.124036084597619
758570,1,
987701,0,-1.281525483770113
3676335,1,-0.7117377912934568
2236255,0,-2.1213145873145267
364781,1,
2668047,1,
1942315,1,
3838323,0,-2.0978783868216926
3368831,0,-2.3026297899467223
1938078,1,
1840277,0,720.8540364527387
855738,1,-0.34601813215793975
1379058,0,-1.85625737761067
465583,1,-0.3759685620516048
3260275,0,-1.2313641854657402
2273269,1,
1143020,1,722.7431423512362
726767,0,-1.8892493354812618
1314009,1,-0.2230203071378909
729257,1,
1572796,0,-1.2116230364510419
3409214,1,
1352219,1,-0.7965277505667648
3099160,0,-2.110192996768269
2747608,1,
559574,0,-1.8153126661603078
3678573,0,-2.5640845283243308
2640769,0,-1.1632565460444266
440380,1,
740780,1,
2456869,1,
378445,0,-2.7403676978595595
2746170,0,-3.0965674247839177
681120,1,-1.372522078047856
3042328,1,-1.479544260465694
229356,1,-0.5944410340290266
960144,0,-1.806315359217546
3124863,0,-2.06907652350798
664240,1,-0.2984502248462342
3862942,0,-2.0421230281343226
3860056,0,-2.006953023460084
1470121,0,-2.0145400818726564
230609,1,
2773429,0,-3.1160547503288742
3056898,1,-0.8167800117036119
1749409,0,3.5203226024014533
1272640,1,4.163159005592148
868463,0,-1.2037215587996135
1350880,0,-1.7894683420013828
2597692,1,
2899284,0,-1.4337810444279804
2846771,1,-0.9805488318646007
3435957,0,-1.5173839396070168
1139913,1,723.0729867385575
3022863,0,-1.5660916847953732
3116538,0,-3.345020857145529
3749761,0,-2.2005132488713053
1829959,1,
894925,0,-1.7423894637927435
218597,0,-1.6632838325578003
2628571,0,-1.5107472089232936
1970114,0,
3357890,1,
3279767,0,-2.1807319083298493
3344384,1,
3789404,1,
1481142,0,-1.5159478255825618
1631482,0,-4.7762079636554144
3443691,1,
3242047,0,-0.7822954939184235
590774,1,
1422938,1,
1032937,1,
3412481,0,-3.233584720501847
1234175,0,-2.2662259174987662
2871600,1,
3190442,0,-3.092634973481184
1048896,0,721.2899729418194
1629187,0,-1.8734258760856457
3380199,1,-0.5867922029531129
444306,0,-2.120767081831898
1380758,1,
293102,1,-0.481786931031003
3180166,1,-0.4956138499923883
1544666,0,-2.5363658622234104
1021239,1,
3541196,0,-1.7619964109635782
3463901,1,-0.8829184438795307
844970,0,-2.2699076195228183
3135872,1,
1067794,1,722.2191620540345
2437432,0,-1.7440537584849887
3377026,1,-0.9037344117374907
497935,1,-0.6562865043171404
537899,1,-0.7227138531542618
206575,1,-0.10748833092594212
1214750,0,-1.6036844303901958
2177346,0,-2.005493150555534
1563088,0,-2.48605967596958
2860528,1,-1.2100012990019986
2275762,0,-2.0849945437735355
818352,1,
2417556,1,-1.7892691676933001
3355386,1,-0.49342909113222694
1218820,0,-1.7399693046316813
3951165,0,-1.519832571682552
3682413,1,
3906940,1,
1552159,0,-1.7383256406092606
3485289,0,-2.052367509566766
3734748,1,
889944,0,-1.3470186010699652
2803943,0,-1.7564253059931656
3908865,0,-2.189713114671458
2861237,0,-1.484471370504715
532141,0,-1.793070293654414
2412328,1,-0.571571808018621
1021167,0,-1.250966769273496
1319701,0,-1.435108020586437
2398597,0,-2.189324917745499
496723,0,-2.045756419124276
2423986,0,-2.129349537400303
3472612,1,
3810488,0,-1.888819978823926
3124561,0,-1.7854091682045037
3077293,0,4.098692002611952
1014254,1,-1.7155028284613385
2450195,0,-2.385554011288198
841396,1,
1397492,1,-0.9287065668261247
265673,1,
2482202,1,
492952,0,-1.9818836236750907
2767677,1,
820532,1,
2214593,0,-1.4523314609799192
2555280,0,-3.6047348614595327
3313587,0,-2.6643156216564456
2701896,0,-1.34774212720072
1006455,1,
3658929,1,
287226,1,
2495730,1,-1.370004818794686
3059079,0,-1.9776143127720986
1743391,1,
735243,0,-2.173123730252037
3392738,0,-2.5372956187872258
520874,0,-1.5795515776018245
3064270,0,-2.6660098253549878
2134477,0,-1.5696746768216066
2868033,1,-1.6440404970893743
3258033,1,-1.2895310778075815
3336757,0,-2.8001835917626283
3518351,1,-0.4475905736712734
3002790,1,-0.8027915951122817
3693697,0,-2.19234955397549
1236460,1,-0.6963898784581026
1585274,0,-1.389198098646767
2060662,0,-2.515267247505525
584493,1,-0.7874825121815107
2869538,1,
2948843,1,
2975799,0,-2.4049508761041642
3686594,0,-2.038710475304513
868093,1,-0.835620105373367
2504455,1,
547587,0,-1.6625203285718118
1295463,0,-1.3890051219838733
3854418,0,-1.7491406570236268
2829223,1,
3898754,1,-1.3600273295175158
2027261,1,
3124049,1,
2435418,1,
3393556,1,
1826992,0,721.3416572720497
1082062,0,722.2598873860653
1396262,0,-1.7603236930709236
1747849,1,
3027757,0,-1.5417276468440404
1347946,0,-2.0404424393042007
820074,0,-2.9681493782558044
2052965,1,
1209472,1,
287976,1,-0.3793605895518367
751536,0,-1.7758066715363543
1115291,0,721.8849351010408
2516070,1,
3019822,0,-1.4380186212921033
2500530,0,-3.3628033797586223
2441622,1,
2783694,1,-0.5528931296925119
1260329,1,
3185040,0,-0.6627635646831657
1558245,0,-1.5641985938019705
1973957,0,
3422744,1,-0.23302935037366912
2759537,0,4.272227584982264
1403843,0,-2.5059370055523216
3096085,0,-1.1304156673687302
2850912,1,-0.43207898074354595
2262221,0,-1.053355277860879
1356920,0,-2.1214766981712447
1646460,0,-1.9375657125804238
2815104,0,-4.494302319864711
1939450,1,
987229,1,
3061176,0,-1.7137386686842941
1202357,1,
1236404,0,-1.870570538339236
3057190,0,-2.393624987630928
1016908,1,
3215047,1,
914976,1,-1.4490146714304837
3039117,1,
541827,1,-0.49072413720538577
2413769,0,-1.5852940359022551
2861777,0,-1.2171193952510058
3311107,1,
636152,0,-2.48594398792198
3155510,0,
3307403,1,-1.154933081614122
908216,0,-2.950513803695532
3779194,0,-2.383536896351303
3050052,0,-1.164311135917329
2146086,0,-1.6678923019890308
431045,1,-1.117985870711449
2702857,1,-0.7410887351053561
1006778,1,-0.4570007220118552
3498398,1,-0.9190698985670437
681525,0,-1.7117437336016434
1718767,1,
2915922,1,
3248767,0,-1.764286226687322
623576,0,-1.9500312646470057
1844292,0,720.7431715703041
2446269,0,-1.6021254936176477
622834,1,
1100966,1,722.7792867867688
605817,1,
811119,0,-2.146532146279462
1220353,1,
3127990,1,
3073319,1,-0.43306973930290193
3807780,1,
3113139,1,-0.24988594540943632
617431,0,-1.7441181454958958
1574281,1,
1548150,1,
3368830,0,-2.411760091808641
1690011,1,
3761422,0,-0.9842290081310026
1428261,1,
3345069,0,
2420273,0,-1.6459110647388555
2195982,1,
2993670,0,-2.900532336472034
3304961,1,-1.0454854761678112
1702227,0,
3946621,0,-1.0351096688822503
1476734,1,
331325,1,
3203048,0,-1.680768541537148
2579969,1,
1060488,1,
241756,1,
3700180,1,
1635140,0,-1.3956925202912838
1620329,0,-1.541322699688893
1720545,1,
3932170,1,
2038438,1,-0.5883810460091379
1999459,0,-1.3931803499182474
487240,0,-2.0381317391995726
973395,1,
3019682,1,
3242326,1,-1.5314380881459295
453602,0,-2.5972692593550524
3922843,1,
3077529,0,-1.6957291259045584
466563,1,
918265,1,-0.8711457228913696
1624477,1,-0.11061467618049625
322924,1,-0.9292718718976577
425295,1,
2840354,0,-2.1129199659832363
549566,0,-1.8942839447419864
3768307,1,-0.8335383368581666
874664,0,-1.9853387195340724
3457956,1,
2118710,0,-1.9174707534560522
3928773,0,-2.113575458176793
1326789,0,-3.2626991716167906
368937,1,
2801340,0,-2.0822175182057174
3524165,1,
1084583,1,
265921,1,
3110688,0,-1.5931389077691522
3119485,1,
1910468,0,721.0688556538896
3423223,0,-1.5856670049258765
757968,1,
2711503,0,-2.5041697033775576
2664290,0,-2.9763988742900973
3836194,1,
1371658,0,-1.8082512264344033
2743025,1,-1.401271929198724
317966,1,
1501367,0,-2.073678319758732
3100093,0,-2.3032363409794336
502136,1,-1.2789881156531777
2718866,1,
2499492,0,-2.139572009714164
2064112,1,
3901891,1,-0.2213928275663466
1147854,1,722.661916783326
692834,1,
2490638,0,-1.2594122003402988
3739537,1,
359289,1,-1.068734822503829
1726559,0,-3.7841872463053994
2160412,1,-2.1731489975390077
399593,0,-2.246159594552721
1095207,0,721.9236632274592
3425857,1,
2594113,0,-1.661239513910406
2745757,1,-1.003960594803993
3160564,0,-1.2490795294397978
3260779,1,-0.3780405133640223
2030979,0,-1.7768672150532183
1603420,0,-1.847617083193445
3674159,0,-1.8231820870677868
3531724,0,-2.096590572771095
526701,0,-1.6067376217583196
1575297,1,
741674,0,-1.6217822363869694
1915020,1,
2053416,0,-1.7196198545403465
365288,0,-2.013684409279657
3105808,1,-1.1840518871942562
1689780,1,
652917,0,-1.548998912642739
2946035,1,-1.1971655709767957
2540824,1,-0.26392271967947434
2198560,0,-3.476895719120381
942114,1,
549047,1,
3150937,0,-1.8616627136873924
2925870,0,-4.481437616959749
3017098,0,-2.2747874775023913
489930,1,-0.8648351507058657
675829,0,-1.4083883585461752
1886428,0,721.462210412755
2455539,0,-2.1435244012943664
1543770,1,
1016722,1,
3852342,1,-1.0940883910136445
3505809,1,
1498559,0,-1.3255058949252858
2764570,1,-1.4853564297869983
1430997,0,-2.408259528012691
1366639,0,721.853842459449
3729854,0,-2.6700021160343663
2936629,0,-2.288271347365786
3349525,1,
1408379,1,-0.8521485568807071
3674508,0,-1.3379306414130367
2241170,0,-3.5702979684772833
260792,0,-1.3289737318229222
2751340,1,
2048894,1,-0.8617130681030617
2399750,0,-2.859453321787519
875422,0,-2.3819357371895262
3036609,1,-0.802235389156835
414297,1,-0.9663079057649684
2659559,1,-1.1173294301952117
1127585,1,
1812304,1,
298296,0,-2.122549918653336
2674740,1,-1.6774284659076764
1472791,1,-1.1899446618809997
2234977,1,-1.1138128135199707
2281008,0,-1.631661990799078
566305,0,-1.567449020334829
518820,0,-2.325449344719307
1889624,1,
1661654,1,
560480,0,-1.755398928249469
692175,0,-1.6797822333869128
2759495,1,
2173821,1,
1318065,1,-0.5014855869035697
1297079,1,
2794111,0,-1.9568071263021527
2802427,1,
1320061,0,-1.4340313786898204
1305935,0,-1.8215655371254507
284404,1,-1.5861807220541815
2037267,0,-2.39419340519998
2758569,0,-1.997889457782708
1106505,0,721.7286341062292
3284550,0,-1.7866672597270983
634357,0,-1.7629783079393535
1977441,0,
3239534,1,-0.7353487483436737
1843419,1,
3504216,0,-1.7284846429252707
839565,1,
368941,0,-1.2890471763660358
3387854,0,-2.4896984365940966
681791,1,
1979159,1,
3687311,0,-2.301573400325131
3655842,1,-1.6585410179211557
2430593,0,-2.4553168184152234
1866367,1,722.7475242316162
293197,1,
1018042,1,
1132835,1,
3270597,0,-1.7239380340512995
2764925,1,-1.1603175967729287
1701741,1,
1918066,0,721.2736567565088
3505493,0,-1.7346572639312274
2729695,0,-2.8441576776734223
3246328,1,
1855843,1,722.5700407261013
662884,0,-1.72072918764747
2402262,0,-1.4120081031350256
1360508,0,-2.303281391346911
1360290,1,-0.8250706889793595
3310251,0,-1.863700289739446
2501647,1,-1.1797766989578102
3672069,1,-0.873824795592856
713531,1,
418818,1,
3224634,0,-1.872087937058017
2414114,0,-1.8337359053519977
3700230,1,-1.0861991636630757
3895911,0,-1.075540549117942
455058,1,-0.6578566270901829
1939406,1,
1980285,1,
2728424,1,
2729020,1,
2017440,0,-1.2248488866680705
1665806,0,-3.0925948926961047
1563527,0,-2.0329174176450455
912551,0,-3.4427452013112405
3695277,1,
3939183,0,-1.488975600925797
564531,0,-2.110006538171132
2801935,1,
1488294,0,-1.5601532173178763
870289,0,-1.6376701959322213
3219561,0,-2.297006890877263
2026678,1,-0.7094720889662564
1878713,0,722.3633257263635
2948795,0,-2.1172481285683915
1978200,1,
594947,1,
1516534,0,-1.7539275864454096
907660,1,-0.37731559159912686
2984870,0,-1.428846641093254
3960967,1,
3545762,1,-0.41652407112158174
1739749,0,-2.0508733678035065
2662600,0,-1.9265348159837907
3190576,0,-1.5271090910782594
1457554,0,-2.2813423129448034
3270752,0,-2.6043269598637906
1988963,1,-0.8023743052288493
1520515,1,
412884,1,-0.993205936114132
2505455,0,-2.724489198841822
3695670,0,-1.0962244974031217
1752096,1,-0.9028509359270642
1705887,0,
1997510,1,
3157254,1,-0.8269844464011794
1442741,0,-1.100895364428562
745333,1,
2652569,0,-2.288385743407694
739210,1,
2229583,0,-3.120157813659139
2409926,0,-1.377044666945951
1022872,0,-2.826933244590797
1105069,0,721.0224751229983
1121157,0,721.5090725400383
501560,0,-2.150274006904883
1315171,0,-1.7595781005517115
382042,0,-1.2790342026683614
2400812,0,-1.654211258198333
1020191,0,-1.3856004245857791
714961,0,-1.9776269935878816
2431089,0,-1.135545513250052
3189957,0,-1.9730839863298908
1752176,1,-1.307913763082794
1447382,0,-1.8112998447240927
2644718,1,
1308456,0,-2.4706760399560554
3702684,0,-1.6871668337810373
2424820,0,-2.2112646395767674
1445711,0,-1.9686522346288413
633176,1,-0.49400903766740234
2772779,0,-1.8040596142741983
1946750,1,
3907304,1,
1218717,0,-1.9161096334411707
1575915,0,-1.3815174793289329
592972,0,-1.8521987651331042
3549266,0,-2.1234018527956424
2439111,0,-2.277371769552234
916632,0,-1.5472665005061774
3837226,0,-0.7865687139161648
